Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2008,09:30:00,20200731,20200731,6466.0,6466.0,6466.0,6466.0,6466.0,165,213370000,92505.0
60,IC2008,09:31:00,20200731,20200731,6466.0,6479.6,6463.2,6473.2,6995.299014685122,1857,2403200000,91653.0
60,IC2008,09:32:00,20200731,20200731,6474.2,6493.2,6473.2,6484.0,7010.538060996777,1308,1696410000,90882.0
60,IC2008,09:33:00,20200731,20200731,6482.8,6490.4,6479.6,6489.0,7010.770547083396,1074,1392970000,90414.0
60,IC2008,09:34:00,20200731,20200731,6490.6,6495.0,6480.8,6484.6,7015.852147751119,1069,1387490000,89826.0
60,IC2008,09:35:00,20200731,20200731,6485.2,6497.8,6483.0,6489.0,7016.677738540611,773,1003420000,89348.0
60,IC2008,09:36:00,20200731,20200731,6487.6,6504.4,6486.4,6504.4,7022.549728330573,1159,1505740000,88783.0
60,IC2008,09:37:00,20200731,20200731,6504.8,6518.0,6504.4,6516.6,7039.2495913968305,1141,1485880000,88292.0
60,IC2008,09:38:00,20200731,20200731,6516.0,6517.0,6508.0,6511.2,7040.124995844553,813,1058870000,87855.0
60,IC2008,09:39:00,20200731,20200731,6511.4,6527.8,6510.2,6522.2,7049.459223827141,1147,1495860000,87253.0
60,IC2008,09:40:00,20200731,20200731,6522.2,6527.0,6520.4,6525.2,7053.003003003003,720,939460000,87042.0
60,IC2008,09:41:00,20200731,20200731,6526.0,6542.0,6525.4,6537.4,7064.597817579078,1174,1534360000,86670.0
60,IC2008,09:42:00,20200731,20200731,6536.0,6536.0,6527.2,6529.0,7061.006750436123,1069,1396420000,86239.0
60,IC2008,09:43:00,20200731,20200731,6529.2,6532.6,6520.6,6521.6,7057.514831905076,984,1284750000,85837.0
60,IC2008,09:44:00,20200731,20200731,6521.8,6522.2,6507.2,6519.8,7042.820059769212,1239,1614320000,85414.0
60,IC2008,09:45:00,20200731,20200731,6519.6,6522.0,6514.0,6514.0,7046.250711678222,807,1051970000,85097.0
60,IC2008,09:46:00,20200731,20200731,6514.8,6549.6,6514.8,6547.4,7064.157457394777,1597,2087070000,84662.0
60,IC2008,09:47:00,20200731,20200731,6548.4,6552.0,6541.2,6551.2,7077.976904929432,1306,1710110000,84273.0
60,IC2008,09:48:00,20200731,20200731,6551.0,6560.0,6549.0,6559.6,7086.299045061932,1067,1398800000,84128.0
60,IC2008,09:49:00,20200731,20200731,6562.8,6563.6,6552.8,6555.8,7090.839960711004,853,1118970000,83979.0
60,IC2008,09:50:00,20200731,20200731,6555.8,6562.8,6553.8,6561.6,7090.323911697958,655,859170000,83942.0
60,IC2008,09:51:00,20200731,20200731,6561.8,6576.8,6561.8,6576.8,7100.968448832442,1147,1506790000,83905.0
60,IC2008,09:52:00,20200731,20200731,6576.0,6578.4,6569.6,6570.2,7107.4316972031875,919,1208370000,83721.0
60,IC2008,09:53:00,20200731,20200731,6570.4,6572.2,6564.4,6564.4,7100.87679652897,598,785570000,83602.0
60,IC2008,09:54:00,20200731,20200731,6564.2,6575.8,6560.8,6572.6,7101.285751771188,1030,1353150000,83462.0
60,IC2008,09:55:00,20200731,20200731,6571.0,6577.8,6563.4,6572.8,7103.780517677799,662,870000000,83357.0
60,IC2008,09:56:00,20200731,20200731,6572.0,6588.8,6570.2,6577.6,7114.692332083636,1449,1907200000,83123.0
60,IC2008,09:57:00,20200731,20200731,6577.8,6588.0,6577.8,6583.4,7117.885242123974,821,1081100000,82936.0
60,IC2008,09:58:00,20200731,20200731,6584.6,6588.6,6575.2,6575.6,7114.864864864865,600,789750000,82861.0
60,IC2008,09:59:00,20200731,20200731,6575.6,6587.2,6575.6,6580.8,7116.461916461917,660,868920000,82764.0
60,IC2008,10:00:00,20200731,20200731,6580.0,6590.8,6580.0,6587.2,7120.513956579531,732,964260000,82562.0
60,IC2008,10:01:00,20200731,20200731,6589.4,6591.0,6579.0,6581.6,7118.736005550474,857,1128640000,82347.0
60,IC2008,10:02:00,20200731,20200731,6581.6,6593.4,6577.4,6593.0,7121.409367482666,764,1006540000,82210.0
60,IC2008,10:03:00,20200731,20200731,6592.2,6596.2,6591.2,6594.6,7128.002517394496,773,1019340000,82150.0
60,IC2008,10:04:00,20200731,20200731,6595.2,6599.4,6592.6,6596.6,7131.152981084768,733,967020000,82152.0
60,IC2008,10:05:00,20200731,20200731,6597.4,6599.0,6591.2,6596.6,7130.797464130797,486,641130000,82161.0
60,IC2008,10:06:00,20200731,20200731,6596.6,6596.6,6586.4,6590.2,7125.058856766173,574,756610000,82130.0
60,IC2008,10:07:00,20200731,20200731,6591.6,6594.4,6587.0,6593.2,7125.772423693901,433,570810000,82133.0
60,IC2008,10:08:00,20200731,20200731,6593.6,6601.0,6592.6,6599.0,7132.713513513513,625,824720000,82079.0
60,IC2008,10:09:00,20200731,20200731,6598.8,6601.0,6588.8,6591.4,7128.571428571428,560,738520000,82057.0
