Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200401,20200401,4830.2,4830.2,4830.2,4830.2,4830.2,33,31870000,53859.0
60,IC2006,09:31:00,20200401,20200401,4843.2,4853.6,4842.4,4845.2,5241.241241241241,243,235620000,53753.0
60,IC2006,09:32:00,20200401,20200401,4845.2,4851.0,4845.2,4850.6,5242.6972426972425,99,96020000,53705.0
60,IC2006,09:33:00,20200401,20200401,4849.2,4853.8,4846.0,4846.0,5243.7784318972435,101,97980000,53650.0
60,IC2006,09:34:00,20200401,20200401,4846.4,4851.2,4841.6,4849.2,5238.473767885533,68,65900000,53612.0
60,IC2006,09:35:00,20200401,20200401,4849.2,4856.4,4848.0,4853.8,5246.817064998883,121,117450000,53537.0
60,IC2006,09:36:00,20200401,20200401,4853.8,4855.0,4850.0,4854.6,5245.245245245245,81,78600000,53491.0
60,IC2006,09:37:00,20200401,20200401,4854.6,4866.6,4854.2,4865.8,5255.9121621621625,128,124460000,53428.0
60,IC2006,09:38:00,20200401,20200401,4865.8,4867.2,4860.0,4866.8,5258.818140174072,118,114800000,53366.0
60,IC2006,09:39:00,20200401,20200401,4866.8,4870.2,4862.6,4870.0,5261.13437381043,142,138210000,53314.0
60,IC2006,09:40:00,20200401,20200401,4870.0,4875.0,4870.0,4871.6,5267.685076380729,115,112070000,53265.0
60,IC2006,09:41:00,20200401,20200401,4871.6,4873.0,4864.4,4870.2,5262.851086380499,102,99310000,53224.0
60,IC2006,09:42:00,20200401,20200401,4870.8,4878.8,4869.4,4877.0,5270.865579235624,227,221350000,53135.0
60,IC2006,09:43:00,20200401,20200401,4877.0,4882.0,4877.0,4879.0,5275.604551920342,152,148350000,53109.0
60,IC2006,09:44:00,20200401,20200401,4879.0,4889.8,4879.0,4888.0,5282.251323488437,194,189580000,53010.0
60,IC2006,09:45:00,20200401,20200401,4888.0,4895.0,4887.6,4888.0,5288.145288145288,189,184900000,52915.0
60,IC2006,09:46:00,20200401,20200401,4888.0,4889.4,4881.8,4884.0,5281.25,192,187590000,52812.0
60,IC2006,09:47:00,20200401,20200401,4885.0,4888.8,4885.0,4886.6,5283.538083538083,110,107520000,52758.0
60,IC2006,09:48:00,20200401,20200401,4886.6,4893.8,4882.0,4885.8,5284.210526315789,190,185740000,52669.0
