Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2002,09:30:00,20200220,20200220,5625.0,5625.0,5625.0,5625.0,5625.0,198,222750000,36882.0
60,IC2002,09:31:00,20200220,20200220,5625.8,5631.2,5623.8,5627.8,6084.138437079613,884,995000000,36214.0
60,IC2002,09:32:00,20200220,20200220,5627.6,5627.6,5618.6,5618.8,6078.0494097916535,419,471140000,35883.0
60,IC2002,09:33:00,20200220,20200220,5619.0,5627.6,5616.6,5624.4,6076.854105290124,422,474420000,35519.0
60,IC2002,09:34:00,20200220,20200220,5624.6,5624.6,5618.0,5618.4,6076.867742266982,263,295670000,35300.0
60,IC2002,09:35:00,20200220,20200220,5618.0,5623.4,5616.6,5616.6,6075.02212539996,397,446180000,34952.0
60,IC2002,09:36:00,20200220,20200220,5616.0,5619.6,5615.4,5618.8,6072.449412763549,382,429140000,34624.0
60,IC2002,09:37:00,20200220,20200220,5618.0,5623.0,5611.6,5623.0,6072.189836895719,459,515620000,34224.0
60,IC2002,09:38:00,20200220,20200220,5622.6,5634.8,5622.2,5632.6,6084.414585363352,527,593200000,33839.0
60,IC2002,09:39:00,20200220,20200220,5632.4,5637.0,5630.0,5635.0,6090.7624041952395,402,452970000,33523.0
60,IC2002,09:40:00,20200220,20200220,5635.4,5640.6,5633.6,5640.6,6093.634618224783,366,412600000,33237.0
60,IC2002,09:41:00,20200220,20200220,5640.8,5643.6,5640.2,5640.2,6099.6082077163155,407,459270000,32900.0
60,IC2002,09:42:00,20200220,20200220,5640.0,5640.0,5632.0,5638.2,6092.604232139117,387,436200000,32605.0
60,IC2002,09:43:00,20200220,20200220,5638.2,5643.2,5635.4,5643.0,6097.2400972400965,378,426380000,32298.0
60,IC2002,09:44:00,20200220,20200220,5643.6,5647.0,5639.8,5643.8,6100.732096658777,491,554160000,31873.0
60,IC2002,09:45:00,20200220,20200220,5644.6,5649.8,5643.8,5646.6,6105.376653248994,376,424690000,31558.0
60,IC2002,09:46:00,20200220,20200220,5646.6,5646.6,5637.4,5638.2,6098.155298155299,315,355370000,31277.0
60,IC2002,09:47:00,20200220,20200220,5638.6,5639.4,5630.2,5632.4,6090.926640926641,280,315510000,31087.0
60,IC2002,09:48:00,20200220,20200220,5633.2,5638.8,5633.0,5638.2,6093.1827349737805,268,302100000,30900.0
60,IC2002,09:49:00,20200220,20200220,5638.2,5638.4,5628.6,5629.8,6088.560885608856,271,305250000,30697.0
60,IC2002,09:50:00,20200220,20200220,5629.8,5631.0,5625.0,5626.2,6084.692987918795,217,244270000,30528.0
60,IC2002,09:51:00,20200220,20200220,5625.8,5627.0,5618.2,5619.2,6078.304331728989,292,328350000,30344.0
60,IC2002,09:52:00,20200220,20200220,5619.4,5628.4,5619.4,5623.6,6081.081081081081,350,393750000,30060.0
60,IC2002,09:53:00,20200220,20200220,5623.6,5624.8,5619.6,5620.6,6077.175441337291,173,194500000,29930.0
60,IC2002,09:54:00,20200220,20200220,5620.6,5620.6,5613.6,5618.0,6072.606504809894,236,265130000,29750.0
60,IC2002,09:55:00,20200220,20200220,5618.0,5618.0,5612.0,5613.4,6069.695227142036,235,263880000,29611.0
60,IC2002,09:56:00,20200220,20200220,5612.6,5615.6,5605.8,5609.0,6063.241711966925,353,395960000,29393.0
60,IC2002,09:57:00,20200220,20200220,5609.0,5613.8,5607.4,5608.0,6065.488565488565,260,291750000,29223.0
60,IC2002,09:58:00,20200220,20200220,5607.0,5607.0,5596.2,5601.6,6055.319956959301,427,478340000,28961.0
60,IC2002,09:59:00,20200220,20200220,5602.0,5609.6,5601.6,5605.6,6060.74391222906,404,452980000,28676.0
60,IC2002,10:00:00,20200220,20200220,5605.6,5607.4,5603.6,5605.2,6060.084878266696,242,271310000,28498.0
60,IC2002,10:01:00,20200220,20200220,5604.4,5611.8,5603.0,5611.8,6061.890292659524,338,379050000,28286.0
60,IC2002,10:02:00,20200220,20200220,5612.0,5612.4,5602.0,5607.4,6059.8780598780595,297,332960000,28075.0
60,IC2002,10:03:00,20200220,20200220,5606.4,5609.0,5604.8,5606.6,6061.861861861862,180,201860000,27948.0
60,IC2002,10:04:00,20200220,20200220,5606.6,5609.4,5602.0,5607.4,6060.169658709805,274,307190000,27796.0
60,IC2002,10:05:00,20200220,20200220,5606.8,5608.6,5602.2,5604.6,6059.615170726282,243,272410000,27639.0
60,IC2002,10:06:00,20200220,20200220,5604.6,5610.0,5604.2,5608.0,6062.1621621621625,180,201870000,27522.0
60,IC2002,10:07:00,20200220,20200220,5607.2,5611.8,5607.2,5609.2,6065.0782361308675,152,170550000,27425.0
60,IC2002,10:08:00,20200220,20200220,5609.8,5617.6,5609.0,5617.6,6068.842427332994,212,238020000,27285.0
60,IC2002,10:09:00,20200220,20200220,5617.6,5618.8,5612.4,5618.0,6070.9666721936655,163,183070000,27203.0
60,IC2002,10:10:00,20200220,20200220,5618.6,5620.0,5606.6,5609.0,6070.35607035607,252,283000000,27033.0
60,IC2002,10:11:00,20200220,20200220,5608.8,5609.8,5603.0,5607.4,6060.996776593107,218,244440000,26898.0
60,IC2002,10:12:00,20200220,20200220,5607.8,5613.0,5601.2,5601.2,6061.964403427818,205,229900000,26779.0
60,IC2002,10:13:00,20200220,20200220,5600.6,5612.6,5600.6,5610.2,6061.240431182628,173,193990000,26677.0
60,IC2002,10:14:00,20200220,20200220,5610.2,5614.0,5604.0,5607.0,6063.605774449148,249,279320000,26566.0
60,IC2002,10:15:00,20200220,20200220,5607.0,5608.2,5600.0,5600.2,6056.255350372997,221,247610000,26444.0
60,IC2002,10:16:00,20200220,20200220,5600.2,5601.6,5591.6,5595.2,6050.570857253435,419,469010000,26189.0
60,IC2002,10:17:00,20200220,20200220,5595.8,5604.6,5594.8,5601.8,6054.27289637816,247,276650000,26132.0
60,IC2002,10:18:00,20200220,20200220,5601.8,5611.0,5601.4,5606.6,6062.003179650239,204,228780000,26018.0
60,IC2002,10:19:00,20200220,20200220,5607.8,5609.0,5604.4,5606.8,6061.498624372876,167,187270000,25946.0
60,IC2002,10:20:00,20200220,20200220,5606.8,5607.6,5597.0,5597.4,6056.0709963695035,134,150130000,25899.0
60,IC2002,10:21:00,20200220,20200220,5597.4,5597.6,5593.6,5593.6,6048.557031607879,236,264080000,25751.0
60,IC2002,10:22:00,20200220,20200220,5593.6,5593.6,5585.8,5588.0,6042.071628278525,406,453820000,25487.0
60,IC2002,10:23:00,20200220,20200220,5588.0,5591.4,5586.8,5588.4,6042.209540217508,251,280570000,25330.0
60,IC2002,10:24:00,20200220,20200220,5588.4,5595.0,5587.6,5592.2,6045.449531163817,245,274010000,25186.0
60,IC2002,10:25:00,20200220,20200220,5592.2,5592.2,5579.2,5582.0,6036.394348894349,352,393090000,25017.0
60,IC2002,10:26:00,20200220,20200220,5582.0,5584.8,5581.0,5582.2,6035.239659549052,181,202090000,24925.0
60,IC2002,10:27:00,20200220,20200220,5582.6,5584.0,5576.2,5581.6,6032.2278114076225,317,353760000,24796.0
60,IC2002,10:28:00,20200220,20200220,5582.0,5593.6,5582.0,5593.2,6042.017726228253,247,276090000,24654.0
60,IC2002,10:29:00,20200220,20200220,5592.2,5595.2,5589.2,5593.0,6045.688545688547,168,187900000,24544.0
60,IC2002,10:31:00,20200220,20200220,5593.0,5598.0,5587.2,5597.0,6045.603555037516,371,414940000,24312.0
60,IC2002,10:32:00,20200220,20200220,5597.0,5598.0,5586.2,5592.6,6045.045045045044,180,201300000,24252.0
60,IC2002,10:33:00,20200220,20200220,5592.6,5597.0,5592.0,5593.4,6048.564189189189,128,143230000,24195.0
60,IC2002,10:34:00,20200220,20200220,5593.4,5594.4,5586.6,5589.0,6043.243243243243,110,122980000,24138.0
60,IC2002,10:35:00,20200220,20200220,5587.6,5590.0,5586.4,5586.4,6040.950040950041,99,110640000,24082.0
60,IC2002,10:36:00,20200220,20200220,5586.0,5588.8,5584.6,5588.6,6040.414246021722,107,119570000,24019.0
60,IC2002,10:37:00,20200220,20200220,5588.2,5595.4,5588.2,5593.6,6045.715928694653,188,210270000,23904.0
60,IC2002,10:38:00,20200220,20200220,5593.6,5593.8,5589.0,5590.2,6044.734389561976,116,129720000,23821.0
60,IC2002,10:39:00,20200220,20200220,5590.2,5590.4,5584.6,5586.8,6039.195593697963,211,235740000,23676.0
60,IC2002,10:40:00,20200220,20200220,5586.4,5592.6,5586.4,5587.2,6041.926541926542,156,174370000,23578.0
60,IC2002,10:41:00,20200220,20200220,5587.2,5593.0,5586.0,5591.4,6042.870456663561,87,97260000,23532.0
60,IC2002,10:42:00,20200220,20200220,5591.4,5593.2,5588.4,5589.4,6045.179507866075,134,149860000,23442.0
60,IC2002,10:43:00,20200220,20200220,5589.4,5592.8,5588.2,5588.2,6043.376710043377,81,90560000,23388.0
60,IC2002,10:44:00,20200220,20200220,5587.8,5589.8,5581.0,5586.6,6038.431495078894,173,193260000,23298.0
60,IC2002,10:45:00,20200220,20200220,5587.0,5590.8,5580.4,5580.4,6038.50425768234,146,163100000,23210.0
60,IC2002,10:46:00,20200220,20200220,5580.8,5587.4,5580.6,5585.8,6037.104901511681,118,131790000,23157.0
60,IC2002,10:47:00,20200220,20200220,5586.4,5592.6,5586.2,5592.4,6043.243243243243,145,162110000,23067.0
60,IC2002,10:48:00,20200220,20200220,5589.6,5594.8,5589.4,5593.0,6045.714285714286,175,195730000,22968.0
60,IC2002,10:49:00,20200220,20200220,5593.8,5594.8,5592.4,5594.2,6048.048048048048,63,70490000,22950.0
60,IC2002,10:50:00,20200220,20200220,5594.2,5598.8,5593.0,5598.4,6050.368550368551,132,147750000,22875.0
60,IC2002,10:51:00,20200220,20200220,5597.8,5605.8,5597.8,5602.8,6056.110458284371,184,206150000,22790.0
60,IC2002,10:52:00,20200220,20200220,5601.8,5603.0,5599.6,5600.8,6055.341055341055,84,94100000,22759.0
60,IC2002,10:53:00,20200220,20200220,5600.8,5603.0,5600.0,5603.0,6055.534987041836,73,81780000,22713.0
60,IC2002,10:54:00,20200220,20200220,5603.0,5603.8,5595.0,5595.2,6052.691346808993,119,133250000,22639.0
60,IC2002,10:55:00,20200220,20200220,5596.2,5605.0,5595.4,5604.0,6053.696080186146,151,169110000,22557.0
60,IC2002,10:56:00,20200220,20200220,5604.0,5610.0,5603.2,5608.8,6060.653676932747,172,192850000,22484.0
60,IC2002,10:57:00,20200220,20200220,5610.0,5611.8,5607.0,5607.0,6064.317482039001,237,265890000,22344.0
60,IC2002,10:58:00,20200220,20200220,5607.0,5611.4,5607.0,5609.2,6063.941990771259,82,91990000,22308.0
60,IC2002,10:59:00,20200220,20200220,5609.2,5610.0,5603.2,5608.2,6061.776061776061,119,133450000,22271.0
60,IC2002,11:00:00,20200220,20200220,5608.2,5614.4,5608.2,5612.8,6067.027027027027,125,140300000,22208.0
60,IC2002,11:01:00,20200220,20200220,5612.0,5613.4,5606.8,5609.0,6063.706563706564,112,125640000,22140.0
60,IC2002,11:02:00,20200220,20200220,5608.8,5618.6,5608.8,5616.8,6070.301515388221,173,194280000,22058.0
60,IC2002,11:03:00,20200220,20200220,5615.6,5619.8,5614.0,5617.8,6072.393822393822,112,125820000,22016.0
60,IC2002,11:04:00,20200220,20200220,5617.8,5619.2,5615.8,5619.2,6072.618072618072,99,111220000,21968.0
60,IC2002,11:05:00,20200220,20200220,5619.0,5621.8,5618.2,5620.2,6075.556219202629,181,203440000,21892.0
60,IC2002,11:06:00,20200220,20200220,5620.0,5622.4,5613.0,5616.8,6072.709878019612,113,126950000,21843.0
60,IC2002,11:07:00,20200220,20200220,5616.2,5617.2,5613.0,5616.0,6070.705776866915,211,236970000,21704.0
60,IC2002,11:08:00,20200220,20200220,5615.6,5620.4,5614.4,5615.2,6072.65329845975,93,104480000,21657.0
60,IC2002,11:09:00,20200220,20200220,5614.6,5618.6,5614.6,5617.0,6072.362685265911,62,69650000,21625.0
60,IC2002,11:10:00,20200220,20200220,5617.0,5617.0,5611.6,5614.8,6069.49806949807,91,102180000,21579.0
60,IC2002,11:11:00,20200220,20200220,5614.0,5616.4,5610.2,5610.4,6067.5675675675675,92,103270000,21522.0
60,IC2002,11:12:00,20200220,20200220,5610.2,5613.6,5609.8,5613.6,6066.136724960254,85,95390000,21480.0
60,IC2002,11:13:00,20200220,20200220,5613.8,5619.2,5613.8,5616.0,6071.930197914449,127,142660000,21426.0
60,IC2002,11:14:00,20200220,20200220,5616.0,5616.8,5606.0,5612.8,6065.142065142065,195,218800000,21357.0
60,IC2002,11:15:00,20200220,20200220,5612.2,5617.6,5612.2,5613.8,6070.810810810811,100,112310000,21315.0
60,IC2002,11:16:00,20200220,20200220,5613.2,5614.0,5608.8,5612.2,6066.980023501763,92,103260000,21277.0
60,IC2002,11:17:00,20200220,20200220,5611.6,5617.6,5611.6,5617.6,6070.975323149236,115,129160000,21251.0
60,IC2002,11:18:00,20200220,20200220,5617.4,5619.2,5616.2,5618.2,6072.972972972973,80,89880000,21231.0
60,IC2002,11:19:00,20200220,20200220,5617.4,5624.0,5617.4,5623.8,6077.220077220078,77,86570000,21203.0
60,IC2002,11:20:00,20200220,20200220,5623.8,5623.8,5620.2,5620.2,6077.7974235918155,107,120310000,21162.0
60,IC2002,11:21:00,20200220,20200220,5620.2,5621.0,5611.4,5616.8,6069.874752801583,123,138120000,21131.0
60,IC2002,11:22:00,20200220,20200220,5616.8,5620.6,5616.4,5618.8,6074.012474012475,65,73040000,21107.0
60,IC2002,11:23:00,20200220,20200220,5618.8,5621.2,5616.2,5618.6,6074.422248335292,69,77540000,21080.0
60,IC2002,11:24:00,20200220,20200220,5619.2,5620.4,5616.0,5619.6,6073.804573804574,52,58430000,21058.0
60,IC2002,11:25:00,20200220,20200220,5618.8,5628.2,5618.6,5626.6,6079.905992949471,138,155220000,20989.0
60,IC2002,11:26:00,20200220,20200220,5626.6,5627.4,5623.6,5623.6,6081.427581427581,156,175510000,20959.0
60,IC2002,11:27:00,20200220,20200220,5623.4,5625.6,5621.4,5624.2,6079.743109446079,101,113600000,20935.0
60,IC2002,11:28:00,20200220,20200220,5624.2,5627.0,5619.4,5622.0,6079.337401918047,124,139460000,20926.0
60,IC2002,11:29:00,20200220,20200220,5622.0,5626.6,5622.0,5626.0,6080.81868276043,103,115870000,20894.0
60,IC2002,11:30:00,20200220,20200220,5626.0,5627.8,5625.0,5627.4,6082.729070533948,164,184550000,20871.0
60,IC2002,13:01:00,20200220,20200220,5628.2,5639.0,5625.8,5636.8,6090.566037735849,265,298590000,20823.0
60,IC2002,13:02:00,20200220,20200220,5637.0,5642.0,5635.8,5637.4,6096.27537985747,201,226690000,20763.0
60,IC2002,13:03:00,20200220,20200220,5638.8,5640.2,5633.6,5636.4,6094.365551992671,177,199560000,20708.0
60,IC2002,13:04:00,20200220,20200220,5636.4,5638.2,5634.2,5638.0,6093.230845524424,109,122870000,20663.0
60,IC2002,13:05:00,20200220,20200220,5638.0,5641.4,5636.8,5641.2,6096.1453256535215,122,137590000,20626.0
60,IC2002,13:06:00,20200220,20200220,5641.2,5645.0,5639.2,5643.6,6099.251794167048,177,199720000,20567.0
60,IC2002,13:07:00,20200220,20200220,5642.4,5643.8,5635.6,5638.8,6096.309507477021,197,222180000,20541.0
60,IC2002,13:08:00,20200220,20200220,5638.8,5643.4,5638.8,5643.2,6098.752598752599,104,117340000,20513.0
60,IC2002,13:09:00,20200220,20200220,5642.2,5647.0,5642.0,5646.4,6103.096473957401,151,170490000,20458.0
60,IC2002,13:10:00,20200220,20200220,5646.8,5648.0,5639.0,5641.0,6099.692506878136,334,376900000,20383.0
