Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200723,20200723,6250.0,6250.0,6250.0,6250.0,6250.0,45,56250000,46564.0
60,IC2012,09:31:00,20200723,20200723,6266.8,6289.0,6266.8,6288.8,6789.62478962479,273,342910000,46457.0
60,IC2012,09:32:00,20200723,20200723,6286.4,6305.0,6283.0,6300.0,6807.130534790109,235,295940000,46300.0
60,IC2012,09:33:00,20200723,20200723,6302.8,6306.4,6298.0,6304.2,6812.936532037656,178,224350000,46208.0
60,IC2012,09:34:00,20200723,20200723,6305.6,6307.4,6293.6,6301.2,6808.783783783784,160,201540000,46083.0
60,IC2012,09:35:00,20200723,20200723,6305.6,6318.4,6299.6,6308.8,6821.621621621622,195,246090000,45985.0
60,IC2012,09:36:00,20200723,20200723,6310.0,6310.0,6297.8,6301.8,6813.008130081301,123,155030000,45941.0
60,IC2012,09:37:00,20200723,20200723,6301.8,6302.0,6289.0,6300.6,6805.93708462561,122,153610000,45893.0
60,IC2012,09:38:00,20200723,20200723,6300.6,6310.0,6296.2,6302.4,6816.551064338675,113,142500000,45832.0
60,IC2012,09:39:00,20200723,20200723,6302.4,6308.0,6297.8,6307.8,6813.882063882064,88,110930000,45784.0
60,IC2012,09:40:00,20200723,20200723,6307.8,6308.8,6301.4,6308.8,6816.654492330169,74,93320000,45743.0
60,IC2012,09:41:00,20200723,20200723,6308.8,6323.8,6306.6,6322.0,6829.675312896789,149,188260000,45707.0
60,IC2012,09:42:00,20200723,20200723,6322.0,6329.6,6320.8,6324.6,6839.094908862351,86,108810000,45695.0
60,IC2012,09:43:00,20200723,20200723,6325.4,6345.0,6325.2,6338.8,6850.727650727651,130,164760000,45669.0
60,IC2012,09:44:00,20200723,20200723,6338.8,6342.0,6331.0,6335.8,6848.162769511084,178,225510000,45588.0
60,IC2012,09:45:00,20200723,20200723,6334.6,6338.2,6327.8,6338.2,6846.846846846847,66,83600000,45572.0
60,IC2012,09:46:00,20200723,20200723,6338.2,6344.0,6329.0,6333.4,6853.255940504263,149,188910000,45538.0
60,IC2012,09:47:00,20200723,20200723,6334.2,6336.0,6326.8,6333.6,6844.411979547115,74,93700000,45539.0
60,IC2012,09:48:00,20200723,20200723,6331.4,6338.6,6330.6,6335.0,6848.317705460562,49,62080000,45547.0
60,IC2012,09:49:00,20200723,20200723,6335.6,6336.8,6331.0,6332.0,6846.111417539989,49,62060000,45543.0
60,IC2012,09:50:00,20200723,20200723,6332.0,6343.4,6328.0,6329.0,6850.334205172914,93,117860000,45528.0
60,IC2012,09:51:00,20200723,20200723,6328.0,6338.6,6327.4,6334.8,6845.945945945946,80,101320000,45511.0
60,IC2012,09:52:00,20200723,20200723,6334.8,6343.0,6334.6,6341.4,6853.681267474371,87,110310000,45512.0
60,IC2012,09:53:00,20200723,20200723,6341.4,6342.0,6332.4,6342.0,6850.45045045045,45,57030000,45512.0
60,IC2012,09:54:00,20200723,20200723,6339.4,6349.8,6336.8,6349.2,6859.320859320859,117,148470000,45484.0
60,IC2012,09:55:00,20200723,20200723,6349.2,6349.2,6343.4,6343.4,6859.836580766813,43,54570000,45466.0
60,IC2012,09:56:00,20200723,20200723,6343.4,6347.4,6339.4,6339.4,6858.627858627859,52,65980000,45438.0
60,IC2012,09:57:00,20200723,20200723,6339.4,6345.4,6335.2,6336.0,6852.1462639109695,85,107750000,45394.0
60,IC2012,09:58:00,20200723,20200723,6336.0,6339.4,6333.6,6333.8,6849.272349272349,52,65890000,45374.0
60,IC2012,09:59:00,20200723,20200723,6333.6,6334.6,6330.8,6332.0,6846.037048284239,89,112720000,45328.0
60,IC2012,10:00:00,20200723,20200723,6332.0,6334.4,6330.6,6333.6,6845.559845559846,42,53190000,45301.0
60,IC2012,10:01:00,20200723,20200723,6333.6,6333.6,6319.8,6320.0,6837.625026601405,127,160650000,45221.0
60,IC2012,10:02:00,20200723,20200723,6320.0,6331.6,6319.6,6329.8,6837.547224643999,93,117640000,45189.0
60,IC2012,10:03:00,20200723,20200723,6329.8,6333.0,6328.2,6330.0,6843.527738264581,38,48110000,45169.0
60,IC2012,10:04:00,20200723,20200723,6330.0,6330.0,6317.8,6323.0,6834.312573443009,69,87240000,45138.0
60,IC2012,10:05:00,20200723,20200723,6323.0,6326.6,6317.0,6317.0,6833.570412517781,38,48040000,45121.0
60,IC2012,10:06:00,20200723,20200723,6317.0,6317.0,6307.4,6311.2,6824.716833015588,241,304280000,44954.0
60,IC2012,10:07:00,20200723,20200723,6311.2,6313.4,6308.0,6310.8,6821.994408201304,58,73200000,44933.0
60,IC2012,10:08:00,20200723,20200723,6310.8,6320.6,6308.6,6319.4,6827.559954320517,71,89680000,44912.0
60,IC2012,10:09:00,20200723,20200723,6319.4,6319.4,6308.0,6309.4,6821.994408201304,58,73200000,44895.0
60,IC2012,10:10:00,20200723,20200723,6308.0,6309.4,6293.0,6298.2,6815.315315315315,84,105910000,44870.0
60,IC2012,10:11:00,20200723,20200723,6298.2,6298.2,6288.4,6288.4,6802.123552123551,56,70470000,44846.0
60,IC2012,10:12:00,20200723,20200723,6289.0,6300.8,6288.4,6294.0,6807.396870554766,95,119640000,44830.0
60,IC2012,10:13:00,20200723,20200723,6296.2,6297.0,6282.0,6285.8,6798.605056669573,93,116970000,44802.0
60,IC2012,10:14:00,20200723,20200723,6285.2,6285.2,6272.0,6276.0,6786.088413995391,129,161950000,44760.0
60,IC2012,10:15:00,20200723,20200723,6276.0,6290.8,6276.0,6281.4,6794.359576968272,92,115640000,44740.0
60,IC2012,10:16:00,20200723,20200723,6281.4,6292.8,6271.0,6292.8,6793.322734499206,68,85460000,44705.0
60,IC2012,10:17:00,20200723,20200723,6292.8,6300.0,6290.2,6300.0,6804.5254556882455,43,54130000,44695.0
60,IC2012,10:18:00,20200723,20200723,6300.0,6300.0,6283.8,6292.6,6804.258804258805,33,41540000,44681.0
60,IC2012,10:19:00,20200723,20200723,6292.6,6292.6,6282.0,6286.4,6795.5647955647955,39,49030000,44659.0
60,IC2012,10:20:00,20200723,20200723,6286.4,6290.0,6253.0,6258.2,6774.909237595805,134,167950000,44640.0
60,IC2012,10:21:00,20200723,20200723,6258.2,6258.2,6220.8,6220.8,6744.1182189383635,278,346850000,44600.0
60,IC2012,10:22:00,20200723,20200723,6220.2,6231.6,6213.8,6213.8,6729.178157749586,196,244000000,44569.0
60,IC2012,10:23:00,20200723,20200723,6214.0,6214.0,6174.6,6176.8,6693.794353012229,358,443330000,44507.0
60,IC2012,10:24:00,20200723,20200723,6176.6,6201.4,6170.0,6188.6,6686.756756756757,200,247410000,44483.0
60,IC2012,10:25:00,20200723,20200723,6188.6,6215.8,6181.0,6203.6,6705.769599386621,141,174920000,44436.0
60,IC2012,10:26:00,20200723,20200723,6203.6,6210.4,6190.0,6190.0,6703.7037037037035,162,200910000,44407.0
60,IC2012,10:27:00,20200723,20200723,6190.0,6215.0,6188.4,6207.6,6703.642773207991,115,142620000,44406.0
60,IC2012,10:28:00,20200723,20200723,6207.6,6211.4,6195.0,6197.0,6705.073494547179,114,141410000,44398.0
60,IC2012,10:29:00,20200723,20200723,6197.0,6205.4,6193.4,6199.0,6702.115158636898,92,114070000,44385.0
60,IC2012,10:31:00,20200723,20200723,6195.6,6229.8,6195.2,6228.8,6715.315315315315,180,223620000,44350.0
60,IC2012,10:32:00,20200723,20200723,6229.0,6245.0,6221.8,6245.0,6737.015276145711,115,143330000,44324.0
60,IC2012,10:33:00,20200723,20200723,6246.6,6249.4,6222.6,6226.2,6739.060489060489,168,209450000,44296.0
60,IC2012,10:34:00,20200723,20200723,6227.8,6238.6,6223.0,6238.6,6732.872407291012,86,107120000,44264.0
60,IC2012,10:35:00,20200723,20200723,6238.6,6242.2,6218.2,6219.2,6730.958230958231,88,109580000,44241.0
60,IC2012,10:36:00,20200723,20200723,6219.2,6224.2,6210.0,6217.0,6719.841793012524,82,101940000,44246.0
60,IC2012,10:37:00,20200723,20200723,6217.0,6226.8,6209.0,6213.8,6718.918918918919,100,124300000,44238.0
60,IC2012,10:38:00,20200723,20200723,6215.8,6215.8,6191.2,6199.4,6704.908990623276,98,121560000,44231.0
60,IC2012,10:39:00,20200723,20200723,6197.8,6209.0,6195.8,6206.0,6705.547652916074,76,94280000,44220.0
60,IC2012,10:40:00,20200723,20200723,6206.0,6210.0,6195.2,6199.8,6706.808073896682,79,98020000,44212.0
60,IC2012,10:41:00,20200723,20200723,6199.8,6204.6,6184.6,6186.8,6693.807731782416,79,97830000,44200.0
60,IC2012,10:42:00,20200723,20200723,6186.8,6193.8,6183.0,6184.0,6689.385037211124,69,85390000,44187.0
