Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200313,20200313,5180.0,5180.0,5180.0,5180.0,5180.0,58,60080000,20462.0
60,IC2004,09:31:00,20200313,20200313,5168.2,5168.2,5127.2,5139.8,5561.918675432189,555,571070000,20264.0
60,IC2004,09:32:00,20200313,20200313,5139.0,5184.4,5137.6,5181.2,5587.601587601587,286,295640000,20227.0
60,IC2004,09:33:00,20200313,20200313,5182.0,5184.4,5161.0,5172.6,5591.179091179091,364,376510000,20081.0
60,IC2004,09:34:00,20200313,20200313,5175.0,5183.4,5166.4,5170.6,5595.482049213392,335,346780000,19945.0
60,IC2004,09:35:00,20200313,20200313,5170.6,5173.6,5156.6,5160.8,5583.20584735679,159,164230000,19884.0
60,IC2004,09:36:00,20200313,20200313,5158.0,5158.0,5123.4,5145.6,5555.816686251469,299,307320000,19777.0
60,IC2004,09:37:00,20200313,20200313,5143.6,5166.6,5143.6,5157.8,5573.752857334947,201,207260000,19693.0
60,IC2004,09:38:00,20200313,20200313,5157.8,5163.8,5145.0,5158.6,5575.66261914088,207,213520000,19581.0
60,IC2004,09:39:00,20200313,20200313,5158.6,5181.0,5158.0,5180.4,5589.411329137356,146,150970000,19537.0
60,IC2004,09:40:00,20200313,20200313,5180.4,5181.6,5155.6,5160.4,5586.443586443586,126,130220000,19496.0
60,IC2004,09:41:00,20200313,20200313,5160.4,5169.8,5154.2,5168.8,5579.318448883666,138,142440000,19446.0
60,IC2004,09:42:00,20200313,20200313,5168.8,5200.0,5166.4,5198.8,5611.133521581282,268,278200000,19331.0
60,IC2004,09:43:00,20200313,20200313,5198.8,5198.8,5181.2,5184.8,5609.487038058467,98,101700000,19290.0
60,IC2004,09:44:00,20200313,20200313,5185.4,5190.8,5172.2,5182.6,5601.999259533506,146,151310000,19220.0
60,IC2004,09:45:00,20200313,20200313,5182.6,5196.6,5179.8,5196.4,5608.473338203068,111,115170000,19193.0
60,IC2004,09:46:00,20200313,20200313,5197.6,5198.6,5179.4,5198.6,5613.431613431613,132,137080000,19148.0
60,IC2004,09:47:00,20200313,20200313,5198.6,5199.2,5181.2,5185.8,5610.287707061901,124,128700000,19148.0
60,IC2004,09:48:00,20200313,20200313,5185.8,5188.4,5178.4,5185.4,5604.551920341394,38,39400000,19153.0
60,IC2004,09:49:00,20200313,20200313,5185.4,5190.8,5180.6,5190.8,5605.405405405405,20,20740000,19156.0
60,IC2004,09:50:00,20200313,20200313,5190.8,5190.8,5181.2,5189.8,5606.486486486487,50,51860000,19158.0
60,IC2004,09:51:00,20200313,20200313,5189.8,5190.8,5181.4,5189.8,5607.945294692282,83,86110000,19167.0
60,IC2004,09:52:00,20200313,20200313,5189.8,5190.8,5182.4,5187.4,5607.068607068607,52,53940000,19183.0
