Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200313,20200313,5021.0,5021.0,5021.0,5021.0,5021.0,194,194810000,49802.0
60,IC2006,09:31:00,20200313,20200313,5025.0,5051.2,5025.0,5049.4,5450.883130128413,1166,1175810000,49428.0
60,IC2006,09:32:00,20200313,20200313,5049.0,5089.8,5049.0,5089.8,5484.569953455626,691,701120000,49211.0
60,IC2006,09:33:00,20200313,20200313,5090.0,5093.0,5067.0,5080.0,5492.328692328692,495,502960000,49018.0
60,IC2006,09:34:00,20200313,20200313,5078.2,5088.0,5075.0,5081.2,5492.60581336053,318,323130000,48889.0
60,IC2006,09:35:00,20200313,20200313,5079.2,5079.2,5061.0,5064.4,5482.423600070659,306,310360000,48772.0
60,IC2006,09:36:00,20200313,20200313,5064.2,5064.2,5032.2,5052.6,5455.953861811602,478,482470000,48596.0
60,IC2006,09:37:00,20200313,20200313,5052.2,5069.6,5051.6,5066.0,5472.506989748369,435,440400000,48408.0
60,IC2006,09:38:00,20200313,20200313,5064.0,5068.8,5052.8,5063.8,5474.584676419539,218,220790000,48333.0
60,IC2006,09:39:00,20200313,20200313,5063.8,5088.0,5060.8,5087.4,5488.923349579087,244,247770000,48212.0
60,IC2006,09:40:00,20200313,20200313,5086.0,5086.0,5061.6,5070.2,5488.729836555924,253,256900000,48164.0
60,IC2006,09:41:00,20200313,20200313,5070.2,5078.6,5061.6,5078.0,5481.1870694223635,204,206860000,48081.0
60,IC2006,09:42:00,20200313,20200313,5076.2,5109.8,5076.0,5106.8,5506.729837407128,502,511410000,47947.0
60,IC2006,09:43:00,20200313,20200313,5107.8,5108.4,5084.4,5098.2,5509.42942942943,225,229330000,47922.0
60,IC2006,09:44:00,20200313,20200313,5098.2,5098.2,5081.0,5088.8,5503.640626928298,219,222980000,47810.0
60,IC2006,09:45:00,20200313,20200313,5088.8,5101.2,5088.0,5101.2,5507.7562769870465,169,172200000,47739.0
60,IC2006,09:46:00,20200313,20200313,5101.2,5108.0,5092.8,5107.6,5511.594434671358,169,172320000,47693.0
60,IC2006,09:47:00,20200313,20200313,5107.6,5108.8,5085.6,5093.6,5507.803578226113,142,144690000,47648.0
60,IC2006,09:48:00,20200313,20200313,5093.6,5093.8,5086.4,5090.8,5503.378378378378,144,146610000,47634.0
60,IC2006,09:49:00,20200313,20200313,5090.8,5099.0,5089.4,5097.6,5506.602492903863,219,223100000,47635.0
60,IC2006,09:50:00,20200313,20200313,5097.6,5099.8,5090.2,5099.8,5508.265547100498,103,104960000,47647.0
60,IC2006,09:51:00,20200313,20200313,5096.4,5098.8,5090.4,5096.0,5508.639787328312,122,124330000,47654.0
60,IC2006,09:52:00,20200313,20200313,5096.0,5098.4,5091.0,5098.4,5507.154213036566,85,86600000,47639.0
60,IC2006,09:53:00,20200313,20200313,5098.4,5108.8,5092.4,5107.4,5512.829284981184,158,161140000,47603.0
60,IC2006,09:54:00,20200313,20200313,5107.4,5108.8,5094.0,5104.8,5518.198198198198,150,153130000,47589.0
60,IC2006,09:55:00,20200313,20200313,5107.2,5107.2,5096.2,5099.0,5513.975513975514,117,119350000,47581.0
60,IC2006,09:56:00,20200313,20200313,5095.8,5098.2,5090.0,5090.2,5506.306306306306,135,137520000,47582.0
60,IC2006,09:57:00,20200313,20200313,5092.6,5093.6,5086.8,5088.6,5501.957129543336,145,147590000,47604.0
