Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200529,20200529,4944.4,4944.4,4944.4,4944.4,4944.4,3,2960000,18064.0
60,IC2012,09:31:00,20200529,20200529,4952.0,4958.0,4945.2,4947.2,5353.040540540541,96,95070000,18024.0
60,IC2012,09:32:00,20200529,20200529,4947.2,4953.4,4947.2,4950.0,5352.852852852852,36,35650000,18002.0
60,IC2012,09:33:00,20200529,20200529,4950.0,4957.6,4949.4,4955.8,5355.855855855856,36,35670000,17978.0
60,IC2012,09:34:00,20200529,20200529,4955.8,4962.0,4953.0,4960.4,5360.617760617761,35,34710000,17947.0
60,IC2012,09:35:00,20200529,20200529,4960.4,4968.2,4956.0,4968.0,5366.554054054054,32,31770000,17920.0
60,IC2012,09:36:00,20200529,20200529,4968.0,4985.0,4967.0,4984.8,5382.800982800983,55,54770000,17891.0
60,IC2012,09:37:00,20200529,20200529,4984.8,4986.6,4979.0,4986.6,5387.387387387387,33,32890000,17869.0
60,IC2012,09:38:00,20200529,20200529,4986.6,4988.0,4982.0,4988.0,5388.3357041251775,19,18940000,17853.0
60,IC2012,09:39:00,20200529,20200529,4988.0,4992.6,4986.6,4992.0,5396.004700352527,23,22960000,17841.0
60,IC2012,09:40:00,20200529,20200529,4992.0,4992.0,4987.8,4987.8,5393.718042366691,37,36920000,17820.0
60,IC2012,09:41:00,20200529,20200529,4987.8,4994.8,4987.8,4991.8,5397.089397089398,39,38940000,17797.0
60,IC2012,09:42:00,20200529,20200529,4991.8,4992.0,4985.4,4991.2,5392.68680445151,34,33920000,17785.0
60,IC2012,09:43:00,20200529,20200529,4992.0,4993.0,4986.0,4986.4,5395.395395395396,27,26950000,17778.0
60,IC2012,09:44:00,20200529,20200529,4986.4,4991.0,4985.6,4991.0,5392.603129445235,38,37910000,17762.0
60,IC2012,09:45:00,20200529,20200529,4991.0,4993.2,4989.0,4991.6,5395.395395395396,27,26950000,17757.0
60,IC2012,09:46:00,20200529,20200529,4991.6,4992.6,4990.2,4991.0,5396.687009590236,31,30950000,17751.0
60,IC2012,09:47:00,20200529,20200529,4991.0,4992.8,4987.0,4992.0,5394.858272907053,41,40920000,17743.0
60,IC2012,09:48:00,20200529,20200529,4992.0,4995.6,4990.4,4995.2,5398.430688753269,31,30960000,17734.0
60,IC2012,09:49:00,20200529,20200529,4995.2,5000.2,4995.2,5000.2,5403.54147250699,29,28990000,17726.0
60,IC2012,09:50:00,20200529,20200529,5000.2,5000.2,4995.4,4997.6,5401.801801801802,15,14990000,17720.0
60,IC2012,09:51:00,20200529,20200529,4998.0,5002.4,4998.0,5002.2,5407.094594594595,32,32010000,17709.0
60,IC2012,09:52:00,20200529,20200529,5002.2,5002.6,4999.4,5001.2,5406.866325785245,37,37010000,17706.0
60,IC2012,09:53:00,20200529,20200529,5001.2,5002.8,4998.6,4999.2,5405.405405405405,36,36000000,17694.0
60,IC2012,09:54:00,20200529,20200529,4999.2,5000.4,4999.0,5000.0,5405.405405405405,24,24000000,17690.0
