Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200529,20200529,5086.0,5086.0,5086.0,5086.0,5086.0,17,17290000,47911.0
60,IC2009,09:31:00,20200529,20200529,5086.0,5090.0,5075.4,5078.2,5494.874184529357,232,235840000,47791.0
60,IC2009,09:32:00,20200529,20200529,5080.2,5087.4,5079.4,5085.4,5495.0334950334955,117,118940000,47728.0
60,IC2009,09:33:00,20200529,20200529,5085.4,5091.8,5081.6,5089.8,5499.3174993175,99,100720000,47655.0
60,IC2009,09:34:00,20200529,20200529,5089.8,5096.4,5086.0,5093.0,5504.7140163419235,86,87580000,47623.0
60,IC2009,09:35:00,20200529,20200529,5093.0,5102.8,5089.8,5102.4,5511.351351351352,75,76470000,47579.0
60,IC2009,09:36:00,20200529,20200529,5102.4,5118.8,5098.8,5117.2,5527.471133104936,213,217810000,47435.0
60,IC2009,09:37:00,20200529,20200529,5117.2,5122.0,5114.0,5119.6,5532.725496580918,166,169910000,47319.0
60,IC2009,09:38:00,20200529,20200529,5119.6,5122.4,5115.4,5121.8,5534.665099882491,92,94200000,47279.0
60,IC2009,09:39:00,20200529,20200529,5121.8,5127.0,5120.2,5124.4,5539.31203931204,132,135270000,47196.0
60,IC2009,09:40:00,20200529,20200529,5124.4,5124.4,5118.8,5122.8,5537.015276145711,92,94240000,47153.0
60,IC2009,09:41:00,20200529,20200529,5123.0,5128.0,5122.6,5124.8,5541.081081081081,100,102510000,47101.0
60,IC2009,09:42:00,20200529,20200529,5124.8,5125.0,5118.6,5125.0,5537.221431958274,57,58390000,47071.0
60,IC2009,09:43:00,20200529,20200529,5125.2,5127.2,5120.0,5120.2,5538.718493774673,178,182390000,46925.0
60,IC2009,09:44:00,20200529,20200529,5119.2,5121.4,5117.4,5120.2,5534.437663469922,62,63480000,46900.0
60,IC2009,09:45:00,20200529,20200529,5120.4,5123.6,5120.0,5122.4,5537.8378378378375,40,40980000,46873.0
60,IC2009,09:46:00,20200529,20200529,5122.4,5124.0,5121.6,5122.8,5537.782680639823,49,50200000,46845.0
60,IC2009,09:47:00,20200529,20200529,5122.8,5123.4,5118.0,5123.0,5536.427732079906,92,94230000,46816.0
60,IC2009,09:48:00,20200529,20200529,5123.0,5128.4,5121.0,5128.4,5542.7151289220255,87,89210000,46792.0
60,IC2009,09:49:00,20200529,20200529,5128.8,5135.0,5128.4,5134.4,5547.215231425757,247,253480000,46797.0
60,IC2009,09:50:00,20200529,20200529,5134.4,5134.4,5128.0,5130.6,5546.975546975547,63,64650000,46779.0
60,IC2009,09:51:00,20200529,20200529,5130.6,5135.8,5130.6,5135.6,5550.625252117789,67,68800000,46750.0
60,IC2009,09:52:00,20200529,20200529,5135.6,5135.6,5131.0,5133.4,5549.54954954955,60,61600000,46744.0
60,IC2009,09:53:00,20200529,20200529,5133.4,5135.2,5131.0,5132.6,5549.2845786963435,68,69810000,46730.0
60,IC2009,09:54:00,20200529,20200529,5132.6,5132.6,5130.0,5131.2,5547.490347490348,35,35920000,46719.0
60,IC2009,09:55:00,20200529,20200529,5132.0,5135.6,5132.0,5135.4,5550.766983199415,74,75990000,46693.0
60,IC2009,09:56:00,20200529,20200529,5135.4,5135.4,5131.4,5131.4,5549.359886201992,95,97530000,46668.0
60,IC2009,09:57:00,20200529,20200529,5132.0,5132.6,5129.8,5129.8,5547.2972972972975,48,49260000,46652.0
60,IC2009,09:58:00,20200529,20200529,5130.8,5135.6,5130.8,5135.0,5550.27027027027,75,77010000,46620.0
60,IC2009,09:59:00,20200529,20200529,5135.0,5135.8,5131.4,5133.6,5548.76615746181,46,47220000,46597.0
60,IC2009,10:00:00,20200529,20200529,5134.2,5135.8,5133.2,5134.2,5551.351351351352,50,51350000,46567.0
60,IC2009,10:01:00,20200529,20200529,5134.8,5136.8,5134.0,5136.2,5551.711711711711,75,77030000,46543.0
60,IC2009,10:02:00,20200529,20200529,5136.2,5143.8,5134.0,5143.4,5555.687555687556,182,187060000,46441.0
60,IC2009,10:03:00,20200529,20200529,5143.4,5150.0,5142.6,5148.8,5564.507904130546,265,272800000,46397.0
60,IC2009,10:04:00,20200529,20200529,5148.0,5150.0,5145.4,5148.6,5566.398831263697,185,190510000,46300.0
60,IC2009,10:05:00,20200529,20200529,5148.6,5150.4,5147.2,5149.6,5566.507684154743,102,105040000,46272.0
60,IC2009,10:06:00,20200529,20200529,5149.8,5151.4,5146.4,5146.4,5566.4174813110985,47,48400000,46270.0
60,IC2009,10:07:00,20200529,20200529,5146.4,5148.8,5146.0,5146.2,5564.2715886618325,82,84410000,46240.0
60,IC2009,10:08:00,20200529,20200529,5146.2,5146.2,5140.6,5140.8,5560.617760617761,70,72010000,46217.0
60,IC2009,10:09:00,20200529,20200529,5140.8,5145.2,5140.8,5145.2,5559.251559251559,39,40110000,46205.0
60,IC2009,10:10:00,20200529,20200529,5145.2,5145.8,5142.8,5144.0,5562.5,32,32930000,46189.0
60,IC2009,10:11:00,20200529,20200529,5144.8,5144.8,5137.4,5138.2,5557.315936626282,58,59630000,46170.0
60,IC2009,10:12:00,20200529,20200529,5138.2,5144.0,5137.2,5142.2,5557.610241820768,38,39070000,46155.0
60,IC2009,10:13:00,20200529,20200529,5142.2,5142.6,5139.0,5139.4,5557.105492589363,31,31870000,46146.0
60,IC2009,10:14:00,20200529,20200529,5139.4,5139.8,5132.8,5135.6,5551.801801801802,72,73950000,46133.0
60,IC2009,10:15:00,20200529,20200529,5135.6,5137.0,5132.0,5133.8,5549.81847519161,67,68790000,46143.0
60,IC2009,10:16:00,20200529,20200529,5133.6,5136.8,5132.4,5132.4,5551.874455100261,31,31840000,46140.0
60,IC2009,10:17:00,20200529,20200529,5133.6,5134.6,5131.4,5131.4,5549.189189189189,50,51330000,46155.0
60,IC2009,10:18:00,20200529,20200529,5131.2,5139.6,5131.2,5137.6,5551.466359976998,47,48270000,46152.0
60,IC2009,10:19:00,20200529,20200529,5137.6,5143.0,5137.4,5143.0,5557.739557739558,55,56550000,46157.0
60,IC2009,10:20:00,20200529,20200529,5143.0,5146.0,5141.8,5146.0,5560.929350403035,57,58640000,46154.0
60,IC2009,10:21:00,20200529,20200529,5146.0,5147.4,5140.6,5147.4,5561.015561015561,66,67900000,46150.0
60,IC2009,10:22:00,20200529,20200529,5147.4,5147.6,5143.8,5145.0,5562.1621621621625,90,92610000,46117.0
60,IC2009,10:23:00,20200529,20200529,5145.0,5147.0,5144.2,5147.0,5562.539283469517,43,44250000,46109.0
60,IC2009,10:24:00,20200529,20200529,5147.0,5150.8,5145.0,5148.8,5566.3249456352905,87,89590000,46096.0
60,IC2009,10:25:00,20200529,20200529,5148.8,5148.8,5142.4,5146.2,5562.419562419563,21,21610000,46100.0
60,IC2009,10:26:00,20200529,20200529,5146.2,5150.6,5146.0,5148.0,5564.795564795565,39,40150000,46098.0
60,IC2009,10:27:00,20200529,20200529,5148.6,5155.0,5148.4,5155.0,5569.526047786917,138,142190000,46040.0
60,IC2009,10:28:00,20200529,20200529,5155.0,5156.0,5152.4,5155.0,5572.783309625415,114,117530000,46002.0
60,IC2009,10:29:00,20200529,20200529,5155.0,5156.8,5154.4,5156.8,5574.030552291422,92,94870000,45997.0
60,IC2009,10:31:00,20200529,20200529,5156.6,5157.6,5150.0,5151.8,5571.939586645469,136,140190000,45967.0
60,IC2009,10:32:00,20200529,20200529,5151.0,5154.6,5150.4,5152.2,5570.141570141571,63,64920000,45943.0
