Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200805,20200805,6588.0,6588.0,6588.0,6588.0,6588.0,31,40840000,63522.0
60,IC2009,09:31:00,20200805,20200805,6586.0,6590.6,6577.4,6581.0,7119.037069856741,732,964060000,63304.0
60,IC2009,09:32:00,20200805,20200805,6580.8,6582.6,6568.0,6571.0,7107.525987525988,325,427340000,63156.0
60,IC2009,09:33:00,20200805,20200805,6570.0,6575.6,6565.4,6566.2,7101.0941737585335,289,379660000,63012.0
60,IC2009,09:34:00,20200805,20200805,6565.0,6565.0,6545.0,6553.8,7083.906205857425,287,376120000,62914.0
60,IC2009,09:35:00,20200805,20200805,6554.8,6562.4,6551.4,6559.0,7087.3612201413025,241,315990000,62820.0
60,IC2009,09:36:00,20200805,20200805,6560.6,6560.6,6544.0,6547.4,7081.463088530227,283,370750000,62770.0
60,IC2009,09:37:00,20200805,20200805,6547.4,6547.6,6510.0,6528.8,7056.929269695227,470,613600000,62634.0
60,IC2009,09:38:00,20200805,20200805,6528.8,6546.4,6524.2,6544.4,7060.7918843212965,357,466330000,62526.0
60,IC2009,09:39:00,20200805,20200805,6546.6,6547.6,6534.6,6537.8,7072.173296892398,267,349330000,62430.0
60,IC2009,09:40:00,20200805,20200805,6537.8,6540.4,6530.2,6534.8,7065.488565488565,208,271880000,62430.0
60,IC2009,09:41:00,20200805,20200805,6534.8,6554.6,6529.8,6551.8,7073.974372779154,251,328480000,62358.0
60,IC2009,09:42:00,20200805,20200805,6553.8,6556.8,6544.0,6546.8,7081.740276862228,164,214860000,62308.0
60,IC2009,09:43:00,20200805,20200805,6546.8,6554.2,6535.4,6553.2,7076.716468020815,161,210780000,62240.0
60,IC2009,09:44:00,20200805,20200805,6551.6,6556.8,6550.8,6555.0,7085.585585585585,120,157300000,62190.0
60,IC2009,09:45:00,20200805,20200805,6557.0,6562.4,6556.0,6556.0,7090.558090558091,308,404020000,62063.0
60,IC2009,09:46:00,20200805,20200805,6556.0,6556.0,6545.0,6551.4,7082.476024411508,155,203090000,62047.0
60,IC2009,09:47:00,20200805,20200805,6549.2,6550.4,6540.4,6545.6,7076.004180976557,181,236940000,62048.0
60,IC2009,09:48:00,20200805,20200805,6546.6,6558.6,6546.4,6552.2,7083.280955373979,172,225390000,62046.0
60,IC2009,09:49:00,20200805,20200805,6552.2,6553.0,6547.4,6549.8,7081.853281853281,70,91710000,62051.0
60,IC2009,09:50:00,20200805,20200805,6549.8,6549.8,6543.0,6548.2,7077.395577395578,88,115220000,62068.0
60,IC2009,09:51:00,20200805,20200805,6546.4,6560.2,6546.4,6556.2,7087.544065804936,184,241260000,62075.0
60,IC2009,09:52:00,20200805,20200805,6556.4,6558.4,6554.6,6555.8,7087.7192982456145,57,74740000,62088.0
60,IC2009,09:53:00,20200805,20200805,6555.8,6559.4,6548.8,6549.6,7087.087087087087,81,106200000,62095.0
60,IC2009,09:54:00,20200805,20200805,6549.6,6552.2,6538.2,6544.0,7075.276618900781,149,195030000,62094.0
60,IC2009,09:55:00,20200805,20200805,6544.0,6544.0,6531.0,6531.4,7065.68020534501,179,233980000,62103.0
60,IC2009,09:56:00,20200805,20200805,6531.4,6535.0,6521.4,6522.4,7055.704559521353,262,341990000,62098.0
60,IC2009,09:57:00,20200805,20200805,6523.8,6534.8,6523.2,6529.2,7058.028616852146,136,177580000,62094.0
60,IC2009,09:58:00,20200805,20200805,6529.2,6529.2,6516.2,6520.8,7049.519317975694,298,388640000,62161.0
60,IC2009,09:59:00,20200805,20200805,6520.8,6522.8,6512.0,6516.2,7045.582896329165,134,174660000,62175.0
60,IC2009,10:00:00,20200805,20200805,6516.2,6525.0,6512.0,6523.4,7047.756494358437,206,268590000,62180.0
60,IC2009,10:01:00,20200805,20200805,6523.4,6546.8,6518.4,6541.0,7063.267813267813,264,344970000,62154.0
60,IC2009,10:02:00,20200805,20200805,6541.0,6541.0,6527.6,6532.0,7063.898335421514,151,197330000,62170.0
60,IC2009,10:03:00,20200805,20200805,6534.0,6534.0,6513.8,6513.8,7052.673111067272,137,178750000,62169.0
60,IC2009,10:04:00,20200805,20200805,6513.8,6521.0,6511.6,6514.8,7044.734389561976,232,302360000,62190.0
60,IC2009,10:05:00,20200805,20200805,6516.0,6528.0,6512.2,6522.4,7046.749452154858,148,192940000,62164.0
60,IC2009,10:06:00,20200805,20200805,6522.4,6525.0,6515.0,6523.8,7049.16965157929,83,108240000,62161.0
60,IC2009,10:07:00,20200805,20200805,6523.8,6534.6,6522.4,6532.2,7058.765187205554,109,142340000,62145.0
60,IC2009,10:08:00,20200805,20200805,6529.8,6529.8,6519.6,6527.0,7054.784514243974,148,193160000,62126.0
60,IC2009,10:09:00,20200805,20200805,6527.0,6530.0,6523.2,6528.2,7057.233704292527,34,44390000,62108.0
60,IC2009,10:10:00,20200805,20200805,6528.2,6528.6,6520.2,6528.6,7053.053053053053,54,70460000,62099.0
60,IC2009,10:11:00,20200805,20200805,6528.6,6536.6,6526.0,6536.6,7062.003179650239,68,88840000,62095.0
60,IC2009,10:12:00,20200805,20200805,6536.6,6542.8,6525.4,6535.0,7065.010956902848,148,193440000,62100.0
60,IC2009,10:13:00,20200805,20200805,6535.0,6538.0,6530.2,6532.6,7063.063063063063,81,105840000,62125.0
60,IC2009,10:14:00,20200805,20200805,6532.2,6546.2,6532.2,6545.0,7070.91707091707,117,153050000,62139.0
60,IC2009,10:15:00,20200805,20200805,6544.6,6549.2,6542.0,6547.0,7077.088452088452,176,230430000,62144.0
60,IC2009,10:16:00,20200805,20200805,6547.2,6548.0,6543.0,6545.0,7076.869076869077,77,100810000,62163.0
60,IC2009,10:17:00,20200805,20200805,6545.0,6548.0,6535.6,6540.0,7073.247160203682,69,90290000,62160.0
60,IC2009,10:18:00,20200805,20200805,6540.0,6548.6,6540.0,6546.4,7075.675675675676,50,65450000,62153.0
60,IC2009,10:19:00,20200805,20200805,6546.4,6547.0,6540.0,6542.4,7074.795725958516,43,56280000,62161.0
