Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200805,20200805,6400.0,6400.0,6400.0,6400.0,6400.0,27,34560000,46481.0
60,IC2012,09:31:00,20200805,20200805,6399.2,6406.6,6390.4,6392.2,6916.28213579433,287,367220000,46301.0
60,IC2012,09:32:00,20200805,20200805,6392.2,6397.4,6384.0,6386.4,6907.144768530907,202,258120000,46177.0
60,IC2012,09:33:00,20200805,20200805,6386.4,6389.2,6379.0,6381.2,6900.377121307353,172,219570000,46077.0
60,IC2012,09:34:00,20200805,20200805,6380.4,6380.4,6361.6,6367.0,6884.045335658239,124,157920000,46014.0
60,IC2012,09:35:00,20200805,20200805,6367.0,6377.4,6365.2,6376.8,6887.676667493181,109,138890000,45951.0
60,IC2012,09:36:00,20200805,20200805,6376.8,6376.8,6360.6,6365.2,6882.109102967998,163,207530000,45894.0
60,IC2012,09:37:00,20200805,20200805,6365.2,6365.8,6328.8,6347.6,6859.480994939162,251,318520000,45735.0
60,IC2012,09:38:00,20200805,20200805,6347.6,6364.4,6342.8,6364.4,6862.765678299659,206,261540000,45636.0
60,IC2012,09:39:00,20200805,20200805,6364.6,6364.6,6351.0,6355.0,6873.464373464374,176,223800000,45597.0
60,IC2012,09:40:00,20200805,20200805,6355.0,6356.6,6344.4,6349.8,6866.992977229197,127,161340000,45621.0
60,IC2012,09:41:00,20200805,20200805,6349.8,6371.2,6347.4,6371.2,6877.375191785672,229,291360000,45603.0
60,IC2012,09:42:00,20200805,20200805,6371.2,6373.2,6361.4,6364.0,6883.666274970623,92,117160000,45615.0
60,IC2012,09:43:00,20200805,20200805,6363.4,6370.8,6353.0,6366.2,6880.257741184894,151,192200000,45615.0
60,IC2012,09:44:00,20200805,20200805,6366.2,6373.0,6366.2,6373.0,6886.824324324324,64,81540000,45622.0
60,IC2012,09:45:00,20200805,20200805,6373.0,6377.6,6371.4,6375.6,6890.93799682035,85,108360000,45635.0
60,IC2012,09:46:00,20200805,20200805,6374.4,6374.4,6362.0,6367.0,6886.408147277712,138,175810000,45650.0
60,IC2012,09:47:00,20200805,20200805,6366.8,6366.8,6357.6,6361.6,6877.027027027027,80,101780000,45630.0
60,IC2012,09:48:00,20200805,20200805,6361.6,6375.4,6361.6,6369.0,6888.07285546416,184,234470000,45591.0
60,IC2012,09:49:00,20200805,20200805,6369.0,6370.4,6365.2,6365.2,6884.324324324324,50,63680000,45589.0
60,IC2012,09:50:00,20200805,20200805,6365.2,6367.4,6360.8,6364.8,6879.949717159019,43,54730000,45584.0
60,IC2012,09:51:00,20200805,20200805,6364.8,6376.0,6364.0,6374.4,6890.156211257128,109,138940000,45572.0
60,IC2012,09:52:00,20200805,20200805,6374.4,6375.8,6370.2,6373.0,6888.2063882063885,44,56070000,45562.0
60,IC2012,09:53:00,20200805,20200805,6373.0,6376.4,6366.0,6366.4,6890.237175951462,49,62460000,45551.0
60,IC2012,09:54:00,20200805,20200805,6366.4,6368.6,6356.0,6361.2,6878.0318780318785,78,99250000,45538.0
60,IC2012,09:55:00,20200805,20200805,6361.2,6361.2,6346.8,6346.8,6868.468468468469,105,133420000,45524.0
60,IC2012,09:56:00,20200805,20200805,6346.6,6350.0,6339.2,6339.2,6858.042508527945,103,130680000,45481.0
60,IC2012,09:57:00,20200805,20200805,6339.2,6349.8,6339.2,6348.2,6860.4342046965,61,77420000,45474.0
60,IC2012,09:58:00,20200805,20200805,6348.2,6348.2,6334.4,6334.6,6851.760851760851,99,125490000,45455.0
60,IC2012,09:59:00,20200805,20200805,6334.6,6339.0,6329.0,6333.0,6847.526772055074,106,134280000,45449.0
60,IC2012,10:00:00,20200805,20200805,6333.0,6342.4,6330.0,6337.4,6849.420849420849,119,150790000,45435.0
60,IC2012,10:01:00,20200805,20200805,6337.4,6362.0,6335.2,6357.0,6864.406779661017,118,149850000,45387.0
60,IC2012,10:02:00,20200805,20200805,6357.0,6357.0,6343.6,6346.6,6864.033264033264,65,82540000,45376.0
60,IC2012,10:03:00,20200805,20200805,6346.6,6347.8,6330.0,6330.0,6851.559251559252,65,82390000,45367.0
60,IC2012,10:04:00,20200805,20200805,6328.0,6337.6,6325.0,6330.6,6843.480843480844,91,115210000,45341.0
60,IC2012,10:05:00,20200805,20200805,6330.0,6340.0,6326.4,6338.4,6848.966613672496,119,150780000,45333.0
60,IC2012,10:06:00,20200805,20200805,6333.2,6339.4,6330.2,6339.2,6848.522941546197,43,54480000,45317.0
60,IC2012,10:07:00,20200805,20200805,6339.4,6347.2,6338.6,6344.8,6856.6748566748565,99,125580000,45324.0
60,IC2012,10:08:00,20200805,20200805,6344.8,6344.8,6333.2,6340.0,6852.972972972973,50,63390000,45314.0
60,IC2012,10:09:00,20200805,20200805,6340.0,6345.8,6338.8,6340.2,6856.146469049694,31,39320000,45311.0
60,IC2012,10:10:00,20200805,20200805,6340.2,6343.6,6338.0,6342.0,6855.325914149444,34,43120000,45311.0
60,IC2012,10:11:00,20200805,20200805,6342.0,6349.6,6342.0,6349.6,6861.819566044918,71,90130000,45292.0
60,IC2012,10:12:00,20200805,20200805,6349.8,6356.0,6342.0,6350.2,6864.864864864865,75,95250000,45288.0
60,IC2012,10:13:00,20200805,20200805,6349.0,6352.8,6345.2,6345.2,6862.862862862863,27,34280000,45288.0
60,IC2012,10:14:00,20200805,20200805,6346.2,6360.0,6346.2,6360.0,6871.319080274304,67,85170000,45280.0
60,IC2012,10:15:00,20200805,20200805,6360.0,6362.8,6356.4,6362.0,6875.675675675676,110,139920000,45239.0
60,IC2012,10:16:00,20200805,20200805,6362.0,6362.0,6356.8,6357.6,6875.463698993111,51,64870000,45231.0
60,IC2012,10:17:00,20200805,20200805,6357.6,6360.2,6350.0,6352.4,6871.794871794872,39,49580000,45224.0
60,IC2012,10:18:00,20200805,20200805,6352.4,6361.8,6352.4,6360.2,6873.873873873874,42,53410000,45210.0
60,IC2012,10:19:00,20200805,20200805,6360.2,6360.2,6353.4,6355.8,6871.416871416871,33,41950000,45204.0
60,IC2012,10:20:00,20200805,20200805,6355.8,6365.8,6355.0,6365.0,6878.378378378378,60,76350000,45176.0
60,IC2012,10:21:00,20200805,20200805,6365.8,6368.2,6365.0,6367.6,6883.173496076722,62,78950000,45148.0
60,IC2012,10:22:00,20200805,20200805,6367.6,6371.0,6362.4,6370.8,6883.897982489531,71,90420000,45120.0
60,IC2012,10:23:00,20200805,20200805,6371.8,6375.0,6369.8,6374.8,6890.469416785206,57,72660000,45108.0
60,IC2012,10:24:00,20200805,20200805,6374.8,6383.0,6374.8,6379.2,6896.724539108644,151,192660000,45044.0
60,IC2012,10:25:00,20200805,20200805,6379.2,6382.4,6374.6,6376.8,6894.348894348894,66,84180000,45019.0
60,IC2012,10:26:00,20200805,20200805,6376.8,6384.8,6375.0,6384.0,6898.960498960499,65,82960000,44998.0
60,IC2012,10:27:00,20200805,20200805,6384.6,6384.8,6375.2,6383.0,6899.774774774774,48,61270000,44992.0
60,IC2012,10:28:00,20200805,20200805,6382.4,6383.0,6378.6,6378.6,6899.00426742532,38,48500000,44993.0
60,IC2012,10:29:00,20200805,20200805,6380.6,6390.0,6380.6,6390.0,6905.268905268906,99,126470000,44961.0
60,IC2012,10:31:00,20200805,20200805,6390.0,6396.6,6387.0,6390.0,6910.288439700205,119,152130000,44959.0
60,IC2012,10:32:00,20200805,20200805,6390.0,6391.8,6385.6,6385.6,6905.7350032959785,41,52380000,44963.0
60,IC2012,10:33:00,20200805,20200805,6385.6,6390.6,6382.0,6382.0,6904.309715120526,37,47260000,44964.0
60,IC2012,10:34:00,20200805,20200805,6384.0,6384.0,6374.4,6375.0,6895.752895752896,35,44650000,44961.0
60,IC2012,10:35:00,20200805,20200805,6375.0,6380.4,6374.0,6374.6,6894.687791239516,29,36990000,44958.0
60,IC2012,10:36:00,20200805,20200805,6374.6,6377.0,6370.0,6374.6,6890.99099099099,60,76490000,44966.0
60,IC2012,10:37:00,20200805,20200805,6374.0,6377.0,6373.0,6377.0,6891.891891891892,28,35700000,44964.0
60,IC2012,10:38:00,20200805,20200805,6377.0,6391.2,6377.0,6389.4,6901.849217638692,38,48520000,44965.0
60,IC2012,10:39:00,20200805,20200805,6389.4,6389.4,6381.2,6383.4,6902.576995600251,43,54910000,44966.0
60,IC2012,10:40:00,20200805,20200805,6383.4,6391.0,6383.4,6388.2,6906.756756756757,40,51110000,44970.0
60,IC2012,10:41:00,20200805,20200805,6390.6,6396.0,6389.6,6395.8,6911.711711711712,45,57540000,44972.0
60,IC2012,10:42:00,20200805,20200805,6395.0,6396.0,6390.6,6393.0,6911.547911547911,22,28130000,44969.0
60,IC2012,10:43:00,20200805,20200805,6393.0,6395.6,6387.8,6390.4,6913.127413127413,28,35810000,44971.0
60,IC2012,10:44:00,20200805,20200805,6390.4,6404.2,6390.4,6404.2,6917.544663307375,118,151010000,44979.0
60,IC2012,10:45:00,20200805,20200805,6403.2,6403.2,6396.2,6402.6,6919.90171990172,55,70410000,44987.0
60,IC2012,10:46:00,20200805,20200805,6402.6,6406.0,6397.2,6404.2,6921.655833048238,79,101160000,44977.0
60,IC2012,10:47:00,20200805,20200805,6404.2,6409.6,6403.0,6407.8,6926.532165968785,71,90980000,44984.0
60,IC2012,10:48:00,20200805,20200805,6407.8,6411.8,6404.8,6406.8,6928.607853136155,106,135870000,44977.0
60,IC2012,10:49:00,20200805,20200805,6405.0,6412.0,6405.0,6405.4,6927.30661696179,58,74330000,44982.0
60,IC2012,10:50:00,20200805,20200805,6405.4,6405.4,6392.0,6394.2,6916.5687426557,46,58860000,44982.0
60,IC2012,10:51:00,20200805,20200805,6394.2,6397.0,6391.8,6397.0,6912.633563796354,43,54990000,44974.0
60,IC2012,10:52:00,20200805,20200805,6397.0,6398.0,6394.4,6397.0,6914.760914760915,39,49890000,44975.0
60,IC2012,10:53:00,20200805,20200805,6398.0,6404.2,6395.2,6402.2,6918.918918918919,22,28160000,44975.0
60,IC2012,10:54:00,20200805,20200805,6402.2,6402.2,6395.0,6395.0,6916.344916344916,21,26870000,44968.0
60,IC2012,10:55:00,20200805,20200805,6395.0,6398.4,6393.8,6395.6,6915.739268680445,17,21750000,44967.0
60,IC2012,10:56:00,20200805,20200805,6395.6,6402.0,6395.6,6402.0,6918.918918918919,18,23040000,44965.0
60,IC2012,10:57:00,20200805,20200805,6402.0,6402.0,6393.2,6397.6,6914.594594594595,25,31980000,44970.0
60,IC2012,10:58:00,20200805,20200805,6397.6,6397.6,6392.0,6392.2,6912.912912912913,18,23020000,44971.0
60,IC2012,10:59:00,20200805,20200805,6392.2,6396.0,6388.8,6393.6,6910.602910602911,39,49860000,44977.0
60,IC2012,11:00:00,20200805,20200805,6393.6,6404.4,6391.0,6403.8,6917.352134743439,69,88300000,44977.0
60,IC2012,11:01:00,20200805,20200805,6403.8,6407.6,6402.4,6405.4,6924.149956408021,62,79420000,44998.0
60,IC2012,11:02:00,20200805,20200805,6405.4,6405.4,6393.0,6393.0,6916.461916461917,22,28150000,45004.0
60,IC2012,11:03:00,20200805,20200805,6393.0,6398.6,6390.0,6396.2,6912.681912681912,26,33250000,45014.0
60,IC2012,11:04:00,20200805,20200805,6396.2,6403.0,6394.0,6399.4,6917.532917532918,39,49910000,45022.0
60,IC2012,11:05:00,20200805,20200805,6399.4,6403.2,6395.8,6401.2,6916.344916344916,21,26870000,45027.0
60,IC2012,11:06:00,20200805,20200805,6401.2,6405.8,6396.6,6402.2,6922.007722007723,35,44820000,45034.0
60,IC2012,11:07:00,20200805,20200805,6402.2,6404.2,6394.4,6398.2,6918.918918918919,30,38400000,45037.0
60,IC2012,11:08:00,20200805,20200805,6398.2,6404.8,6395.6,6403.0,6918.918918918919,28,35840000,45044.0
60,IC2012,11:09:00,20200805,20200805,6402.8,6405.4,6400.4,6400.4,6922.369177688327,47,60190000,45054.0
60,IC2012,11:10:00,20200805,20200805,6401.8,6413.6,6401.8,6413.4,6928.147659854977,82,105100000,45055.0
60,IC2012,11:11:00,20200805,20200805,6413.8,6415.0,6408.8,6413.6,6933.528122717312,37,47460000,45061.0
60,IC2012,11:12:00,20200805,20200805,6413.6,6415.6,6406.2,6408.8,6929.72972972973,55,70510000,45059.0
60,IC2012,11:13:00,20200805,20200805,6408.8,6411.4,6404.6,6411.4,6930.102516309413,29,37180000,45056.0
60,IC2012,11:14:00,20200805,20200805,6411.4,6412.0,6407.6,6408.4,6929.313929313929,26,33330000,45061.0
60,IC2012,11:15:00,20200805,20200805,6408.4,6421.4,6408.4,6421.4,6937.3659373659375,126,161710000,45059.0
60,IC2012,11:16:00,20200805,20200805,6421.2,6422.2,6417.6,6420.8,6940.90700870362,59,75760000,45057.0
60,IC2012,11:17:00,20200805,20200805,6420.6,6425.8,6418.0,6423.4,6943.595769682726,46,59090000,45059.0
60,IC2012,11:18:00,20200805,20200805,6423.4,6425.6,6409.6,6414.0,6939.189189189189,72,92430000,45076.0
60,IC2012,11:19:00,20200805,20200805,6414.0,6415.4,6409.4,6410.6,6930.930930930931,18,23080000,45081.0
60,IC2012,11:20:00,20200805,20200805,6410.6,6419.6,6410.6,6416.0,6936.293436293436,28,35930000,45089.0
60,IC2012,11:21:00,20200805,20200805,6416.0,6429.0,6415.0,6428.6,6943.488943488944,55,70650000,45095.0
60,IC2012,11:22:00,20200805,20200805,6429.0,6434.8,6427.8,6432.8,6952.280405405405,128,164630000,45119.0
60,IC2012,11:23:00,20200805,20200805,6434.4,6443.6,6434.4,6440.0,6961.36404861237,149,191890000,45162.0
60,IC2012,11:24:00,20200805,20200805,6440.2,6441.8,6433.6,6434.8,6958.815958815959,84,108140000,45183.0
60,IC2012,11:25:00,20200805,20200805,6434.8,6440.0,6431.2,6439.0,6956.956956956958,81,104250000,45180.0
60,IC2012,11:26:00,20200805,20200805,6439.0,6442.0,6434.2,6439.8,6959.680992467877,61,78540000,45176.0
60,IC2012,11:27:00,20200805,20200805,6439.8,6439.8,6435.0,6438.0,6959.947899706936,83,106870000,45173.0
60,IC2012,11:28:00,20200805,20200805,6439.0,6442.6,6438.4,6441.2,6963.6824324324325,64,82450000,45195.0
60,IC2012,11:29:00,20200805,20200805,6441.2,6456.0,6436.6,6436.6,6973.459946432919,111,143200000,45209.0
60,IC2012,13:00:00,20200805,20200805,6454.6,6469.0,6450.8,6468.6,6983.133509449298,133,171820000,45241.0
60,IC2012,13:01:00,20200805,20200805,6469.8,6469.8,6451.6,6453.8,6984.522984522985,117,151180000,45263.0
60,IC2012,13:02:00,20200805,20200805,6453.8,6466.0,6453.8,6462.2,6986.774008050604,47,60750000,45274.0
60,IC2012,13:03:00,20200805,20200805,6462.2,6462.8,6452.0,6452.0,6981.118104405776,73,94280000,45288.0
60,IC2012,13:04:00,20200805,20200805,6452.4,6457.2,6445.0,6448.0,6974.395448079658,76,98060000,45308.0
60,IC2012,13:05:00,20200805,20200805,6447.6,6459.8,6447.6,6453.6,6977.24039829303,38,49050000,45319.0
60,IC2012,13:06:00,20200805,20200805,6453.6,6453.6,6440.0,6443.6,6967.5675675675675,50,64450000,45342.0
60,IC2012,13:07:00,20200805,20200805,6445.4,6446.6,6440.8,6446.6,6965.405405405405,50,64430000,45353.0
60,IC2012,13:08:00,20200805,20200805,6446.6,6458.0,6446.6,6453.8,6976.299376299376,65,83890000,45371.0
60,IC2012,13:09:00,20200805,20200805,6453.8,6457.4,6452.0,6452.2,6978.378378378378,40,51640000,45385.0
60,IC2012,13:10:00,20200805,20200805,6452.2,6464.2,6452.2,6462.8,6983.929875821767,74,95610000,45427.0
60,IC2012,13:11:00,20200805,20200805,6462.8,6465.0,6461.4,6463.6,6988.146040777619,57,73690000,45456.0
60,IC2012,13:12:00,20200805,20200805,6463.6,6466.0,6459.4,6461.8,6988.666085440279,31,40080000,45466.0
60,IC2012,13:13:00,20200805,20200805,6461.8,6463.2,6452.8,6460.2,6980.883322346736,41,52950000,45488.0
60,IC2012,13:14:00,20200805,20200805,6460.2,6461.8,6456.0,6461.8,6982.800982800984,33,42630000,45502.0
60,IC2012,13:15:00,20200805,20200805,6461.8,6463.0,6460.0,6462.2,6987.2813990461045,34,43950000,45515.0
