Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2008,09:30:00,20200805,20200805,6648.0,6648.0,6648.0,6648.0,6648.0,227,301810000,91883.0
60,IC2008,09:31:00,20200805,20200805,6648.0,6653.0,6638.2,6641.8,7184.521568922683,1795,2385800000,90805.0
60,IC2008,09:32:00,20200805,20200805,6641.2,6643.2,6628.2,6629.6,7172.972972972973,980,1300460000,90187.0
60,IC2008,09:33:00,20200805,20200805,6631.2,6635.4,6624.8,6624.8,7166.236432059218,869,1152080000,89670.0
60,IC2008,09:34:00,20200805,20200805,6624.8,6624.8,6608.0,6614.6,7151.617190961453,915,1210590000,89100.0
60,IC2008,09:35:00,20200805,20200805,6613.6,6622.0,6610.2,6620.8,7151.058999160265,869,1149640000,88608.0
60,IC2008,09:36:00,20200805,20200805,6620.0,6620.0,6604.4,6610.2,7146.652334152334,704,930780000,88290.0
60,IC2008,09:37:00,20200805,20200805,6610.0,6610.0,6571.8,6588.0,7121.58222362304,1715,2259500000,87509.0
60,IC2008,09:38:00,20200805,20200805,6588.0,6605.6,6585.0,6605.0,7125.948483694962,1065,1403990000,87025.0
60,IC2008,09:39:00,20200805,20200805,6605.2,6607.4,6593.8,6597.4,7136.1120156300885,830,1095750000,86593.0
60,IC2008,09:40:00,20200805,20200805,6596.8,6600.6,6589.8,6591.2,7130.754195592101,802,1057990000,86221.0
60,IC2008,09:41:00,20200805,20200805,6593.2,6613.8,6590.0,6612.2,7138.9305500290775,883,1166180000,85728.0
60,IC2008,09:42:00,20200805,20200805,6612.2,6617.0,6603.8,6607.6,7145.728643216081,796,1052280000,85362.0
60,IC2008,09:43:00,20200805,20200805,6606.2,6613.8,6592.0,6611.4,7142.386288727752,738,975150000,85034.0
60,IC2008,09:44:00,20200805,20200805,6611.8,6617.0,6610.2,6616.4,7150.0334256518,566,748680000,84847.0
60,IC2008,09:45:00,20200805,20200805,6617.4,6620.6,6614.2,6614.4,7153.8667380251545,606,802020000,84712.0
60,IC2008,09:46:00,20200805,20200805,6613.4,6615.0,6603.6,6609.6,7145.393568751234,548,724400000,84575.0
60,IC2008,09:47:00,20200805,20200805,6610.0,6610.8,6600.0,6604.6,7140.155966242923,506,668390000,84416.0
60,IC2008,09:48:00,20200805,20200805,6604.6,6617.4,6603.2,6612.0,7148.255051167673,515,681050000,84291.0
60,IC2008,09:49:00,20200805,20200805,6611.2,6612.8,6607.2,6608.4,7146.218773979027,317,419090000,84193.0
60,IC2008,09:50:00,20200805,20200805,6608.0,6609.6,6602.2,6606.4,7141.719623306026,353,466390000,84100.0
