Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2101,09:30:00,20201223,20201223,6245.0,6245.0,6245.0,6245.0,6244.0,187,233560000,92074.0
60,IC2101,09:31:00,20201223,20201223,6245.0,6248.0,6235.6,6237.0,6242.0,1281,1599390000,91238.0
60,IC2101,09:32:00,20201223,20201223,6237.2,6242.4,6236.8,6241.2,6240.0,800,998460000,90694.0
60,IC2101,09:33:00,20201223,20201223,6241.6,6243.2,6233.0,6233.0,6239.0,770,960840000,90297.0
60,IC2101,09:34:00,20201223,20201223,6232.2,6238.4,6227.8,6228.2,6233.0,624,777890000,89938.0
60,IC2101,09:35:00,20201223,20201223,6228.2,6229.6,6221.0,6221.2,6225.0,728,906390000,89532.0
60,IC2101,09:36:00,20201223,20201223,6222.0,6231.4,6221.2,6231.4,6226.0,572,712270000,89265.0
60,IC2101,09:37:00,20201223,20201223,6230.6,6231.6,6223.2,6226.0,6228.0,449,559290000,89023.0
60,IC2101,09:38:00,20201223,20201223,6225.0,6231.4,6225.0,6231.4,6228.0,363,452200000,88910.0
60,IC2101,09:39:00,20201223,20201223,6231.4,6231.4,6228.6,6230.2,6230.0,292,363840000,88816.0
60,IC2101,09:40:00,20201223,20201223,6230.0,6235.0,6227.0,6234.8,6230.0,415,517170000,88668.0
60,IC2101,09:41:00,20201223,20201223,6235.4,6247.6,6234.6,6244.8,6242.0,764,953820000,88289.0
60,IC2101,09:42:00,20201223,20201223,6244.6,6254.4,6243.2,6253.2,6249.0,695,868630000,87957.0
60,IC2101,09:43:00,20201223,20201223,6252.4,6255.0,6251.2,6253.0,6253.0,568,710380000,87730.0
60,IC2101,09:44:00,20201223,20201223,6253.0,6254.8,6248.6,6249.2,6251.0,374,467630000,87628.0
60,IC2101,09:45:00,20201223,20201223,6248.4,6254.2,6246.6,6253.4,6251.0,393,491390000,87536.0
60,IC2101,09:46:00,20201223,20201223,6254.6,6254.6,6236.0,6237.6,6245.0,530,662040000,87349.0
60,IC2101,09:47:00,20201223,20201223,6236.2,6244.2,6236.0,6241.2,6240.0,388,484300000,87234.0
60,IC2101,09:48:00,20201223,20201223,6241.6,6249.0,6241.6,6244.0,6246.0,265,331040000,87152.0
60,IC2101,09:49:00,20201223,20201223,6244.2,6245.8,6242.0,6244.8,6243.0,148,184820000,87098.0
60,IC2101,09:50:00,20201223,20201223,6244.8,6247.8,6242.4,6244.4,6245.0,226,282280000,87023.0
60,IC2101,09:51:00,20201223,20201223,6243.8,6247.0,6240.2,6243.2,6244.0,356,444580000,86847.0
60,IC2101,09:52:00,20201223,20201223,6243.2,6246.6,6241.0,6243.6,6243.0,235,293460000,86744.0
60,IC2101,09:53:00,20201223,20201223,6243.6,6248.8,6243.6,6247.2,6246.0,175,218630000,86696.0
