Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201223,20201223,5996.2,5996.2,5996.2,5996.2,5995.0,24,28780000,50981.0
60,IC2106,09:31:00,20201223,20201223,5996.2,6000.4,5989.0,5993.6,5994.0,129,154650000,50906.0
60,IC2106,09:32:00,20201223,20201223,5993.6,6000.2,5992.0,6000.0,5997.0,86,103160000,50858.0
60,IC2106,09:33:00,20201223,20201223,5999.8,5999.8,5990.6,5990.6,5995.0,67,80340000,50851.0
60,IC2106,09:34:00,20201223,20201223,5990.4,5997.0,5985.6,5985.8,5990.0,64,76680000,50816.0
60,IC2106,09:35:00,20201223,20201223,5985.6,5989.2,5980.0,5980.0,5983.0,54,64620000,50794.0
60,IC2106,09:36:00,20201223,20201223,5980.0,5988.4,5979.4,5987.0,5984.0,53,63440000,50776.0
60,IC2106,09:37:00,20201223,20201223,5988.8,5989.4,5983.6,5987.0,5986.0,60,71840000,50753.0
60,IC2106,09:38:00,20201223,20201223,5987.0,5994.6,5987.0,5994.6,5990.0,58,69490000,50735.0
60,IC2106,09:39:00,20201223,20201223,5994.6,5995.0,5991.4,5993.8,5994.0,35,41960000,50726.0
60,IC2106,09:40:00,20201223,20201223,5993.8,5998.2,5990.8,5998.2,5993.0,59,70720000,50697.0
60,IC2106,09:41:00,20201223,20201223,5998.4,6006.6,5997.0,6006.6,6003.0,79,94850000,50648.0
60,IC2106,09:42:00,20201223,20201223,6005.4,6014.4,6003.0,6011.6,6006.0,102,122540000,50590.0
60,IC2106,09:43:00,20201223,20201223,6011.6,6012.6,6008.0,6010.2,6010.0,68,81740000,50545.0
60,IC2106,09:44:00,20201223,20201223,6010.2,6011.6,6006.4,6007.2,6009.0,44,52880000,50521.0
60,IC2106,09:45:00,20201223,20201223,6007.2,6012.0,6005.0,6010.0,6010.0,30,36060000,50506.0
60,IC2106,09:46:00,20201223,20201223,6010.0,6011.2,5996.6,5996.6,6003.0,38,45630000,50482.0
60,IC2106,09:47:00,20201223,20201223,5997.0,6004.2,5997.0,6003.0,6001.0,71,85220000,50431.0
60,IC2106,09:48:00,20201223,20201223,6003.0,6008.4,6001.6,6002.0,6003.0,54,64840000,50393.0
60,IC2106,09:49:00,20201223,20201223,6002.0,6005.0,6002.0,6005.0,6003.0,16,19210000,50385.0
60,IC2106,09:50:00,20201223,20201223,6005.0,6005.0,6000.6,6004.0,6003.0,40,48030000,50363.0
60,IC2106,09:51:00,20201223,20201223,6004.0,6004.8,5997.8,6001.6,6001.0,37,44410000,50358.0
60,IC2106,09:52:00,20201223,20201223,6000.4,6004.6,5998.8,6002.0,6001.0,31,37210000,50339.0
60,IC2106,09:53:00,20201223,20201223,6002.0,6006.0,6002.0,6004.0,6005.0,29,34830000,50325.0
60,IC2106,09:54:00,20201223,20201223,6004.0,6006.4,6000.0,6000.0,6002.0,24,28810000,50312.0
60,IC2106,09:55:00,20201223,20201223,6000.0,6000.0,5994.8,5998.6,5997.0,24,28790000,50303.0
60,IC2106,09:56:00,20201223,20201223,5998.6,5998.6,5990.6,5993.4,5993.0,30,35960000,50288.0
60,IC2106,09:57:00,20201223,20201223,5993.4,5994.2,5990.0,5994.2,5992.0,34,40750000,50270.0
60,IC2106,09:58:00,20201223,20201223,5994.2,5994.2,5985.6,5988.6,5989.0,37,44320000,50273.0
60,IC2106,09:59:00,20201223,20201223,5990.0,5991.6,5988.0,5991.6,5989.0,29,34740000,50267.0
60,IC2106,10:00:00,20201223,20201223,5991.6,5994.2,5986.8,5994.2,5990.0,44,52720000,50257.0
60,IC2106,10:01:00,20201223,20201223,5994.2,5999.8,5993.6,5999.8,5996.0,44,52770000,50239.0
60,IC2106,10:02:00,20201223,20201223,5999.8,5999.8,5985.0,5986.2,5989.0,47,56300000,50246.0
60,IC2106,10:03:00,20201223,20201223,5986.2,5986.2,5980.8,5983.6,5982.0,79,94530000,50243.0
60,IC2106,10:04:00,20201223,20201223,5984.2,5990.8,5983.6,5984.8,5986.0,46,55080000,50236.0
60,IC2106,10:05:00,20201223,20201223,5984.8,5990.0,5983.0,5983.8,5987.0,47,56280000,50226.0
60,IC2106,10:06:00,20201223,20201223,5981.8,5983.6,5976.2,5980.0,5978.0,83,99250000,50222.0
60,IC2106,10:07:00,20201223,20201223,5980.0,5983.4,5978.2,5978.2,5980.0,39,46650000,50225.0
60,IC2106,10:08:00,20201223,20201223,5978.0,5978.0,5972.2,5977.4,5975.0,96,114730000,50227.0
60,IC2106,10:09:00,20201223,20201223,5977.4,5981.4,5974.4,5981.4,5975.0,28,33460000,50236.0
60,IC2106,10:10:00,20201223,20201223,5981.4,5991.0,5981.0,5988.0,5986.0,38,45500000,50240.0
60,IC2106,10:11:00,20201223,20201223,5988.0,5995.2,5988.0,5991.2,5991.0,46,55120000,50243.0
60,IC2106,10:12:00,20201223,20201223,5991.2,5997.8,5988.6,5997.6,5993.0,50,59930000,50234.0
60,IC2106,10:13:00,20201223,20201223,5997.6,6002.8,5994.0,6002.8,5998.0,38,45590000,50222.0
60,IC2106,10:14:00,20201223,20201223,6002.0,6003.0,5999.0,6001.8,6001.0,47,56410000,50229.0
60,IC2106,10:15:00,20201223,20201223,6001.8,6005.0,6001.4,6003.6,6004.0,50,60040000,50230.0
60,IC2106,10:16:00,20201223,20201223,6003.6,6005.0,5998.2,6004.0,6002.0,20,24010000,50231.0
60,IC2106,10:17:00,20201223,20201223,6004.0,6013.8,6002.4,6012.6,6007.0,61,73290000,50222.0
60,IC2106,10:18:00,20201223,20201223,6013.8,6018.4,6010.6,6010.6,6014.0,84,101050000,50224.0
60,IC2106,10:19:00,20201223,20201223,6013.2,6016.2,6012.4,6016.2,6013.0,29,34880000,50224.0
60,IC2106,10:20:00,20201223,20201223,6017.0,6017.0,6012.8,6015.0,6014.0,31,37290000,50223.0
60,IC2106,10:21:00,20201223,20201223,6015.0,6017.4,6014.0,6014.6,6015.0,22,26470000,50223.0
60,IC2106,10:22:00,20201223,20201223,6014.6,6015.6,6010.6,6012.0,6013.0,50,60130000,50221.0
60,IC2106,10:23:00,20201223,20201223,6012.0,6014.8,6006.8,6010.4,6011.0,51,61320000,50224.0
60,IC2106,10:24:00,20201223,20201223,6010.4,6013.2,6008.2,6012.6,6010.0,37,44480000,50240.0
60,IC2106,10:25:00,20201223,20201223,6012.6,6013.2,6006.4,6008.2,6009.0,32,38460000,50244.0
60,IC2106,10:26:00,20201223,20201223,6008.2,6009.6,6003.2,6008.0,6006.0,15,18020000,50247.0
60,IC2106,10:27:00,20201223,20201223,6008.0,6009.0,6002.4,6004.8,6005.0,30,36030000,50243.0
60,IC2106,10:28:00,20201223,20201223,6004.8,6011.4,6004.8,6011.4,6007.0,33,39650000,50239.0
60,IC2106,10:29:00,20201223,20201223,6011.4,6012.8,6007.4,6010.4,6009.0,26,31250000,50240.0
60,IC2106,10:31:00,20201223,20201223,6011.6,6016.0,6008.0,6013.8,6012.0,66,79370000,50242.0
60,IC2106,10:32:00,20201223,20201223,6013.8,6014.8,6009.6,6011.2,6012.0,29,34870000,50239.0
60,IC2106,10:33:00,20201223,20201223,6012.6,6014.4,6011.6,6013.6,6012.0,16,19240000,50238.0
60,IC2106,10:34:00,20201223,20201223,6013.6,6019.0,6013.2,6019.0,6017.0,50,60170000,50226.0
60,IC2106,10:35:00,20201223,20201223,6019.0,6023.2,6015.6,6022.2,6019.0,46,55380000,50215.0
60,IC2106,10:36:00,20201223,20201223,6022.2,6023.2,6019.0,6021.4,6021.0,38,45760000,50217.0
60,IC2106,10:37:00,20201223,20201223,6022.8,6027.8,6022.8,6026.4,6026.0,25,30130000,50209.0
60,IC2106,10:38:00,20201223,20201223,6026.4,6027.4,6019.8,6020.6,6023.0,17,20480000,50202.0
60,IC2106,10:39:00,20201223,20201223,6020.6,6021.4,6017.0,6018.2,6019.0,23,27690000,50194.0
60,IC2106,10:40:00,20201223,20201223,6018.2,6022.2,6018.0,6022.2,6019.0,33,39730000,50183.0
60,IC2106,10:41:00,20201223,20201223,6022.2,6025.0,6018.8,6018.8,6022.0,34,40950000,50169.0
60,IC2106,10:42:00,20201223,20201223,6018.8,6019.6,6017.0,6017.0,6015.0,10,12030000,50166.0
60,IC2106,10:43:00,20201223,20201223,6018.6,6024.6,6017.6,6017.6,6019.0,28,33710000,50155.0
60,IC2106,10:44:00,20201223,20201223,6017.6,6023.2,6017.6,6023.2,6022.0,25,30110000,50146.0
60,IC2106,10:45:00,20201223,20201223,6023.2,6023.2,6014.0,6015.0,6017.0,28,33700000,50133.0
60,IC2106,10:46:00,20201223,20201223,6015.0,6015.2,6012.4,6012.4,6013.0,19,22850000,50128.0
60,IC2106,10:47:00,20201223,20201223,6013.0,6014.0,6010.8,6012.4,6011.0,17,20440000,50119.0
60,IC2106,10:48:00,20201223,20201223,6012.4,6013.4,6010.4,6010.4,6012.0,16,19240000,50111.0
60,IC2106,10:49:00,20201223,20201223,6010.2,6010.6,6006.2,6008.0,6007.0,20,24030000,50110.0
