Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2102,09:30:00,20201223,20201223,6196.4,6196.4,6196.4,6196.4,6150.0,1,1230000,1374.0
60,IC2102,09:31:00,20201223,20201223,6196.4,6204.8,6192.2,6192.2,6197.0,18,22310000,1369.0
60,IC2102,09:32:00,20201223,20201223,6192.2,6198.6,6189.4,6195.0,6194.0,18,22300000,1360.0
60,IC2102,09:33:00,20201223,20201223,6195.0,6197.6,6192.6,6193.0,6194.0,18,22300000,1371.0
60,IC2102,09:34:00,20201223,20201223,6193.0,6193.0,6187.0,6188.8,6188.0,22,27230000,1368.0
60,IC2102,09:35:00,20201223,20201223,6188.8,6188.8,6179.8,6179.8,6183.0,9,11130000,1367.0
60,IC2102,09:36:00,20201223,20201223,6179.8,6187.2,6179.2,6182.8,6182.0,20,24730000,1370.0
60,IC2102,09:37:00,20201223,20201223,6182.8,6182.8,6179.0,6179.0,6175.0,4,4940000,1372.0
60,IC2102,09:38:00,20201223,20201223,6179.0,6184.4,6179.0,6183.6,6183.0,18,22260000,1375.0
60,IC2102,09:39:00,20201223,20201223,6183.6,6186.2,6183.6,6185.2,6175.0,2,2470000,1375.0
60,IC2102,09:40:00,20201223,20201223,6185.2,6189.2,6183.8,6189.2,6191.0,6,7430000,1374.0
60,IC2102,09:41:00,20201223,20201223,6189.2,6202.0,6189.2,6202.0,6200.0,3,3720000,1375.0
60,IC2102,09:42:00,20201223,20201223,6200.2,6209.6,6200.2,6209.6,6204.0,11,13650000,1374.0
60,IC2102,09:43:00,20201223,20201223,6207.2,6210.0,6206.6,6207.0,6207.0,14,17380000,1370.0
60,IC2102,09:44:00,20201223,20201223,6207.0,6207.4,6205.0,6205.6,6200.0,6,7440000,1368.0
60,IC2102,09:45:00,20201223,20201223,6205.6,6209.6,6202.8,6207.8,6205.0,17,21100000,1371.0
60,IC2102,09:46:00,20201223,20201223,6207.8,6207.8,6193.0,6194.2,6200.0,6,7440000,1372.0
60,IC2102,09:47:00,20201223,20201223,6194.2,6196.2,6189.6,6195.4,6194.0,18,22300000,1368.0
60,IC2102,09:48:00,20201223,20201223,6195.4,6201.8,6195.4,6196.4,6200.0,15,18600000,1370.0
60,IC2102,09:49:00,20201223,20201223,6196.4,6198.0,6195.6,6198.0,6200.0,6,7440000,1368.0
60,IC2102,09:50:00,20201223,20201223,6198.0,6199.2,6196.8,6199.2,6191.0,6,7430000,1367.0
60,IC2102,09:51:00,20201223,20201223,6199.2,6200.2,6194.6,6198.0,6200.0,4,4960000,1368.0
60,IC2102,09:52:00,20201223,20201223,6198.0,6199.2,6196.0,6199.2,6200.0,3,3720000,1369.0
60,IC2102,09:53:00,20201223,20201223,6199.2,6200.2,6199.2,6200.2,6200.0,1,1240000,1369.0
60,IC2102,09:54:00,20201223,20201223,6200.2,6200.2,6198.8,6198.8,6200.0,1,1240000,1369.0
60,IC2102,09:55:00,20201223,20201223,6198.8,6198.8,6192.0,6192.0,6200.0,1,1240000,1369.0
60,IC2102,09:56:00,20201223,20201223,6192.0,6193.6,6185.4,6185.8,6188.0,17,21040000,1373.0
60,IC2102,09:57:00,20201223,20201223,6185.8,6189.4,6185.8,6188.0,6187.0,12,14850000,1376.0
60,IC2102,09:58:00,20201223,20201223,6188.0,6188.0,6183.6,6183.6,6200.0,1,1240000,1377.0
60,IC2102,09:59:00,20201223,20201223,6183.6,6188.6,6183.6,6188.6,6183.0,6,7420000,1376.0
60,IC2102,10:00:00,20201223,20201223,6188.6,6189.8,6184.2,6188.2,6188.0,9,11140000,1376.0
60,IC2102,10:01:00,20201223,20201223,6188.2,6196.4,6188.2,6196.4,6192.0,7,8670000,1374.0
60,IC2102,10:02:00,20201223,20201223,6196.4,6196.4,6183.6,6183.6,6183.0,6,7420000,1372.0
