Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200116,20200116,5513.0,5513.0,5513.0,5513.0,5513.0,10,11020000,64571.0
60,IC2003,09:31:00,20200116,20200116,5515.6,5518.0,5512.2,5514.6,5962.374138844727,306,337530000,64436.0
60,IC2003,09:32:00,20200116,20200116,5515.8,5518.2,5513.0,5513.0,5963.53750199904,169,186450000,64363.0
60,IC2003,09:33:00,20200116,20200116,5513.0,5513.0,5504.0,5504.8,5954.954954954956,114,125590000,64295.0
60,IC2003,09:34:00,20200116,20200116,5506.2,5506.2,5499.0,5499.6,5948.550960599153,249,274020000,64217.0
60,IC2003,09:35:00,20200116,20200116,5499.0,5505.0,5498.2,5503.2,5948.117760617761,224,246490000,64106.0
60,IC2003,09:36:00,20200116,20200116,5503.2,5508.6,5502.0,5502.0,5951.110346014805,157,172850000,64034.0
60,IC2003,09:37:00,20200116,20200116,5502.6,5503.4,5494.2,5500.6,5944.18522757285,307,337600000,63856.0
60,IC2003,09:38:00,20200116,20200116,5500.4,5508.8,5499.8,5508.8,5951.093951093952,105,115600000,63809.0
60,IC2003,09:39:00,20200116,20200116,5507.4,5512.2,5506.8,5512.2,5955.984555984556,70,77130000,63789.0
60,IC2003,09:40:00,20200116,20200116,5512.2,5514.8,5509.6,5512.4,5959.895379250219,62,68360000,63759.0
60,IC2003,09:41:00,20200116,20200116,5512.4,5522.0,5512.4,5520.4,5965.058981633568,181,199740000,63686.0
60,IC2003,09:42:00,20200116,20200116,5520.4,5524.6,5519.2,5523.6,5969.817533269309,197,217570000,63607.0
60,IC2003,09:43:00,20200116,20200116,5523.6,5523.6,5518.6,5520.6,5968.733439321675,102,112630000,63572.0
60,IC2003,09:44:00,20200116,20200116,5520.6,5526.0,5520.0,5526.0,5970.07722007722,112,123700000,63526.0
60,IC2003,09:45:00,20200116,20200116,5526.0,5526.8,5522.0,5522.8,5972.449869224063,155,171260000,63491.0
60,IC2003,09:46:00,20200116,20200116,5522.8,5525.4,5522.2,5524.4,5971.454600668085,89,98320000,63456.0
60,IC2003,09:47:00,20200116,20200116,5524.4,5524.4,5517.2,5520.2,5966.658247032078,107,118110000,63413.0
60,IC2003,09:48:00,20200116,20200116,5518.8,5525.8,5518.8,5522.0,5970.458830923947,86,94990000,63385.0
60,IC2003,09:49:00,20200116,20200116,5522.0,5525.4,5521.8,5523.6,5971.744471744471,88,97220000,63373.0
60,IC2003,09:50:00,20200116,20200116,5523.6,5525.0,5520.0,5522.8,5971.262401642148,79,87270000,63350.0
60,IC2003,09:51:00,20200116,20200116,5523.2,5530.0,5523.2,5530.0,5975.748721694668,185,204520000,63251.0
60,IC2003,09:52:00,20200116,20200116,5530.0,5531.2,5527.2,5528.0,5978.021978021979,91,100640000,63224.0
60,IC2003,09:53:00,20200116,20200116,5527.4,5531.4,5527.4,5529.2,5978.788915497776,79,87380000,63208.0
60,IC2003,09:54:00,20200116,20200116,5530.0,5531.0,5527.0,5527.0,5976.908947782735,103,113890000,63170.0
60,IC2003,09:55:00,20200116,20200116,5526.8,5528.2,5524.8,5527.0,5974.462651628005,127,140370000,63102.0
60,IC2003,09:56:00,20200116,20200116,5527.0,5531.8,5527.0,5531.8,5977.599220842464,111,122750000,63059.0
60,IC2003,09:57:00,20200116,20200116,5531.8,5533.0,5530.8,5532.6,5980.855855855855,144,159330000,62993.0
60,IC2003,09:58:00,20200116,20200116,5532.8,5533.0,5528.6,5529.0,5979.54711468225,148,163720000,62971.0
60,IC2003,09:59:00,20200116,20200116,5530.0,5530.0,5524.2,5526.6,5974.683544303798,79,87320000,62962.0
60,IC2003,10:00:00,20200116,20200116,5526.6,5526.8,5522.0,5522.0,5972.647346141322,83,91710000,62948.0
60,IC2003,10:01:00,20200116,20200116,5522.0,5523.6,5521.0,5523.2,5969.302635969302,81,89450000,62931.0
60,IC2003,10:02:00,20200116,20200116,5523.4,5526.6,5522.6,5524.8,5972.662317489903,87,96130000,62917.0
60,IC2003,10:03:00,20200116,20200116,5524.8,5531.6,5523.6,5525.8,5974.52625038832,87,96160000,62895.0
60,IC2003,10:04:00,20200116,20200116,5525.6,5526.8,5521.4,5521.6,5972.153972153972,66,72920000,62870.0
60,IC2003,10:05:00,20200116,20200116,5521.6,5522.8,5521.2,5521.2,5968.985378821445,61,67360000,62851.0
60,IC2003,10:06:00,20200116,20200116,5521.2,5528.0,5520.0,5525.0,5970.3361898483845,82,90570000,62832.0
60,IC2003,10:07:00,20200116,20200116,5524.0,5524.0,5520.4,5520.6,5969.507969507969,78,86140000,62787.0
60,IC2003,10:08:00,20200116,20200116,5520.6,5521.8,5517.6,5518.0,5966.735966735966,104,114800000,62745.0
60,IC2003,10:09:00,20200116,20200116,5518.0,5518.0,5513.4,5517.2,5963.171963171963,91,100390000,62720.0
60,IC2003,10:10:00,20200116,20200116,5517.2,5521.4,5517.2,5520.0,5966.4130149567045,103,113690000,62695.0
60,IC2003,10:11:00,20200116,20200116,5520.0,5524.6,5520.0,5523.0,5969.72972972973,75,82830000,62668.0
60,IC2003,10:12:00,20200116,20200116,5523.0,5524.0,5518.0,5520.4,5968.399168399169,65,71770000,62660.0
60,IC2003,10:13:00,20200116,20200116,5520.4,5523.6,5519.8,5522.4,5970.27027027027,60,66270000,62657.0
60,IC2003,10:14:00,20200116,20200116,5522.4,5522.8,5518.4,5518.4,5967.905405405405,32,35330000,62662.0
60,IC2003,10:15:00,20200116,20200116,5518.4,5519.2,5513.8,5514.8,5964.142360181964,101,111440000,62640.0
60,IC2003,10:16:00,20200116,20200116,5514.8,5518.0,5514.8,5516.6,5964.324324324324,50,55170000,62615.0
60,IC2003,10:17:00,20200116,20200116,5516.6,5517.0,5514.6,5515.8,5962.397179788484,46,50740000,62601.0
60,IC2003,10:18:00,20200116,20200116,5515.8,5517.8,5514.0,5516.2,5962.962962962963,54,59570000,62592.0
60,IC2003,10:19:00,20200116,20200116,5517.6,5518.6,5514.8,5518.2,5963.963963963964,36,39720000,62580.0
60,IC2003,10:20:00,20200116,20200116,5518.2,5526.0,5517.6,5525.4,5970.249319086528,129,142480000,62551.0
60,IC2003,10:21:00,20200116,20200116,5525.4,5528.6,5524.6,5527.8,5975.117975117974,126,139280000,62520.0
60,IC2003,10:22:00,20200116,20200116,5527.0,5529.6,5521.2,5522.4,5974.474474474474,108,119370000,62505.0
60,IC2003,10:23:00,20200116,20200116,5522.4,5526.2,5522.2,5524.2,5971.643774922464,61,67390000,62488.0
60,IC2003,10:24:00,20200116,20200116,5524.2,5524.6,5519.0,5519.0,5969.320672023375,37,40860000,62473.0
60,IC2003,10:25:00,20200116,20200116,5519.0,5519.2,5515.6,5518.2,5965.250965250965,42,46350000,62451.0
60,IC2003,10:26:00,20200116,20200116,5518.2,5518.8,5516.2,5517.8,5963.963963963964,15,16550000,62445.0
60,IC2003,10:27:00,20200116,20200116,5518.0,5523.4,5518.0,5522.2,5967.880924402663,69,76180000,62415.0
60,IC2003,10:28:00,20200116,20200116,5522.2,5523.6,5519.8,5519.8,5969.830295411692,43,47490000,62407.0
60,IC2003,10:29:00,20200116,20200116,5519.8,5520.4,5516.2,5517.0,5965.12641673932,62,68420000,62385.0
60,IC2003,10:31:00,20200116,20200116,5517.0,5517.4,5513.0,5513.4,5961.711711711712,72,79410000,62370.0
60,IC2003,10:32:00,20200116,20200116,5513.2,5517.6,5513.2,5516.0,5962.397179788484,46,50740000,62351.0
60,IC2003,10:33:00,20200116,20200116,5516.0,5516.6,5515.0,5516.2,5962.016070124178,37,40810000,62348.0
60,IC2003,10:34:00,20200116,20200116,5516.0,5518.0,5515.0,5515.0,5964.285714285714,56,61790000,62333.0
60,IC2003,10:35:00,20200116,20200116,5515.0,5515.0,5512.8,5514.6,5960.68796068796,88,97040000,62306.0
60,IC2003,10:36:00,20200116,20200116,5514.6,5516.2,5513.4,5514.0,5961.389961389962,63,69480000,62291.0
60,IC2003,10:37:00,20200116,20200116,5514.0,5515.0,5508.0,5511.0,5958.839573518472,109,120160000,62317.0
60,IC2003,10:38:00,20200116,20200116,5511.0,5512.0,5506.2,5506.2,5955.721679125934,94,103570000,62303.0
60,IC2003,10:39:00,20200116,20200116,5505.2,5509.2,5504.8,5509.2,5952.633045416551,97,106820000,62297.0
60,IC2003,10:40:00,20200116,20200116,5509.2,5510.0,5506.8,5508.4,5955.346650998826,23,25340000,62301.0
60,IC2003,10:41:00,20200116,20200116,5508.8,5511.0,5507.4,5510.4,5955.3014553014555,52,57290000,62289.0
60,IC2003,10:42:00,20200116,20200116,5510.4,5510.4,5508.6,5509.0,5957.207207207207,24,26450000,62294.0
60,IC2003,10:43:00,20200116,20200116,5509.0,5509.2,5505.2,5506.2,5952.537903757416,41,45150000,62293.0
60,IC2003,10:44:00,20200116,20200116,5506.2,5508.0,5504.4,5505.4,5952.7027027027025,72,79290000,62284.0
60,IC2003,10:45:00,20200116,20200116,5505.2,5508.0,5505.2,5506.4,5951.176983435048,31,34130000,62293.0
60,IC2003,10:46:00,20200116,20200116,5506.4,5506.4,5503.0,5503.4,5950.646298472386,46,50640000,62294.0
60,IC2003,10:47:00,20200116,20200116,5503.0,5506.4,5501.8,5506.4,5949.50213371266,76,83650000,62308.0
60,IC2003,10:48:00,20200116,20200116,5505.8,5511.4,5505.8,5509.2,5955.572010366531,73,80430000,62319.0
60,IC2003,10:49:00,20200116,20200116,5510.4,5513.8,5509.4,5512.6,5957.957957957958,99,109120000,62334.0
60,IC2003,10:50:00,20200116,20200116,5511.0,5512.4,5509.0,5510.8,5957.739557739557,55,60620000,62348.0
60,IC2003,10:51:00,20200116,20200116,5510.8,5513.8,5510.8,5512.6,5959.459459459459,36,39690000,62353.0
60,IC2003,10:52:00,20200116,20200116,5513.4,5515.2,5511.6,5514.8,5960.585585585585,48,52930000,62364.0
60,IC2003,10:53:00,20200116,20200116,5515.2,5515.2,5513.2,5514.6,5959.95995995996,27,29770000,62377.0
