Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2001,09:30:00,20200116,20200116,5531.8,5531.8,5531.8,5531.8,5531.8,150,165950000,41059.0
60,IC2001,09:31:00,20200116,20200116,5532.0,5534.4,5529.8,5532.6,5980.227418429665,801,886180000,40415.0
60,IC2001,09:32:00,20200116,20200116,5532.8,5536.6,5532.6,5533.4,5983.528592970652,466,515840000,40024.0
60,IC2001,09:33:00,20200116,20200116,5533.0,5533.6,5525.8,5526.2,5978.295430980853,391,432440000,39680.0
60,IC2001,09:34:00,20200116,20200116,5526.0,5527.6,5521.0,5521.8,5971.534124052109,695,767790000,39078.0
60,IC2001,09:35:00,20200116,20200116,5521.8,5527.0,5521.8,5526.2,5972.972972972973,390,430950000,38726.0
60,IC2001,09:36:00,20200116,20200116,5526.2,5530.6,5526.0,5526.8,5976.5065418775675,283,312900000,38497.0
60,IC2001,09:37:00,20200116,20200116,5527.2,5527.2,5518.6,5525.6,5970.919756966268,645,712480000,37972.0
60,IC2001,09:38:00,20200116,20200116,5524.8,5533.6,5523.6,5532.6,5977.369994723574,461,509780000,37587.0
60,IC2001,09:39:00,20200116,20200116,5532.8,5537.2,5532.0,5536.8,5983.070983070983,364,402900000,37329.0
60,IC2001,09:40:00,20200116,20200116,5536.8,5539.0,5533.2,5538.0,5985.76512455516,281,311170000,37148.0
60,IC2001,09:41:00,20200116,20200116,5537.8,5545.8,5536.6,5543.8,5991.335833441096,418,463310000,36819.0
60,IC2001,09:42:00,20200116,20200116,5543.0,5546.6,5542.0,5544.8,5993.786890338614,348,385880000,36584.0
60,IC2001,09:43:00,20200116,20200116,5545.0,5545.0,5540.8,5542.2,5991.866474625096,319,353610000,36306.0
60,IC2001,09:44:00,20200116,20200116,5542.2,5548.0,5541.2,5548.0,5994.622173193602,392,434730000,36016.0
60,IC2001,09:45:00,20200116,20200116,5548.0,5549.2,5543.0,5545.0,5994.9433304272015,310,343810000,35770.0
60,IC2001,09:46:00,20200116,20200116,5545.0,5546.0,5543.0,5543.8,5994.135645079042,212,235090000,35598.0
60,IC2001,09:47:00,20200116,20200116,5544.0,5544.8,5538.4,5538.8,5989.837248692834,367,406680000,35318.0
60,IC2001,09:48:00,20200116,20200116,5539.0,5545.2,5539.0,5541.8,5992.024811696943,305,338100000,35084.0
60,IC2001,09:49:00,20200116,20200116,5541.8,5546.0,5541.8,5544.4,5993.867817397229,238,263910000,34920.0
60,IC2001,09:50:00,20200116,20200116,5544.6,5545.6,5541.2,5543.2,5992.676547515258,310,343680000,34689.0
60,IC2001,09:51:00,20200116,20200116,5543.4,5551.6,5543.4,5550.6,5998.6606075101645,565,627010000,34278.0
60,IC2001,09:52:00,20200116,20200116,5551.6,5552.6,5547.4,5547.6,6000.0,350,388500000,34050.0
60,IC2001,09:53:00,20200116,20200116,5547.4,5552.2,5547.4,5550.0,6000.201694231545,268,297490000,33882.0
60,IC2001,09:54:00,20200116,20200116,5550.6,5551.8,5548.6,5548.6,6000.211976682564,255,283060000,33721.0
60,IC2001,09:55:00,20200116,20200116,5549.4,5552.6,5548.2,5551.4,5999.719927181067,193,214220000,33606.0
60,IC2001,09:56:00,20200116,20200116,5551.4,5556.0,5550.4,5555.8,6003.951319740793,342,379870000,33342.0
60,IC2001,09:57:00,20200116,20200116,5556.8,5558.0,5554.2,5557.8,6006.900517538816,376,417840000,33116.0
60,IC2001,09:58:00,20200116,20200116,5557.8,5558.0,5551.4,5552.8,6005.3432743087915,435,483280000,32782.0
60,IC2001,09:59:00,20200116,20200116,5552.8,5552.8,5548.2,5549.2,5999.815515173877,293,325220000,32579.0
60,IC2001,10:00:00,20200116,20200116,5549.6,5549.6,5546.2,5546.4,5997.495565063133,259,287370000,32376.0
60,IC2001,10:01:00,20200116,20200116,5546.0,5546.4,5542.2,5545.4,5993.970065683213,502,556660000,32015.0
60,IC2001,10:02:00,20200116,20200116,5545.4,5549.2,5544.8,5547.0,5996.479237858548,261,289540000,31859.0
60,IC2001,10:03:00,20200116,20200116,5547.6,5549.0,5546.2,5547.0,5996.881496881498,156,173070000,31730.0
60,IC2001,10:04:00,20200116,20200116,5547.0,5547.8,5543.0,5544.0,5994.448502556611,185,205160000,31587.0
60,IC2001,10:05:00,20200116,20200116,5543.6,5544.6,5541.6,5541.8,5992.465192465193,165,182920000,31468.0
60,IC2001,10:06:00,20200116,20200116,5541.8,5547.4,5541.6,5545.4,5993.165579372476,174,192920000,31335.0
