Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200116,20200116,5452.0,5452.0,5452.0,5452.0,5452.0,4,4360000,39346.0
60,IC2006,09:31:00,20200116,20200116,5452.0,5453.6,5447.0,5448.0,5891.891891891892,140,152600000,39240.0
60,IC2006,09:32:00,20200116,20200116,5448.0,5452.8,5448.0,5449.2,5892.466935020127,94,102470000,39172.0
60,IC2006,09:33:00,20200116,20200116,5449.2,5449.2,5438.6,5439.0,5884.349465744814,86,93620000,39120.0
60,IC2006,09:34:00,20200116,20200116,5439.8,5440.0,5435.0,5435.6,5878.730904817862,115,125070000,39067.0
60,IC2006,09:35:00,20200116,20200116,5435.6,5441.8,5435.0,5440.2,5879.27927927928,60,65260000,39037.0
60,IC2006,09:36:00,20200116,20200116,5440.2,5442.0,5439.8,5439.8,5881.934566145092,38,41350000,39010.0
60,IC2006,09:37:00,20200116,20200116,5438.0,5438.6,5427.0,5435.0,5873.614621816061,139,151040000,38915.0
60,IC2006,09:38:00,20200116,20200116,5435.0,5443.0,5435.0,5443.0,5881.381381381381,72,78340000,38873.0
60,IC2006,09:39:00,20200116,20200116,5443.0,5446.6,5441.8,5446.0,5884.472708002119,51,55520000,38842.0
60,IC2006,09:40:00,20200116,20200116,5446.6,5450.0,5445.6,5449.6,5889.541715628673,69,75180000,38811.0
60,IC2006,09:41:00,20200116,20200116,5449.6,5456.8,5447.2,5456.6,5895.4281384187925,107,116700000,38759.0
60,IC2006,09:42:00,20200116,20200116,5456.6,5458.0,5453.6,5457.0,5897.897897897898,81,88380000,38701.0
60,IC2006,09:43:00,20200116,20200116,5457.0,5457.6,5452.0,5453.0,5896.322552060256,61,66540000,38662.0
60,IC2006,09:44:00,20200116,20200116,5453.0,5459.0,5453.0,5458.8,5898.177247014457,43,46920000,38637.0
60,IC2006,09:45:00,20200116,20200116,5459.6,5459.8,5454.2,5456.4,5899.43431803897,43,46930000,38613.0
60,IC2006,09:46:00,20200116,20200116,5456.4,5457.8,5456.4,5457.6,5900.2079002079,39,42570000,38597.0
60,IC2006,09:47:00,20200116,20200116,5457.6,5457.6,5451.0,5452.4,5895.752895752896,56,61080000,38576.0
60,IC2006,09:48:00,20200116,20200116,5452.4,5458.0,5452.0,5454.8,5896.661367249602,34,37090000,38565.0
60,IC2006,09:49:00,20200116,20200116,5454.8,5458.0,5453.6,5457.0,5899.613899613899,42,45840000,38540.0
60,IC2006,09:50:00,20200116,20200116,5457.0,5457.0,5453.6,5455.4,5896.27465303141,37,40360000,38515.0
60,IC2006,09:51:00,20200116,20200116,5455.4,5463.0,5455.4,5461.6,5903.825903825904,77,84100000,38479.0
60,IC2006,09:52:00,20200116,20200116,5461.6,5463.6,5460.4,5461.2,5904.668304668306,55,60080000,38467.0
60,IC2006,09:53:00,20200116,20200116,5460.4,5463.0,5460.4,5462.0,5904.097646033129,31,33860000,38450.0
60,IC2006,09:54:00,20200116,20200116,5462.0,5462.6,5459.2,5461.6,5903.903903903904,45,49150000,38429.0
60,IC2006,09:55:00,20200116,20200116,5461.6,5462.0,5459.8,5462.0,5903.3579033579035,33,36040000,38416.0
60,IC2006,09:56:00,20200116,20200116,5462.0,5465.2,5461.0,5465.2,5907.22065348931,67,73220000,38370.0
60,IC2006,09:57:00,20200116,20200116,5465.2,5466.0,5464.2,5465.8,5908.3011583011585,56,61210000,38336.0
60,IC2006,09:58:00,20200116,20200116,5465.8,5465.8,5461.8,5462.2,5906.116642958747,38,41520000,38325.0
60,IC2006,09:59:00,20200116,20200116,5462.2,5462.2,5455.8,5456.8,5899.819819819821,75,81860000,38284.0
60,IC2006,10:00:00,20200116,20200116,5456.8,5457.8,5455.6,5456.6,5898.378378378378,25,27280000,38272.0
60,IC2006,10:01:00,20200116,20200116,5456.6,5457.6,5454.0,5457.6,5898.011218765935,53,57830000,38245.0
