Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200330,20200330,4949.2,4949.2,4949.2,4949.2,4949.2,1,980000,3073.0
60,IC2005,09:31:00,20200330,20200330,4949.4,4956.0,4941.8,4942.2,5350.630630630631,75,74240000,3048.0
60,IC2005,09:32:00,20200330,20200330,4940.0,4940.0,4930.0,4930.0,5333.333333333333,45,44400000,3046.0
60,IC2005,09:33:00,20200330,20200330,4930.0,4936.2,4927.2,4927.2,5330.759330759331,21,20710000,3052.0
60,IC2005,09:34:00,20200330,20200330,4927.2,4928.4,4917.2,4920.0,5318.318318318318,18,17710000,3050.0
60,IC2005,09:35:00,20200330,20200330,4920.0,4925.2,4916.8,4921.8,5320.1663201663205,26,25590000,3032.0
60,IC2005,09:36:00,20200330,20200330,4921.8,4928.4,4921.8,4922.8,5327.327327327327,18,17740000,3026.0
60,IC2005,09:37:00,20200330,20200330,4923.0,4929.8,4913.2,4929.8,5316.216216216216,20,19670000,3021.0
60,IC2005,09:38:00,20200330,20200330,4929.8,4930.8,4916.4,4921.0,5323.243243243243,25,24620000,3009.0
60,IC2005,09:39:00,20200330,20200330,4923.8,4926.6,4923.4,4924.8,5324.324324324324,8,7880000,3006.0
60,IC2005,09:40:00,20200330,20200330,4924.8,4924.8,4918.6,4918.8,5318.918918918919,10,9840000,3001.0
60,IC2005,09:41:00,20200330,20200330,4918.8,4918.8,4909.2,4912.0,5310.810810810811,16,15720000,3004.0
60,IC2005,09:42:00,20200330,20200330,4912.0,4921.8,4908.0,4912.8,5314.114114114114,45,44240000,2984.0
60,IC2005,09:43:00,20200330,20200330,4912.8,4920.0,4909.8,4917.2,5315.315315315315,9,8850000,2977.0
60,IC2005,09:44:00,20200330,20200330,4917.2,4918.4,4917.2,4918.0,5315.315315315315,3,2950000,2976.0
60,IC2005,09:45:00,20200330,20200330,4916.4,4917.0,4906.8,4912.8,5308.108108108108,25,24550000,2964.0
60,IC2005,09:46:00,20200330,20200330,4912.8,4920.2,4909.8,4910.0,5315.315315315315,18,17700000,2962.0
60,IC2005,09:47:00,20200330,20200330,4910.0,4913.0,4907.0,4907.2,5303.303303303303,9,8830000,2957.0
60,IC2005,09:48:00,20200330,20200330,4909.4,4910.0,4903.4,4903.4,5305.613305613306,13,12760000,2961.0
60,IC2005,09:49:00,20200330,20200330,4903.4,4905.0,4898.6,4898.6,5300.3003003003,18,17650000,2967.0
60,IC2005,09:50:00,20200330,20200330,4898.6,4898.6,4883.6,4892.8,5288.648648648648,25,24460000,2973.0
60,IC2005,09:51:00,20200330,20200330,4892.8,4896.0,4886.6,4890.4,5288.762446657183,38,37180000,2985.0
60,IC2005,09:52:00,20200330,20200330,4889.4,4892.8,4887.2,4888.2,5287.469287469287,11,10760000,2983.0
60,IC2005,09:53:00,20200330,20200330,4888.2,4898.0,4888.2,4891.2,5291.891891891892,20,19580000,2986.0
60,IC2005,09:54:00,20200330,20200330,4891.2,4895.4,4891.2,4895.4,5287.469287469287,11,10760000,2986.0
60,IC2005,09:55:00,20200330,20200330,4895.4,4896.0,4890.0,4890.0,5289.575289575289,21,20550000,2992.0
60,IC2005,09:56:00,20200330,20200330,4890.0,4900.6,4889.8,4900.2,5291.753291753292,39,38180000,3007.0
60,IC2005,09:57:00,20200330,20200330,4900.2,4900.2,4886.8,4893.0,5288.762446657183,38,37180000,3028.0
60,IC2005,09:58:00,20200330,20200330,4893.0,4896.4,4890.0,4895.6,5290.540540540541,16,15660000,3032.0
60,IC2005,09:59:00,20200330,20200330,4895.6,4895.6,4887.8,4887.8,5287.1621621621625,32,31300000,3051.0
60,IC2005,10:00:00,20200330,20200330,4887.8,4890.8,4885.4,4888.8,5285.012285012285,22,21510000,3051.0
60,IC2005,10:01:00,20200330,20200330,4888.0,4888.0,4882.8,4883.2,5279.809220985691,34,33210000,3060.0
60,IC2005,10:02:00,20200330,20200330,4883.2,4899.2,4883.2,4888.6,5286.786786786786,36,35210000,3061.0
60,IC2005,10:03:00,20200330,20200330,4889.2,4890.4,4887.2,4887.6,5286.486486486487,20,19560000,3057.0
60,IC2005,10:04:00,20200330,20200330,4887.4,4891.0,4887.2,4890.2,5282.882882882883,15,14660000,3058.0
60,IC2005,10:05:00,20200330,20200330,4890.2,4892.0,4888.8,4889.8,5288.288288288289,6,5870000,3060.0
60,IC2005,10:06:00,20200330,20200330,4889.8,4891.6,4886.6,4891.6,5286.486486486487,10,9780000,3063.0
60,IC2005,10:07:00,20200330,20200330,4891.6,4891.6,4887.6,4887.6,5297.2972972972975,1,980000,3064.0
60,IC2005,10:08:00,20200330,20200330,4887.6,4887.8,4882.0,4884.6,5281.081081081081,10,9770000,3065.0
60,IC2005,10:09:00,20200330,20200330,4884.6,4885.6,4881.2,4882.4,5279.279279279279,9,8790000,3067.0
60,IC2005,10:10:00,20200330,20200330,4882.4,4882.4,4877.2,4877.2,5274.131274131274,7,6830000,3068.0
60,IC2005,10:11:00,20200330,20200330,4877.2,4886.6,4877.0,4885.4,5277.027027027027,8,7810000,3069.0
60,IC2005,10:12:00,20200330,20200330,4885.4,4885.6,4885.4,4885.6,5297.2972972972975,1,980000,3069.0
60,IC2005,10:13:00,20200330,20200330,4885.6,4888.0,4882.4,4888.0,5270.27027027027,4,3900000,3072.0
60,IC2005,10:14:00,20200330,20200330,4888.0,4888.0,4884.2,4884.2,5286.486486486487,5,4890000,3072.0
60,IC2005,10:15:00,20200330,20200330,4886.0,4886.0,4879.4,4879.4,5279.279279279279,6,5860000,3075.0
60,IC2005,10:16:00,20200330,20200330,4879.4,4892.0,4879.4,4892.0,5286.486486486487,10,9780000,3075.0
60,IC2005,10:17:00,20200330,20200330,4892.0,4893.6,4888.8,4888.8,5285.285285285285,9,8800000,3080.0
60,IC2005,10:18:00,20200330,20200330,4888.8,4893.2,4887.8,4891.8,5286.486486486487,5,4890000,3081.0
60,IC2005,10:19:00,20200330,20200330,4891.8,4896.0,4891.8,4892.0,5297.2972972972975,6,5880000,3084.0
60,IC2005,10:21:00,20200330,20200330,4892.0,4892.0,4888.2,4888.2,5275.675675675676,5,4880000,3085.0
60,IC2005,10:22:00,20200330,20200330,4888.2,4891.4,4888.2,4891.4,5297.2972972972975,1,980000,3086.0
60,IC2005,10:24:00,20200330,20200330,4891.4,4895.0,4889.6,4889.6,5297.2972972972975,4,3920000,3083.0
60,IC2005,10:25:00,20200330,20200330,4889.6,4897.6,4889.6,4897.6,5270.27027027027,2,1950000,3083.0
60,IC2005,10:26:00,20200330,20200330,4897.6,4900.6,4897.6,4900.6,5297.2972972972975,11,10780000,3087.0
60,IC2005,10:27:00,20200330,20200330,4900.6,4902.6,4899.4,4902.6,5306.306306306306,6,5890000,3086.0
60,IC2005,10:28:00,20200330,20200330,4902.6,4902.6,4895.0,4896.2,5289.575289575289,7,6850000,3089.0
60,IC2005,10:29:00,20200330,20200330,4896.2,4899.2,4896.2,4899.2,5297.2972972972975,2,1960000,3090.0
60,IC2005,10:31:00,20200330,20200330,4899.2,4899.2,4895.6,4897.0,5297.2972972972975,4,3920000,3091.0
60,IC2005,10:32:00,20200330,20200330,4887.8,4888.2,4885.4,4885.4,5286.486486486487,5,4890000,3094.0
60,IC2005,10:33:00,20200330,20200330,4885.4,4889.0,4885.4,4889.0,5243.243243243243,1,970000,3094.0
60,IC2005,10:34:00,20200330,20200330,4889.0,4891.0,4889.0,4891.0,5297.2972972972975,1,980000,3095.0
60,IC2005,10:35:00,20200330,20200330,4891.0,4892.2,4887.8,4892.2,5297.2972972972975,3,2940000,3096.0
60,IC2005,10:36:00,20200330,20200330,4894.8,4895.0,4894.8,4895.0,5279.279279279279,3,2930000,3096.0
60,IC2005,10:37:00,20200330,20200330,4895.0,4896.6,4890.4,4896.6,5297.2972972972975,4,3920000,3097.0
60,IC2005,10:38:00,20200330,20200330,4896.6,4896.6,4894.8,4894.8,5297.2972972972975,2,1960000,3098.0
60,IC2005,10:39:00,20200330,20200330,4894.8,4894.8,4890.8,4890.8,5243.243243243243,1,970000,3098.0
60,IC2005,10:40:00,20200330,20200330,4890.8,4894.8,4890.8,4894.8,5297.2972972972975,1,980000,3098.0
60,IC2005,10:41:00,20200330,20200330,4894.8,4894.8,4892.6,4893.0,5297.2972972972975,2,1960000,3100.0
60,IC2005,10:42:00,20200330,20200330,4893.0,4893.0,4886.6,4891.2,5285.285285285285,18,17600000,3108.0
60,IC2005,10:43:00,20200330,20200330,4891.2,4900.8,4890.4,4894.8,5290.540540540541,16,15660000,3112.0
60,IC2005,10:44:00,20200330,20200330,4894.8,4896.6,4888.8,4888.8,5297.2972972972975,2,1960000,3113.0
60,IC2005,10:45:00,20200330,20200330,4888.8,4891.2,4888.2,4888.2,5297.2972972972975,2,1960000,3112.0
60,IC2005,10:46:00,20200330,20200330,4888.2,4889.2,4880.4,4881.2,5277.992277992278,14,13670000,3110.0
60,IC2005,10:47:00,20200330,20200330,4881.2,4881.2,4875.0,4877.0,5274.131274131274,7,6830000,3112.0
60,IC2005,10:48:00,20200330,20200330,4877.0,4883.4,4877.0,4881.4,5276.705276705276,21,20500000,3121.0
60,IC2005,10:49:00,20200330,20200330,4881.4,4881.4,4879.4,4879.4,5297.2972972972975,1,980000,3121.0
60,IC2005,10:51:00,20200330,20200330,4879.4,4884.0,4875.0,4881.2,5277.027027027027,16,15620000,3128.0
60,IC2005,10:52:00,20200330,20200330,4883.2,4883.2,4880.0,4880.0,5270.27027027027,2,1950000,3129.0
60,IC2005,10:53:00,20200330,20200330,4880.0,4880.0,4872.4,4874.2,5267.813267813268,11,10720000,3132.0
60,IC2005,10:54:00,20200330,20200330,4874.2,4874.2,4872.8,4873.6,5279.279279279279,3,2930000,3134.0
60,IC2005,10:55:00,20200330,20200330,4873.6,4873.6,4870.0,4870.8,5266.409266409267,7,6820000,3140.0
60,IC2005,10:56:00,20200330,20200330,4870.8,4870.8,4868.0,4868.0,5261.261261261261,6,5840000,3140.0
60,IC2005,10:57:00,20200330,20200330,4868.0,4868.0,4861.4,4861.4,5257.657657657657,15,14590000,3150.0
60,IC2005,10:58:00,20200330,20200330,4861.4,4870.6,4861.4,4865.4,5261.261261261261,36,35040000,3169.0
60,IC2005,10:59:00,20200330,20200330,4865.4,4871.4,4864.8,4868.4,5261.261261261261,24,23360000,3180.0
60,IC2005,11:00:00,20200330,20200330,4868.4,4869.4,4864.0,4865.0,5262.548262548262,28,27260000,3194.0
60,IC2005,11:01:00,20200330,20200330,4865.0,4867.2,4858.4,4861.6,5255.855855855856,30,29170000,3207.0
60,IC2005,11:02:00,20200330,20200330,4859.8,4864.0,4859.8,4862.0,5257.985257985258,11,10700000,3213.0
60,IC2005,11:03:00,20200330,20200330,4862.0,4862.6,4861.8,4862.6,5255.961844197139,17,16530000,3215.0
60,IC2005,11:04:00,20200330,20200330,4862.6,4864.6,4862.6,4864.6,5261.261261261261,3,2920000,3216.0
60,IC2005,11:05:00,20200330,20200330,4864.6,4867.6,4862.2,4867.6,5257.985257985258,11,10700000,3219.0
60,IC2005,11:06:00,20200330,20200330,4867.6,4876.6,4865.6,4876.6,5267.267267267268,36,35080000,3233.0
60,IC2005,11:07:00,20200330,20200330,4876.6,4877.0,4872.2,4873.2,5270.27027027027,6,5850000,3234.0
60,IC2005,11:08:00,20200330,20200330,4873.2,4873.2,4871.0,4871.0,5297.2972972972975,1,980000,3235.0
60,IC2005,11:09:00,20200330,20200330,4871.0,4871.0,4866.0,4866.0,5243.243243243243,1,970000,3236.0
60,IC2005,11:10:00,20200330,20200330,4866.0,4866.0,4859.8,4859.8,5258.687258687259,7,6810000,3239.0
60,IC2005,11:11:00,20200330,20200330,4859.8,4863.0,4859.8,4862.6,5256.756756756757,4,3890000,3241.0
60,IC2005,11:12:00,20200330,20200330,4862.0,4866.0,4862.0,4866.0,5258.687258687259,7,6810000,3245.0
60,IC2005,11:13:00,20200330,20200330,4866.0,4874.0,4866.0,4872.2,5261.261261261261,6,5840000,3250.0
60,IC2005,11:14:00,20200330,20200330,4872.2,4872.2,4862.4,4862.8,5261.261261261261,15,14600000,3262.0
60,IC2005,11:15:00,20200330,20200330,4862.8,4868.0,4862.2,4865.0,5254.054054054054,5,4860000,3266.0
60,IC2005,11:16:00,20200330,20200330,4865.0,4865.0,4855.6,4859.2,5254.623044096728,19,18470000,3275.0
60,IC2005,11:17:00,20200330,20200330,4859.2,4868.8,4859.2,4868.8,5261.261261261261,6,5840000,3279.0
60,IC2005,11:18:00,20200330,20200330,4868.8,4868.8,4863.4,4868.6,5243.243243243243,2,1940000,3281.0
60,IC2005,11:19:00,20200330,20200330,4868.6,4868.6,4864.0,4864.0,5297.2972972972975,1,980000,3282.0
60,IC2005,11:20:00,20200330,20200330,4864.0,4870.8,4864.0,4868.2,5259.459459459459,10,9730000,3289.0
60,IC2005,11:21:00,20200330,20200330,4868.2,4878.6,4868.2,4876.6,5272.072072072072,15,14630000,3299.0
60,IC2005,11:22:00,20200330,20200330,4876.6,4880.4,4875.4,4875.4,5270.27027027027,6,5850000,3305.0
60,IC2005,11:23:00,20200330,20200330,4875.4,4879.6,4875.4,4878.8,5270.27027027027,4,3900000,3309.0
60,IC2005,11:24:00,20200330,20200330,4878.8,4878.8,4878.0,4878.0,5297.2972972972975,1,980000,3310.0
60,IC2005,11:25:00,20200330,20200330,4878.0,4891.8,4878.0,4888.4,5283.783783783784,12,11730000,3310.0
60,IC2005,11:26:00,20200330,20200330,4888.4,4892.6,4888.4,4892.6,5297.2972972972975,1,980000,3310.0
60,IC2005,11:27:00,20200330,20200330,4892.6,4892.6,4885.0,4885.0,5270.27027027027,2,1950000,3310.0
60,IC2005,11:28:00,20200330,20200330,4885.0,4885.0,4879.6,4879.6,5275.675675675676,5,4880000,3311.0
60,IC2005,11:29:00,20200330,20200330,4879.6,4887.6,4879.6,4887.6,5283.783783783784,4,3910000,3311.0
60,IC2005,11:30:00,20200330,20200330,4887.6,4888.8,4882.4,4887.6,5285.714285714285,28,27380000,3310.0
60,IC2005,13:01:00,20200330,20200330,4892.4,4912.2,4892.4,4899.2,5298.683298683299,39,38230000,3319.0
60,IC2005,13:02:00,20200330,20200330,4899.2,4899.4,4896.2,4899.4,5297.2972972972975,10,9800000,3320.0
60,IC2005,13:03:00,20200330,20200330,4899.4,4900.0,4898.0,4898.0,5297.2972972972975,6,5880000,3320.0
60,IC2005,13:04:00,20200330,20200330,4898.0,4898.0,4892.8,4892.8,5279.279279279279,3,2930000,3321.0
60,IC2005,13:05:00,20200330,20200330,4892.8,4896.0,4892.8,4896.0,5297.2972972972975,2,1960000,3322.0
60,IC2005,13:06:00,20200330,20200330,4896.0,4905.0,4896.0,4905.0,5297.2972972972975,7,6860000,3324.0
60,IC2005,13:07:00,20200330,20200330,4905.0,4906.2,4902.2,4902.2,5302.7027027027025,10,9810000,3327.0
60,IC2005,13:08:00,20200330,20200330,4902.2,4909.0,4902.2,4909.0,5303.303303303303,9,8830000,3326.0
60,IC2005,13:09:00,20200330,20200330,4909.0,4923.4,4909.0,4918.4,5314.366998577525,19,18680000,3334.0
60,IC2005,13:10:00,20200330,20200330,4918.4,4922.6,4917.4,4917.4,5320.463320463321,14,13780000,3340.0
60,IC2005,13:11:00,20200330,20200330,4917.4,4925.4,4917.4,4924.8,5320.0568990042675,19,18700000,3354.0
60,IC2005,13:12:00,20200330,20200330,4924.8,4924.8,4919.0,4922.0,5324.324324324324,8,7880000,3362.0
60,IC2005,13:13:00,20200330,20200330,4922.2,4929.6,4921.8,4926.4,5325.611325611326,21,20690000,3377.0
60,IC2005,13:14:00,20200330,20200330,4926.4,4930.2,4925.4,4930.2,5326.781326781326,11,10840000,3383.0
60,IC2005,13:15:00,20200330,20200330,4930.2,4945.2,4930.2,4943.4,5343.161343161343,33,32620000,3380.0
60,IC2005,13:16:00,20200330,20200330,4942.6,4947.4,4937.4,4940.8,5340.540540540541,25,24700000,3390.0
60,IC2005,13:17:00,20200330,20200330,4939.2,4940.0,4938.0,4938.0,5341.5233415233415,11,10870000,3393.0
60,IC2005,13:18:00,20200330,20200330,4938.0,4938.0,4933.8,4935.2,5335.907335907336,7,6910000,3396.0
60,IC2005,13:19:00,20200330,20200330,4935.2,4938.6,4933.2,4938.6,5333.333333333333,3,2960000,3399.0
60,IC2005,13:20:00,20200330,20200330,4938.6,4938.6,4935.0,4936.2,5340.540540540541,5,4940000,3402.0
60,IC2005,13:21:00,20200330,20200330,4936.2,4945.0,4936.2,4938.0,5339.339339339339,9,8890000,3407.0
60,IC2005,13:22:00,20200330,20200330,4938.0,4939.0,4931.4,4932.2,5337.8378378378375,4,3950000,3410.0
60,IC2005,13:23:00,20200330,20200330,4932.2,4940.8,4932.2,4940.6,5337.8378378378375,12,11850000,3415.0
60,IC2005,13:24:00,20200330,20200330,4940.6,4941.4,4937.8,4941.4,5340.540540540541,10,9880000,3422.0
60,IC2005,13:25:00,20200330,20200330,4941.4,4945.2,4941.4,4943.8,5343.035343035343,13,12850000,3430.0
60,IC2005,13:26:00,20200330,20200330,4943.8,4944.8,4939.2,4939.2,5345.345345345345,9,8900000,3438.0
60,IC2005,13:27:00,20200330,20200330,4939.2,4940.4,4938.6,4938.6,5324.324324324324,2,1970000,3440.0
60,IC2005,13:28:00,20200330,20200330,4938.6,4938.6,4933.2,4933.2,5337.8378378378375,4,3950000,3440.0
60,IC2005,13:30:00,20200330,20200330,4933.2,4943.0,4931.0,4939.8,5340.540540540541,10,9880000,3449.0
60,IC2005,13:31:00,20200330,20200330,4939.8,4942.8,4934.0,4940.6,5329.72972972973,5,4930000,3450.0
