Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200211,20200211,5169.0,5169.0,5169.0,5169.0,5169.0,19,19640000,38651.0
60,IC2006,09:31:00,20200211,20200211,5173.0,5191.8,5172.4,5191.8,5601.659751037345,241,249750000,38552.0
60,IC2006,09:32:00,20200211,20200211,5191.8,5193.8,5180.2,5180.2,5608.170382363931,217,225140000,38448.0
60,IC2006,09:33:00,20200211,20200211,5180.2,5185.0,5174.0,5174.0,5599.7920997921,156,161610000,38349.0
60,IC2006,09:34:00,20200211,20200211,5174.0,5177.4,5170.2,5172.6,5594.283939111526,174,180080000,38255.0
60,IC2006,09:35:00,20200211,20200211,5172.6,5175.0,5157.8,5160.2,5585.245622981472,159,164290000,38191.0
60,IC2006,09:36:00,20200211,20200211,5160.2,5171.8,5160.0,5167.2,5584.1631104789,114,117770000,38129.0
60,IC2006,09:37:00,20200211,20200211,5167.2,5175.8,5164.6,5175.8,5590.831337666781,158,163420000,38066.0
60,IC2006,09:38:00,20200211,20200211,5176.2,5181.2,5171.6,5174.0,5596.268835206889,113,116990000,37986.0
60,IC2006,09:39:00,20200211,20200211,5172.6,5175.0,5168.0,5174.4,5591.6988416988415,56,57930000,37960.0
60,IC2006,09:40:00,20200211,20200211,5174.4,5175.2,5162.2,5172.0,5586.64546899841,85,87850000,37912.0
60,IC2006,09:41:00,20200211,20200211,5171.2,5174.8,5166.4,5174.2,5591.069330199765,46,47580000,37889.0
60,IC2006,09:42:00,20200211,20200211,5174.2,5174.6,5157.6,5157.6,5581.310123683005,118,121840000,37841.0
60,IC2006,09:43:00,20200211,20200211,5159.2,5162.6,5152.0,5158.2,5574.774774774775,90,92820000,37789.0
60,IC2006,09:44:00,20200211,20200211,5159.0,5162.0,5155.8,5156.6,5576.576576576576,60,61900000,37750.0
60,IC2006,09:45:00,20200211,20200211,5157.4,5166.2,5156.2,5164.2,5578.378378378378,70,72240000,37709.0
60,IC2006,09:46:00,20200211,20200211,5164.2,5164.6,5156.8,5164.0,5579.97341603899,61,62970000,37671.0
60,IC2006,09:47:00,20200211,20200211,5164.0,5164.8,5151.6,5153.8,5573.176950535441,106,109290000,37623.0
60,IC2006,09:48:00,20200211,20200211,5153.8,5155.0,5148.2,5150.4,5568.6859273066175,145,149380000,37546.0
60,IC2006,09:49:00,20200211,20200211,5150.4,5158.8,5146.2,5146.2,5568.082368082368,105,108160000,37482.0
60,IC2006,09:50:00,20200211,20200211,5146.2,5147.6,5135.0,5136.2,5559.408465068843,106,109020000,37460.0
60,IC2006,09:51:00,20200211,20200211,5136.6,5148.0,5136.2,5148.0,5558.869214041628,87,89470000,37442.0
60,IC2006,09:52:00,20200211,20200211,5148.0,5156.0,5146.6,5156.0,5568.7960687960685,44,45330000,37434.0
60,IC2006,09:53:00,20200211,20200211,5154.6,5156.2,5148.0,5148.0,5570.412517780939,76,78320000,37426.0
60,IC2006,09:54:00,20200211,20200211,5148.0,5150.8,5144.8,5150.8,5564.189189189189,64,65880000,37423.0
60,IC2006,09:55:00,20200211,20200211,5151.0,5151.0,5144.0,5146.8,5564.387917329094,68,70000000,37424.0
60,IC2006,09:56:00,20200211,20200211,5146.8,5151.8,5144.6,5144.6,5566.722972972973,64,65910000,37420.0
60,IC2006,09:57:00,20200211,20200211,5144.6,5144.6,5135.6,5139.0,5556.281556281556,91,93540000,37430.0
60,IC2006,09:58:00,20200211,20200211,5139.0,5149.2,5137.0,5149.2,5556.306306306306,72,74010000,37426.0
60,IC2006,09:59:00,20200211,20200211,5149.2,5150.4,5143.0,5144.6,5564.387917329094,34,35000000,37438.0
60,IC2006,10:00:00,20200211,20200211,5144.6,5150.0,5141.6,5149.4,5563.839701770737,29,29850000,37439.0
60,IC2006,10:01:00,20200211,20200211,5149.4,5154.8,5147.0,5154.8,5567.5675675675675,29,29870000,37439.0
60,IC2006,10:02:00,20200211,20200211,5153.4,5161.6,5150.2,5160.8,5575.463103552991,89,91800000,37441.0
60,IC2006,10:03:00,20200211,20200211,5160.8,5163.0,5154.8,5158.4,5577.901430842608,68,70170000,37441.0
60,IC2006,10:04:00,20200211,20200211,5158.4,5161.8,5158.4,5160.6,5578.721578721579,63,65020000,37444.0
60,IC2006,10:05:00,20200211,20200211,5160.6,5162.6,5158.6,5161.6,5579.391891891892,64,66060000,37444.0
60,IC2006,10:06:00,20200211,20200211,5161.6,5166.6,5160.6,5166.6,5582.800982800983,110,113610000,37416.0
60,IC2006,10:07:00,20200211,20200211,5166.0,5166.4,5157.6,5157.6,5579.669221460266,67,69160000,37448.0
