Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200211,20200211,5299.0,5299.0,5299.0,5299.0,5299.0,29,30730000,63122.0
60,IC2003,09:31:00,20200211,20200211,5298.6,5312.0,5294.8,5312.0,5732.548499419665,652,691460000,62876.0
60,IC2003,09:32:00,20200211,20200211,5312.2,5314.0,5300.2,5301.8,5737.8378378378375,420,445830000,62703.0
60,IC2003,09:33:00,20200211,20200211,5301.8,5304.0,5292.2,5293.4,5728.994300422872,294,311600000,62578.0
60,IC2003,09:34:00,20200211,20200211,5293.4,5298.0,5288.8,5294.0,5723.155588020452,296,313400000,62380.0
60,IC2003,09:35:00,20200211,20200211,5294.4,5295.2,5280.0,5280.2,5715.743715743715,286,302420000,62230.0
60,IC2003,09:36:00,20200211,20200211,5280.8,5291.4,5280.4,5288.0,5714.0107466516965,337,356240000,62048.0
60,IC2003,09:37:00,20200211,20200211,5288.0,5294.0,5284.2,5294.0,5718.133358271766,289,305720000,61887.0
60,IC2003,09:38:00,20200211,20200211,5294.0,5297.8,5290.4,5290.4,5723.370429252783,204,216000000,61808.0
60,IC2003,09:39:00,20200211,20200211,5290.4,5292.8,5287.0,5291.0,5719.55071955072,154,162950000,61712.0
60,IC2003,09:40:00,20200211,20200211,5290.4,5291.6,5280.4,5290.2,5713.467704993129,236,249450000,61576.0
60,IC2003,09:41:00,20200211,20200211,5290.2,5293.8,5283.2,5292.6,5717.819514429684,177,187230000,61493.0
60,IC2003,09:42:00,20200211,20200211,5292.6,5292.6,5273.2,5273.2,5707.424291761641,332,350550000,61350.0
60,IC2003,09:43:00,20200211,20200211,5273.0,5278.8,5270.0,5277.6,5701.919310614962,276,291140000,61237.0
60,IC2003,09:44:00,20200211,20200211,5276.8,5280.0,5273.0,5273.0,5703.645505971088,172,181490000,61165.0
60,IC2003,09:45:00,20200211,20200211,5272.6,5283.8,5271.8,5281.0,5707.061900610288,186,196380000,61119.0
60,IC2003,09:46:00,20200211,20200211,5282.8,5283.0,5276.0,5280.0,5706.889988580129,142,149920000,61092.0
60,IC2003,09:47:00,20200211,20200211,5280.0,5282.0,5268.8,5270.6,5701.176983435048,248,261570000,61030.0
60,IC2003,09:48:00,20200211,20200211,5270.2,5272.2,5266.0,5268.0,5695.831424644984,236,248680000,61005.0
60,IC2003,09:49:00,20200211,20200211,5268.0,5275.2,5264.4,5264.4,5697.236562405101,178,187610000,61002.0
