Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200226,20200226,5801.2,5801.2,5801.2,5801.2,5801.2,503,583600000,133792.0
60,IC2003,09:31:00,20200226,20200226,5803.8,5812.8,5796.4,5805.4,6273.278337359281,4151,4817470000,132109.0
60,IC2003,09:32:00,20200226,20200226,5804.2,5805.4,5792.6,5797.6,6267.766714082503,2375,2753900000,131236.0
60,IC2003,09:33:00,20200226,20200226,5796.8,5808.2,5795.2,5804.0,6273.822963012152,1628,1889550000,130518.0
60,IC2003,09:34:00,20200226,20200226,5805.2,5805.2,5774.4,5776.2,6257.4164715897,2540,2940360000,129531.0
60,IC2003,09:35:00,20200226,20200226,5774.8,5788.0,5774.0,5780.4,6247.011745813854,2087,2411940000,128942.0
60,IC2003,09:36:00,20200226,20200226,5780.6,5781.0,5767.0,5770.8,6240.803880803881,1950,2251370000,128164.0
60,IC2003,09:37:00,20200226,20200226,5770.6,5789.8,5768.6,5785.6,6245.542093817957,1740,2010440000,127387.0
60,IC2003,09:38:00,20200226,20200226,5786.4,5786.6,5778.4,5784.6,6251.432086424974,1406,1626060000,126754.0
60,IC2003,09:39:00,20200226,20200226,5784.4,5801.4,5784.4,5797.0,6263.471018187999,1272,1473920000,126181.0
60,IC2003,09:40:00,20200226,20200226,5797.0,5808.4,5796.6,5808.4,6273.407335907335,1120,1299850000,125643.0
60,IC2003,09:41:00,20200226,20200226,5808.2,5808.4,5798.2,5802.6,6273.146640616521,996,1155890000,125115.0
60,IC2003,09:42:00,20200226,20200226,5801.6,5806.8,5798.2,5798.2,6273.115220483642,722,837900000,124810.0
60,IC2003,09:43:00,20200226,20200226,5798.2,5801.6,5786.6,5786.6,6263.41403691347,883,1023160000,124387.0
60,IC2003,09:44:00,20200226,20200226,5786.4,5786.4,5771.8,5779.0,6247.952359138801,1475,1704910000,123621.0
60,IC2003,09:45:00,20200226,20200226,5777.4,5780.8,5769.8,5779.8,6242.171901631362,1110,1281830000,123182.0
60,IC2003,09:46:00,20200226,20200226,5778.8,5793.0,5777.4,5789.4,6256.0084514481905,921,1065930000,122768.0
60,IC2003,09:47:00,20200226,20200226,5789.4,5799.6,5786.8,5796.0,6260.677578987438,710,822340000,122512.0
60,IC2003,09:48:00,20200226,20200226,5797.8,5797.8,5773.8,5773.8,6253.410553410554,1260,1457670000,122109.0
60,IC2003,09:49:00,20200226,20200226,5774.8,5786.6,5772.4,5778.2,6248.165909740527,851,983680000,121791.0
60,IC2003,09:50:00,20200226,20200226,5777.8,5777.8,5761.0,5771.8,6235.68976142266,1535,1770780000,121414.0
60,IC2003,09:51:00,20200226,20200226,5772.0,5793.0,5770.2,5792.0,6250.1114976362505,909,1051050000,121107.0
60,IC2003,09:52:00,20200226,20200226,5792.0,5803.6,5786.0,5800.6,6266.653080979188,1061,1230050000,120754.0
60,IC2003,09:53:00,20200226,20200226,5799.2,5809.0,5798.4,5807.4,6274.097105955512,791,918120000,120601.0
60,IC2003,09:54:00,20200226,20200226,5809.2,5810.0,5803.0,5809.6,6277.366169258061,777,902340000,120361.0
60,IC2003,09:55:00,20200226,20200226,5810.0,5810.0,5797.0,5800.6,6273.806516797171,856,993520000,120179.0
60,IC2003,09:56:00,20200226,20200226,5801.0,5805.0,5797.4,5799.6,6271.207207207207,750,870130000,119882.0
60,IC2003,09:57:00,20200226,20200226,5799.6,5818.0,5799.6,5815.8,6281.509232004281,909,1056330000,119557.0
60,IC2003,09:58:00,20200226,20200226,5817.8,5817.8,5810.0,5810.4,6285.6372582058375,802,932600000,119403.0
60,IC2003,09:59:00,20200226,20200226,5810.8,5811.0,5795.2,5795.2,6271.05629119052,894,1037170000,119190.0
60,IC2003,10:00:00,20200226,20200226,5795.2,5800.0,5787.4,5787.4,6264.242424242424,825,956080000,118902.0
60,IC2003,10:01:00,20200226,20200226,5787.6,5793.2,5778.0,5780.4,6254.066146683596,894,1034360000,118502.0
60,IC2003,10:02:00,20200226,20200226,5780.4,5781.2,5756.2,5758.0,6235.223290115892,1257,1449970000,118218.0
60,IC2003,10:03:00,20200226,20200226,5757.0,5763.4,5751.8,5753.8,6224.369621017666,1611,1855080000,117728.0
60,IC2003,10:04:00,20200226,20200226,5754.0,5754.0,5737.8,5753.0,6211.63484303416,1758,2020210000,117359.0
60,IC2003,10:05:00,20200226,20200226,5752.8,5767.2,5752.8,5763.0,6229.403800832372,1078,1242330000,117018.0
60,IC2003,10:06:00,20200226,20200226,5763.0,5775.6,5761.0,5770.6,6237.015405703388,907,1046540000,116781.0
60,IC2003,10:07:00,20200226,20200226,5769.8,5769.8,5755.2,5761.2,6227.76109442776,810,933230000,116701.0
60,IC2003,10:08:00,20200226,20200226,5761.8,5776.0,5754.8,5769.2,6234.6931381783925,746,860450000,116593.0
60,IC2003,10:09:00,20200226,20200226,5769.4,5774.4,5765.2,5769.2,6236.775236775236,468,539980000,116476.0
60,IC2003,10:10:00,20200226,20200226,5770.0,5786.4,5765.8,5783.6,6245.860725590455,888,1026070000,116292.0
60,IC2003,10:11:00,20200226,20200226,5784.0,5793.8,5780.0,5792.8,6256.904607014016,914,1057980000,116121.0
60,IC2003,10:12:00,20200226,20200226,5792.2,5793.0,5782.6,5791.2,6256.903642773208,736,851940000,115931.0
60,IC2003,10:13:00,20200226,20200226,5790.2,5800.8,5790.2,5799.4,6266.335016335016,728,843950000,115731.0
60,IC2003,10:14:00,20200226,20200226,5798.8,5804.0,5795.4,5801.4,6269.944250643889,829,961590000,115596.0
60,IC2003,10:15:00,20200226,20200226,5801.4,5801.4,5786.2,5787.0,6259.780175725788,809,936870000,115424.0
60,IC2003,10:16:00,20200226,20200226,5786.8,5786.8,5777.2,5784.8,6250.1420339258175,666,770080000,115277.0
60,IC2003,10:17:00,20200226,20200226,5785.0,5800.0,5784.0,5787.6,6258.6164145797175,436,504820000,115190.0
60,IC2003,10:18:00,20200226,20200226,5787.6,5787.6,5773.8,5776.4,6247.929190135846,571,660000000,115091.0
60,IC2003,10:19:00,20200226,20200226,5776.4,5778.4,5772.8,5776.4,6243.916115285409,482,556770000,115024.0
60,IC2003,10:20:00,20200226,20200226,5775.6,5780.0,5765.4,5768.0,6239.752001444652,898,1036610000,114982.0
60,IC2003,10:21:00,20200226,20200226,5767.4,5768.0,5753.4,5753.6,6228.144182934279,929,1070400000,114898.0
60,IC2003,10:22:00,20200226,20200226,5752.6,5755.4,5731.2,5731.2,6210.576718450734,1524,1751010000,114789.0
60,IC2003,10:23:00,20200226,20200226,5731.2,5735.0,5720.0,5735.0,6190.95731245264,1819,2083350000,114428.0
