Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200811,20200811,6605.2,6605.2,6605.2,6605.2,6605.2,11,14530000,66015.0
60,IC2009,09:31:00,20200811,20200811,6594.0,6614.6,6594.0,6608.0,7142.333616909888,413,545710000,65778.0
60,IC2009,09:32:00,20200811,20200811,6608.0,6615.8,6602.8,6604.8,7144.197138314785,340,449370000,65560.0
60,IC2009,09:33:00,20200811,20200811,6607.0,6616.4,6606.4,6608.2,7147.2697186982905,245,323950000,65448.0
60,IC2009,09:34:00,20200811,20200811,6606.4,6608.8,6595.8,6604.4,7136.601007787449,295,389480000,65280.0
60,IC2009,09:35:00,20200811,20200811,6606.2,6614.0,6603.0,6605.6,7143.254842825658,233,307910000,65157.0
60,IC2009,09:36:00,20200811,20200811,6605.6,6610.2,6599.6,6601.0,7140.7394016089675,299,394990000,64979.0
60,IC2009,09:37:00,20200811,20200811,6602.0,6602.0,6586.0,6600.0,7129.1075247909785,278,366650000,64803.0
60,IC2009,09:38:00,20200811,20200811,6600.0,6607.4,6593.0,6607.0,7133.399454500372,218,287690000,64697.0
60,IC2009,09:39:00,20200811,20200811,6607.0,6612.8,6605.0,6612.0,7145.1372632474995,254,335750000,64649.0
60,IC2009,09:40:00,20200811,20200811,6613.8,6630.0,6613.8,6626.6,7160.216216216216,375,496740000,64498.0
60,IC2009,09:41:00,20200811,20200811,6625.2,6636.2,6620.6,6630.0,7164.715896999362,254,336670000,64375.0
60,IC2009,09:42:00,20200811,20200811,6629.0,6629.0,6620.8,6623.4,7161.733161733162,252,333880000,64268.0
60,IC2009,09:43:00,20200811,20200811,6623.4,6626.4,6615.6,6624.6,7158.947493749255,227,300640000,64156.0
60,IC2009,09:44:00,20200811,20200811,6624.6,6625.6,6603.2,6606.4,7148.905559551948,263,347830000,64086.0
60,IC2009,09:45:00,20200811,20200811,6605.6,6608.2,6598.4,6604.0,7139.097212395642,191,252260000,64037.0
60,IC2009,09:46:00,20200811,20200811,6604.0,6609.6,6603.0,6605.2,7142.7732079906,184,243140000,63998.0
60,IC2009,09:47:00,20200811,20200811,6605.2,6606.6,6600.8,6600.8,7138.467234357645,146,192810000,63976.0
60,IC2009,09:48:00,20200811,20200811,6600.8,6609.4,6600.8,6609.2,7142.454954954956,96,126850000,63959.0
60,IC2009,09:49:00,20200811,20200811,6609.2,6614.8,6609.2,6613.2,7147.361647361648,168,222140000,63960.0
60,IC2009,09:50:00,20200811,20200811,6614.8,6620.4,6613.0,6620.0,7153.574134882546,214,283210000,63942.0
60,IC2009,09:51:00,20200811,20200811,6619.8,6625.0,6610.4,6617.0,7156.486486486487,200,264790000,63843.0
60,IC2009,09:52:00,20200811,20200811,6616.0,6620.4,6611.0,6614.4,7151.351351351352,110,145530000,63808.0
60,IC2009,09:53:00,20200811,20200811,6614.4,6619.8,6611.8,6618.0,7151.7671517671515,78,103200000,63782.0
60,IC2009,09:54:00,20200811,20200811,6618.2,6623.8,6616.0,6621.0,7157.461809635723,92,121820000,63766.0
60,IC2009,09:55:00,20200811,20200811,6620.6,6622.6,6613.0,6613.0,7152.315105803478,129,170690000,63718.0
60,IC2009,09:56:00,20200811,20200811,6613.0,6615.2,6605.4,6612.4,7145.393568751234,137,181100000,63686.0
60,IC2009,09:57:00,20200811,20200811,6612.2,6620.0,6606.8,6609.4,7150.87903437418,103,136260000,63639.0
60,IC2009,09:58:00,20200811,20200811,6609.4,6618.0,6609.4,6609.4,7149.084568439408,93,123000000,63606.0
60,IC2009,09:59:00,20200811,20200811,6610.8,6611.4,6603.2,6605.6,7142.077857674188,109,144020000,63565.0
60,IC2009,10:00:00,20200811,20200811,6605.6,6606.4,6591.0,6591.0,7133.868243243243,256,337860000,63475.0
60,IC2009,10:01:00,20200811,20200811,6591.0,6603.0,6579.2,6597.2,7122.265122265122,294,387380000,63383.0
60,IC2009,10:02:00,20200811,20200811,6599.4,6610.0,6596.6,6605.8,7139.447958596896,188,248310000,63293.0
60,IC2009,10:03:00,20200811,20200811,6605.6,6609.0,6601.8,6605.4,7140.451927337173,122,161160000,63257.0
60,IC2009,10:04:00,20200811,20200811,6605.4,6615.0,6603.0,6611.6,7146.469049694856,248,327880000,63239.0
60,IC2009,10:05:00,20200811,20200811,6613.8,6615.0,6608.2,6611.8,7147.926552506705,131,173230000,63167.0
60,IC2009,10:06:00,20200811,20200811,6613.6,6619.8,6611.8,6619.0,7152.821023788766,217,287150000,63099.0
60,IC2009,10:07:00,20200811,20200811,6619.0,6624.0,6616.0,6621.0,7157.906843013226,235,311190000,63003.0
60,IC2009,10:08:00,20200811,20200811,6621.0,6622.0,6616.0,6619.0,7156.1208267090615,85,112530000,62977.0
60,IC2009,10:09:00,20200811,20200811,6619.0,6619.6,6612.0,6616.2,7149.877149877149,55,72750000,62957.0
60,IC2009,10:10:00,20200811,20200811,6614.6,6618.0,6611.4,6617.2,7149.877149877149,44,58200000,62944.0
60,IC2009,10:11:00,20200811,20200811,6617.2,6626.8,6614.6,6625.8,7160.496989880876,211,279510000,62851.0
60,IC2009,10:12:00,20200811,20200811,6625.8,6628.0,6619.2,6623.0,7161.169332597904,245,324580000,62767.0
60,IC2009,10:13:00,20200811,20200811,6623.0,6623.0,6603.0,6609.4,7145.505971087367,172,227370000,62741.0
60,IC2009,10:14:00,20200811,20200811,6607.8,6612.0,6605.0,6610.0,7144.030106055422,79,104410000,62712.0
60,IC2009,10:15:00,20200811,20200811,6610.0,6612.8,6605.0,6612.8,7143.960286817429,49,64760000,62709.0
60,IC2009,10:16:00,20200811,20200811,6612.8,6614.0,6607.0,6608.8,7147.340889276373,31,40990000,62711.0
60,IC2009,10:17:00,20200811,20200811,6610.4,6617.0,6610.4,6615.2,7150.27027027027,50,66140000,62693.0
60,IC2009,10:18:00,20200811,20200811,6615.0,6617.2,6613.2,6616.6,7150.955833882664,41,54240000,62676.0
60,IC2009,10:19:00,20200811,20200811,6616.6,6622.6,6613.2,6615.8,7156.216216216216,100,132390000,62657.0
60,IC2009,10:20:00,20200811,20200811,6615.8,6615.8,6606.6,6607.6,7145.454545454545,110,145410000,62604.0
60,IC2009,10:21:00,20200811,20200811,6607.6,6608.6,6604.0,6607.0,7141.741741741742,90,118910000,62581.0
60,IC2009,10:22:00,20200811,20200811,6607.0,6622.0,6607.0,6613.4,7151.430842607314,136,179930000,62555.0
60,IC2009,10:23:00,20200811,20200811,6613.4,6615.0,6607.8,6612.4,7148.239148239149,33,43640000,62539.0
60,IC2009,10:24:00,20200811,20200811,6612.2,6616.6,6609.4,6612.6,7149.600304529883,71,93910000,62534.0
60,IC2009,10:25:00,20200811,20200811,6613.8,6616.8,6610.2,6611.0,7150.579150579151,49,64820000,62526.0
60,IC2009,10:26:00,20200811,20200811,6611.0,6612.6,6605.6,6609.4,7144.314125446202,53,70050000,62508.0
60,IC2009,10:27:00,20200811,20200811,6609.4,6611.0,6604.0,6606.4,7142.506142506143,88,116280000,62483.0
60,IC2009,10:28:00,20200811,20200811,6606.4,6612.8,6605.6,6611.0,7147.027027027027,50,66110000,62496.0
60,IC2009,10:29:00,20200811,20200811,6611.0,6616.2,6610.0,6610.4,7149.292149292149,42,55550000,62477.0
60,IC2009,10:31:00,20200811,20200811,6610.6,6613.2,6596.0,6597.2,7137.165334348433,213,281240000,62413.0
60,IC2009,10:32:00,20200811,20200811,6597.0,6602.4,6596.0,6602.0,7134.213759213759,176,232290000,62379.0
60,IC2009,10:33:00,20200811,20200811,6602.0,6602.0,6594.8,6597.0,7131.844888366628,115,151730000,62330.0
60,IC2009,10:34:00,20200811,20200811,6597.0,6606.4,6597.0,6604.6,7137.678855325915,85,112240000,62295.0
60,IC2009,10:35:00,20200811,20200811,6604.6,6608.0,6604.0,6604.2,7140.540540540541,50,66050000,62279.0
60,IC2009,10:36:00,20200811,20200811,6604.2,6610.0,6604.2,6608.4,7144.030106055422,79,104410000,62274.0
60,IC2009,10:37:00,20200811,20200811,6608.4,6610.0,6601.8,6604.4,7141.773352299669,57,75310000,62262.0
60,IC2009,10:38:00,20200811,20200811,6604.4,6604.4,6597.0,6600.0,7135.7564461012735,87,114850000,62240.0
60,IC2009,10:39:00,20200811,20200811,6600.0,6600.0,6589.2,6591.0,7127.8957528957535,112,147690000,62200.0
60,IC2009,10:40:00,20200811,20200811,6591.2,6591.4,6585.0,6585.0,7122.737416315398,109,143630000,62179.0
60,IC2009,10:41:00,20200811,20200811,6585.0,6585.0,6572.0,6576.6,7109.628378378378,320,420890000,62057.0
60,IC2009,10:42:00,20200811,20200811,6576.6,6588.2,6574.2,6576.4,7114.47573227678,191,251390000,61979.0
60,IC2009,10:43:00,20200811,20200811,6576.4,6578.8,6565.2,6567.0,7102.509158775144,391,513760000,61938.0
60,IC2009,10:44:00,20200811,20200811,6567.0,6577.6,6567.0,6575.0,7105.254322645627,161,211630000,61907.0
60,IC2009,10:45:00,20200811,20200811,6575.0,6576.8,6570.2,6570.8,7107.493857493857,88,115710000,61881.0
60,IC2009,10:46:00,20200811,20200811,6570.8,6578.8,6568.8,6578.2,7107.880990233932,119,156480000,61886.0
60,IC2009,10:47:00,20200811,20200811,6578.0,6582.0,6574.4,6582.0,7111.304853240337,93,122350000,61869.0
60,IC2009,10:48:00,20200811,20200811,6582.0,6582.2,6577.0,6577.4,7114.345114345115,65,85550000,61873.0
60,IC2009,10:49:00,20200811,20200811,6577.4,6580.8,6575.0,6578.0,7111.314704535043,59,77620000,61861.0
60,IC2009,10:50:00,20200811,20200811,6576.0,6576.8,6571.2,6573.8,7106.860706860707,65,85460000,61845.0
60,IC2009,10:51:00,20200811,20200811,6573.8,6578.4,6567.6,6568.8,7102.82696489593,87,114320000,61837.0
60,IC2009,10:52:00,20200811,20200811,6568.8,6570.0,6560.4,6564.2,7095.439189189189,128,168020000,61803.0
60,IC2009,10:53:00,20200811,20200811,6564.2,6574.6,6563.2,6570.4,7101.269944643438,83,109040000,61801.0
60,IC2009,10:54:00,20200811,20200811,6570.4,6584.0,6570.4,6579.4,7113.065728450344,169,222390000,61807.0
60,IC2009,10:55:00,20200811,20200811,6579.4,6582.4,6575.6,6582.4,7113.0221130221125,66,86850000,61806.0
60,IC2009,10:56:00,20200811,20200811,6581.0,6583.6,6579.6,6583.6,7114.864864864865,32,42120000,61796.0
60,IC2009,10:57:00,20200811,20200811,6584.2,6586.2,6581.4,6586.2,7118.427518427518,55,72430000,61790.0
60,IC2009,10:58:00,20200811,20200811,6586.2,6589.8,6581.6,6583.2,7120.393120393121,55,72450000,61778.0
60,IC2009,10:59:00,20200811,20200811,6583.2,6585.2,6581.0,6582.6,7116.554054054054,32,42130000,61777.0
60,IC2009,11:00:00,20200811,20200811,6582.6,6582.6,6573.8,6577.0,7110.7236268526585,31,40780000,61776.0
60,IC2009,11:01:00,20200811,20200811,6576.6,6586.4,6574.8,6579.6,7113.3633633633635,72,94750000,61762.0
60,IC2009,11:02:00,20200811,20200811,6579.6,6584.4,6576.6,6582.4,7114.210985178727,31,40800000,61754.0
60,IC2009,11:03:00,20200811,20200811,6582.4,6582.6,6576.4,6577.2,7113.937466878643,51,67120000,61755.0
60,IC2009,11:04:00,20200811,20200811,6577.2,6585.0,6577.2,6581.0,7114.864864864865,32,42120000,61736.0
60,IC2009,11:05:00,20200811,20200811,6581.8,6589.6,6581.8,6587.4,7120.031796502385,68,89570000,61717.0
60,IC2009,11:06:00,20200811,20200811,6587.6,6589.2,6585.0,6587.6,7122.1621621621625,50,65880000,61685.0
60,IC2009,11:07:00,20200811,20200811,6587.6,6592.2,6586.6,6592.0,7123.123123123123,72,94880000,61647.0
60,IC2009,11:08:00,20200811,20200811,6592.0,6592.0,6577.2,6581.4,7117.959080575903,107,140900000,61621.0
60,IC2009,11:09:00,20200811,20200811,6581.4,6587.0,6579.0,6585.0,7116.826503923278,62,81630000,61608.0
60,IC2009,11:10:00,20200811,20200811,6585.0,6586.2,6579.2,6583.8,7115.954664341761,31,40810000,61595.0
60,IC2009,11:11:00,20200811,20200811,6583.8,6583.8,6577.8,6580.0,7113.513513513513,30,39480000,61586.0
60,IC2009,11:12:00,20200811,20200811,6577.8,6582.0,6576.4,6580.6,7112.877583465818,34,44740000,61584.0
60,IC2009,11:13:00,20200811,20200811,6582.2,6589.0,6580.6,6584.8,7118.298626495348,61,80330000,61564.0
60,IC2009,11:14:00,20200811,20200811,6584.8,6588.6,6580.2,6580.2,7120.0,25,32930000,61553.0
60,IC2009,11:15:00,20200811,20200811,6579.8,6581.0,6575.0,6575.0,7111.9691119691115,63,82890000,61541.0
60,IC2009,11:16:00,20200811,20200811,6575.0,6575.0,6569.0,6571.4,7103.86857445681,102,134050000,61498.0
60,IC2009,11:17:00,20200811,20200811,6571.4,6578.8,6571.4,6571.8,7107.704719645018,67,88100000,61468.0
60,IC2009,11:18:00,20200811,20200811,6571.8,6575.4,6568.6,6568.8,7104.812129202373,41,53890000,61457.0
60,IC2009,11:19:00,20200811,20200811,6568.8,6568.8,6556.2,6558.6,7091.613672496026,272,356850000,61408.0
60,IC2009,11:20:00,20200811,20200811,6558.6,6561.8,6554.4,6556.4,7088.833853774092,251,329170000,61308.0
60,IC2009,11:21:00,20200811,20200811,6556.4,6556.8,6545.0,6554.0,7082.603730491054,284,372120000,61265.0
60,IC2009,11:22:00,20200811,20200811,6554.0,6562.8,6552.2,6556.4,7090.856814261069,94,123310000,61279.0
60,IC2009,11:23:00,20200811,20200811,6556.4,6557.2,6550.0,6551.2,7083.963963963964,75,98290000,61287.0
60,IC2009,11:24:00,20200811,20200811,6551.2,6560.0,6551.2,6557.8,7089.397089397089,78,102300000,61280.0
60,IC2009,11:25:00,20200811,20200811,6557.8,6563.0,6556.4,6562.4,7090.620031796503,68,89200000,61260.0
60,IC2009,11:26:00,20200811,20200811,6562.4,6563.0,6559.2,6560.6,7092.946605141728,41,53800000,61257.0
60,IC2009,11:27:00,20200811,20200811,6560.6,6574.8,6560.2,6566.6,7099.523052464229,85,111640000,61260.0
60,IC2009,11:28:00,20200811,20200811,6566.6,6570.0,6564.0,6567.6,7100.158982511924,34,44660000,61258.0
60,IC2009,11:29:00,20200811,20200811,6566.4,6569.0,6566.4,6567.0,7099.6621621621625,32,42030000,61241.0
60,IC2009,11:30:00,20200811,20200811,6567.0,6568.0,6562.0,6566.0,7099.352874000762,71,93250000,61227.0
60,IC2009,13:01:00,20200811,20200811,6563.6,6574.8,6562.8,6572.0,7101.762632197415,115,151090000,61182.0
60,IC2009,13:02:00,20200811,20200811,6572.0,6572.0,6564.0,6568.0,7099.420849420849,56,73550000,61167.0
60,IC2009,13:03:00,20200811,20200811,6568.0,6570.8,6565.2,6568.0,7100.8316008316015,52,68310000,61151.0
