Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200304,20200304,5560.0,5560.0,5560.0,5560.0,5560.0,25,27800000,8234.0
60,IC2004,09:31:00,20200304,20200304,5578.0,5597.0,5570.0,5589.2,6041.321321321321,225,251470000,8191.0
60,IC2004,09:32:00,20200304,20200304,5589.2,5604.6,5589.2,5598.6,6054.054054054054,47,52640000,8166.0
60,IC2004,09:33:00,20200304,20200304,5600.8,5605.8,5596.6,5603.2,6056.216216216216,25,28010000,8147.0
60,IC2004,09:34:00,20200304,20200304,5603.2,5603.2,5591.8,5592.0,6048.262548262548,28,31330000,8134.0
60,IC2004,09:35:00,20200304,20200304,5592.0,5592.8,5583.2,5588.8,6039.31203931204,44,49160000,8097.0
60,IC2004,09:36:00,20200304,20200304,5588.8,5596.2,5588.0,5590.8,6045.51920341394,19,21250000,8085.0
60,IC2004,09:37:00,20200304,20200304,5590.8,5594.2,5570.0,5575.6,6030.888030888031,42,46860000,8059.0
60,IC2004,09:38:00,20200304,20200304,5575.6,5588.4,5571.2,5588.4,6029.27927927928,24,26770000,8045.0
60,IC2004,09:39:00,20200304,20200304,5588.4,5604.8,5582.0,5597.2,6051.417270929466,41,45900000,8017.0
60,IC2004,09:40:00,20200304,20200304,5597.2,5605.8,5597.2,5597.4,6055.47652916074,38,42570000,8001.0
60,IC2004,09:41:00,20200304,20200304,5596.8,5606.6,5596.8,5605.2,6056.056056056056,27,30250000,7985.0
60,IC2004,09:42:00,20200304,20200304,5605.2,5620.4,5605.2,5620.4,6072.072072072072,54,60660000,7949.0
60,IC2004,09:43:00,20200304,20200304,5620.4,5625.2,5617.0,5623.4,6079.818135892902,107,120350000,7862.0
60,IC2004,09:44:00,20200304,20200304,5622.6,5622.6,5610.6,5618.2,6070.27027027027,30,33690000,7849.0
60,IC2004,09:45:00,20200304,20200304,5618.2,5619.8,5614.4,5618.0,6073.131955484896,17,19100000,7848.0
60,IC2004,09:46:00,20200304,20200304,5618.0,5636.4,5618.0,5635.0,6085.440278988666,31,34900000,7833.0
60,IC2004,09:47:00,20200304,20200304,5635.0,5635.0,5619.8,5622.8,6081.081081081081,22,24750000,7821.0
60,IC2004,09:48:00,20200304,20200304,5622.8,5628.2,5614.4,5618.0,6081.081081081081,16,18000000,7819.0
60,IC2004,09:49:00,20200304,20200304,5618.0,5618.0,5608.6,5608.6,6066.528066528066,26,29180000,7813.0
60,IC2004,09:50:00,20200304,20200304,5608.6,5620.0,5601.0,5605.8,6066.962484872933,67,75200000,7768.0
60,IC2004,09:51:00,20200304,20200304,5605.8,5607.0,5597.0,5600.6,6054.054054054054,73,81760000,7758.0
60,IC2004,09:52:00,20200304,20200304,5600.6,5615.6,5600.6,5611.0,6063.593004769476,17,19070000,7751.0
60,IC2004,09:53:00,20200304,20200304,5611.0,5615.0,5598.6,5600.4,6058.558558558558,24,26900000,7739.0
60,IC2004,09:54:00,20200304,20200304,5600.4,5607.6,5600.4,5603.6,6061.776061776061,14,15700000,7731.0
60,IC2004,09:55:00,20200304,20200304,5603.6,5613.8,5603.2,5612.4,6063.063063063063,30,33650000,7715.0
60,IC2004,09:56:00,20200304,20200304,5612.4,5612.4,5593.8,5604.0,6056.056056056056,27,30250000,7704.0
60,IC2004,09:57:00,20200304,20200304,5604.0,5608.0,5599.0,5600.4,6059.20205920206,21,23540000,7705.0
60,IC2004,09:58:00,20200304,20200304,5600.4,5601.8,5596.4,5601.8,6049.14004914005,11,12310000,7708.0
60,IC2004,09:59:00,20200304,20200304,5601.8,5601.8,5590.0,5592.6,6047.911547911548,44,49230000,7710.0
60,IC2004,10:00:00,20200304,20200304,5592.6,5596.4,5589.0,5591.6,6044.853364002301,47,52560000,7703.0
60,IC2004,10:01:00,20200304,20200304,5591.6,5591.6,5579.0,5582.2,6036.403750689465,147,164160000,7715.0
