Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200214,20200214,5352.8,5352.8,5352.8,5352.8,5352.8,40,42820000,66626.0
60,IC2003,09:31:00,20200214,20200214,5345.0,5351.4,5341.0,5351.2,5780.121584999634,369,394580000,66456.0
60,IC2003,09:32:00,20200214,20200214,5352.0,5356.4,5349.8,5351.8,5786.89876316995,295,315820000,66265.0
60,IC2003,09:33:00,20200214,20200214,5351.8,5351.8,5345.4,5348.0,5782.750903770012,157,167960000,66168.0
60,IC2003,09:34:00,20200214,20200214,5348.0,5355.0,5348.0,5353.8,5786.420566908372,164,175560000,66050.0
60,IC2003,09:35:00,20200214,20200214,5352.6,5353.6,5347.6,5351.8,5784.984984984985,180,192640000,65941.0
60,IC2003,09:36:00,20200214,20200214,5350.6,5360.8,5350.6,5360.0,5791.116698093441,258,276410000,65760.0
60,IC2003,09:37:00,20200214,20200214,5360.4,5363.0,5359.0,5360.8,5796.368887971942,262,280950000,65596.0
60,IC2003,09:38:00,20200214,20200214,5360.8,5362.0,5354.8,5359.4,5793.078146019322,221,236850000,65445.0
60,IC2003,09:39:00,20200214,20200214,5360.0,5365.0,5358.4,5360.6,5795.989537925021,248,265920000,65263.0
60,IC2003,09:40:00,20200214,20200214,5360.2,5360.2,5354.2,5359.2,5792.121909143186,188,201450000,65178.0
60,IC2003,09:41:00,20200214,20200214,5359.2,5364.8,5359.2,5360.6,5797.496025437202,272,291730000,64992.0
60,IC2003,09:42:00,20200214,20200214,5360.6,5362.8,5359.0,5361.8,5795.4621287954615,162,173690000,64856.0
60,IC2003,09:43:00,20200214,20200214,5361.0,5361.0,5357.0,5357.4,5793.417179555793,101,108250000,64797.0
60,IC2003,09:44:00,20200214,20200214,5358.2,5369.6,5358.2,5368.6,5800.913589645984,284,304780000,64639.0
60,IC2003,09:45:00,20200214,20200214,5369.6,5370.4,5365.8,5368.8,5803.717338601059,301,323180000,64479.0
60,IC2003,09:46:00,20200214,20200214,5368.8,5369.0,5363.4,5364.8,5800.874403815581,136,145950000,64421.0
60,IC2003,09:47:00,20200214,20200214,5364.8,5368.0,5364.6,5366.2,5802.01131363922,86,92310000,64384.0
60,IC2003,09:48:00,20200214,20200214,5366.2,5368.0,5365.0,5366.0,5801.018409714063,69,74050000,64362.0
60,IC2003,09:49:00,20200214,20200214,5366.0,5367.8,5358.8,5359.6,5798.525798525799,121,129800000,64307.0
60,IC2003,09:50:00,20200214,20200214,5359.6,5363.4,5359.0,5359.0,5796.216216216216,100,107230000,64264.0
60,IC2003,09:51:00,20200214,20200214,5359.0,5360.0,5355.8,5359.8,5791.960027254145,238,255020000,64127.0
60,IC2003,09:52:00,20200214,20200214,5360.0,5369.0,5360.0,5367.6,5801.0663724949445,147,157760000,64070.0
60,IC2003,09:53:00,20200214,20200214,5367.2,5375.6,5367.0,5374.4,5808.170239204722,348,373930000,63928.0
60,IC2003,09:54:00,20200214,20200214,5374.6,5376.6,5372.0,5376.0,5810.193755399235,219,235400000,63925.0
60,IC2003,09:55:00,20200214,20200214,5376.0,5376.8,5373.0,5373.6,5810.810810810811,158,169850000,63907.0
60,IC2003,09:56:00,20200214,20200214,5373.6,5375.4,5371.4,5373.4,5808.7938684953615,134,144000000,63889.0
60,IC2003,09:57:00,20200214,20200214,5373.4,5373.4,5371.4,5372.0,5807.965860597439,76,81660000,63882.0
60,IC2003,09:58:00,20200214,20200214,5372.0,5372.4,5369.0,5369.0,5806.543385490753,114,122460000,63857.0
60,IC2003,09:59:00,20200214,20200214,5368.8,5376.0,5368.4,5373.8,5808.648648648648,150,161190000,63832.0
60,IC2003,10:00:00,20200214,20200214,5373.8,5378.0,5370.4,5376.2,5811.276794035414,116,124710000,63817.0
60,IC2003,10:01:00,20200214,20200214,5377.0,5378.0,5373.8,5375.0,5811.60107475897,171,183850000,63776.0
60,IC2003,10:02:00,20200214,20200214,5374.2,5375.8,5365.2,5366.0,5804.227304227304,156,167510000,63781.0
60,IC2003,10:03:00,20200214,20200214,5366.4,5367.6,5361.2,5361.2,5800.101988781234,106,113740000,63768.0
60,IC2003,10:04:00,20200214,20200214,5361.6,5365.8,5361.6,5365.0,5799.419253964708,121,129820000,63744.0
60,IC2003,10:05:00,20200214,20200214,5365.0,5365.6,5362.2,5364.4,5798.676227247656,98,105130000,63711.0
60,IC2003,10:06:00,20200214,20200214,5364.4,5369.2,5364.0,5367.0,5802.639849151477,86,92320000,63707.0
60,IC2003,10:07:00,20200214,20200214,5367.0,5371.0,5366.2,5371.0,5803.578226113437,71,76230000,63709.0
60,IC2003,10:08:00,20200214,20200214,5371.0,5372.0,5363.2,5363.8,5801.801801801801,102,109480000,63705.0
60,IC2003,10:09:00,20200214,20200214,5363.8,5364.8,5359.2,5360.2,5796.653796653797,126,135120000,63650.0
60,IC2003,10:10:00,20200214,20200214,5360.8,5362.4,5359.8,5361.8,5796.560196560197,110,117960000,63620.0
60,IC2003,10:11:00,20200214,20200214,5361.8,5361.8,5354.4,5354.4,5791.758972086841,183,196080000,63605.0
60,IC2003,10:12:00,20200214,20200214,5354.4,5365.8,5354.4,5364.0,5796.332046332047,168,180150000,63606.0
60,IC2003,10:13:00,20200214,20200214,5364.0,5365.0,5358.8,5361.8,5796.932067202338,74,79360000,63613.0
60,IC2003,10:14:00,20200214,20200214,5362.0,5364.8,5361.4,5364.0,5797.8237978237985,77,82590000,63629.0
60,IC2003,10:15:00,20200214,20200214,5364.0,5365.4,5361.2,5363.4,5798.392987582177,37,39690000,63638.0
60,IC2003,10:16:00,20200214,20200214,5364.2,5369.8,5363.2,5369.8,5802.4231127679395,87,93390000,63645.0
60,IC2003,10:17:00,20200214,20200214,5369.4,5373.2,5368.2,5372.0,5806.738245094409,146,156840000,63625.0
60,IC2003,10:18:00,20200214,20200214,5372.0,5372.4,5366.8,5371.0,5805.077805077805,132,141760000,63620.0
