Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200214,20200214,5241.4,5241.4,5241.4,5241.4,5241.4,5,5240000,40822.0
60,IC2006,09:31:00,20200214,20200214,5240.2,5247.6,5236.8,5247.6,5669.468511573776,209,219210000,40730.0
60,IC2006,09:32:00,20200214,20200214,5247.8,5254.0,5247.8,5248.2,5675.0321750321755,168,176380000,40670.0
60,IC2006,09:33:00,20200214,20200214,5248.2,5248.2,5241.0,5245.2,5669.421487603307,121,126910000,40610.0
60,IC2006,09:34:00,20200214,20200214,5245.2,5250.2,5245.2,5249.8,5673.673673673674,54,56680000,40587.0
60,IC2006,09:35:00,20200214,20200214,5249.8,5250.0,5244.2,5247.0,5672.2545330140265,79,82900000,40540.0
60,IC2006,09:36:00,20200214,20200214,5247.0,5256.8,5247.0,5255.4,5679.239679239679,91,95610000,40511.0
60,IC2006,09:37:00,20200214,20200214,5255.4,5259.0,5254.6,5257.4,5682.980277574871,74,77800000,40465.0
60,IC2006,09:38:00,20200214,20200214,5257.4,5258.0,5251.0,5254.6,5680.0,100,105080000,40417.0
60,IC2006,09:39:00,20200214,20200214,5254.6,5259.6,5254.0,5254.4,5682.81489036206,53,55720000,40374.0
60,IC2006,09:40:00,20200214,20200214,5254.4,5257.0,5250.2,5255.0,5678.855325914149,68,71440000,40342.0
60,IC2006,09:41:00,20200214,20200214,5255.0,5260.0,5255.0,5255.4,5683.991683991684,65,68350000,40302.0
60,IC2006,09:42:00,20200214,20200214,5255.4,5259.0,5254.8,5257.2,5684.684684684685,48,50480000,40286.0
60,IC2006,09:43:00,20200214,20200214,5257.2,5257.2,5252.0,5252.2,5677.677677677678,27,28360000,40284.0
60,IC2006,09:44:00,20200214,20200214,5253.2,5264.0,5253.2,5263.8,5687.055476529161,57,59970000,40264.0
60,IC2006,09:45:00,20200214,20200214,5263.8,5266.6,5261.2,5263.6,5690.909090909091,110,115810000,40212.0
60,IC2006,09:46:00,20200214,20200214,5263.0,5264.6,5258.6,5259.0,5686.882003955175,82,86270000,40160.0
60,IC2006,09:47:00,20200214,20200214,5259.0,5264.0,5259.0,5261.0,5689.189189189189,36,37890000,40153.0
60,IC2006,09:48:00,20200214,20200214,5261.0,5263.0,5259.8,5261.6,5687.36303871439,37,38930000,40140.0
60,IC2006,09:49:00,20200214,20200214,5261.6,5263.2,5253.8,5254.0,5684.578696343402,85,89390000,40108.0
60,IC2006,09:50:00,20200214,20200214,5254.0,5258.4,5254.0,5255.6,5681.981981981982,60,63070000,40091.0
60,IC2006,09:51:00,20200214,20200214,5255.6,5255.6,5251.2,5254.6,5678.918918918919,100,105060000,40082.0
60,IC2006,09:52:00,20200214,20200214,5254.6,5264.0,5254.6,5263.0,5687.914329423763,53,55770000,40075.0
60,IC2006,09:53:00,20200214,20200214,5263.0,5272.4,5262.6,5270.4,5695.079695079695,117,123270000,40043.0
60,IC2006,09:54:00,20200214,20200214,5269.0,5270.8,5266.6,5270.2,5695.882798686537,107,112750000,40042.0
60,IC2006,09:55:00,20200214,20200214,5270.2,5271.6,5268.0,5270.0,5696.827262044654,92,96960000,40032.0
60,IC2006,09:56:00,20200214,20200214,5269.6,5269.8,5265.8,5268.6,5695.079695079695,78,82180000,40040.0
60,IC2006,09:57:00,20200214,20200214,5268.6,5268.8,5265.6,5268.2,5693.693693693694,30,31600000,40037.0
60,IC2006,09:58:00,20200214,20200214,5266.6,5267.4,5263.6,5263.6,5692.745376955902,38,40020000,40038.0
60,IC2006,09:59:00,20200214,20200214,5264.0,5271.0,5262.8,5269.2,5695.331695331694,66,69540000,40020.0
60,IC2006,10:00:00,20200214,20200214,5269.4,5272.0,5265.0,5270.0,5695.532266960838,49,51630000,40021.0
60,IC2006,10:01:00,20200214,20200214,5270.0,5272.2,5267.8,5268.8,5697.75409212029,71,74840000,40002.0
60,IC2006,10:02:00,20200214,20200214,5268.8,5270.0,5260.0,5262.0,5690.654509931618,83,87380000,39991.0
60,IC2006,10:03:00,20200214,20200214,5262.0,5263.0,5257.0,5257.0,5687.110187110186,52,54710000,39995.0
60,IC2006,10:04:00,20200214,20200214,5257.0,5261.2,5257.0,5261.0,5687.687687687688,27,28410000,39994.0
60,IC2006,10:05:00,20200214,20200214,5261.0,5261.0,5257.0,5259.6,5684.441197954711,37,38910000,39988.0
60,IC2006,10:06:00,20200214,20200214,5259.6,5264.8,5259.6,5263.4,5690.41769041769,33,34740000,39989.0
60,IC2006,10:07:00,20200214,20200214,5263.4,5264.0,5261.2,5264.0,5687.687687687688,18,18940000,39987.0
60,IC2006,10:08:00,20200214,20200214,5265.6,5265.8,5257.2,5258.2,5687.541199736323,41,43140000,39976.0
60,IC2006,10:09:00,20200214,20200214,5257.8,5260.4,5254.0,5256.6,5682.952182952183,52,54670000,39972.0
60,IC2006,10:10:00,20200214,20200214,5256.6,5258.8,5256.0,5258.2,5684.084084084084,90,94640000,39988.0
60,IC2006,10:11:00,20200214,20200214,5258.2,5258.2,5251.2,5251.4,5679.9431009957325,76,79860000,39976.0
60,IC2006,10:12:00,20200214,20200214,5251.4,5260.8,5251.4,5259.6,5683.183183183184,72,75700000,39949.0
60,IC2006,10:13:00,20200214,20200214,5259.6,5259.6,5254.8,5256.0,5682.19944082013,58,60970000,39940.0
60,IC2006,10:14:00,20200214,20200214,5257.0,5259.6,5256.2,5258.4,5684.475172847267,43,45220000,39935.0
60,IC2006,10:15:00,20200214,20200214,5258.4,5258.8,5256.8,5257.8,5684.684684684685,24,25240000,39943.0
60,IC2006,10:16:00,20200214,20200214,5258.8,5262.0,5257.8,5261.6,5686.804451510334,34,35770000,39947.0
60,IC2006,10:17:00,20200214,20200214,5261.6,5266.0,5261.6,5266.0,5692.3076923076915,39,41070000,39927.0
60,IC2006,10:18:00,20200214,20200214,5266.0,5267.0,5261.2,5263.0,5690.15444015444,56,58950000,39916.0
60,IC2006,10:19:00,20200214,20200214,5263.0,5267.0,5263.0,5264.8,5691.5739268680445,85,89500000,39882.0
60,IC2006,10:20:00,20200214,20200214,5264.8,5266.0,5260.8,5263.8,5690.496948561465,62,65270000,39879.0
