Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201112,20201112,6224.6,6224.6,6224.6,6224.6,6224.6,50,62240000,89048.0
60,IC2012,09:31:00,20201112,20201112,6224.6,6231.2,6224.6,6227.6,6733.520405651553,549,683890000,88781.0
60,IC2012,09:32:00,20201112,20201112,6227.6,6237.8,6225.2,6236.8,6737.046438703897,362,451180000,88546.0
60,IC2012,09:33:00,20201112,20201112,6235.8,6236.6,6228.0,6234.6,6738.147984049623,305,380200000,88419.0
60,IC2012,09:34:00,20201112,20201112,6232.2,6239.8,6232.2,6237.0,6741.858466240092,283,352970000,88249.0
60,IC2012,09:35:00,20201112,20201112,6237.0,6237.4,6230.2,6231.6,6739.908739908739,154,192020000,88190.0
60,IC2012,09:36:00,20201112,20201112,6233.2,6237.0,6231.0,6234.6,6740.04538890035,262,326690000,88087.0
60,IC2012,09:37:00,20201112,20201112,6234.6,6239.6,6234.6,6235.6,6742.884477397752,226,281920000,88059.0
60,IC2012,09:38:00,20201112,20201112,6234.6,6245.0,6233.2,6241.8,6743.50821409645,306,381750000,87891.0
60,IC2012,09:39:00,20201112,20201112,6239.8,6241.4,6236.2,6236.4,6744.710424710425,175,218360000,87787.0
60,IC2012,09:40:00,20201112,20201112,6236.2,6238.0,6234.0,6235.0,6741.096236423339,107,133440000,87757.0
60,IC2012,09:41:00,20201112,20201112,6235.2,6239.4,6234.2,6235.0,6743.243243243243,160,199600000,87727.0
60,IC2012,09:42:00,20201112,20201112,6233.8,6233.8,6229.0,6230.6,6735.752895752896,175,218070000,87685.0
60,IC2012,09:43:00,20201112,20201112,6230.6,6235.0,6229.6,6233.8,6737.576285963382,93,115920000,87663.0
60,IC2012,09:44:00,20201112,20201112,6233.2,6233.8,6228.8,6228.8,6736.101955614151,123,153280000,87619.0
60,IC2012,09:45:00,20201112,20201112,6228.4,6229.6,6222.8,6224.4,6730.661696178938,174,216660000,87572.0
60,IC2012,09:46:00,20201112,20201112,6224.4,6234.4,6224.4,6232.0,6734.960767218832,124,154500000,87543.0
60,IC2012,09:47:00,20201112,20201112,6233.0,6233.6,6230.0,6233.4,6736.609336609336,110,137090000,87509.0
60,IC2012,09:48:00,20201112,20201112,6233.0,6239.6,6232.0,6235.4,6740.913327120223,116,144660000,87471.0
60,IC2012,09:49:00,20201112,20201112,6235.4,6238.4,6234.2,6237.6,6742.130365659777,85,106020000,87450.0
60,IC2012,09:50:00,20201112,20201112,6237.6,6239.2,6236.0,6238.0,6743.116948724425,107,133480000,87404.0
60,IC2012,09:51:00,20201112,20201112,6238.0,6245.8,6238.0,6243.0,6749.29072719128,181,226000000,87340.0
60,IC2012,09:52:00,20201112,20201112,6244.0,6244.2,6239.2,6244.2,6747.409063198537,133,166020000,87316.0
60,IC2012,09:53:00,20201112,20201112,6244.0,6244.4,6240.2,6241.0,6748.715657806566,121,151070000,87285.0
60,IC2012,09:54:00,20201112,20201112,6241.0,6241.8,6237.4,6240.6,6745.945945945946,115,143520000,87252.0
60,IC2012,09:55:00,20201112,20201112,6239.8,6240.8,6235.6,6235.6,6743.243243243243,76,94810000,87241.0
60,IC2012,09:56:00,20201112,20201112,6235.6,6241.4,6235.6,6238.6,6745.098039215686,102,127280000,87205.0
60,IC2012,09:57:00,20201112,20201112,6238.6,6240.0,6236.6,6237.6,6744.594594594595,40,49910000,87207.0
60,IC2012,09:58:00,20201112,20201112,6237.6,6243.4,6237.2,6239.0,6746.678882272102,59,73640000,87177.0
60,IC2012,09:59:00,20201112,20201112,6239.2,6239.2,6231.6,6232.8,6739.9561723886045,74,92270000,87146.0
60,IC2012,10:00:00,20201112,20201112,6233.2,6233.4,6230.2,6230.2,6736.808236808237,84,104690000,87122.0
60,IC2012,10:01:00,20201112,20201112,6230.2,6238.4,6230.2,6236.6,6741.644870677129,93,115990000,87093.0
60,IC2012,10:02:00,20201112,20201112,6237.6,6237.6,6231.8,6233.2,6738.996138996139,70,87270000,87072.0
60,IC2012,10:03:00,20201112,20201112,6233.2,6240.0,6233.2,6239.2,6742.014742014742,88,109760000,87058.0
60,IC2012,10:04:00,20201112,20201112,6239.2,6239.8,6231.6,6232.4,6741.554054054054,96,119730000,87029.0
60,IC2012,10:05:00,20201112,20201112,6233.2,6235.0,6231.8,6234.6,6739.130434782609,46,57350000,87010.0
60,IC2012,10:06:00,20201112,20201112,6235.8,6236.6,6232.0,6233.0,6738.738738738739,45,56100000,86999.0
60,IC2012,10:07:00,20201112,20201112,6233.0,6233.8,6230.2,6230.2,6737.678855325915,51,63570000,86970.0
60,IC2012,10:08:00,20201112,20201112,6230.2,6231.0,6223.4,6224.0,6732.4324324324325,160,199280000,86927.0
60,IC2012,10:09:00,20201112,20201112,6223.0,6229.8,6218.4,6226.2,6729.057415624579,402,500440000,86814.0
60,IC2012,10:10:00,20201112,20201112,6225.8,6228.2,6224.0,6224.0,6731.169038861347,169,210450000,86744.0
60,IC2012,10:11:00,20201112,20201112,6224.0,6231.2,6224.0,6231.2,6734.44086288123,109,135800000,86689.0
60,IC2012,10:12:00,20201112,20201112,6231.4,6236.4,6231.2,6235.4,6740.0,100,124690000,86638.0
60,IC2012,10:13:00,20201112,20201112,6235.4,6237.6,6233.8,6233.8,6740.821746602093,173,215740000,86608.0
60,IC2012,10:14:00,20201112,20201112,6234.8,6234.8,6231.0,6231.0,6738.192738192739,99,123410000,86571.0
60,IC2012,10:15:00,20201112,20201112,6231.0,6232.8,6228.0,6232.4,6735.559088500265,102,127100000,86563.0
60,IC2012,10:16:00,20201112,20201112,6231.4,6232.0,6228.2,6230.0,6735.339112697603,53,66040000,86548.0
60,IC2012,10:17:00,20201112,20201112,6229.8,6229.8,6224.2,6225.8,6731.067701364732,101,125770000,86525.0
60,IC2012,10:18:00,20201112,20201112,6225.8,6229.8,6224.4,6226.0,6732.263513513513,64,79710000,86503.0
60,IC2012,10:19:00,20201112,20201112,6226.0,6227.0,6223.6,6225.2,6729.502611855553,119,148150000,86503.0
60,IC2012,10:20:00,20201112,20201112,6225.2,6225.8,6222.6,6224.0,6728.442728442729,63,78420000,86504.0
60,IC2012,10:21:00,20201112,20201112,6223.2,6223.6,6210.0,6217.2,6720.513617065341,261,324500000,86423.0
60,IC2012,10:22:00,20201112,20201112,6217.0,6225.8,6217.0,6222.8,6727.124715076523,166,206590000,86401.0
60,IC2012,10:23:00,20201112,20201112,6222.8,6227.2,6222.8,6225.6,6730.033404190707,89,110810000,86397.0
60,IC2012,10:24:00,20201112,20201112,6225.6,6226.0,6222.0,6224.0,6730.33033033033,45,56030000,86408.0
60,IC2012,10:25:00,20201112,20201112,6223.8,6226.0,6222.6,6224.8,6728.603603603604,48,59750000,86425.0
60,IC2012,10:26:00,20201112,20201112,6224.8,6226.6,6220.2,6221.4,6726.726726726727,90,112000000,86430.0
60,IC2012,10:27:00,20201112,20201112,6221.4,6224.4,6220.0,6224.4,6726.726726726727,63,78400000,86417.0
