Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200115,20200115,5440.0,5440.0,5440.0,5440.0,5440.0,10,10880000,38224.0
60,IC2006,09:31:00,20200115,20200115,5436.6,5442.0,5435.0,5438.0,5878.5687095546255,142,154430000,38143.0
60,IC2006,09:32:00,20200115,20200115,5438.0,5447.2,5437.0,5442.2,5883.311883311883,126,137140000,38071.0
60,IC2006,09:33:00,20200115,20200115,5445.4,5445.8,5440.6,5442.6,5884.305357989568,57,62050000,38033.0
60,IC2006,09:34:00,20200115,20200115,5442.6,5444.4,5442.0,5443.2,5884.520884520884,44,47900000,38006.0
60,IC2006,09:35:00,20200115,20200115,5442.6,5445.0,5442.0,5443.0,5884.884884884884,54,58790000,37974.0
60,IC2006,09:36:00,20200115,20200115,5442.6,5443.4,5440.4,5441.6,5882.882882882883,60,65300000,37947.0
60,IC2006,09:37:00,20200115,20200115,5441.6,5446.8,5438.4,5444.8,5883.504193849021,58,63130000,37905.0
60,IC2006,09:38:00,20200115,20200115,5444.8,5452.8,5444.8,5452.8,5890.9678909678905,117,127510000,37863.0
60,IC2006,09:39:00,20200115,20200115,5452.8,5458.8,5452.0,5455.4,5897.972972972973,80,87290000,37846.0
60,IC2006,09:40:00,20200115,20200115,5455.4,5455.4,5450.0,5452.2,5893.724232707284,59,64330000,37828.0
60,IC2006,09:41:00,20200115,20200115,5452.0,5453.6,5446.0,5452.6,5894.594594594595,60,65430000,37790.0
60,IC2006,09:42:00,20200115,20200115,5452.6,5452.6,5444.0,5447.6,5887.387387387388,60,65350000,37761.0
60,IC2006,09:43:00,20200115,20200115,5447.6,5453.2,5447.0,5453.2,5893.210283454186,41,44700000,37732.0
60,IC2006,09:44:00,20200115,20200115,5453.0,5453.0,5448.0,5448.0,5889.88988988989,27,29420000,37710.0
60,IC2006,09:45:00,20200115,20200115,5448.0,5448.0,5444.2,5445.2,5886.486486486487,20,21780000,37695.0
60,IC2006,09:46:00,20200115,20200115,5445.2,5445.4,5442.0,5442.8,5884.684684684685,30,32660000,37673.0
60,IC2006,09:47:00,20200115,20200115,5442.8,5447.8,5442.8,5447.0,5888.2063882063885,44,47930000,37649.0
60,IC2006,09:48:00,20200115,20200115,5447.0,5448.0,5443.8,5446.8,5886.486486486487,20,21780000,37637.0
60,IC2006,09:49:00,20200115,20200115,5446.8,5447.6,5441.2,5443.8,5883.981542518129,41,44630000,37624.0
60,IC2006,09:50:00,20200115,20200115,5442.8,5444.2,5441.0,5444.0,5883.575883575883,52,56600000,37597.0
60,IC2006,09:51:00,20200115,20200115,5442.6,5449.4,5442.6,5449.4,5887.5675675675675,25,27230000,37585.0
60,IC2006,09:52:00,20200115,20200115,5449.4,5451.6,5447.6,5448.0,5891.891891891892,23,25070000,37574.0
60,IC2006,09:53:00,20200115,20200115,5448.0,5448.0,5443.4,5447.0,5886.394869445718,59,64250000,37547.0
60,IC2006,09:54:00,20200115,20200115,5447.0,5447.0,5442.6,5442.6,5885.885885885887,18,19600000,37538.0
60,IC2006,09:55:00,20200115,20200115,5442.4,5444.8,5441.2,5441.2,5884.349465744814,43,46810000,37518.0
60,IC2006,09:56:00,20200115,20200115,5441.0,5442.2,5439.4,5440.8,5881.934566145092,76,82700000,37493.0
60,IC2006,09:57:00,20200115,20200115,5440.8,5447.4,5440.6,5446.0,5885.885885885887,63,68600000,37462.0
60,IC2006,09:58:00,20200115,20200115,5446.0,5447.0,5443.4,5443.4,5886.300093196644,29,31580000,37448.0
60,IC2006,09:59:00,20200115,20200115,5443.4,5443.4,5439.2,5440.8,5882.5722273998135,29,31560000,37432.0
60,IC2006,10:00:00,20200115,20200115,5440.8,5441.6,5436.6,5437.8,5879.41787941788,39,42420000,37419.0
60,IC2006,10:01:00,20200115,20200115,5437.8,5440.0,5427.2,5430.4,5871.00737100737,132,143370000,37393.0
60,IC2006,10:02:00,20200115,20200115,5428.8,5435.4,5428.8,5431.6,5873.873873873874,69,74980000,37373.0
60,IC2006,10:03:00,20200115,20200115,5433.4,5433.6,5418.6,5421.0,5867.140825035562,190,206230000,37331.0
60,IC2006,10:04:00,20200115,20200115,5421.8,5422.0,5416.0,5418.4,5857.899136249652,194,210240000,37243.0
60,IC2006,10:05:00,20200115,20200115,5416.2,5418.4,5411.2,5411.2,5853.136155022948,212,229560000,37186.0
60,IC2006,10:06:00,20200115,20200115,5411.0,5411.0,5401.0,5406.8,5843.761569788967,292,315680000,37104.0
60,IC2006,10:07:00,20200115,20200115,5406.8,5411.8,5402.6,5405.0,5846.706081081081,128,138450000,37091.0
60,IC2006,10:08:00,20200115,20200115,5405.0,5410.0,5403.2,5410.0,5844.300822561692,92,99470000,37074.0
60,IC2006,10:09:00,20200115,20200115,5410.0,5413.4,5406.8,5411.8,5849.703361898484,82,88740000,37062.0
60,IC2006,10:10:00,20200115,20200115,5411.8,5415.0,5411.8,5413.0,5851.760851760851,66,71450000,37062.0
60,IC2006,10:11:00,20200115,20200115,5413.0,5413.0,5410.2,5412.8,5851.1298183429335,61,66030000,37055.0
60,IC2006,10:12:00,20200115,20200115,5412.8,5414.2,5408.4,5410.2,5849.588719153937,69,74670000,37065.0
60,IC2006,10:13:00,20200115,20200115,5410.2,5410.8,5408.0,5409.4,5847.76613348042,49,53010000,37062.0
60,IC2006,10:14:00,20200115,20200115,5409.4,5409.4,5405.4,5405.6,5845.3802639849155,43,46500000,37058.0
60,IC2006,10:15:00,20200115,20200115,5405.0,5405.0,5394.8,5394.8,5839.039039039039,135,145830000,37046.0
60,IC2006,10:16:00,20200115,20200115,5394.8,5398.2,5393.2,5396.2,5833.438089252043,86,92810000,37023.0
60,IC2006,10:17:00,20200115,20200115,5396.2,5399.2,5395.0,5397.8,5835.263835263835,63,68010000,37020.0
60,IC2006,10:18:00,20200115,20200115,5397.8,5407.6,5397.8,5405.8,5843.167110772744,71,76750000,37022.0
