Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200306,20200306,5630.0,5630.0,5630.0,5630.0,5630.0,12,13510000,9964.0
60,IC2004,09:31:00,20200306,20200306,5644.0,5655.0,5644.0,5646.6,6105.105105105105,126,142310000,9883.0
60,IC2004,09:32:00,20200306,20200306,5646.6,5655.2,5639.8,5655.0,6107.004964147822,49,55360000,9854.0
60,IC2004,09:33:00,20200306,20200306,5655.0,5657.8,5648.8,5653.2,6111.879321181647,43,48620000,9826.0
60,IC2004,09:34:00,20200306,20200306,5653.2,5653.2,5640.8,5643.8,6103.103103103103,54,60970000,9786.0
60,IC2004,09:35:00,20200306,20200306,5643.8,5651.2,5636.2,5650.0,6100.494861058241,71,80130000,9755.0
60,IC2004,09:36:00,20200306,20200306,5650.0,5652.8,5647.0,5652.4,6106.244175209693,29,32760000,9741.0
60,IC2004,09:37:00,20200306,20200306,5652.4,5654.8,5644.8,5645.2,6106.981981981982,48,54230000,9719.0
60,IC2004,09:38:00,20200306,20200306,5645.2,5645.2,5640.0,5642.2,6099.2628992629,55,62060000,9719.0
60,IC2004,09:39:00,20200306,20200306,5642.2,5657.0,5642.2,5657.0,6109.49410949411,39,44080000,9713.0
60,IC2004,09:40:00,20200306,20200306,5657.0,5657.6,5652.8,5654.2,6114.864864864865,16,18100000,9706.0
60,IC2004,09:41:00,20200306,20200306,5656.2,5663.8,5654.4,5663.8,6119.326874043855,53,60000000,9682.0
60,IC2004,09:42:00,20200306,20200306,5662.8,5665.0,5655.0,5661.0,6119.574119574119,33,37360000,9674.0
60,IC2004,09:43:00,20200306,20200306,5661.0,5671.0,5659.0,5667.0,6126.126126126126,39,44200000,9658.0
60,IC2004,09:44:00,20200306,20200306,5666.8,5667.2,5660.0,5664.4,6122.522522522523,15,16990000,9651.0
60,IC2004,09:45:00,20200306,20200306,5664.4,5671.0,5664.4,5666.0,6128.022759601707,38,43080000,9628.0
60,IC2004,09:46:00,20200306,20200306,5666.0,5668.8,5659.0,5659.2,6122.007722007723,35,39640000,9613.0
60,IC2004,09:47:00,20200306,20200306,5659.2,5672.2,5659.2,5670.0,6122.332859174964,19,21520000,9607.0
60,IC2004,09:48:00,20200306,20200306,5670.0,5670.0,5665.4,5665.4,6126.126126126126,9,10200000,9608.0
60,IC2004,09:49:00,20200306,20200306,5665.4,5666.6,5658.4,5661.0,6120.031796502385,68,76990000,9567.0
60,IC2004,09:50:00,20200306,20200306,5661.0,5666.0,5658.0,5661.0,6119.858989424207,46,52080000,9542.0
60,IC2004,09:51:00,20200306,20200306,5661.0,5661.8,5656.4,5661.8,6118.618618618619,36,40750000,9531.0
60,IC2004,09:52:00,20200306,20200306,5661.8,5673.2,5661.8,5671.0,6129.12912912913,18,20410000,9521.0
60,IC2004,09:53:00,20200306,20200306,5671.0,5676.4,5669.8,5675.2,6133.445945945946,32,36310000,9500.0
60,IC2004,09:54:00,20200306,20200306,5675.2,5675.2,5667.6,5673.6,6130.0675675675675,32,36290000,9490.0
60,IC2004,09:55:00,20200306,20200306,5673.6,5678.0,5671.6,5674.0,6135.135135135135,32,36320000,9478.0
60,IC2004,09:56:00,20200306,20200306,5674.0,5674.0,5665.4,5668.6,6127.5675675675675,25,28340000,9464.0
60,IC2004,09:57:00,20200306,20200306,5668.6,5672.8,5668.0,5669.0,6129.343629343629,28,31750000,9440.0
60,IC2004,09:58:00,20200306,20200306,5669.6,5674.4,5667.6,5674.2,6131.992457573853,43,48780000,9416.0
60,IC2004,09:59:00,20200306,20200306,5674.2,5676.0,5671.2,5671.4,6133.545310015898,51,57870000,9386.0
60,IC2004,10:00:00,20200306,20200306,5671.4,5678.0,5671.0,5676.6,6133.333333333334,15,17020000,9379.0
60,IC2004,10:01:00,20200306,20200306,5676.6,5680.0,5673.4,5677.0,6137.020741671904,43,48820000,9352.0
60,IC2004,10:02:00,20200306,20200306,5677.0,5677.0,5665.8,5666.8,6131.274131274132,28,31760000,9336.0
60,IC2004,10:03:00,20200306,20200306,5667.6,5669.4,5662.8,5662.8,6124.124124124124,27,30590000,9325.0
60,IC2004,10:04:00,20200306,20200306,5662.8,5665.6,5661.8,5663.8,6126.126126126126,12,13600000,9325.0
60,IC2004,10:05:00,20200306,20200306,5663.8,5671.2,5663.8,5666.8,6128.378378378378,16,18140000,9316.0
60,IC2004,10:06:00,20200306,20200306,5666.8,5667.0,5659.4,5661.6,6120.978120978121,21,23780000,9305.0
60,IC2004,10:07:00,20200306,20200306,5661.6,5661.6,5657.0,5658.0,6118.918918918919,10,11320000,9300.0
60,IC2004,10:08:00,20200306,20200306,5658.0,5658.0,5652.2,5653.0,6113.755546591368,67,75780000,9288.0
60,IC2004,10:09:00,20200306,20200306,5653.0,5655.2,5650.0,5652.0,6110.187110187111,52,58780000,9270.0
60,IC2004,10:10:00,20200306,20200306,5652.0,5658.8,5651.0,5657.0,6114.864864864865,24,27150000,9257.0
60,IC2004,10:11:00,20200306,20200306,5657.0,5658.4,5654.6,5658.0,6113.798008534851,19,21490000,9244.0
60,IC2004,10:12:00,20200306,20200306,5658.0,5659.0,5646.2,5653.2,6110.953058321479,38,42960000,9224.0
60,IC2004,10:13:00,20200306,20200306,5653.2,5660.8,5653.2,5657.6,6116.642958748223,19,21500000,9213.0
60,IC2004,10:14:00,20200306,20200306,5659.4,5660.0,5654.0,5655.8,6117.117117117117,18,20370000,9209.0
60,IC2004,10:15:00,20200306,20200306,5657.6,5657.6,5648.2,5650.2,6111.711711711712,15,16960000,9207.0
60,IC2004,10:16:00,20200306,20200306,5650.2,5650.2,5645.2,5648.2,6106.177606177605,28,31630000,9202.0
60,IC2004,10:17:00,20200306,20200306,5648.2,5648.2,5637.6,5642.8,6100.158982511924,34,38370000,9201.0
60,IC2004,10:18:00,20200306,20200306,5642.8,5646.2,5636.8,5643.6,6097.972972972973,16,18050000,9195.0
60,IC2004,10:19:00,20200306,20200306,5643.6,5654.0,5641.2,5654.0,6105.757931844889,23,25980000,9188.0
60,IC2004,10:20:00,20200306,20200306,5654.0,5654.0,5650.0,5653.0,6115.830115830116,7,7920000,9186.0
60,IC2004,10:21:00,20200306,20200306,5650.0,5650.0,5632.0,5635.2,6093.093093093094,18,20290000,9179.0
