Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200416,20200416,5235.4,5235.4,5235.4,5235.4,5235.4,226,236640000,58169.0
60,IC2004,09:31:00,20200416,20200416,5235.0,5242.0,5234.2,5242.0,5663.167299530935,1210,1267700000,57238.0
60,IC2004,09:32:00,20200416,20200416,5241.8,5243.0,5240.0,5240.8,5666.388037522058,582,610100000,56740.0
60,IC2004,09:33:00,20200416,20200416,5240.8,5241.2,5239.0,5239.8,5665.002582200034,471,493620000,56356.0
60,IC2004,09:34:00,20200416,20200416,5240.2,5241.4,5237.4,5238.8,5664.498396701787,590,618280000,55877.0
60,IC2004,09:35:00,20200416,20200416,5238.4,5240.2,5233.2,5240.0,5660.985026838685,574,601140000,55408.0
60,IC2004,09:36:00,20200416,20200416,5239.8,5245.6,5239.0,5242.6,5668.009543552236,691,724570000,54863.0
60,IC2004,09:37:00,20200416,20200416,5242.0,5243.4,5234.8,5239.2,5663.072908974548,549,575170000,54419.0
60,IC2004,09:38:00,20200416,20200416,5239.2,5241.2,5235.4,5239.8,5663.231576900642,278,291260000,54220.0
60,IC2004,09:39:00,20200416,20200416,5239.8,5240.8,5237.0,5237.2,5664.043790626069,237,248340000,54048.0
60,IC2004,09:40:00,20200416,20200416,5237.2,5237.2,5233.0,5234.6,5659.806595586412,545,570650000,53699.0
60,IC2004,09:41:00,20200416,20200416,5234.2,5235.4,5231.4,5233.2,5657.968313140726,406,424970000,53367.0
60,IC2004,09:42:00,20200416,20200416,5233.2,5240.0,5232.8,5237.6,5661.271161271161,364,381230000,53072.0
60,IC2004,09:43:00,20200416,20200416,5237.2,5241.8,5232.0,5239.2,5661.936936936937,480,502780000,52707.0
60,IC2004,09:44:00,20200416,20200416,5239.6,5248.4,5239.6,5243.6,5670.58092575334,435,456340000,52378.0
60,IC2004,09:45:00,20200416,20200416,5243.8,5245.4,5242.0,5244.6,5668.897193012949,311,326160000,52134.0
60,IC2004,09:46:00,20200416,20200416,5243.6,5246.8,5242.6,5246.0,5670.228367902787,258,270640000,51971.0
60,IC2004,09:47:00,20200416,20200416,5245.4,5250.6,5245.4,5247.6,5674.583674583675,396,415720000,51688.0
60,IC2004,09:48:00,20200416,20200416,5247.6,5249.0,5244.8,5246.6,5671.517671517671,351,368280000,51393.0
60,IC2004,09:49:00,20200416,20200416,5247.4,5253.2,5247.2,5252.0,5675.8296758296765,351,368560000,51117.0
60,IC2004,09:50:00,20200416,20200416,5251.8,5267.0,5251.8,5262.0,5687.058262964238,1021,1074200000,50460.0
60,IC2004,09:51:00,20200416,20200416,5261.2,5263.2,5256.6,5260.4,5686.304281809899,534,561750000,50132.0
60,IC2004,09:52:00,20200416,20200416,5259.4,5261.4,5257.2,5260.6,5685.961264908633,247,259820000,49990.0
60,IC2004,09:53:00,20200416,20200416,5260.6,5261.2,5255.2,5257.4,5683.825363825364,325,341740000,49778.0
60,IC2004,09:54:00,20200416,20200416,5257.6,5258.2,5255.6,5255.6,5683.000757767113,214,224990000,49659.0
60,IC2004,09:55:00,20200416,20200416,5255.6,5259.6,5255.6,5258.2,5684.241618667848,183,192440000,49517.0
60,IC2004,09:56:00,20200416,20200416,5257.6,5261.2,5256.8,5258.0,5685.12006430222,269,282920000,49360.0
60,IC2004,09:57:00,20200416,20200416,5257.8,5257.8,5253.0,5257.0,5681.159420289856,345,362600000,49125.0
60,IC2004,09:58:00,20200416,20200416,5256.8,5264.4,5256.8,5261.4,5688.446688446688,364,383060000,48930.0
60,IC2004,09:59:00,20200416,20200416,5261.0,5261.0,5255.8,5259.8,5684.388335704125,304,319690000,48715.0
60,IC2004,10:00:00,20200416,20200416,5260.2,5263.0,5257.2,5257.2,5687.055476529161,190,199900000,48572.0
60,IC2004,10:01:00,20200416,20200416,5257.2,5257.2,5254.4,5255.4,5681.7732366512855,328,344770000,48315.0
60,IC2004,10:02:00,20200416,20200416,5256.6,5263.0,5256.2,5262.2,5685.603971318257,343,360780000,48073.0
60,IC2004,10:03:00,20200416,20200416,5262.2,5262.6,5258.2,5261.8,5687.409829758584,281,295660000,47872.0
60,IC2004,10:04:00,20200416,20200416,5262.0,5264.0,5261.2,5263.4,5689.379520365436,355,373650000,47628.0
60,IC2004,10:05:00,20200416,20200416,5262.6,5264.8,5261.6,5264.0,5690.090090090091,270,284220000,47426.0
60,IC2004,10:06:00,20200416,20200416,5264.0,5265.8,5262.4,5263.4,5691.483936766956,318,334830000,47167.0
60,IC2004,10:07:00,20200416,20200416,5263.4,5266.2,5263.4,5265.0,5692.222835079978,343,361200000,46881.0
60,IC2004,10:08:00,20200416,20200416,5264.8,5266.2,5262.2,5264.6,5691.038406827881,285,300060000,46677.0
60,IC2004,10:09:00,20200416,20200416,5263.6,5264.2,5261.2,5263.4,5689.615931721195,190,199990000,46546.0
60,IC2004,10:10:00,20200416,20200416,5263.6,5265.0,5263.2,5263.4,5690.810810810811,150,157920000,46437.0
60,IC2004,10:11:00,20200416,20200416,5263.6,5269.6,5263.4,5268.8,5693.783113137953,403,424500000,46175.0
60,IC2004,10:12:00,20200416,20200416,5269.0,5272.0,5267.6,5267.8,5696.607769500708,439,462650000,45949.0
60,IC2004,10:13:00,20200416,20200416,5267.6,5268.0,5263.6,5266.8,5692.745376955902,285,300150000,45766.0
60,IC2004,10:14:00,20200416,20200416,5267.0,5268.0,5264.6,5267.2,5693.112467306016,186,195900000,45638.0
60,IC2004,10:15:00,20200416,20200416,5267.0,5268.2,5266.0,5266.8,5694.2886282508925,212,223330000,45481.0
60,IC2004,10:16:00,20200416,20200416,5267.8,5270.0,5266.6,5268.4,5695.611961771658,263,277120000,45300.0
60,IC2004,10:17:00,20200416,20200416,5269.0,5269.0,5263.0,5266.8,5692.591872447987,278,292770000,45136.0
60,IC2004,10:18:00,20200416,20200416,5267.0,5268.0,5265.4,5266.4,5693.794353012229,179,188550000,44995.0
60,IC2004,10:19:00,20200416,20200416,5266.4,5268.0,5265.0,5267.6,5693.825212073388,137,144310000,44909.0
60,IC2004,10:20:00,20200416,20200416,5267.6,5270.6,5266.4,5266.8,5695.921375921376,275,289780000,44710.0
60,IC2004,10:21:00,20200416,20200416,5266.8,5273.0,5266.8,5271.2,5698.211330864392,343,361580000,44477.0
60,IC2004,10:22:00,20200416,20200416,5271.4,5273.0,5270.2,5273.0,5699.027027027027,250,263580000,44340.0
60,IC2004,10:23:00,20200416,20200416,5272.6,5277.0,5272.4,5275.2,5702.353516307005,387,408260000,44138.0
60,IC2004,10:24:00,20200416,20200416,5274.6,5275.4,5272.6,5274.6,5701.5920029618665,219,231000000,44004.0
60,IC2004,10:25:00,20200416,20200416,5274.4,5278.8,5274.4,5278.4,5704.826254826255,280,295510000,43854.0
60,IC2004,10:26:00,20200416,20200416,5277.6,5281.0,5276.8,5281.0,5706.784909909909,384,405410000,43678.0
60,IC2004,10:27:00,20200416,20200416,5281.2,5283.2,5278.6,5282.2,5709.335709335709,546,576700000,43324.0
60,IC2004,10:28:00,20200416,20200416,5282.4,5285.6,5282.2,5284.6,5712.473036416698,426,450200000,43090.0
60,IC2004,10:29:00,20200416,20200416,5284.4,5285.4,5278.8,5281.2,5710.742387957578,316,333850000,42926.0
60,IC2004,10:31:00,20200416,20200416,5281.2,5288.8,5281.2,5288.6,5714.261161002019,629,664940000,42645.0
60,IC2004,10:32:00,20200416,20200416,5288.6,5291.2,5288.4,5289.8,5718.650327345979,322,340660000,42483.0
60,IC2004,10:33:00,20200416,20200416,5289.8,5290.0,5285.2,5288.6,5716.5991902834,247,261220000,42330.0
60,IC2004,10:34:00,20200416,20200416,5288.8,5294.0,5288.8,5291.4,5720.542677064416,253,267750000,42180.0
60,IC2004,10:35:00,20200416,20200416,5291.2,5297.0,5289.8,5293.4,5723.434827232295,395,418240000,42007.0
60,IC2004,10:36:00,20200416,20200416,5293.0,5295.8,5291.0,5292.6,5722.698308064162,246,260440000,41883.0
60,IC2004,10:37:00,20200416,20200416,5292.6,5299.8,5292.6,5299.2,5726.504547506935,419,443890000,41675.0
60,IC2004,10:38:00,20200416,20200416,5299.2,5308.4,5298.0,5305.6,5733.354345599244,686,727620000,41326.0
60,IC2004,10:39:00,20200416,20200416,5304.4,5305.6,5299.0,5303.4,5732.186732186732,374,396610000,41160.0
60,IC2004,10:40:00,20200416,20200416,5302.8,5304.6,5300.0,5304.2,5732.146780927269,246,260870000,41055.0
60,IC2004,10:41:00,20200416,20200416,5304.4,5312.2,5304.4,5311.6,5738.258514377918,469,497880000,40825.0
60,IC2004,10:42:00,20200416,20200416,5311.8,5314.6,5307.4,5309.6,5742.594368899171,479,508880000,40553.0
60,IC2004,10:43:00,20200416,20200416,5309.8,5310.8,5303.8,5305.2,5736.907031512841,241,255780000,40407.0
60,IC2004,10:44:00,20200416,20200416,5305.0,5305.2,5302.0,5302.2,5733.348411172678,239,253500000,40262.0
60,IC2004,10:45:00,20200416,20200416,5302.0,5306.0,5300.8,5301.8,5733.497133497133,330,350030000,40015.0
60,IC2004,10:46:00,20200416,20200416,5301.4,5305.0,5301.2,5303.0,5733.292031286301,349,370170000,39752.0
60,IC2004,10:47:00,20200416,20200416,5301.0,5303.4,5298.4,5298.8,5730.4096549379565,318,337120000,39575.0
60,IC2004,10:48:00,20200416,20200416,5298.8,5302.6,5298.4,5300.8,5729.869044302034,388,411290000,39326.0
60,IC2004,10:49:00,20200416,20200416,5301.8,5304.8,5300.6,5302.4,5731.866750471402,430,455970000,39036.0
60,IC2004,10:50:00,20200416,20200416,5302.2,5304.0,5299.0,5300.8,5732.377275234418,245,259820000,38841.0
60,IC2004,10:51:00,20200416,20200416,5300.6,5301.0,5296.4,5299.4,5727.873796543324,233,246900000,38714.0
60,IC2004,10:52:00,20200416,20200416,5299.4,5303.6,5299.4,5302.8,5731.842591777445,307,325540000,38523.0
60,IC2004,10:53:00,20200416,20200416,5302.8,5304.0,5299.4,5299.6,5731.808731808733,234,248130000,38389.0
60,IC2004,10:54:00,20200416,20200416,5299.6,5302.0,5299.0,5300.0,5730.455287502266,149,157960000,38327.0
60,IC2004,10:55:00,20200416,20200416,5300.0,5301.8,5298.2,5301.2,5730.061349693252,163,172790000,38233.0
60,IC2004,10:56:00,20200416,20200416,5301.6,5303.2,5297.6,5299.4,5729.996005858075,203,215190000,38121.0
60,IC2004,10:57:00,20200416,20200416,5299.2,5300.0,5293.6,5293.8,5725.268125268125,315,333640000,37978.0
60,IC2004,10:58:00,20200416,20200416,5293.8,5295.6,5290.0,5291.0,5721.800312709403,484,512330000,37720.0
60,IC2004,10:59:00,20200416,20200416,5291.6,5292.6,5289.0,5290.0,5719.654565808412,338,357650000,37567.0
60,IC2004,11:00:00,20200416,20200416,5290.2,5292.0,5289.8,5289.8,5719.79671979672,234,247610000,37434.0
60,IC2004,11:01:00,20200416,20200416,5290.2,5291.8,5286.2,5286.2,5717.428967428968,312,330010000,37323.0
60,IC2004,11:02:00,20200416,20200416,5286.2,5286.2,5280.0,5282.0,5711.033614259421,558,589550000,37004.0
60,IC2004,11:03:00,20200416,20200416,5282.2,5283.6,5281.0,5282.0,5710.810810810811,300,316950000,36871.0
60,IC2004,11:04:00,20200416,20200416,5282.0,5284.0,5281.4,5282.8,5711.474632527264,228,240910000,36774.0
60,IC2004,11:05:00,20200416,20200416,5282.6,5283.6,5281.6,5282.0,5710.676193434814,261,275740000,36623.0
60,IC2004,11:06:00,20200416,20200416,5282.0,5285.0,5280.8,5285.0,5710.397897897898,288,304250000,36426.0
60,IC2004,11:07:00,20200416,20200416,5285.0,5286.8,5285.0,5286.6,5714.460222934799,177,187120000,36344.0
60,IC2004,11:08:00,20200416,20200416,5286.0,5287.4,5283.8,5285.0,5714.24055634582,171,180770000,36252.0
60,IC2004,11:09:00,20200416,20200416,5285.0,5286.4,5283.8,5286.2,5713.262931805979,151,159600000,36153.0
60,IC2004,11:10:00,20200416,20200416,5286.2,5289.6,5286.2,5288.6,5716.811150773415,159,168160000,36077.0
60,IC2004,11:11:00,20200416,20200416,5288.2,5289.6,5287.2,5288.4,5717.763565091809,131,138570000,35999.0
60,IC2004,11:12:00,20200416,20200416,5287.4,5292.8,5287.2,5289.2,5719.120990149027,214,226420000,35911.0
60,IC2004,11:13:00,20200416,20200416,5289.2,5297.0,5289.2,5296.8,5723.723723723724,243,257310000,35832.0
60,IC2004,11:14:00,20200416,20200416,5296.8,5298.8,5291.8,5292.6,5724.843487555352,177,187460000,35754.0
60,IC2004,11:15:00,20200416,20200416,5293.2,5294.0,5287.8,5288.4,5720.114345114344,208,220110000,35655.0
60,IC2004,11:16:00,20200416,20200416,5288.6,5289.2,5286.6,5287.2,5716.216216216216,152,160740000,35557.0
60,IC2004,11:17:00,20200416,20200416,5287.2,5288.8,5282.0,5282.0,5714.0088295466785,251,265330000,35415.0
60,IC2004,11:18:00,20200416,20200416,5282.6,5282.6,5274.4,5280.8,5706.026414764278,618,652370000,35241.0
60,IC2004,11:19:00,20200416,20200416,5280.8,5281.4,5279.4,5279.4,5708.569034150429,258,272470000,35093.0
60,IC2004,11:20:00,20200416,20200416,5279.2,5281.6,5277.6,5278.0,5707.370020623033,249,262910000,34962.0
60,IC2004,11:21:00,20200416,20200416,5278.0,5284.2,5277.0,5282.2,5709.5126622685675,254,268290000,34846.0
60,IC2004,11:22:00,20200416,20200416,5282.0,5286.6,5281.2,5286.2,5712.912912912913,315,332920000,34659.0
60,IC2004,11:23:00,20200416,20200416,5286.6,5286.8,5280.6,5281.2,5712.712712712713,270,285350000,34504.0
60,IC2004,11:24:00,20200416,20200416,5280.8,5283.6,5278.0,5279.4,5708.990623276337,245,258760000,34392.0
60,IC2004,11:25:00,20200416,20200416,5278.0,5279.6,5275.6,5276.6,5705.0308735702,267,281800000,34297.0
60,IC2004,11:26:00,20200416,20200416,5276.8,5279.4,5276.0,5279.0,5705.087440381558,136,143540000,34219.0
60,IC2004,11:27:00,20200416,20200416,5279.0,5279.0,5273.0,5274.6,5703.033645890789,245,258490000,34113.0
60,IC2004,11:28:00,20200416,20200416,5274.6,5275.8,5266.8,5267.0,5698.924731182796,372,392200000,34002.0
60,IC2004,11:29:00,20200416,20200416,5267.0,5267.0,5260.0,5265.6,5690.889974642834,437,460080000,33922.0
60,IC2004,13:00:00,20200416,20200416,5265.2,5267.8,5263.2,5266.2,5691.476091476092,195,205320000,33849.0
60,IC2004,13:01:00,20200416,20200416,5270.0,5274.6,5267.2,5272.6,5698.306740475416,332,349990000,33792.0
60,IC2004,13:02:00,20200416,20200416,5272.8,5272.8,5270.6,5270.8,5699.040976460331,155,163420000,33714.0
60,IC2004,13:03:00,20200416,20200416,5270.8,5275.6,5270.8,5274.6,5701.825201825202,308,324890000,33619.0
60,IC2004,13:04:00,20200416,20200416,5274.6,5274.6,5271.8,5271.8,5699.8163211755445,103,108610000,33586.0
60,IC2004,13:05:00,20200416,20200416,5271.4,5274.8,5270.6,5274.4,5700.5733005733,165,174010000,33525.0
60,IC2004,13:06:00,20200416,20200416,5274.6,5276.0,5273.8,5275.8,5702.273702273703,126,132920000,33488.0
60,IC2004,13:07:00,20200416,20200416,5275.8,5279.8,5275.8,5278.4,5706.315941610059,187,197410000,33411.0
60,IC2004,13:08:00,20200416,20200416,5279.4,5279.6,5275.2,5278.6,5706.128663875143,142,149900000,33376.0
60,IC2004,13:09:00,20200416,20200416,5278.4,5281.2,5277.2,5279.2,5707.1501881628465,158,166820000,33297.0
60,IC2004,13:10:00,20200416,20200416,5280.4,5282.4,5280.0,5281.8,5709.753231492362,138,145770000,33233.0
60,IC2004,13:11:00,20200416,20200416,5281.8,5290.4,5281.8,5287.0,5715.755528255529,352,372210000,33183.0
60,IC2004,13:12:00,20200416,20200416,5287.0,5287.8,5284.2,5285.4,5714.686384497705,212,224130000,33102.0
60,IC2004,13:13:00,20200416,20200416,5285.4,5287.0,5283.6,5286.8,5713.699906803356,145,153270000,33036.0
60,IC2004,13:14:00,20200416,20200416,5287.0,5294.4,5286.2,5294.0,5719.115479115479,275,290960000,32934.0
60,IC2004,13:15:00,20200416,20200416,5293.8,5294.6,5290.0,5293.4,5721.207694180667,222,234970000,32884.0
60,IC2004,13:16:00,20200416,20200416,5294.2,5305.0,5293.4,5302.4,5728.021475199805,443,469440000,32792.0
60,IC2004,13:17:00,20200416,20200416,5302.0,5302.4,5297.8,5299.2,5729.451100585121,194,205630000,32724.0
60,IC2004,13:18:00,20200416,20200416,5299.6,5299.8,5292.8,5295.2,5725.193725193725,143,151460000,32697.0
60,IC2004,13:19:00,20200416,20200416,5295.2,5296.2,5292.2,5294.2,5723.723723723724,108,114360000,32663.0
60,IC2004,13:20:00,20200416,20200416,5294.6,5294.8,5293.0,5294.4,5723.470839260313,95,100590000,32623.0
60,IC2004,13:21:00,20200416,20200416,5295.0,5295.0,5287.2,5288.8,5720.810810810811,200,211670000,32564.0
60,IC2004,13:22:00,20200416,20200416,5289.2,5289.2,5285.2,5287.4,5715.846994535519,183,193510000,32509.0
60,IC2004,13:23:00,20200416,20200416,5287.4,5287.4,5283.8,5284.2,5713.699906803356,145,153270000,32460.0
