Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200701,20200701,5526.0,5526.0,5526.0,5526.0,5526.0,24,26520000,36738.0
60,IC2012,09:31:00,20200701,20200701,5527.8,5529.8,5520.2,5520.2,5973.601508485229,215,237600000,36605.0
60,IC2012,09:32:00,20200701,20200701,5520.6,5521.0,5511.0,5512.6,5963.346908552388,146,161070000,36536.0
60,IC2012,09:33:00,20200701,20200701,5512.6,5517.6,5512.0,5512.4,5961.872586872587,112,123530000,36497.0
60,IC2012,09:34:00,20200701,20200701,5512.4,5513.8,5504.0,5505.0,5955.731593662629,116,127810000,36433.0
60,IC2012,09:35:00,20200701,20200701,5505.0,5512.2,5505.0,5506.6,5954.954954954956,48,52880000,36415.0
60,IC2012,09:36:00,20200701,20200701,5506.6,5506.6,5500.0,5502.2,5948.440748440748,65,71530000,36391.0
60,IC2012,09:37:00,20200701,20200701,5502.2,5503.6,5497.2,5499.2,5945.945945945946,53,58300000,36358.0
60,IC2012,09:38:00,20200701,20200701,5499.2,5506.0,5499.2,5505.0,5949.80694980695,28,30820000,36344.0
60,IC2012,09:39:00,20200701,20200701,5505.6,5513.4,5505.6,5510.6,5956.521739130434,46,50690000,36338.0
60,IC2012,09:40:00,20200701,20200701,5510.6,5512.2,5507.6,5507.6,5958.3011583011585,35,38580000,36320.0
60,IC2012,09:41:00,20200701,20200701,5507.6,5509.0,5506.0,5506.2,5953.250547845142,37,40750000,36303.0
60,IC2012,09:42:00,20200701,20200701,5506.0,5506.0,5501.2,5502.2,5950.45045045045,48,52840000,36266.0
60,IC2012,09:43:00,20200701,20200701,5502.2,5511.2,5502.2,5509.8,5953.250547845142,37,40750000,36257.0
60,IC2012,09:44:00,20200701,20200701,5509.8,5513.6,5509.0,5511.2,5959.459459459459,40,44100000,36242.0
60,IC2012,09:45:00,20200701,20200701,5511.2,5513.0,5510.8,5511.0,5958.151700087184,31,34170000,36232.0
60,IC2012,09:46:00,20200701,20200701,5511.0,5513.6,5510.6,5512.8,5958.748221906118,38,41890000,36229.0
