Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200323,20200323,4775.0,4775.0,4775.0,4775.0,4775.0,37,35330000,32422.0
60,IC2009,09:31:00,20200323,20200323,4752.8,4763.4,4735.0,4753.8,5135.415935415936,385,365770000,32222.0
60,IC2009,09:32:00,20200323,20200323,4753.0,4772.8,4753.0,4767.4,5150.419384902144,145,138160000,32152.0
60,IC2009,09:33:00,20200323,20200323,4767.0,4768.8,4755.2,4766.8,5148.547043283886,133,126680000,32071.0
60,IC2009,09:34:00,20200323,20200323,4766.8,4776.6,4766.8,4772.2,5159.51821386604,184,175630000,31984.0
60,IC2009,09:35:00,20200323,20200323,4770.4,4778.2,4769.6,4778.2,5161.625201360301,151,144190000,31952.0
60,IC2009,09:36:00,20200323,20200323,4778.2,4778.2,4764.6,4771.2,5158.198198198198,75,71570000,31917.0
60,IC2009,09:37:00,20200323,20200323,4770.0,4771.4,4761.6,4771.4,5152.571926765475,62,59100000,31876.0
60,IC2009,09:38:00,20200323,20200323,4771.4,4786.0,4768.2,4784.0,5166.891891891892,160,152940000,31782.0
60,IC2009,09:39:00,20200323,20200323,4784.0,4785.0,4778.2,4783.4,5169.212690951821,46,43990000,31757.0
60,IC2009,09:40:00,20200323,20200323,4783.4,4787.2,4779.2,4784.8,5171.171171171171,60,57400000,31737.0
60,IC2009,09:41:00,20200323,20200323,4784.8,4784.8,4773.2,4774.8,5164.826798629615,71,67840000,31699.0
60,IC2009,09:42:00,20200323,20200323,4774.8,4780.0,4773.0,4773.0,5163.536417773706,59,56360000,31659.0
60,IC2009,09:43:00,20200323,20200323,4772.8,4773.2,4766.2,4773.0,5156.756756756757,70,66780000,31638.0
60,IC2009,09:44:00,20200323,20200323,4773.0,4788.2,4770.4,4783.8,5169.092169092169,78,74590000,31640.0
60,IC2009,09:45:00,20200323,20200323,4783.8,4784.4,4777.0,4778.4,5167.310167310167,42,40150000,31651.0
60,IC2009,09:46:00,20200323,20200323,4778.4,4779.0,4770.0,4773.2,5160.787906550619,59,56330000,31661.0
60,IC2009,09:47:00,20200323,20200323,4773.2,4785.8,4768.4,4771.8,5164.546899841017,68,64970000,31662.0
60,IC2009,09:48:00,20200323,20200323,4771.8,4776.0,4770.8,4776.0,5159.01948460088,43,41040000,31665.0
60,IC2009,09:49:00,20200323,20200323,4772.0,4787.4,4770.4,4787.4,5165.7657657657655,60,57340000,31668.0
60,IC2009,09:50:00,20200323,20200323,4787.4,4797.0,4784.8,4797.0,5180.830314850934,97,92970000,31679.0
