Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200820,20200820,6287.8,6287.8,6287.8,6287.8,6287.8,13,16340000,49733.0
60,IC2012,09:31:00,20200820,20200820,6280.0,6280.0,6264.0,6274.0,6779.499961056157,347,435210000,49543.0
60,IC2012,09:32:00,20200820,20200820,6274.0,6280.6,6266.6,6278.8,6781.565147236789,268,336230000,49357.0
60,IC2012,09:33:00,20200820,20200820,6278.8,6285.6,6272.8,6282.0,6788.600481669789,202,253690000,49235.0
60,IC2012,09:34:00,20200820,20200820,6282.0,6287.8,6279.4,6285.0,6793.741109530583,190,238800000,49142.0
60,IC2012,09:35:00,20200820,20200820,6285.0,6286.4,6279.4,6284.8,6792.8957528957535,175,219920000,49058.0
60,IC2012,09:36:00,20200820,20200820,6285.8,6295.8,6281.2,6292.8,6798.073936004971,174,218830000,48972.0
60,IC2012,09:37:00,20200820,20200820,6292.8,6305.0,6291.0,6300.6,6810.810810810811,155,195300000,48911.0
60,IC2012,09:38:00,20200820,20200820,6300.6,6300.8,6291.0,6298.8,6807.559439138386,133,167500000,48857.0
60,IC2012,09:39:00,20200820,20200820,6298.2,6301.2,6290.4,6301.2,6806.006006006005,135,169980000,48825.0
60,IC2012,09:40:00,20200820,20200820,6301.8,6306.2,6299.4,6303.2,6814.414414414415,150,189100000,48760.0
60,IC2012,09:41:00,20200820,20200820,6303.2,6307.0,6296.0,6299.6,6812.526812526813,63,79400000,48738.0
60,IC2012,09:42:00,20200820,20200820,6297.2,6303.8,6296.0,6297.2,6810.810810810811,79,99540000,48730.0
60,IC2012,09:43:00,20200820,20200820,6297.2,6299.2,6292.0,6298.2,6806.715806715807,66,83110000,48724.0
60,IC2012,09:44:00,20200820,20200820,6298.2,6303.0,6296.4,6301.2,6810.810810810811,79,99540000,48716.0
60,IC2012,09:45:00,20200820,20200820,6301.2,6303.8,6298.0,6300.4,6811.759127548601,57,71830000,48710.0
60,IC2012,09:46:00,20200820,20200820,6300.0,6300.0,6291.0,6291.0,6804.324324324324,100,125880000,48684.0
60,IC2012,09:47:00,20200820,20200820,6292.0,6312.2,6291.6,6310.4,6815.223386651958,147,185340000,48617.0
