Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200820,20200820,6488.0,6488.0,6488.0,6488.0,6488.0,132,171280000,93309.0
60,IC2009,09:31:00,20200820,20200820,6487.0,6490.2,6481.0,6487.6,7010.521972354033,1179,1529100000,93021.0
60,IC2009,09:32:00,20200820,20200820,6487.8,6495.2,6482.8,6493.2,7012.5003289560245,1027,1332340000,92610.0
60,IC2009,09:33:00,20200820,20200820,6494.0,6498.6,6488.2,6497.6,7020.6850779838505,733,952040000,92381.0
60,IC2009,09:34:00,20200820,20200820,6498.2,6499.6,6495.6,6498.0,7025.077536552947,915,1189170000,92092.0
60,IC2009,09:35:00,20200820,20200820,6498.6,6499.8,6494.6,6499.8,7024.97062279671,552,717390000,91985.0
60,IC2009,09:36:00,20200820,20200820,6499.4,6509.6,6496.2,6506.4,7028.644604704455,802,1042840000,91741.0
60,IC2009,09:37:00,20200820,20200820,6505.8,6517.8,6503.2,6515.8,7039.995284270094,917,1194300000,91483.0
60,IC2009,09:38:00,20200820,20200820,6515.8,6515.8,6505.4,6513.6,7038.926696480653,695,905030000,91287.0
60,IC2009,09:39:00,20200820,20200820,6511.8,6514.0,6505.0,6513.2,7036.695980477922,587,764150000,91273.0
60,IC2009,09:40:00,20200820,20200820,6514.0,6519.0,6514.0,6518.6,7046.165783007888,627,817320000,91183.0
60,IC2009,09:41:00,20200820,20200820,6518.8,6520.0,6510.6,6511.2,7045.467850522003,554,722090000,91067.0
60,IC2009,09:42:00,20200820,20200820,6511.2,6519.0,6509.2,6512.0,7042.8907168037595,368,479480000,91062.0
60,IC2009,09:43:00,20200820,20200820,6511.0,6515.0,6507.0,6512.4,7038.954447405151,426,554740000,91029.0
60,IC2009,09:44:00,20200820,20200820,6513.2,6518.4,6512.0,6518.2,7043.736945376289,427,556420000,90969.0
60,IC2009,09:45:00,20200820,20200820,6518.4,6520.0,6515.4,6516.0,7046.636541904681,317,413250000,90896.0
60,IC2009,09:46:00,20200820,20200820,6517.2,6518.0,6505.0,6506.0,7037.156559544619,603,785030000,90993.0
60,IC2009,09:47:00,20200820,20200820,6506.2,6529.4,6506.2,6527.0,7050.368550368551,704,918240000,90910.0
60,IC2009,09:48:00,20200820,20200820,6526.2,6532.8,6522.8,6532.8,7057.23064104567,519,677600000,90911.0
60,IC2009,09:49:00,20200820,20200820,6536.6,6554.6,6536.6,6542.2,7076.86312266465,1179,1543570000,90766.0
60,IC2009,09:50:00,20200820,20200820,6545.0,6551.8,6543.4,6546.4,7079.532465617049,733,960020000,90839.0
60,IC2009,09:51:00,20200820,20200820,6546.6,6566.8,6546.0,6564.6,7088.42354418762,1119,1467410000,90738.0
60,IC2009,09:52:00,20200820,20200820,6565.0,6569.2,6552.2,6563.2,7094.073124944128,907,1190350000,90645.0
