Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200618,20200618,5260.0,5260.0,5260.0,5260.0,5260.0,7,7360000,28006.0
60,IC2012,09:31:00,20200618,20200618,5256.8,5259.6,5249.8,5259.6,5681.291681291682,77,80930000,27998.0
60,IC2012,09:32:00,20200618,20200618,5259.8,5266.4,5257.4,5261.8,5689.535689535689,78,82100000,27982.0
60,IC2012,09:33:00,20200618,20200618,5261.8,5261.8,5255.6,5258.0,5684.966216216216,64,67310000,27956.0
60,IC2012,09:34:00,20200618,20200618,5258.0,5258.2,5253.2,5257.6,5682.81489036206,53,55720000,27942.0
60,IC2012,09:35:00,20200618,20200618,5257.6,5260.8,5256.4,5259.6,5683.991683991684,39,41010000,27942.0
60,IC2012,09:36:00,20200618,20200618,5259.6,5265.8,5258.4,5263.6,5688.859591298616,41,43150000,27938.0
60,IC2012,09:37:00,20200618,20200618,5263.6,5263.8,5256.2,5260.2,5687.334393216746,51,53660000,27932.0
60,IC2012,09:38:00,20200618,20200618,5260.2,5262.4,5259.2,5259.8,5686.859273066169,58,61020000,27933.0
60,IC2012,09:39:00,20200618,20200618,5259.8,5263.8,5258.2,5263.8,5688.502061383418,59,62090000,27924.0
60,IC2012,09:40:00,20200618,20200618,5263.8,5264.0,5261.0,5263.6,5689.189189189189,68,71570000,27925.0
60,IC2012,09:41:00,20200618,20200618,5263.6,5265.0,5261.0,5264.0,5690.92169092169,39,41060000,27926.0
60,IC2012,09:42:00,20200618,20200618,5264.0,5269.2,5261.4,5269.2,5692.745376955902,57,60030000,27921.0
60,IC2012,09:43:00,20200618,20200618,5268.8,5271.4,5266.8,5270.8,5697.6976976976985,54,56920000,27912.0
60,IC2012,09:44:00,20200618,20200618,5270.6,5272.4,5268.4,5272.4,5698.088332234674,41,43220000,27910.0
60,IC2012,09:45:00,20200618,20200618,5270.8,5272.4,5267.2,5268.2,5695.788812067882,43,45310000,27903.0
60,IC2012,09:46:00,20200618,20200618,5268.0,5268.4,5264.4,5267.2,5694.167852062588,38,40030000,27892.0
60,IC2012,09:47:00,20200618,20200618,5267.2,5275.0,5267.2,5272.2,5698.515416825276,71,74850000,27890.0
60,IC2012,09:48:00,20200618,20200618,5272.2,5276.0,5272.2,5274.0,5702.151130722559,49,51690000,27895.0
60,IC2012,09:49:00,20200618,20200618,5274.0,5275.8,5272.4,5273.4,5700.6237006237,39,41130000,27897.0
60,IC2012,09:50:00,20200618,20200618,5273.4,5273.4,5266.6,5270.0,5698.435277382646,38,40060000,27893.0
60,IC2012,09:51:00,20200618,20200618,5269.6,5271.4,5266.2,5267.2,5693.693693693694,39,41080000,27891.0
60,IC2012,09:52:00,20200618,20200618,5266.0,5268.4,5265.0,5266.4,5694.167852062588,38,40030000,27891.0
60,IC2012,09:53:00,20200618,20200618,5266.0,5268.0,5265.4,5268.0,5693.693693693694,36,37920000,27892.0
60,IC2012,09:54:00,20200618,20200618,5266.0,5268.6,5265.8,5266.8,5694.667640613587,37,38980000,27907.0
60,IC2012,09:55:00,20200618,20200618,5266.8,5270.4,5266.0,5267.0,5695.652173913044,46,48470000,27926.0
