Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200610,20200610,5470.0,5470.0,5470.0,5470.0,5470.0,10,10940000,14014.0
60,IC2007,09:31:00,20200610,20200610,5474.0,5478.8,5470.4,5471.8,5918.918918918919,106,116070000,13943.0
60,IC2007,09:32:00,20200610,20200610,5471.8,5474.8,5470.8,5470.8,5917.22972972973,32,35030000,13922.0
60,IC2007,09:33:00,20200610,20200610,5470.8,5474.6,5469.6,5474.2,5915.191053122088,58,63470000,13886.0
60,IC2007,09:34:00,20200610,20200610,5474.2,5474.6,5468.2,5469.8,5913.513513513513,30,32820000,13869.0
60,IC2007,09:35:00,20200610,20200610,5469.8,5469.8,5464.8,5466.0,5910.23166023166,56,61230000,13836.0
60,IC2007,09:36:00,20200610,20200610,5466.0,5468.0,5463.8,5465.8,5908.667287977632,58,63400000,13822.0
60,IC2007,09:37:00,20200610,20200610,5465.8,5466.6,5460.0,5465.2,5904.247104247104,35,38230000,13809.0
60,IC2007,09:38:00,20200610,20200610,5465.2,5467.6,5463.2,5464.8,5909.909909909909,30,32800000,13797.0
60,IC2007,09:39:00,20200610,20200610,5464.8,5466.2,5457.8,5457.8,5903.757415952538,41,44780000,13782.0
60,IC2007,09:40:00,20200610,20200610,5457.8,5460.0,5455.2,5455.4,5900.426742532006,57,62220000,13772.0
60,IC2007,09:41:00,20200610,20200610,5455.4,5461.4,5452.6,5459.4,5899.613899613899,35,38200000,13758.0
60,IC2007,09:42:00,20200610,20200610,5459.4,5464.6,5459.4,5461.4,5904.610492845787,17,18570000,13745.0
60,IC2007,09:43:00,20200610,20200610,5460.8,5462.6,5458.0,5458.4,5904.610492845787,17,18570000,13735.0
60,IC2007,09:44:00,20200610,20200610,5458.4,5462.0,5458.2,5459.6,5901.719901719902,22,24020000,13723.0
60,IC2007,09:45:00,20200610,20200610,5459.6,5461.6,5459.6,5460.6,5906.633906633907,11,12020000,13715.0
60,IC2007,09:46:00,20200610,20200610,5460.6,5461.4,5458.0,5458.2,5901.544401544402,28,30570000,13702.0
60,IC2007,09:47:00,20200610,20200610,5458.2,5463.8,5458.2,5463.8,5905.9059059059055,27,29500000,13695.0
60,IC2007,09:48:00,20200610,20200610,5463.8,5466.6,5463.8,5465.2,5907.962016070124,37,40440000,13676.0
60,IC2007,09:49:00,20200610,20200610,5465.2,5466.4,5463.4,5466.4,5909.909909909909,24,26240000,13678.0
60,IC2007,09:50:00,20200610,20200610,5466.8,5466.8,5464.8,5466.4,5908.34312573443,23,25140000,13677.0
60,IC2007,09:51:00,20200610,20200610,5466.4,5466.6,5461.6,5463.2,5908.108108108108,60,65580000,13676.0
60,IC2007,09:52:00,20200610,20200610,5463.6,5464.4,5461.0,5462.2,5903.271692745378,19,20750000,13677.0
60,IC2007,09:53:00,20200610,20200610,5463.2,5465.8,5462.2,5465.8,5907.862407862408,44,48090000,13677.0
60,IC2007,09:54:00,20200610,20200610,5465.8,5468.2,5460.2,5461.8,5905.183872396988,61,66640000,13688.0
60,IC2007,09:55:00,20200610,20200610,5461.8,5465.0,5460.6,5465.0,5906.633906633907,22,24040000,13683.0
60,IC2007,09:56:00,20200610,20200610,5465.0,5466.6,5463.0,5463.6,5906.501095690285,37,40430000,13680.0
60,IC2007,09:57:00,20200610,20200610,5463.6,5463.8,5459.6,5461.4,5904.560810810811,64,69910000,13685.0
60,IC2007,09:58:00,20200610,20200610,5461.4,5462.0,5460.6,5461.2,5900.900900900901,6,6550000,13686.0
60,IC2007,09:59:00,20200610,20200610,5461.2,5463.2,5460.0,5463.2,5904.939422180802,29,31680000,13676.0
60,IC2007,10:00:00,20200610,20200610,5463.2,5464.6,5459.2,5459.6,5904.46260213702,86,93940000,13688.0
60,IC2007,10:01:00,20200610,20200610,5459.6,5462.0,5459.4,5461.6,5904.3659043659045,26,28400000,13687.0
60,IC2007,10:02:00,20200610,20200610,5461.6,5463.6,5461.0,5463.6,5904.610492845787,17,18570000,13681.0
60,IC2007,10:03:00,20200610,20200610,5463.6,5464.4,5461.2,5462.0,5906.116642958747,38,41520000,13671.0
60,IC2007,10:04:00,20200610,20200610,5462.0,5463.8,5461.6,5462.4,5904.3659043659045,26,28400000,13664.0
60,IC2007,10:05:00,20200610,20200610,5462.8,5464.2,5462.0,5463.0,5907.335907335908,14,15300000,13661.0
60,IC2007,10:06:00,20200610,20200610,5463.2,5465.6,5458.6,5461.2,5906.531531531531,48,52450000,13655.0
60,IC2007,10:07:00,20200610,20200610,5461.2,5461.2,5458.0,5460.0,5901.719901719902,33,36030000,13641.0
60,IC2007,10:08:00,20200610,20200610,5460.0,5460.8,5458.0,5460.6,5900.900900900901,24,26200000,13639.0
60,IC2007,10:09:00,20200610,20200610,5460.6,5461.6,5459.2,5459.2,5902.286902286903,26,28390000,13641.0
60,IC2007,10:10:00,20200610,20200610,5460.0,5460.4,5453.4,5455.8,5898.866608544027,31,33830000,13624.0
60,IC2007,10:11:00,20200610,20200610,5457.0,5457.0,5452.6,5453.4,5896.525096525097,35,38180000,13605.0
60,IC2007,10:12:00,20200610,20200610,5452.2,5453.4,5451.0,5453.4,5893.755824790307,29,31620000,13591.0
60,IC2007,10:13:00,20200610,20200610,5453.4,5455.0,5451.2,5455.0,5898.648648648648,16,17460000,13591.0
60,IC2007,10:14:00,20200610,20200610,5455.0,5455.0,5453.2,5454.4,5895.6197576887225,29,31630000,13586.0
60,IC2007,10:15:00,20200610,20200610,5454.4,5460.0,5454.4,5459.2,5901.639344262295,61,66600000,13575.0
60,IC2007,10:16:00,20200610,20200610,5459.2,5464.8,5459.0,5464.8,5903.642773207991,69,75360000,13580.0
60,IC2007,10:17:00,20200610,20200610,5465.0,5466.0,5463.0,5463.4,5906.843013225992,47,51360000,13593.0
60,IC2007,10:18:00,20200610,20200610,5464.0,5464.0,5461.6,5462.8,5905.405405405405,28,30590000,13592.0
60,IC2007,10:19:00,20200610,20200610,5462.0,5463.4,5461.0,5461.2,5904.694167852063,38,41510000,13592.0
60,IC2007,10:20:00,20200610,20200610,5461.2,5461.2,5458.2,5459.2,5901.901901901902,27,29480000,13597.0
60,IC2007,10:21:00,20200610,20200610,5459.2,5461.8,5458.0,5461.6,5902.7027027027025,25,27300000,13593.0
60,IC2007,10:22:00,20200610,20200610,5461.6,5461.6,5460.2,5461.6,5900.900900900901,6,6550000,13592.0
60,IC2007,10:23:00,20200610,20200610,5462.4,5463.6,5461.2,5462.8,5908.108108108108,10,10930000,13596.0
60,IC2007,10:24:00,20200610,20200610,5462.8,5464.6,5462.8,5463.2,5905.405405405405,20,21850000,13599.0
60,IC2007,10:25:00,20200610,20200610,5463.2,5463.8,5460.2,5463.2,5906.116642958747,19,20760000,13602.0
60,IC2007,10:26:00,20200610,20200610,5463.2,5464.2,5462.2,5463.2,5905.405405405405,12,13110000,13608.0
60,IC2007,10:27:00,20200610,20200610,5463.2,5463.2,5461.8,5462.2,5906.906906906906,18,19670000,13613.0
60,IC2007,10:28:00,20200610,20200610,5462.2,5464.4,5461.8,5463.0,5905.405405405405,20,21850000,13624.0
60,IC2007,10:29:00,20200610,20200610,5463.0,5465.0,5462.6,5462.6,5907.027027027027,25,27320000,13628.0
60,IC2007,10:31:00,20200610,20200610,5462.2,5464.4,5457.6,5459.0,5904.13054563998,53,57890000,13643.0
60,IC2007,10:32:00,20200610,20200610,5459.0,5460.2,5454.6,5456.2,5899.232565899232,81,88400000,13657.0
60,IC2007,10:33:00,20200610,20200610,5456.2,5457.8,5454.2,5457.0,5899.942495687176,47,51300000,13652.0
60,IC2007,10:34:00,20200610,20200610,5457.0,5457.0,5454.0,5454.0,5896.805896805897,22,24000000,13655.0
60,IC2007,10:35:00,20200610,20200610,5454.0,5456.8,5448.6,5448.6,5893.944577488881,79,86140000,13655.0
