Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200610,20200610,5563.0,5563.0,5563.0,5563.0,5563.0,145,161320000,105411.0
60,IC2006,09:31:00,20200610,20200610,5563.8,5563.8,5555.2,5557.8,6010.53001053001,1078,1198680000,104677.0
60,IC2006,09:32:00,20200610,20200610,5557.4,5558.6,5555.2,5556.0,6007.783099555252,632,702430000,104189.0
60,IC2006,09:33:00,20200610,20200610,5556.2,5557.8,5553.0,5556.6,6005.441084649006,606,673270000,103756.0
60,IC2006,09:34:00,20200610,20200610,5556.6,5557.6,5551.8,5552.8,6004.541609154459,607,674280000,103292.0
60,IC2006,09:35:00,20200610,20200610,5552.6,5552.6,5549.2,5549.8,6000.451202454541,599,664940000,102824.0
60,IC2006,09:36:00,20200610,20200610,5549.6,5551.0,5547.2,5549.2,5999.047828316121,738,819050000,102303.0
60,IC2006,09:37:00,20200610,20200610,5548.8,5549.2,5543.0,5549.2,5995.530414135065,774,858500000,101821.0
60,IC2006,09:38:00,20200610,20200610,5549.2,5551.2,5545.8,5549.6,5998.694871934308,497,551550000,101481.0
60,IC2006,09:39:00,20200610,20200610,5549.6,5549.6,5541.0,5541.4,5994.10883158493,523,579960000,101112.0
60,IC2006,09:40:00,20200610,20200610,5541.6,5543.8,5538.0,5538.6,5990.470470470471,675,748060000,100640.0
60,IC2006,09:41:00,20200610,20200610,5538.6,5544.6,5536.8,5543.0,5989.694730701925,556,616100000,100227.0
60,IC2006,09:42:00,20200610,20200610,5542.6,5547.6,5542.6,5544.4,5995.211747180251,508,563430000,99904.0
60,IC2006,09:43:00,20200610,20200610,5545.0,5546.2,5541.0,5541.0,5992.856292415764,454,503340000,99585.0
60,IC2006,09:44:00,20200610,20200610,5541.2,5545.8,5541.2,5543.0,5992.98665754362,316,350350000,99382.0
60,IC2006,09:45:00,20200610,20200610,5543.0,5546.0,5542.6,5544.8,5993.628609598191,263,291620000,99259.0
60,IC2006,09:46:00,20200610,20200610,5544.8,5545.8,5540.4,5543.8,5992.753192753193,455,504440000,99018.0
60,IC2006,09:47:00,20200610,20200610,5544.4,5548.8,5543.8,5548.4,5996.243978117091,331,367180000,98857.0
60,IC2006,09:48:00,20200610,20200610,5548.4,5551.8,5548.4,5550.0,6000.113083795092,478,530590000,98589.0
60,IC2006,09:49:00,20200610,20200610,5549.4,5552.2,5547.6,5550.4,5999.717733399195,383,425110000,98404.0
60,IC2006,09:50:00,20200610,20200610,5550.4,5551.0,5548.4,5550.6,5999.8244998245,308,341870000,98236.0
60,IC2006,09:51:00,20200610,20200610,5550.0,5551.0,5545.8,5546.6,5998.090481786134,368,408350000,98045.0
60,IC2006,09:52:00,20200610,20200610,5546.6,5547.2,5544.6,5546.2,5995.328661995328,324,359360000,97858.0
60,IC2006,09:53:00,20200610,20200610,5546.2,5551.0,5546.2,5551.0,5999.309213366722,313,347390000,97768.0
60,IC2006,09:54:00,20200610,20200610,5550.6,5552.0,5546.0,5546.0,5999.456743175337,398,441740000,97589.0
60,IC2006,09:55:00,20200610,20200610,5546.2,5549.4,5545.6,5548.4,5997.129873236067,226,250740000,97472.0
60,IC2006,09:56:00,20200610,20200610,5548.4,5550.0,5546.2,5548.0,5998.0272243045965,274,304040000,97342.0
