Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200714,20200714,6620.6,6620.6,6620.6,6620.6,6620.6,50,66200000,45105.0
60,IC2012,09:31:00,20200714,20200714,6653.6,6653.6,6635.0,6635.6,7182.349015682349,324,430510000,44980.0
60,IC2012,09:32:00,20200714,20200714,6635.6,6659.2,6630.0,6659.2,7184.488836662749,207,275130000,44871.0
60,IC2012,09:33:00,20200714,20200714,6659.0,6665.8,6658.4,6660.8,7201.448871551964,194,258460000,44798.0
60,IC2012,09:34:00,20200714,20200714,6660.8,6660.8,6641.8,6650.0,7188.500602513342,157,208790000,44694.0
60,IC2012,09:35:00,20200714,20200714,6650.0,6660.0,6648.8,6656.2,7195.256480970767,98,130450000,44641.0
60,IC2012,09:36:00,20200714,20200714,6656.4,6660.8,6654.0,6654.0,7197.851697851697,156,207730000,44562.0
60,IC2012,09:37:00,20200714,20200714,6654.0,6654.4,6642.2,6642.2,7186.459186459187,99,131620000,44516.0
60,IC2012,09:38:00,20200714,20200714,6642.2,6655.6,6640.0,6648.2,7186.070686070687,104,138260000,44453.0
60,IC2012,09:39:00,20200714,20200714,6648.0,6649.2,6636.0,6636.0,7181.540030596634,106,140830000,44398.0
60,IC2012,09:40:00,20200714,20200714,6636.0,6641.0,6633.4,6640.4,7174.807835358294,109,144680000,44320.0
60,IC2012,09:41:00,20200714,20200714,6640.4,6640.4,6628.0,6628.0,7171.814671814672,140,185750000,44272.0
60,IC2012,09:42:00,20200714,20200714,6627.6,6628.4,6615.0,6626.0,7159.019484600881,172,227800000,44178.0
60,IC2012,09:43:00,20200714,20200714,6626.0,6641.4,6623.0,6641.4,7170.761670761672,132,175110000,44122.0
60,IC2012,09:44:00,20200714,20200714,6641.2,6642.8,6639.0,6639.8,7179.361179361179,99,131490000,44078.0
60,IC2012,09:45:00,20200714,20200714,6639.8,6641.8,6632.2,6636.4,7174.5799853907965,74,98220000,44050.0
60,IC2012,09:46:00,20200714,20200714,6636.4,6636.4,6630.0,6635.6,7172.557172557173,39,51750000,44034.0
60,IC2012,09:47:00,20200714,20200714,6635.6,6635.8,6626.2,6626.2,7167.726550079491,68,90170000,44018.0
60,IC2012,09:48:00,20200714,20200714,6626.2,6629.6,6602.4,6605.6,7148.477591515567,158,208950000,44034.0
60,IC2012,09:49:00,20200714,20200714,6605.6,6609.4,6590.2,6607.8,7136.929460580913,241,318200000,43970.0
60,IC2012,09:50:00,20200714,20200714,6607.8,6615.0,6602.4,6613.0,7146.546546546546,90,118990000,43945.0
60,IC2012,09:51:00,20200714,20200714,6613.0,6613.0,6596.8,6596.8,7139.98613998614,78,103030000,43935.0
60,IC2012,09:52:00,20200714,20200714,6596.8,6600.4,6565.6,6573.2,7116.044616044616,252,331750000,43853.0
60,IC2012,09:53:00,20200714,20200714,6573.2,6593.6,6570.4,6590.0,7119.795471146822,222,292410000,43762.0
60,IC2012,09:54:00,20200714,20200714,6592.8,6594.4,6586.2,6594.4,7124.97459865881,133,175310000,43736.0
60,IC2012,09:55:00,20200714,20200714,6594.4,6606.8,6594.4,6606.8,7136.806910002787,97,128070000,43720.0
60,IC2012,09:56:00,20200714,20200714,6606.8,6612.8,6605.0,6611.6,7145.485911443358,47,62130000,43722.0
60,IC2012,09:57:00,20200714,20200714,6612.8,6620.0,6610.8,6616.8,7151.651651651651,72,95260000,43731.0
60,IC2012,09:58:00,20200714,20200714,6615.6,6619.8,6609.8,6616.8,7152.526439482962,115,152170000,43704.0
60,IC2012,09:59:00,20200714,20200714,6619.6,6630.0,6616.8,6629.8,7160.960960960961,90,119230000,43721.0
60,IC2012,10:00:00,20200714,20200714,6629.8,6630.0,6617.0,6617.4,7162.472817645232,87,115280000,43720.0
60,IC2012,10:01:00,20200714,20200714,6621.8,6622.6,6617.2,6620.8,7156.472261735419,38,50310000,43719.0
60,IC2012,10:02:00,20200714,20200714,6620.8,6620.8,6611.0,6615.8,7152.2048364153625,57,75420000,43715.0
60,IC2012,10:03:00,20200714,20200714,6615.8,6625.0,6614.8,6624.2,7155.555555555556,45,59570000,43717.0
60,IC2012,10:04:00,20200714,20200714,6624.2,6628.2,6621.8,6625.4,7164.047768698931,43,56990000,43729.0
60,IC2012,10:05:00,20200714,20200714,6625.4,6625.4,6614.6,6617.0,7157.657657657658,36,47670000,43734.0
60,IC2012,10:06:00,20200714,20200714,6617.0,6617.8,6601.8,6603.2,7144.816458249294,67,88560000,43737.0
60,IC2012,10:07:00,20200714,20200714,6603.2,6607.8,6590.2,6590.4,7133.22734499205,85,112170000,43718.0
60,IC2012,10:08:00,20200714,20200714,6593.0,6596.2,6590.2,6590.2,7126.600284495021,57,75150000,43708.0
60,IC2012,10:09:00,20200714,20200714,6593.6,6593.6,6580.0,6581.0,7119.153936545241,115,151460000,43714.0
60,IC2012,10:10:00,20200714,20200714,6581.4,6583.0,6568.0,6568.0,7107.448912326961,164,215640000,43691.0
60,IC2012,10:11:00,20200714,20200714,6568.0,6569.8,6552.4,6569.2,7094.185094185094,198,259860000,43671.0
60,IC2012,10:12:00,20200714,20200714,6569.2,6579.2,6566.6,6576.0,7106.548856548857,104,136730000,43671.0
60,IC2012,10:13:00,20200714,20200714,6576.0,6576.0,6552.0,6552.0,7094.743094743095,91,119440000,43667.0
60,IC2012,10:14:00,20200714,20200714,6551.4,6551.4,6535.0,6538.6,7073.686894441611,212,277430000,43655.0
60,IC2012,10:15:00,20200714,20200714,6537.0,6554.8,6537.0,6543.4,7076.435810810811,128,167570000,43657.0
60,IC2012,10:16:00,20200714,20200714,6542.0,6542.0,6510.4,6510.4,7053.518865400053,202,263590000,43609.0
60,IC2012,10:17:00,20200714,20200714,6511.0,6544.8,6510.0,6544.8,7050.734945471788,228,297400000,43601.0
60,IC2012,10:18:00,20200714,20200714,6544.8,6559.6,6542.8,6557.8,7082.134082134082,154,201770000,43629.0
60,IC2012,10:19:00,20200714,20200714,6558.0,6558.8,6550.0,6556.6,7085.92174263816,67,87830000,43637.0
60,IC2012,10:20:00,20200714,20200714,6556.6,6562.0,6553.0,6562.0,7088.235294117648,68,89170000,43632.0
60,IC2012,10:21:00,20200714,20200714,6563.0,6570.4,6560.2,6562.2,7100.352526439484,115,151060000,43664.0
60,IC2012,10:22:00,20200714,20200714,6562.2,6564.4,6539.6,6545.4,7088.5368126747435,58,76060000,43679.0
60,IC2012,10:23:00,20200714,20200714,6545.4,6555.0,6542.8,6552.0,7077.8378378378375,50,65470000,43694.0
60,IC2012,10:24:00,20200714,20200714,6552.0,6552.0,6540.4,6549.4,7076.721883173496,62,81170000,43711.0
60,IC2012,10:25:00,20200714,20200714,6549.4,6554.8,6540.6,6551.2,7078.23613086771,57,74640000,43716.0
60,IC2012,10:26:00,20200714,20200714,6551.2,6558.2,6547.8,6554.4,7082.184225041367,49,64200000,43717.0
60,IC2012,10:27:00,20200714,20200714,6552.6,6556.0,6547.8,6551.8,7083.27246165084,74,96970000,43716.0
60,IC2012,10:28:00,20200714,20200714,6549.2,6550.0,6542.0,6542.0,7078.078078078079,36,47140000,43713.0
60,IC2012,10:29:00,20200714,20200714,6542.0,6544.6,6528.8,6528.8,7063.550036523009,74,96700000,43711.0
60,IC2012,10:31:00,20200714,20200714,6528.8,6529.0,6510.0,6510.2,7048.1681681681675,225,293380000,43711.0
60,IC2012,10:32:00,20200714,20200714,6511.4,6536.6,6511.2,6526.0,7054.054054054054,96,125280000,43726.0
60,IC2012,10:33:00,20200714,20200714,6527.0,6528.2,6494.4,6494.4,7033.366700033366,162,210790000,43722.0
60,IC2012,10:34:00,20200714,20200714,6499.2,6523.4,6495.2,6519.2,7036.302574764113,169,219990000,43712.0
60,IC2012,10:35:00,20200714,20200714,6519.2,6519.2,6508.6,6511.0,7042.005861282969,83,108130000,43731.0
60,IC2012,10:36:00,20200714,20200714,6511.0,6516.4,6495.0,6495.8,7030.180180180179,120,156070000,43741.0
60,IC2012,10:37:00,20200714,20200714,6504.0,6504.0,6490.0,6490.0,7022.285443338074,114,148100000,43793.0
60,IC2012,10:38:00,20200714,20200714,6490.0,6495.6,6481.2,6486.0,7012.105855855855,192,249070000,43852.0
60,IC2012,10:39:00,20200714,20200714,6484.2,6503.4,6483.6,6501.8,7020.540540540541,125,162350000,43930.0
60,IC2012,10:40:00,20200714,20200714,6502.0,6505.6,6493.4,6505.6,7025.956649719026,101,131280000,43936.0
60,IC2012,10:41:00,20200714,20200714,6504.2,6520.0,6504.0,6520.0,7040.816326530612,98,127650000,43938.0
60,IC2012,10:42:00,20200714,20200714,6520.0,6520.0,6513.8,6519.4,7047.207207207207,75,97780000,43977.0
60,IC2012,10:43:00,20200714,20200714,6520.0,6525.0,6520.0,6525.0,7052.8581679024155,113,147440000,43986.0
60,IC2012,10:44:00,20200714,20200714,6525.0,6525.0,6518.4,6521.8,7050.874403815581,68,88700000,44011.0
60,IC2012,10:45:00,20200714,20200714,6521.8,6524.8,6516.0,6516.0,7051.669316375199,68,88710000,44015.0
60,IC2012,10:46:00,20200714,20200714,6515.6,6523.4,6515.0,6520.8,7045.8284371327845,46,59960000,44051.0
60,IC2012,10:47:00,20200714,20200714,6520.8,6524.8,6518.8,6522.0,7049.694856146469,31,40430000,44066.0
60,IC2012,10:48:00,20200714,20200714,6522.0,6529.2,6521.2,6529.2,7053.8922155688615,167,217930000,44043.0
60,IC2012,10:49:00,20200714,20200714,6529.2,6530.4,6528.0,6530.4,7059.153493115758,106,138430000,44036.0
60,IC2012,10:50:00,20200714,20200714,6530.8,6535.0,6529.0,6535.0,7063.617463617464,65,84940000,44051.0
60,IC2012,10:51:00,20200714,20200714,6535.0,6548.0,6535.0,6547.6,7073.596673596673,130,170120000,44040.0
60,IC2012,10:52:00,20200714,20200714,6544.2,6548.0,6539.8,6540.4,7074.646074646074,126,164910000,44089.0
60,IC2012,10:53:00,20200714,20200714,6540.4,6542.6,6535.8,6538.4,7070.882202957675,53,69330000,44122.0
60,IC2012,10:54:00,20200714,20200714,6538.4,6538.8,6531.4,6532.0,7065.065065065065,54,70580000,44151.0
60,IC2012,10:55:00,20200714,20200714,6532.0,6542.8,6531.0,6536.2,7064.701064701065,33,43130000,44163.0
60,IC2012,10:56:00,20200714,20200714,6539.0,6542.0,6535.0,6535.6,7068.875326939843,31,40540000,44174.0
60,IC2012,10:57:00,20200714,20200714,6535.6,6535.6,6529.4,6533.2,7060.967944688875,43,56170000,44178.0
60,IC2012,10:58:00,20200714,20200714,6533.2,6536.0,6528.0,6531.0,7063.644289450742,31,40510000,44193.0
60,IC2012,10:59:00,20200714,20200714,6531.0,6534.2,6525.2,6528.8,7060.291060291061,39,50940000,44208.0
60,IC2012,11:00:00,20200714,20200714,6528.8,6537.8,6528.2,6537.8,7063.063063063063,24,31360000,44219.0
60,IC2012,11:01:00,20200714,20200714,6537.8,6548.0,6537.8,6548.0,7073.494547178758,57,74590000,44235.0
60,IC2012,11:02:00,20200714,20200714,6548.4,6550.0,6547.6,6550.0,7080.506037952847,94,123130000,44224.0
60,IC2012,11:03:00,20200714,20200714,6550.0,6550.0,6545.0,6547.6,7079.954954954956,48,62870000,44235.0
60,IC2012,11:04:00,20200714,20200714,6547.6,6550.0,6543.8,6546.8,7077.992277992277,35,45830000,44240.0
60,IC2012,11:05:00,20200714,20200714,6546.8,6552.4,6541.8,6552.4,7079.85257985258,44,57630000,44243.0
60,IC2012,11:06:00,20200714,20200714,6552.4,6554.8,6548.6,6548.6,7083.011583011584,56,73380000,44275.0
60,IC2012,11:07:00,20200714,20200714,6548.6,6553.8,6548.6,6553.8,7084.5684394071495,31,40630000,44289.0
60,IC2012,11:08:00,20200714,20200714,6553.8,6557.6,6552.0,6557.6,7085.885885885887,45,58990000,44291.0
60,IC2012,11:09:00,20200714,20200714,6557.6,6557.6,6550.2,6550.2,7086.354647330258,41,53750000,44312.0
60,IC2012,11:10:00,20200714,20200714,6550.2,6554.0,6539.4,6542.6,7075.850043591979,62,81160000,44334.0
60,IC2012,11:11:00,20200714,20200714,6541.0,6546.0,6537.2,6537.2,7072.362685265911,31,40560000,44347.0
60,IC2012,11:12:00,20200714,20200714,6537.2,6541.4,6535.2,6539.2,7068.7960687960685,22,28770000,44360.0
60,IC2012,11:13:00,20200714,20200714,6539.2,6544.0,6535.4,6540.6,7069.61506961507,33,43160000,44367.0
60,IC2012,11:14:00,20200714,20200714,6540.6,6540.6,6536.0,6539.2,7067.5675675675675,12,15690000,44376.0
60,IC2012,11:15:00,20200714,20200714,6538.8,6538.8,6536.2,6537.0,7064.864864864865,10,13070000,44383.0
