Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201102,20201102,5695.2,5695.2,5695.2,5695.2,5695.2,3,3410000,14003.0
60,IC2106,09:31:00,20201102,20201102,5709.8,5723.0,5704.4,5704.4,6178.838412880966,94,107450000,13970.0
60,IC2106,09:32:00,20201102,20201102,5704.4,5714.8,5702.0,5709.2,6171.701112877584,51,58230000,13955.0
60,IC2106,09:33:00,20201102,20201102,5709.2,5712.8,5705.2,5710.4,6172.557172557173,52,59380000,13951.0
60,IC2106,09:34:00,20201102,20201102,5710.4,5716.6,5707.4,5713.8,6175.346077785102,41,46840000,13935.0
60,IC2106,09:35:00,20201102,20201102,5713.8,5724.8,5712.8,5723.2,6183.046683046684,44,50330000,13923.0
60,IC2106,09:36:00,20201102,20201102,5723.2,5737.0,5723.2,5737.0,6195.675675675676,50,57310000,13910.0
60,IC2106,09:37:00,20201102,20201102,5737.0,5756.6,5737.0,5751.4,6215.2678994784255,57,65540000,13884.0
60,IC2106,09:38:00,20201102,20201102,5751.4,5763.6,5749.8,5760.0,6225.482625482626,35,40310000,13866.0
60,IC2106,09:39:00,20201102,20201102,5760.4,5764.0,5757.2,5760.2,6228.108108108108,50,57610000,13851.0
60,IC2106,09:40:00,20201102,20201102,5762.4,5765.0,5759.0,5761.8,6229.958772331654,59,68000000,13836.0
60,IC2106,09:41:00,20201102,20201102,5761.8,5763.0,5751.2,5756.4,6222.972972972973,48,55260000,13821.0
60,IC2106,09:42:00,20201102,20201102,5756.4,5757.8,5747.0,5747.0,6218.378378378378,25,28760000,13817.0
60,IC2106,09:43:00,20201102,20201102,5747.0,5747.0,5739.6,5742.4,6207.5675675675675,25,28710000,13804.0
60,IC2106,09:44:00,20201102,20201102,5742.4,5744.8,5734.2,5734.2,6202.7027027027025,20,22950000,13793.0
60,IC2106,09:45:00,20201102,20201102,5733.4,5738.8,5731.2,5733.6,6200.0,20,22940000,13784.0
60,IC2106,09:46:00,20201102,20201102,5733.6,5738.6,5730.0,5730.0,6197.5768872320605,29,33250000,13777.0
60,IC2106,09:47:00,20201102,20201102,5730.0,5737.6,5726.2,5737.6,6195.945945945946,16,18340000,13768.0
60,IC2106,09:48:00,20201102,20201102,5737.6,5742.2,5736.2,5740.0,6204.465334900117,23,26400000,13763.0
60,IC2106,09:49:00,20201102,20201102,5740.0,5741.6,5733.0,5733.0,6201.201201201201,18,20650000,13758.0
60,IC2106,09:50:00,20201102,20201102,5733.0,5745.2,5733.0,5744.4,6207.900207900208,13,14930000,13756.0
60,IC2106,09:51:00,20201102,20201102,5744.4,5751.0,5744.4,5746.0,6214.472537053182,31,35640000,13750.0
60,IC2106,09:52:00,20201102,20201102,5746.0,5747.6,5741.0,5742.6,6210.94264996704,41,47110000,13740.0
60,IC2106,09:53:00,20201102,20201102,5742.6,5753.0,5742.6,5753.0,6216.216216216216,27,31050000,13737.0
60,IC2106,09:54:00,20201102,20201102,5753.0,5753.0,5749.0,5749.0,6216.216216216216,13,14950000,13733.0
