Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201102,20201102,6094.4,6094.4,6094.4,6094.4,6094.4,154,187700000,96545.0
60,IC2011,09:31:00,20201102,20201102,6094.8,6103.6,6082.4,6082.4,6591.019591019591,1890,2304550000,95542.0
60,IC2011,09:32:00,20201102,20201102,6083.6,6090.6,6080.6,6085.8,6579.142433572813,948,1153850000,94913.0
60,IC2011,09:33:00,20201102,20201102,6086.4,6086.6,6078.2,6083.0,6575.294395519115,801,974360000,94371.0
60,IC2011,09:34:00,20201102,20201102,6083.2,6090.8,6079.8,6088.2,6577.203290246768,575,699650000,93967.0
60,IC2011,09:35:00,20201102,20201102,6086.8,6098.4,6083.8,6096.0,6586.333368942065,759,924820000,93596.0
60,IC2011,09:36:00,20201102,20201102,6097.4,6109.4,6095.6,6109.4,6597.875048962005,1104,1347550000,93056.0
60,IC2011,09:37:00,20201102,20201102,6109.6,6132.0,6109.6,6128.6,6617.224987167184,1211,1482490000,92467.0
60,IC2011,09:38:00,20201102,20201102,6127.8,6134.8,6127.8,6134.0,6628.292849811837,948,1162470000,91943.0
60,IC2011,09:39:00,20201102,20201102,6134.6,6139.2,6131.6,6139.2,6633.759508011006,835,1024750000,91457.0
60,IC2011,09:40:00,20201102,20201102,6139.0,6142.0,6135.8,6137.8,6637.131977338163,873,1071930000,91064.0
60,IC2011,09:41:00,20201102,20201102,6137.4,6138.8,6126.8,6130.0,6628.622064687639,915,1122060000,90632.0
60,IC2011,09:42:00,20201102,20201102,6130.2,6133.0,6120.2,6120.2,6624.911868390129,690,845670000,90319.0
60,IC2011,09:43:00,20201102,20201102,6120.2,6121.2,6114.6,6120.8,6614.398469265725,565,691370000,89984.0
60,IC2011,09:44:00,20201102,20201102,6120.4,6120.8,6111.0,6111.0,6611.80926149079,471,576120000,89744.0
60,IC2011,09:45:00,20201102,20201102,6111.0,6113.2,6106.8,6110.8,6605.267058649143,547,668420000,89522.0
60,IC2011,09:46:00,20201102,20201102,6111.2,6114.0,6106.2,6106.2,6605.705012171526,433,529150000,89292.0
60,IC2011,09:47:00,20201102,20201102,6105.2,6115.6,6102.4,6115.6,6604.403219787836,507,619460000,89008.0
60,IC2011,09:48:00,20201102,20201102,6114.4,6120.0,6114.4,6117.4,6612.761521852431,363,444080000,88800.0
60,IC2011,09:49:00,20201102,20201102,6118.0,6118.4,6110.0,6110.2,6609.516558812334,355,434080000,88646.0
60,IC2011,09:50:00,20201102,20201102,6110.2,6123.8,6110.2,6122.6,6614.40764072343,532,650990000,88410.0
60,IC2011,09:51:00,20201102,20201102,6122.6,6128.8,6122.6,6124.6,6623.248491209656,515,631030000,88159.0
60,IC2011,09:52:00,20201102,20201102,6124.4,6125.6,6119.0,6120.8,6618.6022534796375,367,449370000,87979.0
