Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:30:00,20200904,20200904,6467.8,6467.8,6467.8,6467.8,6467.8,15,19400000,5898.0
60,IC2010,09:31:00,20200904,20200904,6439.4,6448.6,6401.0,6444.0,6953.579533732205,131,168520000,5875.0
60,IC2010,09:32:00,20200904,20200904,6444.0,6444.0,6437.4,6437.4,6963.144963144963,44,56680000,5874.0
60,IC2010,09:33:00,20200904,20200904,6437.4,6444.0,6427.6,6444.0,6955.942243613476,73,93940000,5846.0
60,IC2010,09:34:00,20200904,20200904,6444.0,6459.8,6440.6,6448.6,6972.972972972973,30,38700000,5835.0
60,IC2010,09:35:00,20200904,20200904,6448.6,6452.2,6444.4,6444.4,6972.972972972973,47,60630000,5817.0
60,IC2010,09:36:00,20200904,20200904,6444.4,6444.4,6424.0,6436.4,6951.351351351352,40,51440000,5809.0
60,IC2010,09:37:00,20200904,20200904,6436.2,6442.0,6428.0,6442.0,6957.152274225445,41,52770000,5801.0
60,IC2010,09:38:00,20200904,20200904,6442.0,6448.4,6434.0,6440.2,6958.694543600204,53,68230000,5790.0
60,IC2010,09:39:00,20200904,20200904,6440.2,6445.4,6436.0,6445.4,6966.216216216216,8,10310000,5784.0
60,IC2010,09:40:00,20200904,20200904,6445.4,6446.4,6434.4,6434.4,6961.222091656874,23,29620000,5776.0
60,IC2010,09:41:00,20200904,20200904,6434.4,6434.4,6428.6,6430.0,6953.316953316954,11,14150000,5780.0
60,IC2010,09:42:00,20200904,20200904,6430.0,6430.0,6415.2,6425.0,6943.866943866943,26,33400000,5779.0
60,IC2010,09:43:00,20200904,20200904,6425.0,6437.6,6425.0,6437.6,6953.058321479374,19,24440000,5773.0
60,IC2010,09:44:00,20200904,20200904,6437.6,6439.6,6428.0,6429.0,6953.316953316954,22,28300000,5764.0
60,IC2010,09:45:00,20200904,20200904,6429.0,6435.4,6426.4,6430.0,6952.182952182952,13,16720000,5756.0
60,IC2010,09:46:00,20200904,20200904,6430.0,6435.4,6425.8,6435.4,6951.351351351352,5,6430000,5754.0
60,IC2010,09:47:00,20200904,20200904,6431.2,6450.0,6431.2,6447.2,6966.613672496026,34,43820000,5742.0
