Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200825,20200825,6566.0,6566.0,6566.0,6566.0,6566.0,154,202230000,127996.0
60,IC2009,09:31:00,20200825,20200825,6568.0,6568.0,6558.2,6561.6,7094.638046406535,1555,2040950000,126970.0
60,IC2009,09:32:00,20200825,20200825,6561.4,6566.6,6561.0,6566.0,7096.0893173082795,886,1163120000,126454.0
60,IC2009,09:33:00,20200825,20200825,6566.4,6581.6,6566.4,6579.8,7107.438867438867,1050,1380620000,125819.0
60,IC2009,09:34:00,20200825,20200825,6580.0,6617.4,6580.0,6606.2,7135.937476784095,1819,2401350000,124819.0
60,IC2009,09:35:00,20200825,20200825,6606.2,6612.2,6600.6,6610.6,7142.7556117110535,1369,1809010000,124167.0
60,IC2009,09:36:00,20200825,20200825,6612.2,6619.6,6602.0,6604.0,7145.4069676613035,1384,1829510000,123470.0
60,IC2009,09:37:00,20200825,20200825,6603.6,6609.8,6591.0,6592.6,7135.406991232641,1193,1574820000,122862.0
60,IC2009,09:38:00,20200825,20200825,6592.6,6601.2,6568.4,6578.2,7118.968444884676,1528,2012390000,122100.0
60,IC2009,09:39:00,20200825,20200825,6578.2,6589.0,6575.6,6585.4,7117.285509808874,1284,1690640000,121627.0
60,IC2009,09:40:00,20200825,20200825,6585.4,6587.8,6575.4,6575.4,7116.285516285516,780,1026880000,121352.0
60,IC2009,09:41:00,20200825,20200825,6575.2,6585.6,6572.4,6583.8,7109.960067133515,934,1228530000,120901.0
60,IC2009,09:42:00,20200825,20200825,6585.2,6593.6,6584.4,6592.6,7124.733824733825,660,869930000,120535.0
60,IC2009,09:43:00,20200825,20200825,6593.0,6596.0,6589.2,6589.2,7128.636833554866,549,724020000,120346.0
60,IC2009,09:44:00,20200825,20200825,6588.6,6592.8,6583.4,6592.8,7122.396281631951,471,620610000,120185.0
60,IC2009,09:45:00,20200825,20200825,6593.4,6595.2,6588.2,6594.0,7125.906394199077,492,648600000,119962.0
60,IC2009,09:46:00,20200825,20200825,6594.0,6596.2,6584.0,6584.0,7126.214623267668,509,671040000,119751.0
60,IC2009,09:47:00,20200825,20200825,6584.8,6594.4,6582.6,6594.4,7122.511046077925,471,620620000,119601.0
60,IC2009,09:48:00,20200825,20200825,6594.4,6605.0,6594.4,6604.8,7135.670323789136,707,933310000,119269.0
60,IC2009,09:49:00,20200825,20200825,6605.6,6608.6,6604.0,6605.8,7142.131493195323,564,745210000,119034.0
60,IC2009,09:50:00,20200825,20200825,6605.8,6609.6,6605.8,6606.8,7143.800288838456,524,692520000,118922.0
60,IC2009,09:51:00,20200825,20200825,6606.4,6607.6,6599.8,6605.8,7138.9432485322895,511,674880000,118697.0
60,IC2009,09:52:00,20200825,20200825,6606.6,6629.6,6604.8,6623.4,7157.30545360175,1458,1930540000,118313.0
60,IC2009,09:53:00,20200825,20200825,6624.2,6629.6,6621.6,6627.0,7162.981162981163,792,1049520000,118181.0
60,IC2009,09:54:00,20200825,20200825,6627.0,6627.2,6622.2,6623.0,7162.255358807083,580,768510000,118039.0
60,IC2009,09:55:00,20200825,20200825,6623.4,6629.2,6622.0,6627.8,7163.637896867226,641,849500000,117900.0
60,IC2009,09:56:00,20200825,20200825,6627.8,6629.0,6619.0,6619.6,7159.89835989836,585,774880000,117754.0
60,IC2009,09:57:00,20200825,20200825,6620.6,6628.4,6620.2,6625.8,7163.1596447062175,569,754030000,117586.0
60,IC2009,09:58:00,20200825,20200825,6625.4,6627.4,6620.2,6623.4,7160.810810810811,560,741860000,117316.0
60,IC2009,09:59:00,20200825,20200825,6624.0,6628.0,6623.6,6625.0,7162.727581137623,478,633400000,117143.0
60,IC2009,10:00:00,20200825,20200825,6626.0,6637.0,6625.8,6635.2,7168.176219114557,746,989280000,116942.0
60,IC2009,10:01:00,20200825,20200825,6635.4,6646.6,6634.4,6640.6,7179.508519865084,1234,1639010000,116497.0
60,IC2009,10:02:00,20200825,20200825,6642.0,6642.0,6626.8,6630.6,7170.8277784510965,892,1183330000,116223.0
60,IC2009,10:03:00,20200825,20200825,6631.0,6631.0,6624.0,6627.8,7163.820860571763,554,734220000,116047.0
60,IC2009,10:04:00,20200825,20200825,6627.8,6629.8,6622.0,6622.0,7164.595875496349,422,559340000,115952.0
60,IC2009,10:05:00,20200825,20200825,6622.0,6628.8,6620.6,6628.4,7161.326274728337,388,514040000,115782.0
60,IC2009,10:06:00,20200825,20200825,6627.8,6630.4,6622.4,6624.0,7164.2760078514275,358,474490000,115654.0
60,IC2009,10:07:00,20200825,20200825,6624.0,6624.0,6614.8,6618.4,7153.961349212008,758,1003200000,115487.0
60,IC2009,10:08:00,20200825,20200825,6618.4,6622.6,6615.6,6616.0,7155.256779622261,591,782320000,115371.0
60,IC2009,10:09:00,20200825,20200825,6617.4,6621.2,6615.8,6617.8,7155.261644623347,282,373290000,115295.0
60,IC2009,10:10:00,20200825,20200825,6617.8,6618.0,6607.2,6610.4,7146.4881809709395,638,843500000,115056.0
60,IC2009,10:11:00,20200825,20200825,6609.6,6610.0,6600.0,6602.8,7139.569256756757,1024,1352520000,114733.0
60,IC2009,10:12:00,20200825,20200825,6602.2,6612.2,6601.6,6612.0,7142.857142857142,469,619750000,114651.0
60,IC2009,10:13:00,20200825,20200825,6612.0,6620.0,6611.6,6615.0,7152.540540540541,500,661610000,114536.0
60,IC2009,10:14:00,20200825,20200825,6614.8,6614.8,6607.4,6610.4,7146.6901684293,276,364910000,114489.0
60,IC2009,10:15:00,20200825,20200825,6610.4,6610.4,6605.0,6605.0,7143.589086717049,211,278850000,114448.0
60,IC2009,10:16:00,20200825,20200825,6606.0,6614.0,6602.2,6612.8,7143.143143143144,351,463840000,114423.0
60,IC2009,10:17:00,20200825,20200825,6613.0,6613.2,6604.2,6606.4,7144.744744744745,225,297400000,114436.0
60,IC2009,10:18:00,20200825,20200825,6606.4,6611.8,6606.4,6608.8,7145.354309533414,201,265700000,114435.0
60,IC2009,10:19:00,20200825,20200825,6610.8,6610.8,6603.0,6604.6,7141.773352299669,285,376550000,114446.0
60,IC2009,10:20:00,20200825,20200825,6604.6,6604.6,6592.0,6595.6,7131.80257939814,811,1070020000,114296.0
60,IC2009,10:21:00,20200825,20200825,6596.0,6601.8,6593.6,6598.6,7131.8430414697605,509,671570000,114284.0
60,IC2009,10:22:00,20200825,20200825,6598.8,6608.0,6598.6,6608.0,7139.689578713968,451,595700000,114280.0
60,IC2009,10:23:00,20200825,20200825,6608.6,6615.6,6608.4,6613.8,7148.132208641763,628,830470000,114295.0
60,IC2009,10:24:00,20200825,20200825,6613.6,6614.0,6611.2,6611.8,7148.307971837384,238,314740000,114248.0
60,IC2009,10:25:00,20200825,20200825,6612.0,6612.4,6607.8,6609.4,7146.2336861576405,263,347700000,114194.0
60,IC2009,10:26:00,20200825,20200825,6609.4,6617.8,6608.2,6615.8,7151.303796465087,341,451140000,114166.0
60,IC2009,10:27:00,20200825,20200825,6615.6,6616.8,6609.0,6612.2,7149.194037086413,223,294940000,114133.0
60,IC2009,10:28:00,20200825,20200825,6612.2,6612.2,6606.2,6610.6,7144.654088050314,159,210160000,114099.0
60,IC2009,10:29:00,20200825,20200825,6608.2,6609.6,6603.8,6604.2,7142.247510668563,152,200840000,114088.0
60,IC2009,10:31:00,20200825,20200825,6604.2,6618.0,6603.6,6605.2,7146.495893483846,747,987610000,113982.0
60,IC2009,10:32:00,20200825,20200825,6605.0,6605.0,6596.2,6601.0,7136.392206159648,731,965090000,113845.0
60,IC2009,10:33:00,20200825,20200825,6599.8,6600.0,6590.2,6590.2,7128.891549777626,632,833510000,113772.0
60,IC2009,10:34:00,20200825,20200825,6590.0,6594.6,6584.6,6590.2,7122.173556956165,759,1000060000,113658.0
60,IC2009,10:35:00,20200825,20200825,6590.0,6596.2,6589.4,6590.6,7126.611226611227,260,342790000,113633.0
60,IC2009,10:36:00,20200825,20200825,6590.8,6598.4,6588.2,6597.6,7128.154644710936,302,398250000,113568.0
60,IC2009,10:37:00,20200825,20200825,6597.4,6606.2,6595.2,6604.0,7135.299934080422,328,432970000,113514.0
60,IC2009,10:38:00,20200825,20200825,6603.8,6604.6,6598.0,6602.0,7137.174910759816,212,279920000,113477.0
60,IC2009,10:39:00,20200825,20200825,6602.0,6602.0,6593.0,6593.4,7131.994379700802,327,431450000,113458.0
60,IC2009,10:40:00,20200825,20200825,6593.4,6599.6,6589.8,6595.8,7129.0189271840645,327,431270000,113453.0
60,IC2009,10:41:00,20200825,20200825,6595.8,6604.4,6595.2,6603.8,7135.298935298935,330,435610000,113453.0
60,IC2009,10:42:00,20200825,20200825,6603.8,6603.8,6595.2,6595.6,7133.319887051231,268,353670000,113423.0
60,IC2009,10:43:00,20200825,20200825,6596.8,6597.6,6590.2,6595.6,7128.007128007129,273,360000000,113386.0
60,IC2009,10:44:00,20200825,20200825,6595.6,6601.8,6591.6,6600.2,7130.117459231384,237,312620000,113340.0
60,IC2009,10:45:00,20200825,20200825,6599.0,6600.0,6588.6,6591.6,7128.123939839421,239,315170000,113265.0
60,IC2009,10:46:00,20200825,20200825,6592.2,6592.2,6585.2,6586.6,7121.447028423773,387,509860000,113260.0
60,IC2009,10:47:00,20200825,20200825,6586.8,6592.0,6586.8,6589.0,7122.679200940071,230,303070000,113216.0
60,IC2009,10:48:00,20200825,20200825,6588.4,6588.4,6580.2,6583.2,7116.04264815274,654,860970000,113149.0
60,IC2009,10:49:00,20200825,20200825,6583.2,6591.6,6582.2,6590.0,7121.024639096928,249,328030000,113130.0
60,IC2009,10:50:00,20200825,20200825,6590.0,6590.0,6586.0,6587.2,7121.943371943372,168,221350000,113133.0
60,IC2009,10:51:00,20200825,20200825,6588.0,6595.6,6587.2,6592.4,7127.86736316148,357,470760000,113060.0
60,IC2009,10:52:00,20200825,20200825,6593.0,6596.6,6593.0,6595.4,7129.647413911373,197,259840000,113026.0
60,IC2009,10:53:00,20200825,20200825,6595.4,6596.4,6588.2,6589.8,7126.819126819127,286,377080000,113004.0
60,IC2009,10:54:00,20200825,20200825,6589.4,6594.6,6586.6,6593.8,7124.715076522305,249,328200000,113002.0
60,IC2009,10:55:00,20200825,20200825,6594.4,6596.8,6591.2,6596.4,7128.011732662896,129,170110000,112999.0
60,IC2009,10:56:00,20200825,20200825,6596.8,6604.4,6595.0,6603.0,7135.2960102960105,336,443530000,112984.0
60,IC2009,10:57:00,20200825,20200825,6602.2,6606.8,6601.8,6606.8,7139.394829612222,368,486050000,112980.0
60,IC2009,10:58:00,20200825,20200825,6606.8,6608.8,6600.0,6602.8,7140.343468468469,384,507250000,112934.0
60,IC2009,10:59:00,20200825,20200825,6602.8,6606.6,6600.8,6605.0,7138.97122929381,155,204710000,112944.0
60,IC2009,11:00:00,20200825,20200825,6605.0,6613.0,6604.8,6607.2,7143.918918918919,400,528650000,112953.0
60,IC2009,11:01:00,20200825,20200825,6605.6,6606.2,6594.6,6596.8,7133.980133980133,468,617660000,112921.0
60,IC2009,11:02:00,20200825,20200825,6596.8,6598.0,6587.2,6588.8,7123.905595736582,568,748580000,112963.0
60,IC2009,11:03:00,20200825,20200825,6589.6,6594.8,6588.6,6593.8,7125.525525525526,270,355920000,113040.0
60,IC2009,11:04:00,20200825,20200825,6593.8,6594.8,6583.4,6583.4,7121.2355212355205,420,553320000,113044.0
60,IC2009,11:05:00,20200825,20200825,6584.6,6592.6,6582.0,6586.2,7120.625889046942,380,500580000,113057.0
60,IC2009,11:06:00,20200825,20200825,6587.0,6592.8,6584.4,6585.0,7122.522522522523,210,276710000,113052.0
60,IC2009,11:07:00,20200825,20200825,6585.0,6585.0,6577.4,6582.4,7114.173579520114,606,797570000,113022.0
60,IC2009,11:08:00,20200825,20200825,6582.2,6585.8,6581.8,6584.8,7118.211669613539,214,281810000,113033.0
60,IC2009,11:09:00,20200825,20200825,6584.6,6585.4,6579.6,6585.4,7115.997985563203,161,211950000,113065.0
60,IC2009,11:10:00,20200825,20200825,6585.6,6589.4,6584.0,6588.4,7120.27027027027,240,316140000,113088.0
60,IC2009,11:11:00,20200825,20200825,6588.4,6588.6,6582.0,6584.0,7118.65524060646,164,215980000,113118.0
60,IC2009,11:12:00,20200825,20200825,6584.4,6587.2,6583.6,6585.4,7119.29511929512,273,359560000,113159.0
60,IC2009,11:13:00,20200825,20200825,6584.2,6585.2,6571.0,6572.0,7108.143345431481,767,1008610000,113304.0
60,IC2009,11:14:00,20200825,20200825,6572.2,6574.4,6567.8,6570.0,7102.939435786151,685,900120000,113286.0
60,IC2009,11:15:00,20200825,20200825,6570.0,6573.0,6565.0,6565.0,7101.801801801801,480,630640000,113352.0
60,IC2009,11:16:00,20200825,20200825,6565.6,6571.2,6561.8,6567.6,7098.524819640357,502,659240000,113396.0
60,IC2009,11:17:00,20200825,20200825,6567.6,6573.0,6566.8,6571.4,7102.929276581971,334,438890000,113437.0
60,IC2009,11:18:00,20200825,20200825,6572.2,6575.0,6568.4,6574.6,7104.653525706158,266,349620000,113476.0
60,IC2009,11:19:00,20200825,20200825,6574.0,6574.0,6566.4,6568.0,7102.133712660028,285,374460000,113535.0
60,IC2009,11:20:00,20200825,20200825,6567.8,6570.6,6561.8,6561.8,7097.887803770156,357,468780000,113623.0
