Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200429,20200429,5157.6,5157.6,5157.6,5157.6,5157.6,173,178450000,95547.0
60,IC2005,09:31:00,20200429,20200429,5158.0,5167.6,5156.8,5164.8,5581.529100418846,1297,1339260000,94793.0
60,IC2005,09:32:00,20200429,20200429,5164.2,5171.0,5161.8,5171.0,5584.267194023291,738,762420000,94234.0
60,IC2005,09:33:00,20200429,20200429,5171.0,5182.0,5171.0,5180.2,5596.76918297608,870,900800000,93602.0
60,IC2005,09:34:00,20200429,20200429,5179.8,5183.0,5177.4,5179.2,5600.669834099229,694,719070000,93124.0
60,IC2005,09:35:00,20200429,20200429,5179.2,5190.0,5179.2,5189.8,5606.3311017439455,654,678310000,92711.0
60,IC2005,09:36:00,20200429,20200429,5190.2,5191.8,5185.2,5187.2,5608.982511923688,680,705610000,92345.0
60,IC2005,09:37:00,20200429,20200429,5187.2,5188.4,5181.4,5186.2,5605.5671055671055,468,485330000,92022.0
60,IC2005,09:38:00,20200429,20200429,5186.6,5193.8,5182.6,5192.8,5608.639206892482,458,475220000,91712.0
60,IC2005,09:39:00,20200429,20200429,5192.6,5192.6,5185.0,5190.6,5609.440426341835,355,368400000,91465.0
60,IC2005,09:40:00,20200429,20200429,5190.0,5191.0,5186.8,5189.8,5609.788166544923,370,383990000,91252.0
60,IC2005,09:41:00,20200429,20200429,5189.8,5193.6,5187.4,5189.4,5611.771224527489,439,455760000,90995.0
60,IC2005,09:42:00,20200429,20200429,5189.0,5195.8,5189.0,5194.0,5614.675631150096,607,630500000,90599.0
60,IC2005,09:43:00,20200429,20200429,5194.2,5195.0,5190.6,5194.8,5613.820005572583,291,302220000,90388.0
60,IC2005,09:44:00,20200429,20200429,5195.0,5195.8,5192.6,5195.4,5615.488839763247,379,393730000,90168.0
60,IC2005,09:45:00,20200429,20200429,5195.2,5197.2,5192.2,5193.2,5616.507045078474,539,560050000,89759.0
60,IC2005,09:46:00,20200429,20200429,5193.2,5197.2,5193.2,5196.8,5617.2972972972975,350,363720000,89528.0
60,IC2005,09:47:00,20200429,20200429,5197.0,5202.4,5196.0,5202.4,5620.946789486115,801,832940000,89052.0
60,IC2005,09:48:00,20200429,20200429,5202.4,5212.8,5201.6,5210.6,5629.527027027027,800,833170000,88616.0
60,IC2005,09:49:00,20200429,20200429,5210.8,5211.2,5204.6,5211.2,5630.51051051051,675,703110000,88301.0
60,IC2005,09:50:00,20200429,20200429,5211.4,5211.4,5206.8,5210.8,5630.872109222625,485,505230000,88086.0
60,IC2005,09:51:00,20200429,20200429,5210.8,5217.0,5210.8,5216.0,5637.2189946956305,856,892710000,87659.0
60,IC2005,09:52:00,20200429,20200429,5215.8,5215.8,5210.6,5212.0,5635.099290271704,377,393020000,87461.0
60,IC2005,09:53:00,20200429,20200429,5211.8,5212.2,5205.8,5208.0,5631.245880026368,410,427130000,87211.0
60,IC2005,09:54:00,20200429,20200429,5208.0,5213.8,5204.6,5206.0,5631.011292983124,639,665670000,86929.0
60,IC2005,09:55:00,20200429,20200429,5206.0,5210.0,5205.2,5206.4,5629.318059781636,302,314510000,86770.0
60,IC2005,09:56:00,20200429,20200429,5206.4,5209.4,5205.6,5207.2,5629.746656886532,479,498880000,86437.0
60,IC2005,09:57:00,20200429,20200429,5207.2,5213.6,5207.0,5210.6,5632.34884368905,388,404290000,86235.0
60,IC2005,09:58:00,20200429,20200429,5210.0,5214.0,5207.4,5210.6,5634.095634095634,364,379400000,86057.0
60,IC2005,09:59:00,20200429,20200429,5210.6,5213.8,5209.4,5209.4,5634.609874892561,283,295000000,85903.0
60,IC2005,10:00:00,20200429,20200429,5209.4,5211.2,5206.6,5210.6,5631.606976434563,406,422990000,85644.0
60,IC2005,10:01:00,20200429,20200429,5210.4,5210.4,5204.0,5204.0,5629.914572613278,541,563470000,85342.0
60,IC2005,10:02:00,20200429,20200429,5204.2,5213.6,5204.0,5208.2,5631.4650600364885,637,663640000,85060.0
60,IC2005,10:03:00,20200429,20200429,5208.6,5209.4,5202.0,5202.0,5627.680427680428,455,473710000,84814.0
60,IC2005,10:04:00,20200429,20200429,5203.0,5203.0,5199.0,5201.0,5622.161083238928,501,521090000,84532.0
60,IC2005,10:05:00,20200429,20200429,5201.0,5207.0,5201.0,5204.4,5626.992376992377,312,324790000,84396.0
60,IC2005,10:06:00,20200429,20200429,5204.4,5208.4,5203.6,5207.0,5628.501228501229,330,343620000,84272.0
60,IC2005,10:07:00,20200429,20200429,5207.0,5211.6,5206.4,5210.6,5631.392931392931,260,270870000,84200.0
60,IC2005,10:08:00,20200429,20200429,5211.6,5213.8,5209.2,5213.0,5634.686045562178,331,345040000,84068.0
60,IC2005,10:09:00,20200429,20200429,5213.0,5213.6,5209.2,5210.2,5634.031991174848,196,204290000,83997.0
60,IC2005,10:10:00,20200429,20200429,5210.2,5215.0,5210.2,5214.2,5635.881280053059,326,339900000,83940.0
60,IC2005,10:11:00,20200429,20200429,5213.6,5215.0,5213.0,5213.2,5636.685866194063,183,190830000,83901.0
60,IC2005,10:12:00,20200429,20200429,5213.2,5216.4,5212.6,5214.6,5637.349724306246,299,311830000,83870.0
60,IC2005,10:13:00,20200429,20200429,5214.6,5215.0,5209.2,5210.4,5633.778356669923,249,259520000,83787.0
60,IC2005,10:14:00,20200429,20200429,5210.4,5213.0,5209.0,5213.0,5633.292383292383,176,183420000,83694.0
60,IC2005,10:15:00,20200429,20200429,5212.8,5217.6,5212.8,5215.6,5638.292498105582,428,446440000,83517.0
60,IC2005,10:16:00,20200429,20200429,5215.6,5215.6,5207.6,5210.8,5633.787239925347,391,407520000,83335.0
60,IC2005,10:17:00,20200429,20200429,5211.0,5212.0,5207.0,5207.6,5630.754041712946,219,228130000,83265.0
60,IC2005,10:18:00,20200429,20200429,5207.4,5207.8,5203.2,5205.8,5627.525136057559,293,305040000,83134.0
60,IC2005,10:19:00,20200429,20200429,5204.6,5205.8,5201.4,5202.2,5625.125125125125,324,337170000,83029.0
60,IC2005,10:20:00,20200429,20200429,5202.2,5209.4,5202.2,5208.0,5628.290628290628,308,320700000,82907.0
60,IC2005,10:21:00,20200429,20200429,5208.0,5212.0,5207.2,5212.0,5631.654381654382,264,275050000,82816.0
60,IC2005,10:22:00,20200429,20200429,5212.0,5212.0,5208.6,5210.8,5632.907632907633,273,284490000,82776.0
60,IC2005,10:23:00,20200429,20200429,5210.0,5212.6,5208.8,5212.2,5633.011583011583,280,291790000,82668.0
60,IC2005,10:24:00,20200429,20200429,5212.6,5212.6,5203.2,5206.4,5628.973801387595,522,543590000,82438.0
60,IC2005,10:25:00,20200429,20200429,5206.4,5208.4,5204.8,5207.4,5628.710677891006,244,254080000,82362.0
60,IC2005,10:26:00,20200429,20200429,5207.4,5208.4,5203.0,5208.0,5627.477477477478,240,249860000,82267.0
60,IC2005,10:27:00,20200429,20200429,5207.0,5208.4,5204.2,5204.6,5627.707177376052,151,157210000,82189.0
60,IC2005,10:28:00,20200429,20200429,5204.6,5209.4,5204.0,5208.2,5629.553466509988,184,191630000,82116.0
60,IC2005,10:29:00,20200429,20200429,5208.2,5209.6,5205.0,5207.4,5628.992628992629,176,183280000,82035.0
60,IC2005,10:31:00,20200429,20200429,5207.4,5207.4,5195.6,5197.2,5621.395831922147,1197,1244830000,81588.0
60,IC2005,10:32:00,20200429,20200429,5197.0,5197.4,5192.2,5193.6,5615.615615615616,531,551650000,81403.0
60,IC2005,10:33:00,20200429,20200429,5194.2,5197.8,5193.8,5195.0,5617.134921482748,253,262910000,81299.0
60,IC2005,10:34:00,20200429,20200429,5194.8,5194.8,5190.2,5191.4,5612.900440376478,626,650030000,81027.0
60,IC2005,10:35:00,20200429,20200429,5191.4,5198.0,5191.4,5197.6,5615.838060282505,243,252460000,80920.0
60,IC2005,10:36:00,20200429,20200429,5197.6,5197.6,5192.8,5193.4,5615.511163337251,230,238940000,80834.0
60,IC2005,10:37:00,20200429,20200429,5193.4,5193.4,5188.0,5189.0,5610.749269193292,527,547020000,80660.0
60,IC2005,10:38:00,20200429,20200429,5189.2,5192.4,5185.8,5187.0,5609.864864864865,400,415130000,80527.0
60,IC2005,10:39:00,20200429,20200429,5187.0,5190.0,5182.0,5182.4,5606.37817780675,539,559040000,80316.0
60,IC2005,10:40:00,20200429,20200429,5182.4,5186.8,5182.0,5186.6,5604.606748075699,467,484210000,80154.0
60,IC2005,10:41:00,20200429,20200429,5186.6,5186.6,5182.0,5184.6,5604.380242311277,348,360810000,80015.0
60,IC2005,10:42:00,20200429,20200429,5184.8,5188.4,5184.0,5187.2,5607.2670180554,241,250000000,79931.0
60,IC2005,10:43:00,20200429,20200429,5186.4,5186.4,5183.2,5184.4,5604.971042471042,224,232270000,79888.0
60,IC2005,10:44:00,20200429,20200429,5184.4,5185.8,5183.0,5184.6,5604.713718457794,211,218780000,79801.0
60,IC2005,10:45:00,20200429,20200429,5185.0,5190.8,5183.0,5188.2,5607.520564042303,276,286320000,79717.0
60,IC2005,10:46:00,20200429,20200429,5188.6,5188.6,5179.4,5180.8,5601.998434960573,898,930660000,79511.0
60,IC2005,10:47:00,20200429,20200429,5181.0,5184.0,5181.0,5182.0,5602.316602316602,294,304710000,79450.0
60,IC2005,10:48:00,20200429,20200429,5182.0,5182.8,5178.0,5178.0,5599.972065088345,387,400930000,79420.0
60,IC2005,10:49:00,20200429,20200429,5178.6,5182.0,5177.0,5182.0,5598.374992947018,479,496100000,79279.0
60,IC2005,10:50:00,20200429,20200429,5182.4,5184.6,5181.2,5182.0,5603.444152116718,226,234280000,79236.0
60,IC2005,10:51:00,20200429,20200429,5181.6,5188.2,5181.6,5186.4,5604.607392908229,359,372230000,79132.0
60,IC2005,10:52:00,20200429,20200429,5186.4,5187.6,5183.2,5186.8,5606.0984060984065,195,202240000,79104.0
60,IC2005,10:53:00,20200429,20200429,5186.8,5188.8,5185.2,5187.0,5608.045254556882,215,223060000,79085.0
60,IC2005,10:54:00,20200429,20200429,5187.0,5192.2,5186.2,5189.4,5610.739452323611,303,314510000,79015.0
60,IC2005,10:55:00,20200429,20200429,5189.4,5193.8,5187.8,5192.0,5611.56888595913,328,340510000,78983.0
60,IC2005,10:56:00,20200429,20200429,5192.4,5193.6,5190.0,5192.2,5612.874285073455,241,250250000,78962.0
60,IC2005,10:57:00,20200429,20200429,5192.0,5195.8,5191.8,5195.8,5614.811662055757,254,263840000,78893.0
60,IC2005,10:58:00,20200429,20200429,5195.6,5198.0,5193.6,5196.6,5617.494341632273,406,421930000,78761.0
60,IC2005,10:59:00,20200429,20200429,5196.6,5200.0,5194.6,5199.8,5618.853354702411,371,385650000,78694.0
60,IC2005,11:00:00,20200429,20200429,5199.6,5200.0,5193.6,5194.2,5617.555608706051,226,234870000,78668.0
60,IC2005,11:01:00,20200429,20200429,5194.2,5197.8,5194.2,5194.6,5616.7652027027025,256,266010000,78646.0
60,IC2005,11:02:00,20200429,20200429,5194.6,5196.0,5191.2,5192.8,5614.606973385599,262,272140000,78624.0
60,IC2005,11:03:00,20200429,20200429,5192.8,5197.6,5192.8,5197.2,5616.921269095182,276,286800000,78605.0
60,IC2005,11:04:00,20200429,20200429,5197.4,5203.0,5196.6,5201.8,5621.487492455234,403,419110000,78519.0
60,IC2005,11:05:00,20200429,20200429,5202.6,5204.0,5200.2,5201.8,5623.438564615035,238,247600000,78500.0
60,IC2005,11:06:00,20200429,20200429,5201.8,5208.0,5201.8,5203.8,5627.550130775937,465,484110000,78488.0
60,IC2005,11:07:00,20200429,20200429,5207.0,5207.4,5203.8,5206.6,5627.809627809628,297,309220000,78487.0
60,IC2005,11:08:00,20200429,20200429,5206.6,5207.4,5202.4,5202.4,5626.814587513278,229,238380000,78482.0
60,IC2005,11:09:00,20200429,20200429,5202.4,5206.6,5201.2,5201.6,5626.126126126126,192,199840000,78488.0
60,IC2005,11:10:00,20200429,20200429,5201.8,5203.8,5200.2,5200.6,5624.029970564624,202,210170000,78467.0
60,IC2005,11:11:00,20200429,20200429,5200.6,5201.2,5192.2,5192.2,5616.707616707617,330,342900000,78410.0
60,IC2005,11:12:00,20200429,20200429,5192.2,5193.0,5188.8,5189.8,5611.644354635009,428,444330000,78380.0
60,IC2005,11:13:00,20200429,20200429,5189.8,5192.8,5187.8,5188.2,5610.715979137032,228,236660000,78380.0
60,IC2005,11:14:00,20200429,20200429,5188.4,5189.2,5183.8,5184.0,5606.406406406406,405,420060000,78307.0
60,IC2005,11:15:00,20200429,20200429,5184.0,5184.6,5180.0,5180.0,5601.887601887602,441,457030000,78292.0
60,IC2005,11:16:00,20200429,20200429,5180.2,5180.8,5177.0,5177.4,5599.020323980578,629,651530000,78316.0
60,IC2005,11:17:00,20200429,20200429,5177.0,5177.0,5173.0,5175.0,5594.151528577759,610,631300000,78333.0
60,IC2005,11:18:00,20200429,20200429,5175.0,5177.6,5174.6,5176.2,5595.631437063662,391,404760000,78380.0
60,IC2005,11:19:00,20200429,20200429,5176.6,5176.6,5172.2,5173.0,5593.370729219786,530,548430000,78332.0
60,IC2005,11:20:00,20200429,20200429,5173.8,5176.8,5172.4,5174.4,5594.176650877682,388,401550000,78395.0
60,IC2005,11:21:00,20200429,20200429,5175.0,5175.0,5171.2,5173.8,5591.8515530455825,670,693110000,78392.0
60,IC2005,11:22:00,20200429,20200429,5173.8,5174.8,5170.6,5172.0,5591.841321571051,481,497590000,78312.0
60,IC2005,11:23:00,20200429,20200429,5172.0,5174.6,5170.8,5171.6,5591.898804175019,391,404490000,78225.0
60,IC2005,11:24:00,20200429,20200429,5171.6,5176.0,5170.6,5174.2,5593.498904309715,296,306300000,78220.0
60,IC2005,11:25:00,20200429,20200429,5173.6,5174.8,5170.4,5172.4,5591.207575862307,391,404440000,78163.0
60,IC2005,11:26:00,20200429,20200429,5171.2,5174.6,5170.8,5173.0,5592.548724022828,251,259690000,78142.0
60,IC2005,11:27:00,20200429,20200429,5172.6,5175.6,5171.8,5174.6,5593.1415286254,186,192460000,78133.0
60,IC2005,11:28:00,20200429,20200429,5174.6,5179.0,5174.0,5178.6,5596.76918297608,261,270240000,78088.0
60,IC2005,11:29:00,20200429,20200429,5178.8,5183.0,5178.6,5182.0,5601.434768101434,324,335750000,78110.0
60,IC2005,11:30:00,20200429,20200429,5182.8,5182.8,5176.8,5177.6,5599.224722730699,251,260000000,78131.0
60,IC2005,13:00:00,20200429,20200429,5177.0,5177.0,5177.0,5177.0,5177.0,2,2070000,78133.0
60,IC2005,13:01:00,20200429,20200429,5180.6,5182.6,5174.6,5175.2,5597.120484970952,428,443180000,78162.0
60,IC2005,13:02:00,20200429,20200429,5175.4,5180.6,5174.4,5179.8,5597.765363128491,179,185370000,78148.0
60,IC2005,13:03:00,20200429,20200429,5179.8,5180.6,5176.2,5176.6,5598.225090762404,134,138780000,78166.0
60,IC2005,13:04:00,20200429,20200429,5176.6,5178.0,5174.0,5177.0,5595.248474280733,248,256710000,78185.0
60,IC2005,13:05:00,20200429,20200429,5177.0,5178.4,5173.8,5177.4,5595.475910693302,184,190470000,78163.0
60,IC2005,13:06:00,20200429,20200429,5176.6,5179.8,5175.0,5179.2,5597.747747747748,120,124270000,78170.0
60,IC2005,13:07:00,20200429,20200429,5180.0,5180.0,5176.6,5176.6,5597.5381321915975,101,104590000,78169.0
60,IC2005,13:08:00,20200429,20200429,5176.4,5180.0,5176.4,5179.8,5598.259276225378,118,122210000,78172.0
60,IC2005,13:09:00,20200429,20200429,5180.0,5185.0,5180.0,5185.0,5602.396210643634,194,201070000,78195.0
60,IC2005,13:10:00,20200429,20200429,5185.4,5185.4,5180.0,5180.0,5602.316602316602,126,130590000,78216.0
60,IC2005,13:11:00,20200429,20200429,5180.0,5185.6,5179.8,5184.6,5602.852852852852,216,223890000,78255.0
60,IC2005,13:12:00,20200429,20200429,5185.0,5185.4,5182.2,5182.8,5603.783783783784,100,103670000,78265.0
60,IC2005,13:13:00,20200429,20200429,5182.2,5185.0,5182.2,5183.6,5604.204204204204,90,93310000,78297.0
60,IC2005,13:14:00,20200429,20200429,5183.6,5188.0,5182.6,5188.0,5606.660231660231,224,232340000,78325.0
60,IC2005,13:15:00,20200429,20200429,5188.2,5192.8,5186.0,5189.6,5609.690771852934,444,460780000,78285.0
60,IC2005,13:16:00,20200429,20200429,5189.6,5190.0,5185.8,5188.0,5608.532299115259,223,231380000,78263.0
60,IC2005,13:17:00,20200429,20200429,5188.0,5189.0,5186.2,5188.4,5608.309802339653,134,139030000,78288.0
60,IC2005,13:18:00,20200429,20200429,5188.8,5191.0,5186.2,5190.6,5609.899055682188,249,258420000,78311.0
60,IC2005,13:19:00,20200429,20200429,5190.6,5195.0,5190.4,5194.2,5614.047168187296,314,326120000,78364.0
60,IC2005,13:20:00,20200429,20200429,5194.8,5194.8,5191.0,5193.4,5614.0976140976145,273,283540000,78359.0
60,IC2005,13:21:00,20200429,20200429,5194.2,5194.8,5187.4,5190.4,5610.810810810811,280,290640000,78339.0
60,IC2005,13:22:00,20200429,20200429,5190.4,5192.8,5188.6,5189.4,5611.201563008793,166,172320000,78340.0
60,IC2005,13:23:00,20200429,20200429,5189.4,5190.2,5182.2,5183.0,5605.5030934549,332,344290000,78338.0
60,IC2005,13:24:00,20200429,20200429,5183.6,5183.8,5178.8,5181.2,5602.188965825329,242,250810000,78323.0
60,IC2005,13:25:00,20200429,20200429,5181.2,5185.6,5181.2,5183.2,5603.712145880821,166,172090000,78360.0
60,IC2005,13:26:00,20200429,20200429,5184.0,5184.2,5178.8,5180.0,5601.667087648396,214,221770000,78398.0
60,IC2005,13:27:00,20200429,20200429,5179.8,5183.6,5178.8,5181.6,5601.266538505032,239,247660000,78429.0
60,IC2005,13:28:00,20200429,20200429,5181.8,5183.2,5180.4,5182.0,5601.819641423602,101,104670000,78449.0
60,IC2005,13:29:00,20200429,20200429,5180.4,5181.2,5175.0,5175.0,5597.6498237367805,230,238180000,78470.0
60,IC2005,13:30:00,20200429,20200429,5175.0,5178.0,5172.6,5172.8,5595.02587694077,376,389190000,78467.0
60,IC2005,13:31:00,20200429,20200429,5173.4,5174.6,5168.8,5169.8,5590.644189775883,691,714680000,78460.0
60,IC2005,13:32:00,20200429,20200429,5170.4,5172.0,5168.8,5169.4,5589.220799747116,342,353630000,78456.0
60,IC2005,13:33:00,20200429,20200429,5169.8,5171.2,5167.0,5168.8,5587.8378378378375,488,504470000,78433.0
60,IC2005,13:34:00,20200429,20200429,5168.6,5169.2,5165.4,5167.0,5586.211880329528,374,386510000,78527.0
60,IC2005,13:35:00,20200429,20200429,5166.2,5168.8,5166.0,5167.4,5586.362224293259,348,359650000,78580.0
60,IC2005,13:36:00,20200429,20200429,5166.4,5169.8,5166.0,5168.6,5586.690464048955,212,219110000,78593.0
60,IC2005,13:37:00,20200429,20200429,5168.2,5169.8,5165.4,5169.0,5586.331554484421,314,324510000,78656.0
60,IC2005,13:38:00,20200429,20200429,5168.8,5168.8,5165.4,5168.4,5586.091709687215,178,183950000,78683.0
60,IC2005,13:39:00,20200429,20200429,5167.8,5168.6,5165.2,5168.6,5585.949585949586,297,306920000,78703.0
60,IC2005,13:40:00,20200429,20200429,5168.4,5174.8,5167.4,5171.2,5589.887640449438,356,368150000,78781.0
60,IC2005,13:41:00,20200429,20200429,5171.2,5174.0,5171.2,5173.4,5592.312312312312,225,232780000,78799.0
60,IC2005,13:42:00,20200429,20200429,5173.4,5176.6,5172.0,5172.4,5594.100628043187,383,396370000,78886.0
60,IC2005,13:43:00,20200429,20200429,5174.0,5175.8,5171.6,5175.6,5593.393393393393,180,186260000,78917.0
60,IC2005,13:44:00,20200429,20200429,5175.6,5175.8,5172.4,5174.0,5593.138048227869,167,172800000,78969.0
60,IC2005,13:45:00,20200429,20200429,5174.0,5177.6,5173.0,5177.0,5595.348336384193,251,259820000,79045.0
60,IC2005,13:46:00,20200429,20200429,5177.0,5177.2,5174.0,5174.6,5595.477830771948,153,158380000,79098.0
