Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200429,20200429,5080.2,5080.2,5080.2,5080.2,5080.2,30,30480000,60886.0
60,IC2006,09:31:00,20200429,20200429,5085.0,5098.8,5085.0,5096.0,5505.03813918448,287,292290000,60684.0
60,IC2006,09:32:00,20200429,20200429,5096.8,5099.6,5092.4,5099.4,5508.292383292383,176,179350000,60570.0
60,IC2006,09:33:00,20200429,20200429,5099.8,5110.2,5099.8,5109.0,5520.099931864638,238,243050000,60385.0
60,IC2006,09:34:00,20200429,20200429,5108.8,5113.6,5107.0,5111.6,5525.858037968765,289,295440000,60249.0
60,IC2006,09:35:00,20200429,20200429,5111.6,5120.8,5111.4,5120.2,5531.008186609846,241,246600000,60120.0
60,IC2006,09:36:00,20200429,20200429,5120.6,5123.0,5117.0,5119.4,5535.024820739106,196,200700000,60028.0
60,IC2006,09:37:00,20200429,20200429,5119.6,5121.0,5113.8,5119.0,5532.290184921763,190,194460000,59966.0
60,IC2006,09:38:00,20200429,20200429,5119.0,5125.6,5115.2,5124.6,5536.585365853659,164,167980000,59868.0
60,IC2006,09:39:00,20200429,20200429,5125.0,5125.0,5119.8,5123.0,5536.963434022257,136,139310000,59782.0
60,IC2006,09:40:00,20200429,20200429,5123.0,5124.0,5119.8,5123.2,5536.777283612727,79,80920000,59735.0
60,IC2006,09:41:00,20200429,20200429,5123.2,5125.0,5119.8,5121.0,5537.980085348507,95,97330000,59690.0
60,IC2006,09:42:00,20200429,20200429,5120.2,5126.0,5120.2,5124.0,5539.5244868929085,133,136300000,59617.0
60,IC2006,09:43:00,20200429,20200429,5124.0,5125.0,5121.6,5124.8,5538.637228778074,71,72750000,59573.0
60,IC2006,09:44:00,20200429,20200429,5124.8,5125.0,5122.6,5124.6,5539.429840799704,73,74810000,59535.0
60,IC2006,09:45:00,20200429,20200429,5124.6,5126.4,5123.0,5123.2,5541.184041184041,84,86110000,59486.0
60,IC2006,09:46:00,20200429,20200429,5123.4,5126.4,5123.4,5125.0,5540.983606557377,122,125060000,59396.0
60,IC2006,09:47:00,20200429,20200429,5125.0,5130.8,5124.6,5130.6,5544.363876071193,205,210270000,59255.0
60,IC2006,09:48:00,20200429,20200429,5130.6,5143.0,5130.6,5141.8,5553.6336336336335,225,231170000,59131.0
60,IC2006,09:49:00,20200429,20200429,5140.6,5142.0,5136.4,5142.0,5555.16693163752,170,174710000,59053.0
60,IC2006,09:50:00,20200429,20200429,5142.0,5142.0,5138.0,5140.8,5555.935682517961,79,81200000,59018.0
60,IC2006,09:51:00,20200429,20200429,5140.8,5146.4,5140.8,5145.0,5561.282212445003,172,176960000,58938.0
60,IC2006,09:52:00,20200429,20200429,5145.0,5146.0,5140.0,5140.4,5559.516963772283,94,96680000,58907.0
60,IC2006,09:53:00,20200429,20200429,5140.4,5141.2,5134.6,5137.0,5553.766532489937,141,144870000,58833.0
60,IC2006,09:54:00,20200429,20200429,5136.4,5143.0,5134.0,5135.6,5554.916618746406,94,96600000,58770.0
60,IC2006,09:55:00,20200429,20200429,5135.6,5139.2,5133.6,5135.2,5552.7670527670525,84,86290000,58721.0
60,IC2006,09:56:00,20200429,20200429,5135.2,5137.2,5134.2,5135.8,5552.049657312815,209,214670000,58570.0
60,IC2006,09:57:00,20200429,20200429,5135.2,5141.0,5134.6,5137.8,5553.226696083839,147,151020000,58478.0
60,IC2006,09:58:00,20200429,20200429,5137.8,5142.0,5135.2,5137.6,5555.405405405405,80,82220000,58435.0
60,IC2006,09:59:00,20200429,20200429,5137.6,5141.6,5137.6,5138.2,5556.383970177074,58,59620000,58391.0
60,IC2006,10:00:00,20200429,20200429,5138.2,5138.8,5134.6,5138.0,5553.153153153154,60,61640000,58365.0
60,IC2006,10:01:00,20200429,20200429,5138.0,5138.0,5130.8,5131.0,5550.609432962374,153,157110000,58325.0
60,IC2006,10:02:00,20200429,20200429,5131.4,5140.2,5131.4,5135.0,5552.252252252252,120,123260000,58304.0
60,IC2006,10:03:00,20200429,20200429,5135.0,5136.0,5130.0,5130.0,5548.082966687618,86,88270000,58286.0
60,IC2006,10:04:00,20200429,20200429,5130.0,5130.0,5127.0,5129.0,5544.238975817923,95,97440000,58255.0
60,IC2006,10:05:00,20200429,20200429,5129.0,5133.4,5129.0,5132.0,5547.865622631978,107,109820000,58208.0
60,IC2006,10:06:00,20200429,20200429,5132.0,5134.8,5130.8,5134.0,5549.2277992278,56,57490000,58193.0
60,IC2006,10:07:00,20200429,20200429,5134.0,5137.2,5133.2,5137.2,5552.464228934818,68,69850000,58169.0
60,IC2006,10:08:00,20200429,20200429,5137.2,5139.8,5136.0,5139.0,5554.996857322439,43,44190000,58150.0
60,IC2006,10:09:00,20200429,20200429,5139.0,5139.6,5136.2,5136.2,5554.489973844812,62,63710000,58141.0
60,IC2006,10:10:00,20200429,20200429,5136.2,5141.0,5136.2,5140.4,5555.5019305019305,112,115110000,58115.0
60,IC2006,10:11:00,20200429,20200429,5141.0,5141.2,5139.4,5139.4,5557.657657657657,60,61690000,58103.0
60,IC2006,10:12:00,20200429,20200429,5139.4,5142.0,5139.0,5141.2,5557.4986751457345,102,104870000,58067.0
60,IC2006,10:13:00,20200429,20200429,5141.2,5141.8,5136.0,5138.4,5556.496255291436,83,85320000,58062.0
60,IC2006,10:14:00,20200429,20200429,5138.4,5139.8,5136.4,5139.8,5554.054054054054,80,82200000,58082.0
60,IC2006,10:15:00,20200429,20200429,5139.8,5143.6,5139.8,5141.8,5559.459459459459,80,82280000,58069.0
60,IC2006,10:16:00,20200429,20200429,5141.8,5142.0,5135.2,5137.6,5553.618134263295,62,63700000,58061.0
60,IC2006,10:17:00,20200429,20200429,5137.6,5138.4,5135.0,5136.0,5552.321552321552,39,40060000,58057.0
60,IC2006,10:18:00,20200429,20200429,5136.0,5136.0,5132.4,5134.0,5550.73105892778,61,62640000,58030.0
60,IC2006,10:19:00,20200429,20200429,5134.0,5134.6,5131.0,5132.4,5549.54954954955,54,55440000,58026.0
60,IC2006,10:20:00,20200429,20200429,5132.4,5139.0,5132.2,5137.6,5551.238738738739,96,98590000,58015.0
60,IC2006,10:21:00,20200429,20200429,5137.2,5141.4,5137.0,5140.6,5555.093555093556,39,40080000,57999.0
60,IC2006,10:22:00,20200429,20200429,5140.6,5141.6,5138.0,5141.0,5556.222889556223,81,83260000,57973.0
60,IC2006,10:23:00,20200429,20200429,5141.0,5143.0,5139.0,5142.2,5557.489693082914,59,60660000,57958.0
60,IC2006,10:24:00,20200429,20200429,5142.2,5142.8,5134.0,5137.2,5553.153153153154,105,107870000,57928.0
