Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200429,20200429,4921.0,4921.0,4921.0,4921.0,4921.0,2,1960000,43074.0
60,IC2009,09:31:00,20200429,20200429,4921.0,4931.0,4921.0,4930.0,5326.1941186469485,159,156670000,42988.0
60,IC2009,09:32:00,20200429,20200429,4930.0,4937.4,4928.2,4937.4,5330.993330993331,154,151880000,42911.0
60,IC2009,09:33:00,20200429,20200429,4937.6,4945.6,4937.0,4945.6,5343.6841096415565,141,139390000,42868.0
60,IC2009,09:34:00,20200429,20200429,4945.6,4948.8,4944.4,4947.6,5348.171701112878,102,100920000,42829.0
60,IC2009,09:35:00,20200429,20200429,4947.6,4955.0,4946.8,4953.4,5352.411234764176,51,50500000,42798.0
60,IC2009,09:36:00,20200429,20200429,4955.0,4957.4,4950.2,4953.2,5355.734112490869,74,73320000,42751.0
60,IC2009,09:37:00,20200429,20200429,4953.2,4953.2,4947.2,4953.2,5353.095030514385,31,30700000,42732.0
60,IC2009,09:38:00,20200429,20200429,4953.2,4957.8,4948.2,4957.8,5354.627354627354,33,32690000,42710.0
60,IC2009,09:39:00,20200429,20200429,4957.8,4957.8,4952.0,4956.8,5358.40188014101,23,22800000,42690.0
60,IC2009,09:40:00,20200429,20200429,4956.8,4956.8,4952.8,4955.8,5355.984555984556,35,34680000,42669.0
60,IC2009,09:41:00,20200429,20200429,4955.8,4958.0,4952.4,4952.4,5357.142857142857,28,27750000,42651.0
60,IC2009,09:42:00,20200429,20200429,4952.4,4959.0,4952.4,4957.4,5359.459459459459,40,39660000,42625.0
60,IC2009,09:43:00,20200429,20200429,4957.4,4958.2,4955.2,4958.0,5357.710651828299,17,16850000,42616.0
60,IC2009,09:44:00,20200429,20200429,4958.0,4958.8,4955.8,4958.8,5360.360360360361,48,47600000,42586.0
60,IC2009,09:45:00,20200429,20200429,4958.8,4959.8,4956.2,4956.2,5359.073359073359,28,27760000,42578.0
60,IC2009,09:46:00,20200429,20200429,4956.2,4960.0,4956.2,4959.0,5361.407919547454,43,42650000,42551.0
60,IC2009,09:47:00,20200429,20200429,4959.0,4966.8,4959.0,4966.6,5366.017179970669,129,128060000,42496.0
60,IC2009,09:48:00,20200429,20200429,4967.0,4974.8,4966.6,4974.2,5374.110953058322,95,94450000,42442.0
60,IC2009,09:49:00,20200429,20200429,4974.2,4975.0,4968.8,4975.0,5374.740124740125,104,103410000,42386.0
60,IC2009,09:50:00,20200429,20200429,4974.2,4974.2,4970.0,4973.0,5375.198728139905,34,33810000,42362.0
60,IC2009,09:51:00,20200429,20200429,4973.0,4977.8,4973.0,4977.2,5379.379379379379,135,134350000,42259.0
60,IC2009,09:52:00,20200429,20200429,4977.2,4977.4,4972.4,4973.6,5378.696343402226,85,84580000,42220.0
60,IC2009,09:53:00,20200429,20200429,4973.6,4975.0,4969.4,4971.2,5375.2993499828945,79,78560000,42177.0
