Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200429,20200429,4813.8,4813.8,4813.8,4813.8,4813.8,3,2880000,7772.0
60,IC2012,09:31:00,20200429,20200429,4813.8,4813.8,4803.4,4812.0,5199.324324324324,32,30780000,7758.0
60,IC2012,09:32:00,20200429,20200429,4812.0,4819.6,4807.4,4819.6,5200.940070505288,23,22130000,7751.0
60,IC2012,09:33:00,20200429,20200429,4819.6,4826.0,4819.6,4826.0,5214.793741109531,38,36660000,7722.0
60,IC2012,09:34:00,20200429,20200429,4826.0,4828.2,4823.2,4827.2,5217.1481826654235,29,27990000,7709.0
60,IC2012,09:35:00,20200429,20200429,4827.2,4833.4,4826.4,4833.4,5220.985691573927,34,32840000,7699.0
60,IC2012,09:36:00,20200429,20200429,4834.0,4835.8,4830.8,4833.8,5226.254826254826,35,33840000,7678.0
60,IC2012,09:37:00,20200429,20200429,4833.8,4833.8,4830.0,4833.2,5223.328591749644,19,18360000,7670.0
60,IC2012,09:38:00,20200429,20200429,4833.2,4839.4,4830.6,4839.4,5226.173541963016,19,18370000,7663.0
60,IC2012,09:39:00,20200429,20200429,4839.4,4839.4,4833.2,4833.2,5227.799227799228,14,13540000,7658.0
60,IC2012,09:40:00,20200429,20200429,4833.2,4837.0,4833.2,4835.6,5231.2312312312315,9,8710000,7654.0
60,IC2012,09:41:00,20200429,20200429,4835.6,4837.2,4833.2,4837.0,5226.351351351352,16,15470000,7649.0
60,IC2012,09:42:00,20200429,20200429,4837.0,4839.8,4834.0,4834.0,5230.769230769231,13,12580000,7642.0
60,IC2012,09:43:00,20200429,20200429,4834.0,4839.0,4834.0,4839.0,5230.769230769231,13,12580000,7639.0
60,IC2012,09:44:00,20200429,20200429,4839.0,4840.0,4836.6,4839.0,5230.958230958231,22,21290000,7634.0
60,IC2012,09:45:00,20200429,20200429,4839.0,4840.4,4837.0,4838.0,5228.501228501229,11,10640000,7635.0
60,IC2012,09:46:00,20200429,20200429,4838.2,4840.4,4838.2,4840.4,5232.4324324324325,20,19360000,7632.0
60,IC2012,09:47:00,20200429,20200429,4838.6,4848.2,4838.6,4848.2,5237.451737451738,56,54260000,7621.0
60,IC2012,09:48:00,20200429,20200429,4848.2,4858.4,4847.0,4858.4,5244.471744471744,44,42690000,7604.0
60,IC2012,09:49:00,20200429,20200429,4858.4,4858.4,4853.4,4858.0,5250.750750750751,36,34970000,7587.0
