Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2008,09:30:00,20200630,20200630,5670.6,5670.6,5670.6,5670.6,5670.6,3,3400000,2224.0
60,IC2008,09:31:00,20200630,20200630,5677.8,5677.8,5669.6,5669.6,6132.678132678133,22,24960000,2209.0
60,IC2008,09:32:00,20200630,20200630,5669.6,5674.6,5669.6,5673.2,6131.274131274132,14,15880000,2200.0
60,IC2008,09:33:00,20200630,20200630,5674.6,5676.0,5672.2,5672.2,6133.848133848134,21,23830000,2186.0
60,IC2008,09:34:00,20200630,20200630,5672.2,5676.2,5672.2,5674.6,6137.592137592137,11,12490000,2183.0
60,IC2008,09:35:00,20200630,20200630,5674.6,5678.0,5673.6,5677.8,6136.724960254372,17,19300000,2175.0
60,IC2008,09:36:00,20200630,20200630,5677.8,5679.6,5677.2,5679.4,6139.639639639639,12,13630000,2167.0
60,IC2008,09:37:00,20200630,20200630,5679.4,5686.4,5679.4,5684.8,6141.372141372141,13,14770000,2162.0
60,IC2008,09:38:00,20200630,20200630,5684.8,5688.0,5682.8,5686.8,6148.648648648648,28,31850000,2150.0
60,IC2008,09:39:00,20200630,20200630,5686.8,5691.0,5686.6,5690.0,6150.411280846063,23,26170000,2149.0
60,IC2008,09:40:00,20200630,20200630,5690.0,5695.8,5689.4,5694.4,6151.351351351352,20,22760000,2150.0
60,IC2008,09:41:00,20200630,20200630,5694.4,5695.0,5690.0,5695.0,6156.156156156157,27,30750000,2149.0
60,IC2008,09:42:00,20200630,20200630,5695.0,5698.4,5694.6,5694.8,6157.014157014157,21,23920000,2151.0
60,IC2008,09:43:00,20200630,20200630,5694.8,5698.0,5694.8,5698.0,6159.15915915916,18,20510000,2151.0
60,IC2008,09:44:00,20200630,20200630,5698.6,5699.8,5696.0,5696.4,6159.459459459459,20,22790000,2151.0
60,IC2008,09:45:00,20200630,20200630,5696.4,5701.0,5696.4,5701.0,6162.1621621621625,15,17100000,2159.0
60,IC2008,09:46:00,20200630,20200630,5701.0,5702.4,5696.6,5697.8,6162.1621621621625,25,28500000,2167.0
60,IC2008,09:47:00,20200630,20200630,5697.8,5701.8,5697.8,5699.2,6162.1621621621625,18,20520000,2172.0
60,IC2008,09:48:00,20200630,20200630,5699.2,5700.4,5695.6,5695.6,6162.1621621621625,10,11400000,2177.0
60,IC2008,09:49:00,20200630,20200630,5697.4,5699.0,5695.6,5697.4,6156.756756756757,10,11390000,2179.0
60,IC2008,09:50:00,20200630,20200630,5697.4,5701.0,5697.4,5701.0,6162.1621621621625,11,12540000,2177.0
60,IC2008,09:51:00,20200630,20200630,5701.0,5705.6,5701.0,5705.6,6164.934164934165,39,44480000,2172.0
60,IC2008,09:52:00,20200630,20200630,5705.6,5706.0,5702.8,5704.2,6167.190446260214,43,49060000,2188.0
60,IC2008,09:53:00,20200630,20200630,5704.2,5708.0,5704.0,5705.0,6169.617893755825,29,33100000,2194.0
60,IC2008,09:54:00,20200630,20200630,5705.0,5705.0,5701.6,5702.8,6166.320166320166,26,29660000,2199.0
60,IC2008,09:55:00,20200630,20200630,5702.8,5704.0,5702.0,5703.2,6167.076167076167,11,12550000,2201.0
60,IC2008,09:56:00,20200630,20200630,5703.2,5705.0,5702.8,5702.8,6165.765765765766,15,17110000,2201.0
60,IC2008,09:57:00,20200630,20200630,5702.8,5702.8,5699.6,5700.4,6162.1621621621625,18,20520000,2204.0
60,IC2008,09:58:00,20200630,20200630,5700.4,5700.4,5700.0,5700.0,6162.1621621621625,21,23940000,2211.0
60,IC2008,09:59:00,20200630,20200630,5700.0,5705.2,5699.6,5705.2,6162.1621621621625,11,12540000,2214.0
60,IC2008,10:00:00,20200630,20200630,5704.0,5706.4,5704.0,5706.4,6169.88416988417,14,15980000,2223.0
60,IC2008,10:01:00,20200630,20200630,5705.6,5711.8,5705.2,5711.8,6171.171171171171,36,41100000,2232.0
60,IC2008,10:02:00,20200630,20200630,5711.8,5712.0,5709.0,5709.0,6175.675675675676,12,13710000,2233.0
60,IC2008,10:03:00,20200630,20200630,5709.0,5710.6,5709.0,5710.6,6172.972972972973,5,5710000,2234.0
60,IC2008,10:04:00,20200630,20200630,5711.6,5712.6,5710.6,5712.6,6173.423423423423,24,27410000,2243.0
60,IC2008,10:05:00,20200630,20200630,5713.0,5714.0,5712.0,5714.0,6178.613396004701,23,26290000,2254.0
60,IC2008,10:06:00,20200630,20200630,5714.2,5715.6,5714.0,5715.6,6174.6361746361745,13,14850000,2252.0
60,IC2008,10:07:00,20200630,20200630,5715.6,5716.0,5710.4,5712.0,6176.2632197414805,23,26280000,2260.0
60,IC2008,10:08:00,20200630,20200630,5712.0,5712.0,5709.0,5711.0,6173.5419630156475,19,21700000,2272.0
60,IC2008,10:09:00,20200630,20200630,5711.0,5713.0,5710.2,5713.0,6174.880763116057,17,19420000,2277.0
60,IC2008,10:10:00,20200630,20200630,5713.0,5716.4,5713.0,5716.0,6180.180180180179,18,20580000,2279.0
60,IC2008,10:11:00,20200630,20200630,5716.0,5720.0,5716.0,5720.0,6180.180180180179,3,3430000,2281.0
60,IC2008,10:12:00,20200630,20200630,5721.0,5723.8,5719.6,5723.8,6184.684684684685,12,13730000,2285.0
60,IC2008,10:13:00,20200630,20200630,5723.8,5724.2,5722.8,5724.0,6194.594594594595,5,5730000,2288.0
60,IC2008,10:14:00,20200630,20200630,5723.8,5725.6,5723.0,5724.4,6189.189189189189,8,9160000,2289.0
60,IC2008,10:15:00,20200630,20200630,5724.4,5727.0,5724.4,5727.0,6189.189189189189,8,9160000,2291.0
60,IC2008,10:16:00,20200630,20200630,5727.0,5728.0,5725.2,5727.0,6189.189189189189,12,13740000,2293.0
60,IC2008,10:17:00,20200630,20200630,5728.4,5730.0,5727.4,5728.8,6193.849021435228,29,33230000,2294.0
60,IC2008,10:18:00,20200630,20200630,5728.8,5729.6,5725.2,5729.6,6190.779014308426,17,19470000,2296.0
60,IC2008,10:19:00,20200630,20200630,5730.8,5731.0,5728.0,5728.0,6195.945945945946,16,18340000,2295.0
60,IC2008,10:20:00,20200630,20200630,5728.0,5729.0,5726.6,5727.8,6189.189189189189,10,11450000,2295.0
60,IC2008,10:21:00,20200630,20200630,5727.8,5728.0,5725.8,5726.6,6191.268191268192,13,14890000,2301.0
60,IC2008,10:22:00,20200630,20200630,5726.6,5727.2,5725.0,5725.6,6192.192192192192,9,10310000,2306.0
60,IC2008,10:23:00,20200630,20200630,5725.6,5727.0,5723.4,5724.2,6190.779014308426,17,19470000,2314.0
60,IC2008,10:24:00,20200630,20200630,5724.2,5727.2,5724.2,5727.2,6190.47619047619,21,24050000,2326.0
60,IC2008,10:25:00,20200630,20200630,5727.2,5729.0,5726.2,5727.0,6191.646191646191,22,25200000,2345.0
60,IC2008,10:26:00,20200630,20200630,5727.0,5732.8,5727.0,5732.8,6193.050193050193,21,24060000,2358.0
60,IC2008,10:27:00,20200630,20200630,5732.8,5732.8,5728.4,5728.8,6196.560196560197,11,12610000,2367.0
60,IC2008,10:28:00,20200630,20200630,5730.6,5732.4,5730.6,5731.0,6194.594594594595,15,17190000,2379.0
60,IC2008,10:29:00,20200630,20200630,5732.8,5734.8,5730.8,5734.8,6199.017199017199,22,25230000,2394.0
60,IC2008,10:31:00,20200630,20200630,5734.8,5734.8,5730.2,5731.2,6198.198198198199,12,13760000,2404.0
