Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2101,09:30:00,20201127,20201127,6274.8,6274.8,6274.8,6274.8,6274.8,2,2500000,3187.0
60,IC2101,09:31:00,20201127,20201127,6269.0,6272.4,6265.6,6272.4,6779.0143084260735,34,42640000,3178.0
60,IC2101,09:32:00,20201127,20201127,6272.4,6279.0,6267.8,6278.6,6782.608695652173,23,28860000,3168.0
60,IC2101,09:33:00,20201127,20201127,6278.6,6280.2,6274.0,6274.4,6783.783783783784,6,7530000,3164.0
60,IC2101,09:34:00,20201127,20201127,6274.4,6279.8,6273.6,6273.6,6786.240786240786,11,13810000,3159.0
60,IC2101,09:35:00,20201127,20201127,6273.6,6276.2,6264.2,6264.2,6774.774774774774,6,7520000,3154.0
60,IC2101,09:36:00,20201127,20201127,6264.2,6267.4,6261.6,6267.4,6772.972972972973,10,12530000,3151.0
60,IC2101,09:37:00,20201127,20201127,6267.4,6267.6,6262.4,6262.4,6773.826458036984,19,23810000,3144.0
60,IC2101,09:38:00,20201127,20201127,6262.4,6275.6,6262.4,6273.2,6778.869778869779,22,27590000,3132.0
60,IC2101,09:39:00,20201127,20201127,6273.2,6279.0,6273.2,6278.0,6787.1621621621625,16,20090000,3126.0
60,IC2101,09:40:00,20201127,20201127,6278.0,6278.6,6275.2,6277.4,6789.189189189189,5,6280000,3123.0
60,IC2101,09:41:00,20201127,20201127,6277.4,6277.4,6273.0,6273.0,6779.92277992278,7,8780000,3119.0
60,IC2101,09:42:00,20201127,20201127,6273.0,6276.4,6273.0,6275.0,6792.792792792793,3,3770000,3120.0
60,IC2101,09:43:00,20201127,20201127,6275.0,6278.4,6273.6,6278.4,6779.92277992278,7,8780000,3116.0
60,IC2101,09:44:00,20201127,20201127,6278.4,6278.8,6272.4,6272.4,6789.189189189189,5,6280000,3114.0
60,IC2101,09:45:00,20201127,20201127,6272.4,6278.2,6272.4,6278.2,6783.783783783784,4,5020000,3113.0
60,IC2101,09:46:00,20201127,20201127,6278.2,6280.8,6276.2,6276.2,6792.792792792793,3,3770000,3113.0
60,IC2101,09:47:00,20201127,20201127,6276.2,6280.0,6274.6,6274.6,6786.786786786786,9,11300000,3107.0
60,IC2101,09:48:00,20201127,20201127,6274.6,6274.6,6271.0,6271.0,6756.756756756757,1,1250000,3107.0
60,IC2101,09:49:00,20201127,20201127,6271.0,6271.0,6269.0,6269.0,6783.783783783784,2,2510000,3107.0
60,IC2101,09:50:00,20201127,20201127,6269.0,6269.0,6265.2,6268.4,6772.200772200773,7,8770000,3105.0
60,IC2101,09:51:00,20201127,20201127,6268.4,6277.4,6268.4,6277.4,6787.644787644787,7,8790000,3100.0
60,IC2101,09:52:00,20201127,20201127,6277.4,6277.4,6272.2,6272.2,6783.783783783784,6,7530000,3098.0
60,IC2101,09:53:00,20201127,20201127,6272.4,6275.2,6272.4,6274.8,6783.783783783784,6,7530000,3094.0
60,IC2101,09:54:00,20201127,20201127,6274.6,6274.6,6271.0,6274.4,6781.326781326781,11,13800000,3092.0
60,IC2101,09:55:00,20201127,20201127,6274.4,6275.0,6272.6,6275.0,6779.92277992278,7,8780000,3092.0
60,IC2101,09:56:00,20201127,20201127,6275.0,6277.0,6275.0,6277.0,6756.756756756757,1,1250000,3091.0
60,IC2101,09:57:00,20201127,20201127,6276.6,6276.6,6274.2,6275.4,6786.786786786786,9,11300000,3093.0
60,IC2101,09:58:00,20201127,20201127,6275.4,6276.6,6273.6,6276.6,6783.783783783784,8,10040000,3093.0
60,IC2101,09:59:00,20201127,20201127,6276.6,6278.6,6273.2,6273.2,6783.783783783784,4,5020000,3094.0
60,IC2101,10:00:00,20201127,20201127,6273.2,6276.6,6273.2,6274.0,6789.189189189189,5,6280000,3093.0
60,IC2101,10:01:00,20201127,20201127,6274.0,6276.0,6272.2,6272.2,6780.780780780781,9,11290000,3095.0
60,IC2101,10:02:00,20201127,20201127,6272.2,6276.8,6269.2,6276.8,6781.704781704781,13,16310000,3091.0
60,IC2101,10:03:00,20201127,20201127,6277.0,6277.0,6272.8,6272.8,6786.786786786786,9,11300000,3088.0
60,IC2101,10:04:00,20201127,20201127,6272.8,6275.8,6270.0,6270.0,6781.592403214025,74,92840000,3083.0
60,IC2101,10:05:00,20201127,20201127,6270.0,6272.0,6268.0,6268.0,6776.412776412776,22,27580000,3085.0
60,IC2101,10:06:00,20201127,20201127,6268.0,6271.4,6266.4,6266.6,6777.027027027027,16,20060000,3087.0
60,IC2101,10:07:00,20201127,20201127,6266.6,6274.6,6266.6,6272.2,6781.326781326781,11,13800000,3085.0
60,IC2101,10:08:00,20201127,20201127,6272.0,6272.0,6265.0,6265.0,6777.777777777778,18,22570000,3087.0
60,IC2101,10:09:00,20201127,20201127,6267.6,6267.6,6263.8,6264.2,6771.498771498771,22,27560000,3092.0
60,IC2101,10:10:00,20201127,20201127,6264.2,6265.2,6262.0,6262.0,6773.826458036984,19,23810000,3097.0
60,IC2101,10:11:00,20201127,20201127,6262.0,6262.0,6257.8,6257.8,6769.230769230769,13,16280000,3100.0
60,IC2101,10:12:00,20201127,20201127,6263.0,6266.4,6261.0,6262.8,6771.498771498771,22,27560000,3104.0
60,IC2101,10:13:00,20201127,20201127,6262.8,6263.0,6260.2,6260.4,6767.5675675675675,20,25040000,3111.0
60,IC2101,10:14:00,20201127,20201127,6260.4,6260.4,6255.0,6257.0,6765.072765072765,13,16270000,3112.0
60,IC2101,10:15:00,20201127,20201127,6257.0,6259.2,6251.2,6252.4,6761.670761670761,22,27520000,3121.0
60,IC2101,10:16:00,20201127,20201127,6252.4,6256.8,6252.4,6254.6,6762.1621621621625,10,12510000,3118.0
60,IC2101,10:17:00,20201127,20201127,6254.6,6258.8,6254.6,6255.0,6763.513513513513,16,20020000,3120.0
60,IC2101,10:18:00,20201127,20201127,6255.0,6258.8,6255.0,6258.6,6768.7687687687685,9,11270000,3119.0
60,IC2101,10:19:00,20201127,20201127,6258.6,6258.6,6253.4,6255.8,6756.756756756757,8,10000000,3120.0
60,IC2101,10:20:00,20201127,20201127,6255.0,6255.8,6253.8,6255.6,6762.1621621621625,10,12510000,3123.0
60,IC2101,10:21:00,20201127,20201127,6252.8,6260.6,6252.8,6255.6,6762.762762762763,9,11260000,3120.0
60,IC2101,10:22:00,20201127,20201127,6255.6,6255.6,6252.6,6252.6,6765.765765765766,6,7510000,3119.0
60,IC2101,10:23:00,20201127,20201127,6252.6,6252.6,6248.2,6250.4,6756.756756756757,13,16250000,3116.0
60,IC2101,10:24:00,20201127,20201127,6250.0,6252.2,6248.0,6249.4,6756.756756756757,8,10000000,3117.0
60,IC2101,10:25:00,20201127,20201127,6249.4,6250.0,6249.4,6250.0,6756.756756756757,1,1250000,3117.0
60,IC2101,10:26:00,20201127,20201127,6250.0,6250.0,6243.4,6243.4,6753.153153153153,15,18740000,3122.0
60,IC2101,10:27:00,20201127,20201127,6244.2,6247.6,6242.8,6247.6,6750.750750750752,9,11240000,3121.0
60,IC2101,10:28:00,20201127,20201127,6244.4,6247.0,6242.0,6247.0,6749.034749034749,7,8740000,3120.0
60,IC2101,10:29:00,20201127,20201127,6247.0,6247.0,6246.8,6246.8,6756.756756756757,2,2500000,3118.0
