Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201127,20201127,6070.0,6070.0,6070.0,6070.0,6070.0,11,13350000,34018.0
60,IC2106,09:31:00,20201127,20201127,6049.0,6057.8,6048.0,6054.0,6543.6741088915,69,83530000,33994.0
60,IC2106,09:32:00,20201127,20201127,6054.0,6064.6,6052.2,6064.6,6550.803968525488,79,95740000,33955.0
60,IC2106,09:33:00,20201127,20201127,6065.0,6066.6,6058.0,6061.6,6554.299754299755,55,66690000,33930.0
60,IC2106,09:34:00,20201127,20201127,6061.6,6065.8,6057.8,6059.6,6551.920341394026,38,46060000,33904.0
60,IC2106,09:35:00,20201127,20201127,6059.6,6060.4,6051.6,6052.2,6546.132339235788,29,35120000,33881.0
60,IC2106,09:36:00,20201127,20201127,6052.2,6055.2,6047.8,6054.0,6541.621621621622,50,60510000,33859.0
60,IC2106,09:37:00,20201127,20201127,6054.0,6056.2,6051.2,6052.2,6542.7027027027025,25,30260000,33839.0
60,IC2106,09:38:00,20201127,20201127,6052.2,6064.0,6052.2,6064.0,6550.368550368551,33,39990000,33813.0
60,IC2106,09:39:00,20201127,20201127,6064.2,6067.0,6061.4,6063.2,6558.139534883721,43,52170000,33785.0
60,IC2106,09:40:00,20201127,20201127,6063.2,6066.0,6062.4,6064.6,6555.282555282555,22,26680000,33768.0
60,IC2106,09:41:00,20201127,20201127,6064.6,6065.6,6059.2,6062.2,6553.153153153153,30,36370000,33742.0
60,IC2106,09:42:00,20201127,20201127,6062.2,6064.0,6061.2,6062.4,6555.555555555556,18,21830000,33727.0
60,IC2106,09:43:00,20201127,20201127,6062.4,6068.0,6062.4,6068.0,6558.071585098613,37,44890000,33704.0
60,IC2106,09:44:00,20201127,20201127,6068.0,6068.0,6059.6,6059.6,6553.6445536445535,33,40010000,33688.0
60,IC2106,09:45:00,20201127,20201127,6059.6,6065.6,6059.6,6065.6,6553.6445536445535,33,40010000,33669.0
60,IC2106,09:46:00,20201127,20201127,6066.0,6066.4,6061.0,6061.8,6555.743243243243,32,38810000,33657.0
60,IC2106,09:47:00,20201127,20201127,6061.8,6066.0,6060.0,6063.8,6555.180180180179,48,58210000,33629.0
60,IC2106,09:48:00,20201127,20201127,6063.8,6064.0,6060.0,6060.6,6550.675675675676,16,19390000,33620.0
60,IC2106,09:49:00,20201127,20201127,6060.6,6060.6,6055.2,6055.2,6548.986486486487,32,38770000,33597.0
60,IC2106,09:50:00,20201127,20201127,6055.0,6058.0,6052.2,6058.0,6545.771578029643,31,37540000,33583.0
60,IC2106,09:51:00,20201127,20201127,6058.0,6064.8,6058.0,6064.6,6554.054054054054,32,38800000,33569.0
60,IC2106,09:52:00,20201127,20201127,6064.6,6064.8,6060.0,6060.4,6554.765291607397,19,23040000,33564.0
60,IC2106,09:53:00,20201127,20201127,6060.4,6064.0,6059.4,6060.6,6552.291421856639,23,27880000,33558.0
60,IC2106,09:54:00,20201127,20201127,6060.6,6062.0,6055.8,6060.6,6549.94124559342,46,55740000,33526.0
60,IC2106,09:55:00,20201127,20201127,6060.6,6061.8,6058.4,6061.2,6551.920341394026,19,23030000,33519.0
60,IC2106,09:56:00,20201127,20201127,6061.2,6063.6,6058.2,6061.0,6553.6445536445535,33,40010000,33499.0
60,IC2106,09:57:00,20201127,20201127,6061.0,6062.2,6059.8,6059.8,6550.368550368551,11,13330000,33491.0
60,IC2106,09:58:00,20201127,20201127,6059.8,6063.6,6058.8,6063.2,6553.014553014553,26,31520000,33478.0
60,IC2106,09:59:00,20201127,20201127,6063.2,6064.6,6061.0,6061.0,6554.054054054054,12,14550000,33473.0
60,IC2106,10:00:00,20201127,20201127,6061.0,6062.2,6060.0,6060.2,6552.123552123551,14,16970000,33470.0
60,IC2106,10:01:00,20201127,20201127,6060.2,6060.2,6054.0,6055.4,6547.9962721342035,29,35130000,33458.0
60,IC2106,10:02:00,20201127,20201127,6055.4,6061.4,6055.4,6059.2,6550.368550368551,22,26660000,33441.0
60,IC2106,10:03:00,20201127,20201127,6061.4,6061.4,6056.0,6058.0,6548.856548856548,13,15750000,33438.0
60,IC2106,10:04:00,20201127,20201127,6058.0,6061.0,6056.4,6056.4,6552.552552552553,9,10910000,33433.0
60,IC2106,10:05:00,20201127,20201127,6056.6,6056.8,6055.2,6055.8,6544.401544401544,14,16950000,33428.0
60,IC2106,10:06:00,20201127,20201127,6055.8,6058.2,6052.6,6053.0,6547.591069330199,23,27860000,33425.0
60,IC2106,10:07:00,20201127,20201127,6053.0,6059.4,6053.0,6056.6,6545.045045045044,12,14530000,33419.0
60,IC2106,10:08:00,20201127,20201127,6056.6,6056.6,6051.6,6051.6,6545.045045045044,48,58120000,33399.0
60,IC2106,10:09:00,20201127,20201127,6051.6,6052.8,6050.0,6050.0,6540.540540540541,24,29040000,33392.0
60,IC2106,10:10:00,20201127,20201127,6050.0,6051.0,6045.8,6047.8,6540.540540540541,22,26620000,33382.0
60,IC2106,10:11:00,20201127,20201127,6046.4,6049.2,6044.2,6047.8,6535.472972972973,32,38690000,33372.0
60,IC2106,10:12:00,20201127,20201127,6047.8,6050.2,6047.6,6048.4,6540.540540540541,20,24200000,33366.0
60,IC2106,10:13:00,20201127,20201127,6048.4,6049.2,6045.8,6045.8,6534.534534534535,9,10880000,33365.0
60,IC2106,10:14:00,20201127,20201127,6045.8,6045.8,6040.6,6042.0,6533.565823888405,31,37470000,33358.0
60,IC2106,10:15:00,20201127,20201127,6042.0,6043.8,6036.0,6037.8,6528.378378378378,40,48310000,33344.0
60,IC2106,10:16:00,20201127,20201127,6035.6,6040.0,6035.6,6039.2,6528.716216216216,32,38650000,33340.0
60,IC2106,10:17:00,20201127,20201127,6039.2,6040.8,6037.2,6037.8,6526.126126126126,15,18110000,33337.0
60,IC2106,10:18:00,20201127,20201127,6037.8,6042.4,6037.2,6040.6,6530.483972344438,43,51950000,33334.0
60,IC2106,10:19:00,20201127,20201127,6041.2,6041.2,6036.6,6038.8,6527.821939586645,17,20530000,33337.0
60,IC2106,10:20:00,20201127,20201127,6038.8,6039.0,6036.4,6036.4,6528.528528528528,18,21740000,33337.0
60,IC2106,10:21:00,20201127,20201127,6036.4,6042.0,6036.2,6039.4,6529.160739687055,19,22950000,33342.0
60,IC2106,10:22:00,20201127,20201127,6039.4,6039.4,6035.0,6035.4,6523.470839260313,19,22930000,33345.0
