Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:30:00,20200914,20200914,6254.4,6254.4,6254.4,6254.4,6254.4,7,8750000,22508.0
60,IC2010,09:31:00,20200914,20200914,6252.4,6256.0,6237.2,6243.4,6754.939813763343,238,297420000,22459.0
60,IC2010,09:32:00,20200914,20200914,6243.4,6249.8,6242.0,6242.6,6752.413127413128,112,139910000,22428.0
60,IC2010,09:33:00,20200914,20200914,6242.6,6250.4,6242.6,6246.0,6753.823591032894,129,161180000,22421.0
60,IC2010,09:34:00,20200914,20200914,6246.0,6247.0,6235.0,6235.0,6748.926496590048,214,267190000,22314.0
60,IC2010,09:35:00,20200914,20200914,6235.2,6248.4,6235.0,6244.4,6746.87590816623,93,116080000,22309.0
60,IC2010,09:36:00,20200914,20200914,6244.4,6249.6,6242.4,6243.0,6752.085418752085,81,101180000,22293.0
60,IC2010,09:37:00,20200914,20200914,6243.0,6250.0,6242.0,6250.0,6752.839796318057,69,86200000,22288.0
60,IC2010,09:38:00,20200914,20200914,6249.2,6258.0,6249.0,6255.0,6759.909909909909,120,150070000,22266.0
60,IC2010,09:39:00,20200914,20200914,6255.0,6256.0,6244.2,6244.6,6756.756756756757,100,125000000,22243.0
60,IC2010,09:40:00,20200914,20200914,6245.0,6253.0,6240.0,6251.0,6755.3882996920975,79,98730000,22233.0
60,IC2010,09:41:00,20200914,20200914,6251.0,6259.8,6247.8,6259.8,6761.626491356221,111,138850000,22209.0
60,IC2010,09:42:00,20200914,20200914,6260.0,6262.8,6251.6,6253.0,6764.358108108108,64,80090000,22205.0
60,IC2010,09:43:00,20200914,20200914,6253.0,6258.8,6250.8,6250.8,6761.824324324324,64,80060000,22219.0
60,IC2010,09:44:00,20200914,20200914,6250.8,6263.8,6250.8,6263.8,6765.432098765432,81,101380000,22213.0
60,IC2010,09:45:00,20200914,20200914,6263.8,6265.8,6256.6,6258.8,6768.962510897994,93,116460000,22207.0
60,IC2010,09:46:00,20200914,20200914,6258.6,6269.0,6257.2,6264.2,6772.386844676002,83,103990000,22214.0
60,IC2010,09:47:00,20200914,20200914,6264.2,6268.4,6261.2,6265.6,6771.9832508564905,71,88950000,22225.0
60,IC2010,09:48:00,20200914,20200914,6265.6,6272.0,6264.4,6269.8,6777.28361272665,79,99050000,22243.0
60,IC2010,09:49:00,20200914,20200914,6269.8,6275.0,6269.8,6271.4,6781.814927510291,151,189450000,22268.0
60,IC2010,09:50:00,20200914,20200914,6271.4,6274.0,6267.0,6271.4,6778.744846541457,59,73990000,22281.0
60,IC2010,09:51:00,20200914,20200914,6271.4,6271.8,6263.2,6271.0,6776.017396707051,87,109060000,22294.0
60,IC2010,09:52:00,20200914,20200914,6271.0,6272.6,6268.6,6268.6,6778.835173201371,71,89040000,22317.0
60,IC2010,09:53:00,20200914,20200914,6268.6,6270.4,6262.8,6263.6,6773.916773916773,63,78950000,22321.0
60,IC2010,09:54:00,20200914,20200914,6263.6,6267.8,6263.4,6267.8,6773.464373464374,55,68920000,22336.0
60,IC2010,09:55:00,20200914,20200914,6270.0,6271.2,6266.8,6268.2,6776.1824324324325,64,80230000,22350.0
60,IC2010,09:56:00,20200914,20200914,6268.2,6275.8,6268.2,6275.8,6782.555282555282,132,165630000,22390.0
60,IC2010,09:57:00,20200914,20200914,6275.8,6275.8,6268.8,6269.2,6780.239255649092,122,153030000,22434.0
60,IC2010,09:58:00,20200914,20200914,6269.2,6271.2,6262.6,6262.6,6775.675675675676,100,125350000,22485.0
60,IC2010,09:59:00,20200914,20200914,6262.6,6262.6,6256.8,6260.2,6766.179023059757,109,136440000,22531.0
