Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2102,09:30:00,20201229,20201229,6190.0,6190.0,6190.0,6190.0,6187.0,4,4950000,3390.0
60,IC2102,09:31:00,20201229,20201229,6185.0,6185.0,6174.0,6182.6,6178.0,16,19770000,3384.0
60,IC2102,09:32:00,20201229,20201229,6182.6,6190.0,6182.6,6186.8,6187.0,16,19800000,3369.0
60,IC2102,09:33:00,20201229,20201229,6186.8,6186.8,6180.2,6185.2,6187.0,4,4950000,3366.0
60,IC2102,09:34:00,20201229,20201229,6185.2,6190.2,6180.2,6184.6,6186.0,25,30930000,3348.0
60,IC2102,09:35:00,20201229,20201229,6184.6,6186.0,6183.4,6186.0,6180.0,5,6180000,3343.0
60,IC2102,09:36:00,20201229,20201229,6186.0,6187.8,6178.4,6180.6,6183.0,15,18550000,3333.0
60,IC2102,09:37:00,20201229,20201229,6180.6,6180.6,6170.6,6170.6,6175.0,8,9880000,3332.0
60,IC2102,09:38:00,20201229,20201229,6170.6,6173.6,6167.0,6173.4,6171.0,14,17280000,3329.0
60,IC2102,09:39:00,20201229,20201229,6173.4,6174.0,6170.6,6174.0,6175.0,6,7410000,3327.0
60,IC2102,09:40:00,20201229,20201229,6174.0,6182.0,6171.4,6182.0,6175.0,8,9880000,3324.0
60,IC2102,09:41:00,20201229,20201229,6182.0,6182.0,6175.4,6182.0,6176.0,13,16060000,3324.0
60,IC2102,09:43:00,20201229,20201229,6182.0,6194.0,6182.0,6193.6,6194.0,9,11150000,3323.0
60,IC2102,09:44:00,20201229,20201229,6193.6,6200.0,6193.6,6200.0,6196.0,14,17350000,3313.0
60,IC2102,09:45:00,20201229,20201229,6200.0,6212.6,6200.0,6212.6,6208.0,18,22350000,3302.0
60,IC2102,09:46:00,20201229,20201229,6212.6,6230.0,6212.6,6229.6,6223.0,23,28630000,3291.0
60,IC2102,09:47:00,20201229,20201229,6229.6,6230.4,6216.0,6216.0,6223.0,19,23650000,3288.0
60,IC2102,09:48:00,20201229,20201229,6216.0,6216.0,6211.0,6211.0,6213.0,11,13670000,3283.0
60,IC2102,09:49:00,20201229,20201229,6211.0,6211.2,6205.0,6205.2,6207.0,13,16140000,3275.0
60,IC2102,09:50:00,20201229,20201229,6210.4,6211.0,6204.8,6204.8,6204.0,11,13650000,3277.0
60,IC2102,09:51:00,20201229,20201229,6204.8,6204.8,6196.2,6202.4,6203.0,13,16130000,3275.0
60,IC2102,09:52:00,20201229,20201229,6202.4,6202.4,6189.8,6189.8,6187.0,4,4950000,3273.0
60,IC2102,09:53:00,20201229,20201229,6189.8,6192.4,6188.6,6188.6,6187.0,8,9900000,3271.0
60,IC2102,09:54:00,20201229,20201229,6188.6,6190.6,6185.4,6186.6,6188.0,13,16090000,3264.0
60,IC2102,09:55:00,20201229,20201229,6186.8,6189.2,6185.4,6188.0,6186.0,23,28460000,3254.0
60,IC2102,09:56:00,20201229,20201229,6188.0,6188.4,6181.6,6181.6,6188.0,9,11140000,3250.0
60,IC2102,09:57:00,20201229,20201229,6181.6,6187.0,6181.6,6187.0,6183.0,9,11130000,3246.0
60,IC2102,09:58:00,20201229,20201229,6187.0,6188.2,6185.0,6185.0,6187.0,4,4950000,3242.0
60,IC2102,09:59:00,20201229,20201229,6185.0,6185.0,6172.2,6172.6,6176.0,13,16060000,3242.0
60,IC2102,10:00:00,20201229,20201229,6173.2,6180.2,6173.0,6176.0,6176.0,17,21000000,3240.0
60,IC2102,10:01:00,20201229,20201229,6173.6,6176.4,6173.6,6175.2,6175.0,6,7410000,3238.0
60,IC2102,10:02:00,20201229,20201229,6175.2,6180.8,6175.0,6180.8,6181.0,8,9890000,3240.0
60,IC2102,10:03:00,20201229,20201229,6180.8,6180.8,6170.0,6170.0,6173.0,13,16050000,3245.0
60,IC2102,10:04:00,20201229,20201229,6167.6,6169.0,6162.2,6164.6,6166.0,21,25900000,3247.0
60,IC2102,10:05:00,20201229,20201229,6164.6,6166.4,6161.4,6161.4,6164.0,14,17260000,3242.0
60,IC2102,10:06:00,20201229,20201229,6161.4,6164.6,6161.4,6164.6,6150.0,2,2460000,3241.0
60,IC2102,10:07:00,20201229,20201229,6164.6,6165.2,6160.0,6165.2,6162.0,8,9860000,3239.0
60,IC2102,10:08:00,20201229,20201229,6165.2,6175.8,6165.2,6172.6,6171.0,7,8640000,3240.0
60,IC2102,10:09:00,20201229,20201229,6172.6,6180.0,6172.6,6180.0,6180.0,5,6180000,3238.0
60,IC2102,10:10:00,20201229,20201229,6180.0,6182.4,6179.2,6182.4,6183.0,6,7420000,3240.0
60,IC2102,10:11:00,20201229,20201229,6180.4,6180.4,6174.8,6174.8,6175.0,6,7410000,3236.0
60,IC2102,10:12:00,20201229,20201229,6174.8,6179.2,6174.8,6179.2,6150.0,1,1230000,3236.0
60,IC2102,10:13:00,20201229,20201229,6184.4,6190.0,6177.8,6181.2,6186.0,18,22270000,3227.0
60,IC2102,10:14:00,20201229,20201229,6181.2,6181.2,6173.2,6174.2,6175.0,24,29640000,3231.0
