Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:30:00,20200916,20200916,6270.0,6270.0,6270.0,6270.0,6270.0,7,8770000,34861.0
60,IC2010,09:31:00,20200916,20200916,6268.0,6277.6,6262.6,6267.2,6778.752778752779,231,289690000,34762.0
60,IC2010,09:32:00,20200916,20200916,6267.6,6274.6,6267.6,6272.8,6779.784268573507,223,279700000,34718.0
60,IC2010,09:33:00,20200916,20200916,6271.6,6277.4,6268.2,6272.2,6780.881552693633,298,373830000,34660.0
60,IC2010,09:34:00,20200916,20200916,6272.8,6277.2,6269.0,6271.6,6781.631188710834,339,425310000,34636.0
60,IC2010,09:35:00,20200916,20200916,6271.6,6273.8,6265.6,6267.4,6777.999051683263,285,357370000,34639.0
60,IC2010,09:36:00,20200916,20200916,6267.4,6273.4,6265.8,6272.6,6778.222265586886,277,347350000,34675.0
60,IC2010,09:37:00,20200916,20200916,6273.2,6273.2,6266.4,6268.6,6777.81395853685,249,312220000,34778.0
60,IC2010,09:38:00,20200916,20200916,6268.6,6272.8,6267.6,6267.8,6777.920777920778,189,236990000,34861.0
60,IC2010,09:39:00,20200916,20200916,6267.8,6273.2,6267.4,6271.2,6778.378378378378,180,225720000,34955.0
60,IC2010,09:40:00,20200916,20200916,6271.2,6271.2,6265.0,6266.6,6775.8492437391515,218,273270000,35057.0
60,IC2010,09:41:00,20200916,20200916,6265.8,6270.6,6265.8,6269.2,6776.749352091818,146,183040000,35114.0
60,IC2010,09:42:00,20200916,20200916,6270.0,6272.6,6269.0,6272.6,6778.778778778779,135,169300000,35173.0
60,IC2010,09:43:00,20200916,20200916,6272.4,6272.4,6268.0,6269.6,6777.732956837435,134,168020000,35214.0
60,IC2010,09:44:00,20200916,20200916,6269.6,6270.0,6265.0,6268.8,6775.789874381424,142,178000000,35266.0
