Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20200916,20200916,5882.0,5882.0,5882.0,5882.0,5882.0,3,3520000,31246.0
60,IC2103,09:31:00,20200916,20200916,5882.0,5889.0,5877.4,5877.4,6357.786357786358,63,74100000,31200.0
60,IC2103,09:32:00,20200916,20200916,5877.4,5883.8,5877.0,5882.8,6356.443399921661,69,81140000,31156.0
60,IC2103,09:33:00,20200916,20200916,5882.4,5894.8,5877.2,5884.0,6360.728075013789,49,57660000,31129.0
60,IC2103,09:34:00,20200916,20200916,5884.0,5888.0,5882.4,5883.0,6361.998361998362,33,38840000,31113.0
60,IC2103,09:35:00,20200916,20200916,5883.0,5885.6,5879.0,5881.0,6359.3004769475365,34,40000000,31096.0
60,IC2103,09:36:00,20200916,20200916,5881.0,5887.2,5879.2,5885.0,6359.950859950861,44,51770000,31073.0
60,IC2103,09:37:00,20200916,20200916,5885.0,5885.0,5878.4,5880.0,6358.858858858859,36,42350000,31059.0
60,IC2103,09:38:00,20200916,20200916,5880.0,5882.8,5880.0,5882.0,6356.756756756757,35,41160000,31046.0
60,IC2103,09:39:00,20200916,20200916,5882.0,5884.2,5880.2,5882.0,6360.360360360361,30,35300000,31041.0
60,IC2103,09:40:00,20200916,20200916,5882.0,5883.0,5877.0,5878.0,6355.751099937146,43,50560000,31024.0
60,IC2103,09:41:00,20200916,20200916,5878.0,5881.6,5876.8,5881.2,6356.756756756757,50,58800000,31006.0
60,IC2103,09:42:00,20200916,20200916,5881.2,5883.6,5880.2,5883.0,6359.84555984556,35,41180000,31008.0
60,IC2103,09:43:00,20200916,20200916,5883.0,5883.0,5876.8,5877.0,6354.354354354354,27,31740000,30995.0
60,IC2103,09:44:00,20200916,20200916,5877.0,5878.4,5873.8,5875.6,6353.153153153153,30,35260000,30981.0
