Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200327,20200327,5018.0,5018.0,5018.0,5018.0,5018.0,43,43150000,54029.0
60,IC2006,09:31:00,20200327,20200327,5018.2,5025.0,5008.0,5016.8,5424.746621621622,640,642290000,53744.0
60,IC2006,09:32:00,20200327,20200327,5016.8,5018.0,5010.4,5014.6,5420.589128454297,267,267750000,53596.0
60,IC2006,09:33:00,20200327,20200327,5013.8,5015.8,5009.0,5013.4,5418.618618618619,180,180440000,53502.0
60,IC2006,09:34:00,20200327,20200327,5013.4,5015.8,5005.0,5010.0,5416.0784988810465,157,157310000,53411.0
60,IC2006,09:35:00,20200327,20200327,5008.6,5011.8,5006.0,5011.2,5414.9688149688145,130,130230000,53338.0
60,IC2006,09:36:00,20200327,20200327,5011.6,5017.2,5010.6,5010.6,5420.440307857527,151,151420000,53253.0
60,IC2006,09:37:00,20200327,20200327,5009.6,5009.6,4995.4,4999.0,5407.163260821797,246,246080000,53135.0
60,IC2006,09:38:00,20200327,20200327,4998.2,5004.2,4996.2,5001.8,5407.007007007007,135,135040000,53063.0
60,IC2006,09:39:00,20200327,20200327,5001.8,5005.0,4997.0,5005.0,5406.306306306306,120,120020000,52980.0
60,IC2006,09:40:00,20200327,20200327,5005.0,5012.0,5004.0,5009.2,5415.097856477167,145,145260000,52895.0
60,IC2006,09:41:00,20200327,20200327,5009.2,5014.0,5003.0,5013.6,5414.065999701359,181,181290000,52795.0
60,IC2006,09:42:00,20200327,20200327,5011.8,5013.4,5003.6,5013.0,5415.786647574727,151,151290000,52722.0
60,IC2006,09:43:00,20200327,20200327,5012.8,5013.2,5008.0,5009.4,5416.3623082542,74,74150000,52687.0
60,IC2006,09:44:00,20200327,20200327,5009.4,5011.6,5004.2,5004.2,5415.483279890059,118,118220000,52615.0
60,IC2006,09:45:00,20200327,20200327,5004.8,5007.0,4998.0,4998.6,5407.755581668625,115,115050000,52584.0
60,IC2006,09:46:00,20200327,20200327,4998.6,5001.6,4996.8,4998.0,5404.148334380892,129,128970000,52520.0
60,IC2006,09:47:00,20200327,20200327,4997.4,5005.2,4997.4,5005.2,5405.405405405405,67,67000000,52474.0
60,IC2006,09:48:00,20200327,20200327,5004.6,5007.0,4999.0,4999.6,5408.701384311141,82,82050000,52438.0
60,IC2006,09:49:00,20200327,20200327,4999.6,5003.0,4997.0,4998.0,5405.405405405405,86,86000000,52411.0
60,IC2006,09:50:00,20200327,20200327,4998.0,5003.6,4998.0,5003.6,5405.405405405405,28,28000000,52392.0
60,IC2006,09:51:00,20200327,20200327,5003.6,5003.6,4993.4,4996.4,5401.276276276276,144,143890000,52316.0
60,IC2006,09:52:00,20200327,20200327,4996.4,5004.8,4995.4,5001.2,5406.539406539407,143,143030000,52237.0
60,IC2006,09:53:00,20200327,20200327,5001.4,5001.4,4995.0,5000.0,5403.783783783784,100,99970000,52198.0
60,IC2006,09:54:00,20200327,20200327,5000.0,5005.0,5000.0,5002.2,5408.648648648648,100,100060000,52156.0
60,IC2006,09:55:00,20200327,20200327,5002.2,5007.2,5001.8,5006.0,5410.484309813169,149,149140000,52082.0
60,IC2006,09:56:00,20200327,20200327,5006.6,5011.6,5004.4,5006.0,5415.09009009009,240,240430000,51988.0
60,IC2006,09:57:00,20200327,20200327,5005.2,5006.4,5001.0,5002.2,5408.622908622909,168,168100000,51914.0
60,IC2006,09:58:00,20200327,20200327,5002.2,5006.8,5000.4,5004.0,5409.119042706829,131,131090000,51858.0
60,IC2006,09:59:00,20200327,20200327,5004.0,5004.2,4996.6,5000.0,5406.7131647776805,124,124030000,51836.0
60,IC2006,10:00:00,20200327,20200327,4999.6,5002.4,4998.8,5002.4,5406.177606177606,70,70010000,51810.0
60,IC2006,10:01:00,20200327,20200327,5002.4,5008.0,4996.8,4999.4,5408.1354081354075,198,198100000,51740.0
60,IC2006,10:02:00,20200327,20200327,4999.4,5000.6,4995.6,4996.6,5403.184005923732,73,72970000,51739.0
60,IC2006,10:03:00,20200327,20200327,4996.6,4999.6,4994.2,4997.2,5401.801801801802,90,89940000,51730.0
60,IC2006,10:04:00,20200327,20200327,4997.2,5003.4,4996.6,4998.8,5404.610492845787,68,67990000,51733.0
60,IC2006,10:05:00,20200327,20200327,4998.8,5000.0,4993.8,4994.8,5402.079002079002,65,64960000,51720.0
60,IC2006,10:06:00,20200327,20200327,4993.6,5000.0,4993.6,4996.0,5402.402402402403,72,71960000,51711.0
60,IC2006,10:07:00,20200327,20200327,4996.8,4996.8,4991.6,4994.8,5398.307398307398,99,98870000,51699.0
60,IC2006,10:08:00,20200327,20200327,4994.8,4995.6,4992.0,4992.0,5398.992212551535,59,58930000,51684.0
60,IC2006,10:09:00,20200327,20200327,4991.2,4998.0,4991.0,4995.2,5399.046104928458,68,67920000,51683.0
60,IC2006,10:10:00,20200327,20200327,4995.2,4996.6,4990.0,4990.0,5397.089397089398,78,77880000,51671.0
60,IC2006,10:11:00,20200327,20200327,4990.0,4990.0,4986.2,4987.0,5392.301392301392,132,131680000,51692.0
60,IC2006,10:12:00,20200327,20200327,4987.0,4991.8,4986.2,4991.2,5393.822393822394,98,97790000,51683.0
60,IC2006,10:13:00,20200327,20200327,4991.2,4992.4,4986.8,4987.0,5393.322734499205,85,84810000,51669.0
60,IC2006,10:14:00,20200327,20200327,4987.0,4988.6,4985.4,4987.6,5390.746678882272,59,58840000,51656.0
60,IC2006,10:15:00,20200327,20200327,4987.6,4989.0,4985.2,4987.0,5391.505791505791,35,34910000,51644.0
60,IC2006,10:16:00,20200327,20200327,4987.0,4991.0,4987.0,4988.4,5393.624393624394,78,77830000,51633.0
60,IC2006,10:17:00,20200327,20200327,4988.4,4988.6,4982.6,4983.6,5390.1430842607315,85,84760000,51649.0
60,IC2006,10:18:00,20200327,20200327,4983.6,4988.0,4983.6,4987.2,5389.96138996139,49,48860000,51648.0
60,IC2006,10:19:00,20200327,20200327,4987.2,4988.0,4984.0,4986.2,5389.189189189189,40,39880000,51635.0
60,IC2006,10:20:00,20200327,20200327,4987.2,4993.4,4985.6,4990.0,5395.206527281999,53,52900000,51614.0
60,IC2006,10:21:00,20200327,20200327,4991.2,4991.2,4982.4,4985.6,5389.78978978979,90,89740000,51582.0
60,IC2006,10:22:00,20200327,20200327,4985.6,4986.4,4981.8,4983.4,5388.206388206388,44,43860000,51573.0
60,IC2006,10:23:00,20200327,20200327,4983.4,4983.6,4978.8,4980.6,5384.1698841698835,112,111560000,51553.0
60,IC2006,10:24:00,20200327,20200327,4980.6,4984.0,4978.0,4978.6,5383.292383292383,110,109550000,51490.0
60,IC2006,10:25:00,20200327,20200327,4978.6,4980.8,4977.0,4978.2,5382.239382239382,49,48790000,51475.0
60,IC2006,10:26:00,20200327,20200327,4978.2,4980.2,4976.4,4978.2,5381.756756756757,48,47790000,51466.0
60,IC2006,10:27:00,20200327,20200327,4978.2,4979.4,4974.6,4979.0,5379.839298758217,74,73650000,51445.0
60,IC2006,10:28:00,20200327,20200327,4979.0,4983.4,4979.0,4983.0,5385.055643879174,85,84680000,51416.0
60,IC2006,10:29:00,20200327,20200327,4983.0,4984.4,4980.2,4983.8,5386.1003861003865,56,55800000,51419.0
60,IC2006,10:31:00,20200327,20200327,4983.8,4985.8,4977.4,4978.6,5386.523509811181,146,145490000,51433.0
60,IC2006,10:32:00,20200327,20200327,4978.6,4978.8,4973.4,4976.6,5378.621865108352,111,110450000,51436.0
60,IC2006,10:33:00,20200327,20200327,4976.6,4988.0,4976.6,4985.0,5387.826851241485,123,122600000,51410.0
60,IC2006,10:34:00,20200327,20200327,4985.0,4989.2,4983.4,4988.8,5390.39039039039,108,107700000,51384.0
60,IC2006,10:35:00,20200327,20200327,4987.8,4988.2,4983.8,4985.4,5390.555390555391,91,90750000,51384.0
60,IC2006,10:36:00,20200327,20200327,4985.4,4986.6,4984.0,4985.2,5389.304197814836,47,46860000,51385.0
60,IC2006,10:37:00,20200327,20200327,4985.2,4985.2,4982.6,4984.8,5391.891891891892,12,11970000,51383.0
60,IC2006,10:38:00,20200327,20200327,4985.4,4986.2,4984.2,4984.4,5388.108108108108,25,24920000,51378.0
60,IC2006,10:39:00,20200327,20200327,4984.4,4989.8,4983.6,4987.6,5391.891891891892,116,115710000,51342.0
60,IC2006,10:40:00,20200327,20200327,4987.6,4990.6,4982.6,4983.0,5391.227292866637,61,60840000,51339.0
60,IC2006,10:41:00,20200327,20200327,4983.0,4983.0,4977.2,4979.2,5383.326988960792,71,70710000,51328.0
60,IC2006,10:42:00,20200327,20200327,4979.2,4988.0,4979.0,4983.8,5387.733887733888,52,51830000,51331.0
60,IC2006,10:43:00,20200327,20200327,4985.0,4985.4,4979.6,4983.6,5385.885885885886,72,71740000,51332.0
60,IC2006,10:44:00,20200327,20200327,4983.6,4983.6,4980.4,4983.0,5387.387387387387,9,8970000,51329.0
