Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200327,20200327,5099.0,5099.0,5099.0,5099.0,5099.0,5,5090000,2961.0
60,IC2005,09:31:00,20200327,20200327,5094.6,5094.6,5083.2,5088.6,5502.294747577766,53,53950000,2950.0
60,IC2005,09:32:00,20200327,20200327,5088.6,5089.0,5082.0,5085.2,5496.314496314496,22,22370000,2937.0
60,IC2005,09:33:00,20200327,20200327,5085.2,5086.2,5080.4,5085.8,5494.712103407755,23,23380000,2930.0
60,IC2005,09:34:00,20200327,20200327,5085.8,5086.6,5075.4,5078.6,5491.255961844197,17,17270000,2921.0
60,IC2005,09:35:00,20200327,20200327,5078.6,5084.0,5078.6,5084.0,5495.495495495496,3,3050000,2920.0
60,IC2005,09:36:00,20200327,20200327,5084.0,5088.6,5084.0,5087.0,5498.771498771499,11,11190000,2916.0
60,IC2005,09:37:00,20200327,20200327,5087.0,5087.0,5069.2,5073.0,5484.684684684685,15,15220000,2912.0
60,IC2005,09:38:00,20200327,20200327,5073.0,5073.0,5068.2,5070.2,5481.081081081081,10,10140000,2908.0
60,IC2005,09:39:00,20200327,20200327,5070.2,5074.0,5069.0,5074.0,5477.477477477478,3,3040000,2906.0
60,IC2005,09:40:00,20200327,20200327,5073.8,5082.0,5073.8,5082.0,5489.48948948949,9,9140000,2901.0
60,IC2005,09:41:00,20200327,20200327,5082.0,5085.0,5078.8,5085.0,5495.495495495496,21,21350000,2887.0
60,IC2005,09:42:00,20200327,20200327,5085.0,5085.0,5077.8,5081.2,5493.598862019914,19,19310000,2878.0
60,IC2005,09:43:00,20200327,20200327,5081.2,5082.6,5081.2,5082.6,5500.0,4,4070000,2876.0
60,IC2005,09:44:00,20200327,20200327,5082.6,5084.2,5081.2,5081.2,5500.0,4,4070000,2874.0
60,IC2005,09:45:00,20200327,20200327,5081.2,5081.2,5069.4,5069.4,5484.407484407485,13,13190000,2871.0
60,IC2005,09:46:00,20200327,20200327,5068.0,5073.4,5067.8,5070.4,5479.72972972973,8,8110000,2865.0
60,IC2005,09:47:00,20200327,20200327,5070.4,5076.0,5068.0,5076.0,5484.029484029485,11,11160000,2866.0
60,IC2005,09:48:00,20200327,20200327,5076.0,5076.0,5069.2,5070.0,5486.486486486487,8,8120000,2862.0
60,IC2005,09:49:00,20200327,20200327,5070.0,5072.4,5069.2,5071.2,5477.477477477478,6,6080000,2857.0
60,IC2005,09:50:00,20200327,20200327,5071.2,5071.2,5071.2,5071.2,5071.2,3,3050000,2855.0
60,IC2005,09:51:00,20200327,20200327,5074.0,5074.0,5064.0,5066.0,5476.351351351352,16,16210000,2849.0
60,IC2005,09:52:00,20200327,20200327,5066.0,5075.2,5065.8,5071.6,5484.89666136725,17,17250000,2840.0
60,IC2005,09:53:00,20200327,20200327,5071.6,5071.6,5065.6,5066.2,5472.972972972973,8,8100000,2835.0
