Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201203,20201203,6125.2,6125.2,6125.2,6125.2,6125.0,4,4900000,39434.0
60,IC2106,09:31:00,20201203,20201203,6122.6,6123.4,6110.0,6121.2,6117.0,43,52610000,39422.0
60,IC2106,09:32:00,20201203,20201203,6121.2,6125.0,6119.8,6120.4,6122.0,47,57550000,39395.0
60,IC2106,09:33:00,20201203,20201203,6120.4,6120.4,6112.2,6115.0,6115.0,33,40360000,39371.0
60,IC2106,09:34:00,20201203,20201203,6115.0,6115.0,6103.4,6103.8,6107.0,48,58630000,39349.0
60,IC2106,09:35:00,20201203,20201203,6103.8,6114.0,6102.0,6110.4,6106.0,52,63510000,39334.0
60,IC2106,09:36:00,20201203,20201203,6110.4,6118.2,6109.8,6112.8,6113.0,30,36680000,39320.0
60,IC2106,09:37:00,20201203,20201203,6111.8,6119.0,6108.2,6108.4,6113.0,43,52580000,39303.0
60,IC2106,09:38:00,20201203,20201203,6108.4,6112.6,6103.8,6105.4,6107.0,61,74510000,39261.0
60,IC2106,09:39:00,20201203,20201203,6106.2,6110.4,6101.0,6101.0,6105.0,53,64720000,39238.0
60,IC2106,09:40:00,20201203,20201203,6101.0,6101.0,6095.0,6097.6,6096.0,77,93890000,39229.0
60,IC2106,09:41:00,20201203,20201203,6097.6,6097.6,6091.0,6095.0,6094.0,84,102380000,39180.0
60,IC2106,09:42:00,20201203,20201203,6095.6,6095.6,6089.2,6090.4,6092.0,86,104790000,39152.0
60,IC2106,09:43:00,20201203,20201203,6090.4,6091.2,6086.8,6087.4,6089.0,69,84030000,39125.0
60,IC2106,09:44:00,20201203,20201203,6089.0,6092.2,6086.8,6090.0,6089.0,57,69420000,39108.0
60,IC2106,09:45:00,20201203,20201203,6090.0,6095.0,6088.8,6092.0,6093.0,37,45090000,39094.0
60,IC2106,09:46:00,20201203,20201203,6092.0,6096.0,6088.4,6093.6,6091.0,29,35330000,39080.0
60,IC2106,09:47:00,20201203,20201203,6093.6,6099.8,6092.0,6095.0,6096.0,53,64620000,39068.0
60,IC2106,09:48:00,20201203,20201203,6095.0,6098.0,6092.0,6092.0,6096.0,39,47550000,39055.0
60,IC2106,09:49:00,20201203,20201203,6092.0,6092.0,6088.6,6088.8,6090.0,31,37760000,39046.0
60,IC2106,09:50:00,20201203,20201203,6089.6,6097.8,6088.6,6097.6,6092.0,42,51180000,39021.0
60,IC2106,09:51:00,20201203,20201203,6097.6,6102.0,6090.8,6090.8,6096.0,88,107300000,38990.0
60,IC2106,09:52:00,20201203,20201203,6090.8,6091.2,6087.0,6089.6,6088.0,87,105940000,38972.0
60,IC2106,09:53:00,20201203,20201203,6089.6,6090.6,6087.0,6089.2,6089.0,41,49930000,38957.0
60,IC2106,09:54:00,20201203,20201203,6087.2,6092.0,6086.2,6091.4,6088.0,44,53580000,38932.0
60,IC2106,09:55:00,20201203,20201203,6091.4,6093.8,6086.0,6093.4,6088.0,49,59670000,38921.0
60,IC2106,09:56:00,20201203,20201203,6091.6,6091.6,6087.0,6087.8,6087.0,54,65750000,38893.0
60,IC2106,09:57:00,20201203,20201203,6087.8,6091.0,6086.0,6088.6,6090.0,31,37760000,38879.0
60,IC2106,09:58:00,20201203,20201203,6088.6,6090.6,6086.0,6086.0,6087.0,50,60870000,38873.0
60,IC2106,09:59:00,20201203,20201203,6086.0,6086.0,6084.0,6084.6,6084.0,25,30420000,38861.0
60,IC2106,10:00:00,20201203,20201203,6084.4,6090.0,6082.0,6087.6,6084.0,42,51110000,38860.0
60,IC2106,10:01:00,20201203,20201203,6087.6,6092.0,6085.0,6088.4,6087.0,32,38960000,38846.0
60,IC2106,10:02:00,20201203,20201203,6088.4,6090.4,6085.2,6085.2,6087.0,28,34090000,38840.0
60,IC2106,10:03:00,20201203,20201203,6085.2,6089.8,6085.2,6086.8,6088.0,22,26790000,38833.0
60,IC2106,10:04:00,20201203,20201203,6086.8,6087.4,6083.0,6084.0,6084.0,61,74230000,38845.0
60,IC2106,10:05:00,20201203,20201203,6083.8,6087.2,6081.4,6081.4,6083.0,37,45020000,38852.0
60,IC2106,10:06:00,20201203,20201203,6081.4,6083.8,6076.8,6080.0,6079.0,49,59580000,38858.0
60,IC2106,10:07:00,20201203,20201203,6080.0,6085.2,6077.4,6084.6,6082.0,26,31630000,38858.0
60,IC2106,10:08:00,20201203,20201203,6084.6,6088.8,6079.0,6081.8,6083.0,45,54750000,38860.0
60,IC2106,10:09:00,20201203,20201203,6081.8,6081.8,6078.8,6078.8,6080.0,30,36480000,38869.0
60,IC2106,10:10:00,20201203,20201203,6077.8,6078.8,6072.0,6072.0,6074.0,81,98410000,38887.0
60,IC2106,10:11:00,20201203,20201203,6072.0,6073.2,6068.0,6071.8,6069.0,58,70410000,38906.0
60,IC2106,10:12:00,20201203,20201203,6070.0,6075.0,6070.0,6072.2,6072.0,36,43720000,38917.0
60,IC2106,10:13:00,20201203,20201203,6072.2,6074.2,6070.0,6070.2,6071.0,58,70430000,38923.0
60,IC2106,10:14:00,20201203,20201203,6070.2,6077.8,6069.8,6076.8,6074.0,51,61960000,38919.0
60,IC2106,10:15:00,20201203,20201203,6076.8,6076.8,6072.6,6074.0,6075.0,38,46170000,38924.0
60,IC2106,10:16:00,20201203,20201203,6072.8,6077.6,6072.2,6074.2,6075.0,36,43740000,38926.0
60,IC2106,10:17:00,20201203,20201203,6074.2,6078.0,6074.2,6076.4,6076.0,26,31600000,38930.0
60,IC2106,10:18:00,20201203,20201203,6076.4,6076.8,6072.0,6073.2,6073.0,34,41300000,38936.0
60,IC2106,10:19:00,20201203,20201203,6073.2,6076.6,6072.0,6072.2,6074.0,27,32800000,38937.0
60,IC2106,10:20:00,20201203,20201203,6072.2,6073.0,6070.0,6070.8,6071.0,72,87430000,38945.0
60,IC2106,10:21:00,20201203,20201203,6071.4,6076.6,6070.6,6075.6,6072.0,27,32790000,38945.0
60,IC2106,10:22:00,20201203,20201203,6075.6,6080.0,6073.6,6080.0,6076.0,41,49830000,38956.0
60,IC2106,10:23:00,20201203,20201203,6080.0,6089.2,6080.0,6088.0,6087.0,87,105930000,38955.0
60,IC2106,10:24:00,20201203,20201203,6088.0,6089.0,6085.8,6088.6,6087.0,62,75490000,38948.0
60,IC2106,10:25:00,20201203,20201203,6088.6,6091.0,6087.2,6088.6,6090.0,27,32890000,38956.0
60,IC2106,10:26:00,20201203,20201203,6089.6,6090.2,6087.8,6090.2,6088.0,18,21920000,38959.0
60,IC2106,10:27:00,20201203,20201203,6090.2,6093.0,6089.2,6090.6,6091.0,52,63350000,38971.0
60,IC2106,10:28:00,20201203,20201203,6090.6,6090.8,6083.6,6085.2,6086.0,26,31650000,38977.0
60,IC2106,10:29:00,20201203,20201203,6085.2,6090.0,6085.2,6086.8,6087.0,16,19480000,38982.0
60,IC2106,10:31:00,20201203,20201203,6086.8,6090.0,6085.0,6090.0,6087.0,36,43830000,38991.0
60,IC2106,10:32:00,20201203,20201203,6090.0,6090.8,6082.0,6085.2,6086.0,19,23130000,38998.0
60,IC2106,10:33:00,20201203,20201203,6088.0,6088.2,6085.6,6087.6,6087.0,20,24350000,39005.0
60,IC2106,10:34:00,20201203,20201203,6087.6,6090.2,6085.0,6086.6,6085.0,17,20690000,39008.0
60,IC2106,10:35:00,20201203,20201203,6087.0,6087.0,6081.4,6082.6,6086.0,15,18260000,39005.0
60,IC2106,10:36:00,20201203,20201203,6082.6,6087.8,6080.2,6087.8,6083.0,12,14600000,39006.0
60,IC2106,10:37:00,20201203,20201203,6087.8,6094.4,6087.6,6091.0,6090.0,21,25580000,39002.0
60,IC2106,10:38:00,20201203,20201203,6091.0,6094.8,6090.0,6094.8,6092.0,13,15840000,39001.0
60,IC2106,10:39:00,20201203,20201203,6093.8,6098.8,6093.8,6095.2,6097.0,59,71950000,38979.0
60,IC2106,10:40:00,20201203,20201203,6095.2,6101.8,6095.2,6101.6,6099.0,54,65870000,38963.0
60,IC2106,10:41:00,20201203,20201203,6101.6,6102.6,6094.2,6096.8,6100.0,25,30500000,38954.0
60,IC2106,10:42:00,20201203,20201203,6096.8,6098.8,6092.6,6096.2,6094.0,19,23160000,38946.0
60,IC2106,10:43:00,20201203,20201203,6095.6,6097.4,6093.0,6095.0,6095.0,22,26820000,38943.0
60,IC2106,10:44:00,20201203,20201203,6095.0,6096.8,6094.0,6096.8,6100.0,9,10980000,38944.0
60,IC2106,10:45:00,20201203,20201203,6096.8,6100.0,6095.6,6100.0,6097.0,19,23170000,38947.0
60,IC2106,10:46:00,20201203,20201203,6100.0,6107.0,6100.0,6105.6,6104.0,23,28080000,38941.0
60,IC2106,10:47:00,20201203,20201203,6105.6,6105.6,6097.0,6097.0,6102.0,23,28070000,38935.0
60,IC2106,10:48:00,20201203,20201203,6097.0,6097.0,6094.0,6095.4,6092.0,14,17060000,38934.0
