Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201203,20201203,6262.2,6262.2,6262.2,6262.2,6250.0,4,5000000,59207.0
60,IC2103,09:31:00,20201203,20201203,6258.0,6263.2,6252.0,6263.2,6256.0,168,210220000,59095.0
60,IC2103,09:32:00,20201203,20201203,6263.2,6265.0,6256.8,6258.2,6261.0,131,164040000,59000.0
60,IC2103,09:33:00,20201203,20201203,6258.2,6259.4,6252.6,6254.8,6254.0,97,121340000,58943.0
60,IC2103,09:34:00,20201203,20201203,6254.8,6255.0,6243.0,6244.0,6248.0,163,203700000,58862.0
60,IC2103,09:35:00,20201203,20201203,6244.0,6251.4,6241.2,6250.0,6248.0,76,94970000,58833.0
60,IC2103,09:36:00,20201203,20201203,6250.0,6257.8,6248.6,6253.2,6253.0,106,132580000,58764.0
60,IC2103,09:37:00,20201203,20201203,6253.2,6259.2,6249.6,6249.6,6252.0,119,148820000,58701.0
60,IC2103,09:38:00,20201203,20201203,6249.6,6253.0,6245.4,6247.8,6249.0,80,99990000,58657.0
60,IC2103,09:39:00,20201203,20201203,6246.4,6248.0,6241.0,6242.0,6245.0,80,99920000,58615.0
60,IC2103,09:40:00,20201203,20201203,6240.0,6240.0,6233.0,6233.8,6235.0,135,168370000,58573.0
60,IC2103,09:41:00,20201203,20201203,6234.0,6237.8,6230.2,6236.2,6233.0,188,234380000,58482.0
60,IC2103,09:42:00,20201203,20201203,6235.8,6235.8,6228.0,6230.4,6231.0,143,178210000,58433.0
60,IC2103,09:43:00,20201203,20201203,6230.0,6230.0,6223.0,6226.0,6225.0,129,160630000,58385.0
60,IC2103,09:44:00,20201203,20201203,6226.0,6230.0,6223.2,6228.2,6228.0,108,134530000,58363.0
60,IC2103,09:45:00,20201203,20201203,6228.2,6234.4,6226.6,6232.4,6231.0,116,144560000,58329.0
60,IC2103,09:46:00,20201203,20201203,6232.4,6235.6,6227.8,6234.0,6230.0,127,158250000,58297.0
60,IC2103,09:47:00,20201203,20201203,6234.0,6243.0,6232.0,6234.4,6236.0,125,155920000,58267.0
60,IC2103,09:48:00,20201203,20201203,6234.4,6238.2,6232.2,6232.4,6235.0,67,83550000,58248.0
60,IC2103,09:49:00,20201203,20201203,6232.6,6232.6,6227.8,6231.0,6229.0,57,71020000,58235.0
60,IC2103,09:50:00,20201203,20201203,6229.4,6238.2,6229.2,6236.6,6234.0,95,118450000,58188.0
