Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2101,09:31:00,20201203,20201203,6350.0,6355.2,6343.4,6355.2,6347.0,18,22850000,7955.0
60,IC2101,09:32:00,20201203,20201203,6355.2,6355.2,6349.2,6350.6,6352.0,21,26680000,7947.0
60,IC2101,09:33:00,20201203,20201203,6350.6,6350.6,6345.0,6346.2,6347.0,18,22850000,7939.0
60,IC2101,09:34:00,20201203,20201203,6346.2,6346.2,6337.2,6338.0,6339.0,28,35500000,7922.0
60,IC2101,09:35:00,20201203,20201203,6338.0,6342.6,6335.0,6341.6,6339.0,23,29160000,7909.0
60,IC2101,09:36:00,20201203,20201203,6341.6,6349.0,6341.6,6342.4,6345.0,22,27920000,7896.0
60,IC2101,09:37:00,20201203,20201203,6342.4,6350.0,6340.2,6345.8,6344.0,26,32990000,7893.0
60,IC2101,09:38:00,20201203,20201203,6345.8,6345.8,6337.4,6337.4,6339.0,38,48180000,7883.0
60,IC2101,09:39:00,20201203,20201203,6337.4,6339.4,6333.0,6333.0,6337.0,29,36760000,7877.0
60,IC2101,09:40:00,20201203,20201203,6333.0,6333.0,6326.6,6326.6,6328.0,32,40500000,7865.0
60,IC2101,09:41:00,20201203,20201203,6326.6,6327.8,6323.0,6327.4,6325.0,27,34160000,7865.0
60,IC2101,09:42:00,20201203,20201203,6327.4,6328.2,6318.4,6323.6,6322.0,60,75870000,7838.0
60,IC2101,09:43:00,20201203,20201203,6323.6,6323.6,6316.0,6317.6,6318.0,36,45490000,7825.0
60,IC2101,09:44:00,20201203,20201203,6317.6,6322.6,6315.8,6322.0,6319.0,39,49290000,7822.0
60,IC2101,09:45:00,20201203,20201203,6322.0,6327.8,6319.6,6323.0,6322.0,22,27820000,7819.0
60,IC2101,09:46:00,20201203,20201203,6323.0,6325.2,6317.8,6325.2,6320.0,29,36660000,7816.0
60,IC2101,09:47:00,20201203,20201203,6325.2,6331.0,6323.8,6325.2,6328.0,19,24050000,7812.0
60,IC2101,09:48:00,20201203,20201203,6325.2,6330.6,6325.2,6325.2,6328.0,23,29110000,7809.0
60,IC2101,09:49:00,20201203,20201203,6325.2,6326.2,6318.0,6320.8,6319.0,108,136500000,7810.0
60,IC2101,09:50:00,20201203,20201203,6320.8,6329.6,6320.8,6329.6,6325.0,18,22770000,7802.0
60,IC2101,09:51:00,20201203,20201203,6329.6,6334.4,6323.4,6326.2,6328.0,30,37970000,7797.0
60,IC2101,09:52:00,20201203,20201203,6326.2,6326.2,6319.6,6323.6,6323.0,26,32880000,7790.0
60,IC2101,09:53:00,20201203,20201203,6323.6,6323.6,6318.0,6318.4,6320.0,15,18960000,7790.0
60,IC2101,09:54:00,20201203,20201203,6318.4,6325.4,6317.2,6323.4,6320.0,20,25280000,7787.0
60,IC2101,09:55:00,20201203,20201203,6323.4,6326.0,6320.0,6324.0,6323.0,23,29090000,7783.0
60,IC2101,09:56:00,20201203,20201203,6324.0,6326.0,6320.8,6321.4,6321.0,16,20230000,7778.0
60,IC2101,09:57:00,20201203,20201203,6321.4,6327.2,6321.4,6324.8,6322.0,18,22760000,7775.0
60,IC2101,09:58:00,20201203,20201203,6324.8,6326.2,6320.0,6320.0,6325.0,14,17710000,7773.0
60,IC2101,09:59:00,20201203,20201203,6320.0,6321.8,6318.4,6321.4,6318.0,16,20220000,7770.0
60,IC2101,10:00:00,20201203,20201203,6320.6,6322.8,6316.0,6322.8,6318.0,25,31590000,7763.0
60,IC2101,10:01:00,20201203,20201203,6322.8,6325.8,6315.8,6325.8,6320.0,24,30340000,7762.0
60,IC2101,10:02:00,20201203,20201203,6325.8,6325.8,6320.0,6321.2,6323.0,17,21500000,7755.0
60,IC2101,10:03:00,20201203,20201203,6321.2,6326.6,6321.0,6322.6,6322.0,18,22760000,7748.0
60,IC2101,10:04:00,20201203,20201203,6322.6,6323.0,6317.0,6318.4,6319.0,26,32860000,7736.0
60,IC2101,10:05:00,20201203,20201203,6318.4,6320.0,6318.2,6318.8,6319.0,18,22750000,7736.0
60,IC2101,10:06:00,20201203,20201203,6318.8,6318.8,6310.6,6312.0,6312.0,130,164130000,7744.0
60,IC2101,10:07:00,20201203,20201203,6312.0,6319.6,6309.0,6317.8,6313.0,49,61870000,7741.0
60,IC2101,10:08:00,20201203,20201203,6317.8,6327.8,6310.0,6316.4,6311.0,122,154010000,7788.0
60,IC2101,10:09:00,20201203,20201203,6316.4,6316.4,6310.0,6310.0,6311.0,39,49230000,7810.0
60,IC2101,10:10:00,20201203,20201203,6308.2,6310.0,6305.0,6306.8,6307.0,68,85780000,7834.0
60,IC2101,10:11:00,20201203,20201203,6304.6,6308.4,6302.8,6308.2,6306.0,16,20180000,7831.0
60,IC2101,10:12:00,20201203,20201203,6308.2,6308.4,6304.4,6306.8,6305.0,26,32790000,7843.0
60,IC2101,10:13:00,20201203,20201203,6306.8,6310.0,6298.8,6303.0,6301.0,221,278520000,7958.0
60,IC2101,10:14:00,20201203,20201203,6302.8,6312.2,6290.0,6310.8,6296.0,134,168750000,8025.0
60,IC2101,10:15:00,20201203,20201203,6310.8,6314.8,6310.4,6310.4,6312.0,20,25250000,8027.0
60,IC2101,10:16:00,20201203,20201203,6310.4,6315.0,6308.4,6312.0,6310.0,20,25240000,8027.0
60,IC2101,10:17:00,20201203,20201203,6312.0,6316.0,6312.0,6314.8,6314.0,21,26520000,8026.0
60,IC2101,10:18:00,20201203,20201203,6314.8,6314.8,6309.2,6312.0,6311.0,13,16410000,8025.0
60,IC2101,10:19:00,20201203,20201203,6312.0,6315.4,6308.0,6310.0,6309.0,147,185490000,8072.0
60,IC2101,10:20:00,20201203,20201203,6310.0,6310.4,6307.0,6309.0,6308.0,62,78220000,8086.0
60,IC2101,10:21:00,20201203,20201203,6310.4,6316.6,6310.4,6314.2,6313.0,15,18940000,8090.0
60,IC2101,10:22:00,20201203,20201203,6316.6,6321.6,6313.4,6321.6,6317.0,37,46750000,8092.0
60,IC2101,10:23:00,20201203,20201203,6321.6,6333.6,6321.6,6326.6,6330.0,13,16460000,8088.0
60,IC2101,10:24:00,20201203,20201203,6326.6,6329.6,6326.6,6328.2,6325.0,6,7590000,8091.0
60,IC2101,10:25:00,20201203,20201203,6328.2,6331.6,6328.2,6330.0,6330.0,13,16460000,8090.0
60,IC2101,10:26:00,20201203,20201203,6330.0,6330.4,6326.2,6330.2,6328.0,38,48100000,8089.0
60,IC2101,10:27:00,20201203,20201203,6330.2,6333.0,6330.0,6330.8,6330.0,13,16460000,8087.0
60,IC2101,10:28:00,20201203,20201203,6331.0,6331.0,6325.2,6325.2,6328.0,26,32910000,8080.0
60,IC2101,10:29:00,20201203,20201203,6325.2,6328.8,6324.4,6328.6,6327.0,11,13920000,8080.0
60,IC2101,10:31:00,20201203,20201203,6328.6,6333.6,6326.0,6331.8,6329.0,41,51900000,8082.0
60,IC2101,10:32:00,20201203,20201203,6333.8,6333.8,6325.0,6330.0,6328.0,32,40500000,8088.0
60,IC2101,10:33:00,20201203,20201203,6330.0,6332.4,6326.8,6331.2,6330.0,13,16460000,8088.0
60,IC2101,10:34:00,20201203,20201203,6331.2,6332.4,6327.0,6327.0,6329.0,55,69620000,8100.0
60,IC2101,10:35:00,20201203,20201203,6327.0,6329.0,6322.6,6322.6,6326.0,28,35430000,8109.0
60,IC2101,10:36:00,20201203,20201203,6322.6,6334.8,6322.6,6331.6,6328.0,56,70880000,8116.0
60,IC2101,10:37:00,20201203,20201203,6331.6,6337.0,6330.4,6335.6,6334.0,29,36740000,8119.0
60,IC2101,10:38:00,20201203,20201203,6335.4,6338.6,6333.6,6338.6,6333.0,21,26600000,8122.0
60,IC2101,10:39:00,20201203,20201203,6338.6,6345.6,6338.6,6341.4,6343.0,24,30450000,8118.0
60,IC2101,10:40:00,20201203,20201203,6341.4,6349.6,6341.4,6347.4,6346.0,16,20310000,8119.0
60,IC2101,10:41:00,20201203,20201203,6348.8,6350.0,6340.0,6340.2,6344.0,29,36800000,8121.0
60,IC2101,10:42:00,20201203,20201203,6340.2,6345.2,6340.0,6344.0,6341.0,17,21560000,8124.0
60,IC2101,10:43:00,20201203,20201203,6344.0,6344.0,6342.8,6343.4,6333.0,3,3800000,8125.0
60,IC2101,10:44:00,20201203,20201203,6343.4,6344.4,6342.4,6342.6,6341.0,6,7610000,8124.0
60,IC2101,10:45:00,20201203,20201203,6342.6,6344.4,6340.8,6344.4,6343.0,22,27910000,8131.0
60,IC2101,10:46:00,20201203,20201203,6345.0,6351.2,6345.0,6350.6,6347.0,20,25390000,8130.0
60,IC2101,10:47:00,20201203,20201203,6350.6,6350.6,6342.0,6342.0,6347.0,17,21580000,8135.0
60,IC2101,10:48:00,20201203,20201203,6342.0,6342.0,6342.0,6342.0,6350.0,1,1270000,8136.0
60,IC2101,10:49:00,20201203,20201203,6338.2,6339.6,6335.0,6335.0,6337.0,16,20280000,8138.0
60,IC2101,10:50:00,20201203,20201203,6335.0,6336.4,6334.2,6334.2,6330.0,5,6330000,8140.0
60,IC2101,10:51:00,20201203,20201203,6334.2,6342.6,6334.2,6342.6,6338.0,9,11410000,8140.0
60,IC2101,10:52:00,20201203,20201203,6342.6,6342.6,6334.8,6335.4,6338.0,9,11410000,8140.0
60,IC2101,10:53:00,20201203,20201203,6335.4,6335.4,6331.6,6332.8,6333.0,3,3800000,8139.0
60,IC2101,10:54:00,20201203,20201203,6332.8,6333.0,6330.2,6332.2,6330.0,5,6330000,8141.0
60,IC2101,10:55:00,20201203,20201203,6331.6,6331.8,6330.0,6331.8,6327.0,9,11390000,8143.0
60,IC2101,10:56:00,20201203,20201203,6331.8,6335.8,6330.8,6332.6,6335.0,7,8870000,8146.0
60,IC2101,10:57:00,20201203,20201203,6332.2,6336.0,6332.2,6333.6,6333.0,12,15200000,8148.0
60,IC2101,10:58:00,20201203,20201203,6333.6,6335.4,6333.4,6334.4,6337.0,4,5070000,8150.0
60,IC2101,10:59:00,20201203,20201203,6334.4,6335.0,6333.2,6335.0,6333.0,3,3800000,8151.0
60,IC2101,11:00:00,20201203,20201203,6335.0,6335.2,6335.0,6335.2,6325.0,2,2530000,8150.0
60,IC2101,11:01:00,20201203,20201203,6333.4,6333.4,6328.2,6328.2,6332.0,14,17730000,8152.0
60,IC2101,11:02:00,20201203,20201203,6328.2,6328.2,6325.2,6325.2,6327.0,9,11390000,8153.0
