Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200921,20200921,6297.8,6297.8,6297.8,6297.8,6297.8,57,71790000,79373.0
60,IC2012,09:31:00,20200921,20200921,6298.6,6300.0,6290.0,6291.8,6803.641092327698,769,967920000,78908.0
60,IC2012,09:32:00,20200921,20200921,6292.0,6298.4,6291.0,6298.0,6803.877511715991,421,529920000,78591.0
60,IC2012,09:33:00,20200921,20200921,6298.2,6298.2,6293.2,6295.2,6806.239074895791,402,506180000,78370.0
60,IC2012,09:34:00,20200921,20200921,6295.4,6296.4,6289.4,6292.8,6804.078804078804,273,343640000,78249.0
60,IC2012,09:35:00,20200921,20200921,6292.6,6294.0,6283.2,6284.4,6797.899810638663,314,394890000,78143.0
60,IC2012,09:36:00,20200921,20200921,6284.4,6296.6,6284.4,6293.8,6803.206876601372,327,411560000,78052.0
60,IC2012,09:37:00,20200921,20200921,6293.2,6294.0,6283.4,6285.6,6796.2962962962965,216,271580000,77969.0
60,IC2012,09:38:00,20200921,20200921,6285.6,6287.2,6273.0,6276.8,6788.657509968984,305,383050000,77872.0
60,IC2012,09:39:00,20200921,20200921,6277.6,6281.4,6276.2,6279.6,6788.3126369612855,185,232330000,77835.0
60,IC2012,09:40:00,20200921,20200921,6280.4,6281.0,6272.0,6273.4,6786.07853136155,212,266150000,77795.0
60,IC2012,09:41:00,20200921,20200921,6272.2,6279.6,6270.0,6270.8,6781.981981981982,180,225840000,77742.0
60,IC2012,09:42:00,20200921,20200921,6270.8,6278.2,6265.6,6272.6,6779.615436331855,201,252100000,77682.0
60,IC2012,09:43:00,20200921,20200921,6274.2,6276.6,6272.6,6273.6,6783.611637114822,157,197030000,77654.0
60,IC2012,09:44:00,20200921,20200921,6273.6,6273.6,6265.2,6267.8,6776.257269928156,158,198070000,77615.0
60,IC2012,09:45:00,20200921,20200921,6267.8,6267.8,6260.0,6260.6,6771.578029642546,124,155340000,77568.0
60,IC2012,09:46:00,20200921,20200921,6260.6,6270.0,6257.4,6269.4,6770.760397703403,193,241750000,77492.0
60,IC2012,09:47:00,20200921,20200921,6268.0,6271.4,6264.6,6267.4,6777.081081081081,125,156720000,77444.0
60,IC2012,09:48:00,20200921,20200921,6267.4,6268.0,6261.6,6266.8,6772.655007949125,102,127800000,77400.0
60,IC2012,09:49:00,20200921,20200921,6266.8,6268.6,6263.4,6264.0,6773.705909299129,118,147870000,77343.0
60,IC2012,09:50:00,20200921,20200921,6264.0,6269.4,6260.0,6262.4,6772.252252252252,150,187930000,77281.0
60,IC2012,09:51:00,20200921,20200921,6262.4,6262.6,6252.0,6256.4,6763.938763938763,143,178940000,77204.0
60,IC2012,09:52:00,20200921,20200921,6257.2,6261.6,6255.6,6256.6,6764.817449027975,114,142670000,77133.0
60,IC2012,09:53:00,20200921,20200921,6256.6,6264.2,6256.6,6264.0,6768.399168399169,65,81390000,77111.0
60,IC2012,09:54:00,20200921,20200921,6264.0,6264.2,6260.0,6263.0,6769.543737285672,93,116470000,77076.0
60,IC2012,09:55:00,20200921,20200921,6264.0,6267.8,6262.8,6267.6,6773.517703750262,129,161650000,77057.0
60,IC2012,09:56:00,20200921,20200921,6267.6,6276.0,6267.6,6274.0,6782.176771365961,185,232120000,77026.0
60,IC2012,09:57:00,20200921,20200921,6274.0,6274.6,6265.6,6269.8,6778.62131794716,89,111610000,76994.0
60,IC2012,09:58:00,20200921,20200921,6268.6,6268.6,6262.8,6264.6,6773.273273273273,72,90220000,76974.0
60,IC2012,09:59:00,20200921,20200921,6264.6,6265.4,6261.8,6263.0,6772.577455504285,41,51370000,76972.0
60,IC2012,10:00:00,20200921,20200921,6261.6,6262.2,6256.2,6256.6,6766.653977921584,71,88880000,76955.0
60,IC2012,10:01:00,20200921,20200921,6257.0,6263.2,6251.2,6260.8,6765.618077093487,122,152700000,76908.0
60,IC2012,10:02:00,20200921,20200921,6260.8,6267.2,6260.8,6267.2,6771.7717717717715,36,45100000,76895.0
60,IC2012,10:03:00,20200921,20200921,6266.2,6269.2,6264.6,6266.6,6775.723091512565,57,71450000,76886.0
60,IC2012,10:04:00,20200921,20200921,6266.6,6273.0,6260.0,6270.0,6777.084777084777,117,146690000,76866.0
60,IC2012,10:05:00,20200921,20200921,6270.0,6274.2,6268.0,6273.6,6779.745262503883,87,109120000,76866.0
60,IC2012,10:06:00,20200921,20200921,6273.6,6274.6,6269.0,6270.6,6780.318780318779,78,97840000,76855.0
60,IC2012,10:07:00,20200921,20200921,6270.6,6272.8,6267.8,6269.2,6777.992277992277,56,70220000,76858.0
60,IC2012,10:08:00,20200921,20200921,6269.2,6269.2,6259.0,6261.8,6770.656370656371,70,87680000,76837.0
60,IC2012,10:09:00,20200921,20200921,6261.8,6262.8,6258.6,6262.0,6767.5675675675675,60,75120000,76819.0
60,IC2012,10:10:00,20200921,20200921,6261.2,6263.0,6258.6,6263.0,6768.891340319912,49,61360000,76814.0
60,IC2012,10:11:00,20200921,20200921,6263.0,6268.8,6259.8,6261.8,6771.725571725572,65,81430000,76808.0
60,IC2012,10:12:00,20200921,20200921,6261.8,6264.0,6259.2,6260.6,6767.5675675675675,50,62600000,76799.0
60,IC2012,10:13:00,20200921,20200921,6260.4,6263.8,6257.8,6263.8,6768.839427662957,85,106440000,76774.0
60,IC2012,10:14:00,20200921,20200921,6263.8,6265.0,6257.4,6258.6,6768.0,125,156510000,76761.0
60,IC2012,10:15:00,20200921,20200921,6258.6,6259.0,6253.0,6253.0,6762.707661790231,109,136370000,76742.0
60,IC2012,10:16:00,20200921,20200921,6253.0,6257.6,6252.0,6257.6,6761.8825722274,116,145110000,76726.0
60,IC2012,10:17:00,20200921,20200921,6257.6,6259.0,6253.8,6256.8,6764.103909734978,103,128890000,76727.0
60,IC2012,10:18:00,20200921,20200921,6256.8,6258.0,6251.2,6256.8,6762.0303230059335,123,153870000,76704.0
60,IC2012,10:19:00,20200921,20200921,6256.8,6262.0,6256.0,6259.2,6768.051633723275,67,83890000,76694.0
60,IC2012,10:20:00,20200921,20200921,6259.2,6260.0,6257.6,6258.6,6766.295707472178,68,85120000,76685.0
60,IC2012,10:21:00,20200921,20200921,6260.2,6266.8,6256.0,6256.0,6769.111969111969,105,131490000,76688.0
60,IC2012,10:22:00,20200921,20200921,6256.0,6256.2,6252.8,6255.6,6761.486486486487,80,100070000,76684.0
60,IC2012,10:23:00,20200921,20200921,6255.6,6257.8,6252.8,6257.0,6763.686763686764,39,48800000,76683.0
60,IC2012,10:24:00,20200921,20200921,6257.0,6257.8,6252.0,6257.8,6761.498340445709,57,71300000,76681.0
60,IC2012,10:25:00,20200921,20200921,6256.0,6256.0,6249.2,6249.4,6757.203484476212,121,151260000,76673.0
60,IC2012,10:26:00,20200921,20200921,6249.4,6249.4,6245.8,6249.0,6753.378378378378,80,99950000,76668.0
60,IC2012,10:27:00,20200921,20200921,6249.0,6249.0,6242.0,6246.0,6751.140751140751,77,96170000,76660.0
60,IC2012,10:28:00,20200921,20200921,6245.6,6253.8,6244.2,6252.0,6756.756756756757,60,75000000,76663.0
60,IC2012,10:29:00,20200921,20200921,6252.0,6253.0,6247.4,6251.6,6758.013827781269,43,53760000,76663.0
60,IC2012,10:31:00,20200921,20200921,6253.6,6263.0,6251.6,6260.2,6765.425803161652,106,132670000,76642.0
60,IC2012,10:32:00,20200921,20200921,6261.4,6261.4,6253.6,6256.0,6763.513513513513,48,60060000,76641.0
60,IC2012,10:33:00,20200921,20200921,6256.0,6257.0,6249.4,6249.8,6760.360360360361,60,75040000,76639.0
60,IC2012,10:34:00,20200921,20200921,6249.6,6254.8,6249.6,6253.6,6758.142758142758,39,48760000,76622.0
60,IC2012,10:35:00,20200921,20200921,6253.4,6255.0,6250.6,6250.8,6759.106933019976,23,28760000,76615.0
60,IC2012,10:36:00,20200921,20200921,6250.8,6257.0,6250.6,6255.4,6761.457109283197,23,28770000,76615.0
60,IC2012,10:37:00,20200921,20200921,6255.8,6261.8,6254.4,6260.8,6766.766766766767,54,67600000,76612.0
60,IC2012,10:38:00,20200921,20200921,6260.8,6260.8,6251.0,6253.8,6760.914760914761,39,48780000,76602.0
60,IC2012,10:39:00,20200921,20200921,6253.8,6258.0,6251.8,6254.2,6761.954261954262,52,65050000,76584.0
60,IC2012,10:40:00,20200921,20200921,6254.2,6254.6,6247.8,6251.2,6756.756756756757,88,110000000,76578.0
60,IC2012,10:41:00,20200921,20200921,6251.2,6253.2,6248.2,6251.2,6756.756756756757,44,55000000,76564.0
60,IC2012,10:42:00,20200921,20200921,6251.2,6253.8,6248.0,6251.6,6756.756756756757,34,42500000,76556.0
60,IC2012,10:43:00,20200921,20200921,6253.0,6257.4,6251.6,6254.4,6763.219741480611,92,115110000,76553.0
60,IC2012,10:44:00,20200921,20200921,6254.8,6255.0,6248.0,6249.8,6758.558558558558,60,75020000,76536.0
60,IC2012,10:45:00,20200921,20200921,6246.8,6254.4,6244.6,6247.8,6755.918709407081,129,161230000,76543.0
60,IC2012,10:46:00,20200921,20200921,6247.8,6249.0,6240.2,6240.2,6750.291820059262,301,375890000,76565.0
60,IC2012,10:47:00,20200921,20200921,6240.0,6242.8,6238.2,6242.2,6746.209624258405,82,102340000,76543.0
60,IC2012,10:48:00,20200921,20200921,6242.2,6242.2,6236.0,6237.6,6744.0878378378375,64,79850000,76550.0
60,IC2012,10:49:00,20200921,20200921,6237.6,6238.2,6235.2,6235.8,6741.845293569431,87,108510000,76522.0
60,IC2012,10:50:00,20200921,20200921,6235.8,6238.0,6233.8,6235.4,6740.764433072125,338,421500000,76562.0
60,IC2012,10:51:00,20200921,20200921,6234.2,6237.4,6233.2,6235.6,6741.230592294422,94,117230000,76546.0
60,IC2012,10:52:00,20200921,20200921,6237.2,6245.4,6234.6,6239.4,6745.2003727865795,145,180940000,76535.0
60,IC2012,10:53:00,20200921,20200921,6239.4,6240.6,6234.2,6234.2,6742.130365659777,85,106020000,76509.0
60,IC2012,10:54:00,20200921,20200921,6234.2,6237.0,6234.0,6235.2,6740.8250355618775,95,118470000,76495.0
60,IC2012,10:55:00,20200921,20200921,6235.4,6238.8,6233.0,6237.8,6741.06364428945,62,77320000,76478.0
60,IC2012,10:56:00,20200921,20200921,6237.8,6245.0,6236.8,6242.4,6747.318747318747,63,78640000,76472.0
60,IC2012,10:57:00,20200921,20200921,6242.4,6247.2,6240.8,6246.8,6750.637429882713,53,66190000,76458.0
60,IC2012,10:58:00,20200921,20200921,6246.8,6247.0,6241.6,6243.4,6750.0,48,59940000,76446.0
60,IC2012,10:59:00,20200921,20200921,6242.4,6243.8,6241.0,6242.4,6749.034749034749,28,34960000,76440.0
60,IC2012,11:00:00,20200921,20200921,6242.4,6242.4,6237.0,6237.0,6745.322245322246,52,64890000,76441.0
60,IC2012,11:01:00,20200921,20200921,6237.2,6237.2,6228.2,6231.6,6736.900165471595,245,305350000,76499.0
60,IC2012,11:02:00,20200921,20200921,6231.6,6231.8,6224.2,6225.2,6732.020155748969,118,146960000,76467.0
60,IC2012,11:03:00,20200921,20200921,6224.6,6228.6,6224.0,6225.6,6730.54873054873,66,82180000,76474.0
60,IC2012,11:04:00,20200921,20200921,6225.6,6225.6,6217.0,6222.6,6724.9845265112435,131,162980000,76445.0
60,IC2012,11:05:00,20200921,20200921,6222.6,6224.8,6220.4,6220.4,6727.5675675675675,50,62230000,76445.0
60,IC2012,11:06:00,20200921,20200921,6220.4,6222.2,6216.0,6220.8,6723.854289071681,69,85830000,76443.0
60,IC2012,11:07:00,20200921,20200921,6220.8,6226.2,6220.4,6226.2,6727.477477477477,72,89610000,76437.0
60,IC2012,11:08:00,20200921,20200921,6225.2,6226.2,6220.4,6220.4,6727.650727650727,39,48540000,76434.0
60,IC2012,11:09:00,20200921,20200921,6220.4,6220.6,6213.4,6218.2,6721.471471471472,72,89530000,76449.0
60,IC2012,11:10:00,20200921,20200921,6218.2,6219.6,6212.4,6212.4,6720.72072072072,75,93250000,76461.0
60,IC2012,11:11:00,20200921,20200921,6212.2,6218.8,6210.6,6218.8,6719.373579186663,107,133010000,76475.0
60,IC2012,11:12:00,20200921,20200921,6217.8,6226.6,6216.8,6226.6,6726.726726726727,72,89600000,76482.0
60,IC2012,11:13:00,20200921,20200921,6227.6,6227.6,6220.0,6221.6,6728.061394728062,81,100820000,76478.0
60,IC2012,11:14:00,20200921,20200921,6221.6,6222.2,6215.8,6220.8,6723.552123552124,70,87070000,76481.0
60,IC2012,11:15:00,20200921,20200921,6220.8,6220.8,6211.4,6213.0,6720.109940448923,59,73350000,76483.0
60,IC2012,11:16:00,20200921,20200921,6213.0,6214.0,6208.0,6208.0,6714.2562409737975,131,162720000,76483.0
60,IC2012,11:17:00,20200921,20200921,6207.2,6210.0,6205.2,6205.8,6710.549258936355,124,153940000,76502.0
60,IC2012,11:18:00,20200921,20200921,6205.8,6206.8,6200.8,6206.8,6706.235647412118,153,189820000,76531.0
60,IC2012,11:19:00,20200921,20200921,6206.4,6206.4,6199.8,6205.2,6705.202312138728,173,214600000,76524.0
60,IC2012,11:20:00,20200921,20200921,6204.0,6214.0,6202.8,6212.2,6713.122761315532,166,206160000,76553.0
60,IC2012,11:21:00,20200921,20200921,6212.2,6219.0,6211.8,6214.6,6719.75546975547,168,208850000,76581.0
60,IC2012,11:22:00,20200921,20200921,6214.6,6216.8,6213.2,6215.4,6719.334719334719,52,64640000,76583.0
60,IC2012,11:23:00,20200921,20200921,6215.4,6215.4,6208.8,6214.2,6715.353651523865,47,58390000,76586.0
60,IC2012,11:24:00,20200921,20200921,6214.2,6217.6,6212.0,6214.6,6718.8382412263,67,83280000,76582.0
60,IC2012,11:25:00,20200921,20200921,6213.2,6220.8,6212.8,6219.4,6722.007722007723,70,87050000,76590.0
60,IC2012,11:26:00,20200921,20200921,6219.4,6219.6,6210.2,6210.2,6717.948717948718,39,48470000,76596.0
60,IC2012,11:27:00,20200921,20200921,6210.2,6217.0,6210.2,6214.6,6719.153936545241,46,57180000,76598.0
60,IC2012,11:28:00,20200921,20200921,6214.6,6219.4,6214.2,6216.0,6720.301697045883,43,53460000,76597.0
60,IC2012,11:29:00,20200921,20200921,6216.0,6222.8,6216.0,6222.8,6723.492723492723,52,64680000,76596.0
60,IC2012,13:00:00,20200921,20200921,6222.8,6224.4,6216.4,6216.4,6725.096525096525,70,87090000,76597.0
