Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200506,20200506,4950.2,4950.2,4950.2,4950.2,4950.2,12,11880000,8298.0
60,IC2012,09:31:00,20200506,20200506,4956.0,4978.6,4956.0,4967.0,5369.825521724256,79,78480000,8274.0
60,IC2012,09:32:00,20200506,20200506,4967.4,4977.4,4962.8,4977.4,5372.972972972973,30,29820000,8258.0
60,IC2012,09:33:00,20200506,20200506,4977.6,4978.0,4968.8,4974.2,5377.2972972972975,50,49740000,8241.0
60,IC2012,09:34:00,20200506,20200506,4974.2,4982.4,4973.0,4982.4,5383.491599707816,37,36850000,8231.0
60,IC2012,09:35:00,20200506,20200506,4982.4,4985.0,4979.6,4983.0,5385.629531970995,41,40850000,8214.0
60,IC2012,09:36:00,20200506,20200506,4983.0,4986.8,4981.6,4982.0,5388.588588588588,45,44860000,8199.0
60,IC2012,09:37:00,20200506,20200506,4981.6,4981.6,4975.8,4978.4,5381.381381381381,27,26880000,8191.0
60,IC2012,09:38:00,20200506,20200506,4978.4,4980.2,4975.6,4978.2,5380.630630630631,24,23890000,8180.0
60,IC2012,09:39:00,20200506,20200506,4976.4,4984.6,4976.4,4978.6,5385.7493857493855,11,10960000,8177.0
60,IC2012,09:40:00,20200506,20200506,4978.6,4986.8,4978.6,4982.4,5387.387387387387,18,17940000,8169.0
60,IC2012,09:41:00,20200506,20200506,4982.4,4983.4,4980.2,4982.8,5386.327503974563,17,16940000,8164.0
60,IC2012,09:42:00,20200506,20200506,4982.8,4983.0,4975.2,4976.2,5384.952520087655,37,36860000,8149.0
60,IC2012,09:43:00,20200506,20200506,4976.2,4978.8,4974.0,4976.0,5378.378378378378,14,13930000,8140.0
60,IC2012,09:44:00,20200506,20200506,4976.0,4976.0,4970.2,4970.2,5373.464373464373,22,21870000,8132.0
60,IC2012,09:45:00,20200506,20200506,4970.2,4972.0,4965.4,4966.8,5371.007371007371,55,54650000,8093.0
60,IC2012,09:46:00,20200506,20200506,4966.8,4966.8,4957.0,4958.8,5362.505362505362,126,125000000,8002.0
60,IC2012,09:47:00,20200506,20200506,4958.8,4966.8,4958.8,4966.8,5366.216216216216,40,39710000,7978.0
60,IC2012,09:48:00,20200506,20200506,4966.8,4970.2,4966.4,4969.8,5371.266002844951,19,18880000,7965.0
60,IC2012,09:49:00,20200506,20200506,4969.8,4970.2,4965.0,4965.0,5370.429252782194,34,33780000,7948.0
60,IC2012,09:50:00,20200506,20200506,4965.0,4965.0,4958.6,4958.6,5364.398881640261,29,28780000,7937.0
60,IC2012,09:51:00,20200506,20200506,4958.6,4963.0,4958.0,4959.8,5362.934362934363,28,27780000,7923.0
60,IC2012,09:52:00,20200506,20200506,4959.8,4963.8,4959.0,4962.2,5364.069952305246,17,16870000,7916.0
60,IC2012,09:53:00,20200506,20200506,4962.2,4968.2,4962.2,4966.8,5368.725868725868,28,27810000,7901.0
60,IC2012,09:54:00,20200506,20200506,4966.8,4969.6,4966.6,4968.8,5368.243243243243,16,15890000,7895.0
