Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200506,20200506,5255.0,5255.0,5255.0,5255.0,5255.0,103,108250000,59290.0
60,IC2006,09:31:00,20200506,20200506,5246.0,5249.6,5236.2,5240.0,5668.0420878894165,1048,1098920000,58911.0
60,IC2006,09:32:00,20200506,20200506,5238.2,5250.0,5238.2,5249.6,5671.852340145023,410,430210000,58734.0
60,IC2006,09:33:00,20200506,20200506,5248.8,5250.0,5243.0,5244.6,5671.973343206219,584,612800000,58403.0
60,IC2006,09:34:00,20200506,20200506,5244.2,5253.2,5243.0,5253.2,5674.538783525399,523,549040000,58249.0
60,IC2006,09:35:00,20200506,20200506,5253.2,5258.0,5252.6,5255.8,5681.614008374571,355,373140000,58148.0
60,IC2006,09:36:00,20200506,20200506,5255.8,5263.4,5255.8,5258.0,5687.074829931972,294,309320000,58094.0
60,IC2006,09:37:00,20200506,20200506,5257.8,5257.8,5251.0,5251.0,5680.180180180179,300,315250000,58065.0
60,IC2006,09:38:00,20200506,20200506,5251.0,5259.0,5251.0,5257.2,5681.803260750629,247,259630000,57992.0
60,IC2006,09:39:00,20200506,20200506,5257.2,5263.2,5256.6,5262.0,5686.186186186186,144,151480000,57963.0
60,IC2006,09:40:00,20200506,20200506,5262.0,5268.0,5261.6,5266.2,5692.004504504504,192,202180000,57916.0
60,IC2006,09:41:00,20200506,20200506,5266.2,5267.6,5260.4,5264.6,5691.031941031942,176,185300000,57874.0
60,IC2006,09:42:00,20200506,20200506,5263.4,5265.4,5260.0,5260.2,5689.40368940369,126,132620000,57842.0
60,IC2006,09:43:00,20200506,20200506,5260.2,5261.4,5255.4,5257.0,5684.995340167754,145,152500000,57842.0
60,IC2006,09:44:00,20200506,20200506,5256.2,5256.2,5250.8,5251.0,5678.55429393891,169,177540000,57769.0
60,IC2006,09:45:00,20200506,20200506,5251.0,5253.0,5249.0,5249.2,5676.283024597631,178,186920000,57696.0
60,IC2006,09:46:00,20200506,20200506,5249.2,5249.2,5242.6,5247.8,5671.307671307672,198,207740000,57645.0
60,IC2006,09:47:00,20200506,20200506,5247.8,5254.4,5247.0,5253.8,5677.975848188614,141,148110000,57619.0
60,IC2006,09:48:00,20200506,20200506,5253.8,5256.6,5252.2,5253.8,5679.346012679346,162,170210000,57565.0
