Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200224,20200224,5759.0,5759.0,5759.0,5759.0,5759.0,256,294860000,121423.0
60,IC2003,09:31:00,20200224,20200224,5763.8,5764.0,5753.2,5764.0,6226.423427512852,2203,2537610000,120404.0
60,IC2003,09:32:00,20200224,20200224,5764.4,5777.0,5763.0,5776.0,6237.325797647513,1119,1291220000,119852.0
60,IC2003,09:33:00,20200224,20200224,5776.2,5782.4,5776.2,5779.6,6248.366721786982,997,1152480000,119386.0
60,IC2003,09:34:00,20200224,20200224,5779.0,5780.8,5774.0,5775.8,6246.289454922548,834,963740000,119065.0
60,IC2003,09:35:00,20200224,20200224,5775.8,5784.4,5775.8,5778.8,6250.144708134823,607,701860000,118816.0
60,IC2003,09:36:00,20200224,20200224,5778.6,5778.6,5763.6,5763.6,6238.39042187666,763,880580000,118470.0
60,IC2003,09:37:00,20200224,20200224,5764.2,5766.2,5751.4,5751.4,6226.10065896285,1132,1303870000,117912.0
60,IC2003,09:38:00,20200224,20200224,5750.4,5751.2,5735.2,5736.4,6211.130705819629,1318,1514460000,117296.0
60,IC2003,09:39:00,20200224,20200224,5737.2,5740.0,5719.0,5722.4,6191.013098988558,1630,1866900000,116502.0
60,IC2003,09:40:00,20200224,20200224,5722.4,5742.0,5722.4,5742.0,6200.143224677081,1019,1168820000,116129.0
60,IC2003,09:41:00,20200224,20200224,5741.4,5752.8,5738.6,5750.8,6209.822197083344,1099,1262550000,115598.0
60,IC2003,09:42:00,20200224,20200224,5751.0,5757.8,5749.8,5753.6,6221.319456102065,805,926510000,115238.0
60,IC2003,09:43:00,20200224,20200224,5753.6,5753.6,5745.6,5747.0,6215.126754661638,645,741620000,115028.0
60,IC2003,09:44:00,20200224,20200224,5747.4,5766.0,5747.4,5762.8,6226.889309691858,785,904300000,114743.0
60,IC2003,09:45:00,20200224,20200224,5762.6,5765.4,5757.0,5758.0,6227.9474800342905,599,690150000,114623.0
60,IC2003,09:46:00,20200224,20200224,5758.2,5764.8,5752.2,5763.6,6222.984253034337,599,689600000,114407.0
60,IC2003,09:47:00,20200224,20200224,5763.6,5763.6,5754.2,5761.6,6224.758437193671,386,444510000,114280.0
60,IC2003,09:48:00,20200224,20200224,5762.0,5772.2,5756.4,5770.0,6231.848573311989,574,661760000,114054.0
60,IC2003,09:49:00,20200224,20200224,5772.4,5776.8,5768.4,5774.0,6240.625442196123,764,882050000,113787.0
60,IC2003,09:50:00,20200224,20200224,5772.8,5780.0,5770.0,5770.4,6244.7092433184225,719,830640000,113616.0
60,IC2003,09:51:00,20200224,20200224,5770.2,5770.2,5760.0,5764.6,6231.567093409199,912,1051390000,113263.0
60,IC2003,09:52:00,20200224,20200224,5764.4,5769.2,5761.6,5763.8,6232.479232479233,462,532690000,113127.0
60,IC2003,09:53:00,20200224,20200224,5763.8,5765.0,5752.0,5756.8,6225.048212638699,967,1113630000,112798.0
60,IC2003,09:54:00,20200224,20200224,5755.8,5759.8,5751.4,5751.6,6222.548262548263,350,402910000,112640.0
60,IC2003,09:55:00,20200224,20200224,5751.4,5763.6,5751.4,5761.6,6227.027027027027,425,489600000,112420.0
60,IC2003,09:56:00,20200224,20200224,5761.6,5763.4,5757.6,5759.4,6228.794832568418,318,366440000,112290.0
60,IC2003,09:57:00,20200224,20200224,5760.8,5765.8,5757.2,5757.2,6228.871011479708,299,344550000,112151.0
60,IC2003,09:58:00,20200224,20200224,5758.4,5761.8,5754.6,5757.4,6224.688638481742,319,367350000,112010.0
60,IC2003,09:59:00,20200224,20200224,5757.2,5766.8,5756.0,5764.2,6230.533235938642,370,426480000,111924.0
60,IC2003,10:00:00,20200224,20200224,5764.2,5766.2,5760.8,5765.8,6231.4314314314315,270,311260000,111844.0
60,IC2003,10:01:00,20200224,20200224,5765.6,5772.0,5763.6,5771.6,6236.105541743525,337,388790000,111805.0
60,IC2003,10:02:00,20200224,20200224,5771.2,5771.6,5767.4,5771.6,6237.237237237237,288,332320000,111738.0
60,IC2003,10:03:00,20200224,20200224,5771.6,5773.4,5764.4,5765.0,6237.742166945707,452,521600000,111570.0
60,IC2003,10:04:00,20200224,20200224,5765.4,5766.8,5762.0,5764.8,6231.72176160224,251,289370000,111490.0
60,IC2003,10:05:00,20200224,20200224,5764.8,5764.8,5756.0,5758.0,6225.845798292355,421,484900000,111367.0
60,IC2003,10:06:00,20200224,20200224,5758.0,5770.0,5758.0,5765.8,6232.296812941975,279,321680000,111338.0
60,IC2003,10:07:00,20200224,20200224,5765.8,5769.4,5759.8,5763.0,6232.139115860046,258,297460000,111289.0
60,IC2003,10:08:00,20200224,20200224,5763.0,5768.0,5758.4,5758.4,6230.50193050193,280,322740000,111259.0
60,IC2003,10:09:00,20200224,20200224,5759.8,5759.8,5755.0,5757.8,6223.98869457693,306,352340000,111168.0
60,IC2003,10:10:00,20200224,20200224,5758.0,5765.0,5758.0,5763.8,6229.271644525882,236,271970000,111093.0
60,IC2003,10:11:00,20200224,20200224,5764.6,5764.6,5758.0,5764.6,6228.4628378378375,256,294980000,111012.0
60,IC2003,10:12:00,20200224,20200224,5764.6,5772.8,5764.0,5769.6,6236.756756756757,400,461520000,110917.0
60,IC2003,10:13:00,20200224,20200224,5769.4,5771.8,5768.8,5769.4,6238.297872340425,235,271210000,110878.0
