Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200224,20200224,5640.0,5640.0,5640.0,5640.0,5640.0,16,18040000,44242.0
60,IC2006,09:31:00,20200224,20200224,5640.2,5650.0,5640.2,5648.0,6102.299020331808,549,619780000,44084.0
60,IC2006,09:32:00,20200224,20200224,5648.0,5663.2,5646.6,5662.8,6113.615502294747,265,299720000,44047.0
60,IC2006,09:33:00,20200224,20200224,5664.4,5671.2,5663.6,5667.8,6127.48597654258,212,240320000,44037.0
60,IC2006,09:34:00,20200224,20200224,5667.8,5668.6,5661.6,5661.6,6124.066924066925,210,237920000,43928.0
60,IC2006,09:35:00,20200224,20200224,5661.6,5671.4,5661.6,5663.4,6127.501547348876,131,148500000,43888.0
60,IC2006,09:36:00,20200224,20200224,5664.6,5665.0,5651.0,5651.0,6116.324324324324,125,141440000,43825.0
60,IC2006,09:37:00,20200224,20200224,5651.4,5653.8,5639.4,5639.4,6104.928457869634,221,249600000,43730.0
60,IC2006,09:38:00,20200224,20200224,5639.4,5639.4,5621.6,5621.8,6087.406555491662,329,370510000,43584.0
60,IC2006,09:39:00,20200224,20200224,5622.0,5625.0,5604.4,5606.0,6066.145092460882,380,426450000,43382.0
60,IC2006,09:40:00,20200224,20200224,5605.8,5628.8,5605.2,5628.8,6075.3378378378375,160,179830000,43308.0
60,IC2006,09:41:00,20200224,20200224,5628.8,5636.8,5622.0,5634.6,6084.990651028387,159,178990000,43253.0
60,IC2006,09:42:00,20200224,20200224,5634.6,5642.0,5634.6,5639.4,6096.396396396396,120,135340000,43199.0
60,IC2006,09:43:00,20200224,20200224,5639.4,5639.4,5631.2,5634.0,6091.283336316449,151,170160000,43160.0
60,IC2006,09:44:00,20200224,20200224,5634.0,5653.0,5632.8,5648.6,6104.368519462859,159,179560000,43122.0
60,IC2006,09:45:00,20200224,20200224,5648.6,5650.0,5642.2,5642.2,6103.6374720585245,133,150180000,43121.0
60,IC2006,09:46:00,20200224,20200224,5642.0,5649.4,5636.6,5648.8,6097.833370560643,121,136500000,43106.0
60,IC2006,09:47:00,20200224,20200224,5648.2,5648.2,5638.6,5645.0,6099.7920997921,78,88020000,43111.0
