Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200616,20200616,5550.0,5550.0,5550.0,5550.0,5550.0,80,88800000,33167.0
60,IC2007,09:31:00,20200616,20200616,5540.6,5544.4,5533.0,5535.2,5988.625146886016,575,637040000,32859.0
60,IC2007,09:32:00,20200616,20200616,5536.6,5544.4,5535.6,5541.8,5990.149027532206,428,474300000,32649.0
60,IC2007,09:33:00,20200616,20200616,5540.4,5540.6,5532.4,5534.0,5985.292713207908,283,313360000,32540.0
60,IC2007,09:34:00,20200616,20200616,5533.4,5535.4,5526.0,5526.4,5978.289765175012,244,269860000,32507.0
60,IC2007,09:35:00,20200616,20200616,5526.4,5536.8,5526.2,5536.6,5981.179560126928,247,273310000,32424.0
60,IC2007,09:36:00,20200616,20200616,5536.6,5543.2,5534.6,5543.2,5988.184906217693,183,202730000,32346.0
60,IC2007,09:37:00,20200616,20200616,5542.8,5543.2,5537.2,5537.2,5989.424206815512,138,152910000,32307.0
60,IC2007,09:38:00,20200616,20200616,5537.2,5539.0,5535.8,5537.4,5985.667485667485,132,146170000,32265.0
60,IC2007,09:39:00,20200616,20200616,5538.0,5539.4,5535.8,5536.4,5986.271986271986,126,139540000,32229.0
60,IC2007,09:40:00,20200616,20200616,5536.4,5539.6,5534.0,5534.4,5985.842985842986,126,139530000,32188.0
60,IC2007,09:41:00,20200616,20200616,5534.4,5540.6,5534.4,5540.6,5986.9691119691115,112,124050000,32149.0
60,IC2007,09:42:00,20200616,20200616,5540.0,5542.0,5538.6,5540.2,5989.9434318038975,129,142950000,32114.0
60,IC2007,09:43:00,20200616,20200616,5540.2,5546.0,5538.6,5546.0,5991.942252811818,161,178470000,32088.0
60,IC2007,09:44:00,20200616,20200616,5546.0,5552.6,5545.4,5552.2,5998.250677862328,309,342890000,32064.0
60,IC2007,09:45:00,20200616,20200616,5552.2,5554.0,5548.8,5552.2,6001.772264067346,183,203190000,32056.0
60,IC2007,09:46:00,20200616,20200616,5552.0,5566.0,5552.0,5563.4,6012.878081843599,319,354850000,31998.0
60,IC2007,09:47:00,20200616,20200616,5563.2,5567.6,5562.6,5565.6,6015.765765765766,240,267100000,31969.0
60,IC2007,09:48:00,20200616,20200616,5563.4,5566.0,5560.2,5560.8,6014.264264264265,144,160220000,31939.0
