Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200113,20200113,5440.0,5440.0,5440.0,5440.0,5440.0,22,23930000,59289.0
60,IC2003,09:31:00,20200113,20200113,5442.8,5445.8,5437.2,5438.4,5881.399046104929,170,184970000,59227.0
60,IC2003,09:32:00,20200113,20200113,5439.0,5452.4,5438.4,5450.8,5887.078859681599,146,159010000,59134.0
60,IC2003,09:33:00,20200113,20200113,5450.0,5455.8,5449.6,5449.6,5894.687791239516,116,126500000,59076.0
60,IC2003,09:34:00,20200113,20200113,5449.6,5451.4,5437.8,5437.8,5882.882882882883,138,150190000,59028.0
60,IC2003,09:35:00,20200113,20200113,5438.4,5440.6,5435.0,5439.2,5878.949371907119,71,77220000,59001.0
60,IC2003,09:36:00,20200113,20200113,5440.6,5445.0,5440.6,5444.6,5884.407484407484,65,70760000,58980.0
60,IC2003,09:37:00,20200113,20200113,5444.6,5445.4,5437.2,5438.6,5881.846448218129,113,122960000,58957.0
60,IC2003,09:38:00,20200113,20200113,5438.4,5445.6,5437.8,5442.4,5883.491599707816,148,161090000,58897.0
60,IC2003,09:39:00,20200113,20200113,5442.4,5444.2,5440.0,5441.0,5884.169884169884,42,45720000,58891.0
60,IC2003,09:40:00,20200113,20200113,5441.0,5441.8,5438.2,5439.4,5880.737880737881,63,68540000,58883.0
60,IC2003,09:41:00,20200113,20200113,5439.4,5446.2,5439.4,5442.4,5884.572072072072,96,104510000,58846.0
60,IC2003,09:42:00,20200113,20200113,5442.4,5445.4,5440.8,5442.4,5885.012285012285,55,59880000,58821.0
60,IC2003,09:43:00,20200113,20200113,5442.4,5446.4,5442.2,5445.0,5886.062533121357,102,111070000,58756.0
60,IC2003,09:44:00,20200113,20200113,5445.0,5452.8,5445.0,5448.6,5890.741805635423,94,102440000,58704.0
60,IC2003,09:45:00,20200113,20200113,5449.0,5449.6,5446.0,5446.2,5890.45045045045,75,81730000,58682.0
60,IC2003,09:46:00,20200113,20200113,5446.2,5446.2,5441.2,5441.6,5886.376172090458,49,53360000,58656.0
60,IC2003,09:47:00,20200113,20200113,5442.2,5443.0,5440.2,5441.8,5882.4324324324325,40,43530000,58651.0
60,IC2003,09:48:00,20200113,20200113,5441.8,5442.4,5437.4,5438.0,5879.77632805219,58,63090000,58636.0
